,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.037037037037037035,0.0,0.0411522633744856,0.0411522633744856,0.0,0.0,0.0411522633744856,0.0,0.0411522633744856,0.0,0.01646090534979424,0.0,0.0411522633744856,0.0,0.0411522633744856,0.037037037037037035,0.0,0.0411522633744856,0.0205761316872428,0.0,0.0,0.0,0.0,0.0411522633744856,0.037037037037037035,0.0411522633744856,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0205761316872428,0.03292181069958848,0.0411522633744856,0.037037037037037035,0.0411522633744856,0.0,0.037037037037037035,0.0,0.0,0.03292181069958848,0.0,0.0411522633744856,0.037037037037037035,0.0411522633744856,0.0,0.0,0.0,0.0,0.0,0.0,0.0411522633744856,0.0,0.0,0.0,0.0,0.0411522633744856,0.0
F3,0.0024390243902439024,0.03902439024390244,0.0024390243902439024,0.0024390243902439024,0.041463414634146344,0.03902439024390244,0.0024390243902439024,0.007317073170731708,0.0,0.026829268292682926,0.0,0.0,0.0,0.0,0.0,0.0,0.041463414634146344,0.0024390243902439024,0.004878048780487805,0.0,0.01951219512195122,0.041463414634146344,0.041463414634146344,0.0024390243902439024,0.0,0.0,0.03902439024390244,0.03902439024390244,0.0,0.041463414634146344,0.03902439024390244,0.03902439024390244,0.0,0.0,0.0,0.0,0.0,0.0,0.041463414634146344,0.0,0.041463414634146344,0.036585365853658534,0.0,0.041463414634146344,0.0024390243902439024,0.0,0.0,0.03902439024390244,0.041463414634146344,0.03902439024390244,0.036585365853658534,0.041463414634146344,0.0,0.0,0.04390243902439024,0.0,0.03170731707317073,0.00975609756097561,0.0,0.03902439024390244
FT9,0.012747875354107648,0.0,0.060906515580736544,0.025495750708215296,0.0,0.0,0.060906515580736544,0.0,0.0339943342776204,0.0,0.0056657223796034,0.0,0.060906515580736544,0.0,0.025495750708215296,0.0339943342776204,0.0,0.046742209631728045,0.007082152974504249,0.0,0.0,0.0,0.0,0.046742209631728045,0.04815864022662889,0.053824362606232294,0.0,0.0,0.032577903682719546,0.0,0.0,0.0,0.0,0.007082152974504249,0.029745042492917848,0.05240793201133145,0.046742209631728045,0.04815864022662889,0.0,0.028328611898016998,0.0,0.0,0.031161473087818695,0.0,0.060906515580736544,0.029745042492917848,0.046742209631728045,0.0,0.0,0.0,0.0,0.0,0.0,0.032577903682719546,0.0,0.0,0.0,0.0,0.031161473087818695,0.0
FC5,0.020316027088036117,0.0,0.04288939051918736,0.03837471783295711,0.0,0.0,0.04288939051918736,0.0,0.04288939051918736,0.0,0.009029345372460496,0.0,0.04288939051918736,0.0,0.03837471783295711,0.040632054176072234,0.0,0.04288939051918736,0.011286681715575621,0.0,0.0,0.0,0.0,0.04288939051918736,0.040632054176072234,0.04288939051918736,0.0,0.0,0.040632054176072234,0.0,0.0,0.0,0.0,0.011286681715575621,0.03611738148984198,0.04288939051918736,0.040632054176072234,0.04288939051918736,0.0,0.03837471783295711,0.0,0.0,0.03837471783295711,0.0,0.04288939051918736,0.03837471783295711,0.04288939051918736,0.0,0.0,0.0,0.0,0.0,0.0,0.04288939051918736,0.0,0.0,0.0,0.0,0.04288939051918736,0.0
FC1,0.0014347202295552368,0.024390243902439025,0.0014347202295552368,0.0014347202295552368,0.05595408895265423,0.035868005738880916,0.0014347202295552368,0.00430416068866571,0.0,0.015781922525107604,0.0,0.0,0.0,0.0,0.0,0.0,0.05021520803443329,0.0014347202295552368,0.0028694404591104736,0.0,0.011477761836441894,0.05308464849354376,0.05308464849354376,0.0014347202295552368,0.0,0.0,0.03873744619799139,0.035868005738880916,0.0,0.03873744619799139,0.035868005738880916,0.054519368723098996,0.0,0.0,0.0,0.0,0.0,0.0,0.05595408895265423,0.0,0.054519368723098996,0.021520803443328552,0.0,0.043041606886657105,0.0014347202295552368,0.0,0.0,0.03299856527977044,0.040172166427546625,0.03730272596843615,0.03012912482065997,0.047345767575322814,0.0,0.0,0.05308464849354376,0.0,0.018651362984218076,0.005738880918220947,0.0,0.03873744619799139
C3,0.0017793594306049821,0.030249110320284697,0.0017793594306049821,0.0017793594306049821,0.04448398576512456,0.04092526690391459,0.0017793594306049821,0.005338078291814947,0.0,0.019572953736654804,0.0,0.0,0.0,0.0,0.0,0.0,0.04448398576512456,0.0017793594306049821,0.0035587188612099642,0.0,0.014234875444839857,0.04448398576512456,0.04448398576512456,0.0017793594306049821,0.0,0.0,0.042704626334519574,0.04092526690391459,0.0,0.042704626334519574,0.04092526690391459,0.042704626334519574,0.0,0.0,0.0,0.0,0.0,0.0,0.04448398576512456,0.0,0.04448398576512456,0.026690391459074734,0.0,0.04448398576512456,0.0017793594306049821,0.0,0.0,0.03914590747330961,0.04448398576512456,0.042704626334519574,0.03558718861209965,0.04448398576512456,0.0,0.0,0.046263345195729534,0.0,0.023131672597864767,0.0071174377224199285,0.0,0.042704626334519574
T7,0.012747875354107648,0.0,0.060906515580736544,0.025495750708215296,0.0,0.0,0.060906515580736544,0.0,0.0339943342776204,0.0,0.0056657223796034,0.0,0.060906515580736544,0.0,0.025495750708215296,0.0339943342776204,0.0,0.046742209631728045,0.007082152974504249,0.0,0.0,0.0,0.0,0.046742209631728045,0.04815864022662889,0.053824362606232294,0.0,0.0,0.032577903682719546,0.0,0.0,0.0,0.0,0.007082152974504249,0.029745042492917848,0.05240793201133145,0.046742209631728045,0.04815864022662889,0.0,0.028328611898016998,0.0,0.0,0.031161473087818695,0.0,0.060906515580736544,0.029745042492917848,0.046742209631728045,0.0,0.0,0.0,0.0,0.0,0.0,0.032577903682719546,0.0,0.0,0.0,0.0,0.031161473087818695,0.0
TP9,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.037383177570093455,0.0,0.028037383177570093,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455
CP5,0.0148975791433892,0.0,0.0446927374301676,0.03165735567970205,0.0,0.0,0.0446927374301676,0.0,0.040968342644320296,0.0,0.0074487895716946,0.0,0.0446927374301676,0.0,0.03165735567970205,0.04283054003724395,0.0,0.04283054003724395,0.0074487895716946,0.0,0.0,0.0,0.0,0.0446927374301676,0.0446927374301676,0.0446927374301676,0.0,0.0,0.04283054003724395,0.0,0.0,0.0,0.0,0.00931098696461825,0.03910614525139665,0.0446927374301676,0.0446927374301676,0.0446927374301676,0.0,0.037243947858473,0.0,0.0,0.040968342644320296,0.0,0.0446927374301676,0.03910614525139665,0.0446927374301676,0.0,0.0,0.0,0.0,0.0,0.0,0.040968342644320296,0.0,0.0,0.0,0.0,0.03910614525139665,0.0
CP1,0.0,0.04067796610169491,0.0,0.0,0.04067796610169491,0.04067796610169491,0.0,0.010169491525423728,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.04067796610169491,0.0,0.003389830508474576,0.0,0.02711864406779661,0.04067796610169491,0.04067796610169491,0.0,0.0,0.0,0.03728813559322034,0.04067796610169491,0.0,0.04067796610169491,0.03728813559322034,0.03728813559322034,0.0,0.0,0.0,0.0,0.0,0.0,0.04067796610169491,0.0,0.04067796610169491,0.03728813559322034,0.0,0.04067796610169491,0.0,0.0,0.0,0.04067796610169491,0.04067796610169491,0.04067796610169491,0.03728813559322034,0.04067796610169491,0.0,0.0,0.04067796610169491,0.0,0.03728813559322034,0.013559322033898305,0.0,0.03728813559322034
Pz,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.03,0.0,0.04,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.01,0.04,0.04,0.04,0.04,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.011611030478955007,0.0,0.06095791001451379,0.02467343976777939,0.0,0.0,0.06095791001451379,0.0,0.033381712626995644,0.0,0.005805515239477504,0.0,0.06095791001451379,0.0,0.02467343976777939,0.03483309143686502,0.0,0.04644412191582003,0.005805515239477504,0.0,0.0,0.0,0.0,0.04644412191582003,0.04934687953555878,0.05370101596516691,0.0,0.0,0.033381712626995644,0.0,0.0,0.0,0.0,0.00725689404934688,0.030478955007256895,0.05224963715529753,0.047895500725689405,0.047895500725689405,0.0,0.02902757619738752,0.0,0.0,0.03193033381712627,0.0,0.06095791001451379,0.030478955007256895,0.04644412191582003,0.0,0.0,0.0,0.0,0.0,0.0,0.03193033381712627,0.0,0.0,0.0,0.0,0.030478955007256895,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.018779342723004695,0.0,0.04225352112676056,0.03755868544600939,0.0,0.0,0.04225352112676056,0.0,0.04225352112676056,0.0,0.009389671361502348,0.0,0.04225352112676056,0.0,0.03755868544600939,0.04225352112676056,0.0,0.04225352112676056,0.009389671361502348,0.0,0.0,0.0,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.011737089201877934,0.03755868544600939,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.0,0.03990610328638498,0.0,0.0,0.03990610328638498,0.0,0.04225352112676056,0.03990610328638498,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.04225352112676056,0.0
O2,0.013409961685823755,0.0,0.04597701149425287,0.03065134099616858,0.0,0.0,0.04597701149425287,0.0,0.040229885057471264,0.0,0.007662835249042145,0.0,0.04597701149425287,0.0,0.03065134099616858,0.0421455938697318,0.0,0.0421455938697318,0.005747126436781609,0.0,0.0,0.0,0.0,0.044061302681992334,0.04597701149425287,0.04597701149425287,0.0,0.0,0.0421455938697318,0.0,0.0,0.0,0.0,0.007662835249042145,0.040229885057471264,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.0,0.03639846743295019,0.0,0.0,0.0421455938697318,0.0,0.04597701149425287,0.038314176245210725,0.044061302681992334,0.0,0.0,0.0,0.0,0.0,0.0,0.040229885057471264,0.0,0.0,0.0,0.0,0.038314176245210725,0.0
