,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05534351145038168,0.03435114503816794,0.0,0.0,0.0,0.0,0.05152671755725191,0.0,0.0,0.03625954198473282,0.0,0.0,0.0,0.0,0.0,0.03244274809160305,0.0,0.011450381679389313,0.0,0.013358778625954198,0.003816793893129771,0.007633587786259542,0.04389312977099236,0.0,0.04389312977099236,0.05534351145038168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03625954198473282,0.05725190839694656,0.05916030534351145,0.0,0.01717557251908397,0.04389312977099236,0.015267175572519083,0.0,0.03625954198473282,0.04198473282442748,0.019083969465648856,0.0,0.0,0.04007633587786259,0.0,0.04389312977099236,0.015267175572519083,0.0,0.05534351145038168,0.04770992366412214,0.0,0.026717557251908396,0.0,0.0019083969465648854,0.04389312977099236,0.009541984732824428
F3,0.05142857142857143,0.045714285714285714,0.0,0.0,0.0,0.0,0.045714285714285714,0.0,0.0,0.037142857142857144,0.0,0.0,0.0,0.0,0.0,0.03428571428571429,0.0,0.005714285714285714,0.0,0.008571428571428572,0.0,0.011428571428571429,0.045714285714285714,0.0,0.045714285714285714,0.04857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037142857142857144,0.04857142857142857,0.05142857142857143,0.0,0.022857142857142857,0.045714285714285714,0.022857142857142857,0.0,0.037142857142857144,0.04285714285714286,0.017142857142857144,0.0,0.0,0.045714285714285714,0.0,0.04857142857142857,0.022857142857142857,0.0,0.04857142857142857,0.05142857142857143,0.0,0.02857142857142857,0.0,0.0,0.045714285714285714,0.002857142857142857
FT9,0.0,0.0,0.03260869565217391,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.010869565217391304,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0
FC5,0.0,0.0,0.01948051948051948,0.03896103896103896,0.045454545454545456,0.05194805194805195,0.0,0.025974025974025976,0.0,0.0,0.0,0.05194805194805195,0.0,0.05194805194805195,0.05194805194805195,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.025974025974025976,0.006493506493506494,0.05194805194805195,0.05194805194805195,0.05194805194805195,0.05194805194805195,0.05194805194805195,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.025974025974025976,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.05194805194805195,0.0,0.0,0.025974025974025976,0.0,0.0,0.05194805194805195,0.0,0.032467532467532464,0.006493506493506494,0.0,0.0
FC1,0.0,0.0,0.011538461538461539,0.026923076923076925,0.057692307692307696,0.046153846153846156,0.0,0.015384615384615385,0.0,0.0,0.0,0.046153846153846156,0.0,0.06538461538461539,0.06923076923076923,0.0,0.0,0.0,0.06923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.015384615384615385,0.0038461538461538464,0.046153846153846156,0.046153846153846156,0.06153846153846154,0.06538461538461539,0.06538461538461539,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.04230769230769231,0.0,0.0,0.057692307692307696,0.0,0.0,0.015384615384615385,0.0,0.0,0.06923076923076923,0.0,0.019230769230769232,0.0038461538461538464,0.0,0.0
C3,0.0,0.0,0.01282051282051282,0.029914529914529916,0.05128205128205128,0.05128205128205128,0.0,0.017094017094017096,0.0,0.0,0.0,0.05128205128205128,0.0,0.05555555555555555,0.05982905982905983,0.0,0.0,0.0,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.017094017094017096,0.004273504273504274,0.05555555555555555,0.05555555555555555,0.05982905982905983,0.05982905982905983,0.05982905982905983,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.017094017094017096,0.0,0.0,0.0,0.04700854700854701,0.0,0.0,0.05555555555555555,0.0,0.0,0.017094017094017096,0.0,0.0,0.05982905982905983,0.0,0.021367521367521368,0.008547008547008548,0.0,0.0
T7,0.053406998158379376,0.03314917127071823,0.0,0.0,0.0,0.0,0.05156537753222836,0.0,0.0,0.03683241252302026,0.0,0.0,0.0,0.0,0.0,0.03314917127071823,0.0,0.01289134438305709,0.0,0.014732965009208104,0.0055248618784530384,0.007366482504604052,0.04419889502762431,0.001841620626151013,0.04419889502762431,0.055248618784530384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03683241252302026,0.0570902394106814,0.0570902394106814,0.0,0.016574585635359115,0.04419889502762431,0.014732965009208104,0.0,0.03683241252302026,0.0423572744014733,0.020257826887661142,0.0,0.0,0.03867403314917127,0.0,0.0423572744014733,0.014732965009208104,0.0,0.055248618784530384,0.04419889502762431,0.0,0.02578268876611418,0.0,0.003683241252302026,0.04419889502762431,0.011049723756906077
TP9,0.0,0.0,0.028037383177570093,0.037383177570093455,0.037383177570093455,0.04672897196261682,0.0,0.037383177570093455,0.0,0.0,0.0,0.04672897196261682,0.0,0.04672897196261682,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.009345794392523364,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.04672897196261682,0.0,0.0,0.037383177570093455,0.0,0.0,0.04672897196261682,0.0,0.04672897196261682,0.009345794392523364,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.04439746300211417,0.03171247357293869,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.042283298097251586,0.0,0.0,0.0,0.0,0.0,0.040169133192389,0.0,0.016913319238900635,0.0,0.016913319238900635,0.008456659619450317,0.008456659619450317,0.046511627906976744,0.004228329809725159,0.04439746300211417,0.046511627906976744,0.0,0.0,0.0,0.0,0.0021141649048625794,0.0,0.0,0.0,0.042283298097251586,0.046511627906976744,0.046511627906976744,0.0,0.016913319238900635,0.046511627906976744,0.014799154334038054,0.0,0.042283298097251586,0.046511627906976744,0.023255813953488372,0.0,0.0,0.035940803382663845,0.0,0.040169133192389,0.012684989429175475,0.0,0.046511627906976744,0.042283298097251586,0.0,0.02959830866807611,0.0,0.006342494714587738,0.046511627906976744,0.014799154334038054
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
