,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.041666666666666664,0.02403846153846154,0.0,0.003205128205128205,0.04006410256410257,0.0016025641025641025,0.0016025641025641025,0.0,0.0,0.04487179487179487,0.027243589743589744,0.003205128205128205,0.0,0.0016025641025641025,0.0016025641025641025,0.04487179487179487,0.04006410256410257,0.0,0.00641025641025641,0.038461538461538464,0.04326923076923077,0.04326923076923077,0.04487179487179487,0.0,0.04326923076923077,0.03365384615384615,0.00641025641025641,0.0016025641025641025,0.0,0.041666666666666664,0.0,0.0,0.0,0.003205128205128205,0.011217948717948718,0.038461538461538464,0.04487179487179487,0.0,0.0016025641025641025,0.0,0.02564102564102564,0.022435897435897436,0.0,0.004807692307692308,0.0,0.04487179487179487,0.0,0.0016025641025641025,0.0,0.0016025641025641025,0.04487179487179487,0.0016025641025641025,0.04487179487179487,0.0,0.0,0.04487179487179487,0.0,0.04326923076923077,0.041666666666666664,0.0
F3,0.038860103626943004,0.03626943005181347,0.0,0.0051813471502590676,0.04145077720207254,0.0025906735751295338,0.0025906735751295338,0.0,0.0,0.038860103626943004,0.031088082901554404,0.0051813471502590676,0.0,0.0025906735751295338,0.0025906735751295338,0.04145077720207254,0.03626943005181347,0.0,0.010362694300518135,0.03626943005181347,0.03626943005181347,0.038860103626943004,0.038860103626943004,0.0,0.038860103626943004,0.03626943005181347,0.010362694300518135,0.0025906735751295338,0.0,0.04145077720207254,0.0,0.0,0.0,0.0051813471502590676,0.018134715025906734,0.03626943005181347,0.038860103626943004,0.0,0.0025906735751295338,0.0,0.03626943005181347,0.03367875647668394,0.0,0.007772020725388601,0.0,0.04145077720207254,0.0,0.0025906735751295338,0.0,0.0025906735751295338,0.04145077720207254,0.0025906735751295338,0.038860103626943004,0.0,0.0,0.04145077720207254,0.0,0.038860103626943004,0.03626943005181347,0.0
FT9,0.0,0.0,0.025,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.025,0.0,0.0,0.05,0.0,0.025,0.0,0.0,0.025
FC5,0.0,0.0,0.006329113924050633,0.0379746835443038,0.0031645569620253164,0.04430379746835443,0.04430379746835443,0.03164556962025317,0.022151898734177215,0.0,0.0,0.03164556962025317,0.04113924050632911,0.04430379746835443,0.04430379746835443,0.0031645569620253164,0.0,0.03164556962025317,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.04430379746835443,0.0379746835443038,0.006329113924050633,0.0,0.0379746835443038,0.04113924050632911,0.04430379746835443,0.0,0.0,0.0,0.04113924050632911,0.0,0.0,0.0,0.0,0.006329113924050633,0.0,0.02531645569620253,0.0031645569620253164,0.02531645569620253,0.04430379746835443,0.04113924050632911,0.04430379746835443,0.0031645569620253164,0.00949367088607595,0.0,0.00949367088607595,0.04113924050632911,0.0031645569620253164,0.03481012658227848,0.0,0.0,0.03164556962025317
FC1,0.04020100502512563,0.02512562814070352,0.0016750418760469012,0.005025125628140704,0.04020100502512563,0.0033500837520938024,0.0033500837520938024,0.0,0.0,0.04187604690117253,0.02512562814070352,0.005025125628140704,0.0016750418760469012,0.0033500837520938024,0.0033500837520938024,0.04355108877721943,0.038525963149078725,0.0,0.006700167504187605,0.03685092127303183,0.04020100502512563,0.04187604690117253,0.04187604690117253,0.0,0.04187604690117253,0.031825795644891124,0.006700167504187605,0.0033500837520938024,0.0,0.04355108877721943,0.0,0.0,0.0016750418760469012,0.005025125628140704,0.011725293132328308,0.03685092127303183,0.04187604690117253,0.0016750418760469012,0.0016750418760469012,0.0,0.02680067001675042,0.023450586264656615,0.0,0.005025125628140704,0.0,0.04355108877721943,0.0,0.0033500837520938024,0.0016750418760469012,0.0033500837520938024,0.04355108877721943,0.0033500837520938024,0.04187604690117253,0.0,0.0016750418760469012,0.04355108877721943,0.0,0.04187604690117253,0.04020100502512563,0.0
C3,0.0,0.0,0.0038314176245210726,0.022988505747126436,0.0,0.0421455938697318,0.04597701149425287,0.038314176245210725,0.0210727969348659,0.0,0.0,0.017241379310344827,0.044061302681992334,0.04597701149425287,0.044061302681992334,0.0,0.0,0.040229885057471264,0.0,0.0,0.0,0.0,0.0,0.0421455938697318,0.0,0.0,0.0,0.04597701149425287,0.0421455938697318,0.0019157088122605363,0.0,0.044061302681992334,0.04597701149425287,0.03065134099616858,0.0,0.0,0.0,0.044061302681992334,0.0,0.0,0.0,0.0,0.011494252873563218,0.0019157088122605363,0.032567049808429116,0.0,0.02490421455938697,0.04597701149425287,0.044061302681992334,0.04597701149425287,0.0,0.0038314176245210726,0.0,0.013409961685823755,0.04597701149425287,0.0,0.040229885057471264,0.0,0.0,0.02681992337164751
T7,0.0,0.0,0.002628120893561104,0.01576872536136662,0.0,0.030223390275952694,0.052562417871222074,0.0328515111695138,0.017082785808147174,0.0,0.0,0.011826544021024968,0.04467805519053877,0.04730617608409987,0.04336399474375821,0.0,0.0,0.04336399474375821,0.0,0.0,0.0,0.0,0.0,0.04336399474375821,0.0,0.0,0.0,0.05387647831800263,0.04467805519053877,0.001314060446780552,0.0,0.04862023653088042,0.05519053876478318,0.02102496714848883,0.0,0.0,0.0,0.04467805519053877,0.0,0.0,0.0,0.0,0.011826544021024968,0.005256241787122208,0.02759526938239159,0.0,0.02102496714848883,0.05781865965834428,0.0328515111695138,0.05781865965834428,0.0,0.002628120893561104,0.0,0.011826544021024968,0.056504599211563734,0.0,0.04204993429697766,0.0,0.0,0.018396846254927726
TP9,0.0,0.0,0.0,0.01556420233463035,0.0,0.03501945525291829,0.04474708171206226,0.04474708171206226,0.02529182879377432,0.0,0.0,0.009727626459143969,0.042801556420233464,0.04085603112840467,0.04085603112840467,0.0,0.0,0.04669260700389105,0.0,0.0,0.0,0.0,0.0,0.042801556420233464,0.0,0.0,0.0,0.04474708171206226,0.04474708171206226,0.0,0.0,0.04669260700389105,0.04669260700389105,0.023346303501945526,0.0,0.0,0.0,0.042801556420233464,0.0,0.0,0.0,0.0,0.017509727626459144,0.007782101167315175,0.04085603112840467,0.0,0.0311284046692607,0.04669260700389105,0.038910505836575876,0.04669260700389105,0.0,0.0,0.0,0.017509727626459144,0.04669260700389105,0.0,0.04474708171206226,0.0,0.0,0.023346303501945526
CP5,0.0,0.0,0.0,0.016233766233766232,0.0,0.02922077922077922,0.04220779220779221,0.04220779220779221,0.03571428571428571,0.0,0.0,0.012987012987012988,0.04220779220779221,0.03571428571428571,0.03896103896103896,0.0,0.0,0.04220779220779221,0.0,0.0,0.0,0.0,0.0,0.04220779220779221,0.0,0.0,0.0,0.04220779220779221,0.04220779220779221,0.0,0.0,0.04220779220779221,0.04220779220779221,0.01948051948051948,0.0,0.0,0.0,0.04220779220779221,0.0,0.0,0.0,0.0,0.02922077922077922,0.012987012987012988,0.04220779220779221,0.0,0.04220779220779221,0.04220779220779221,0.03571428571428571,0.04220779220779221,0.0,0.0,0.0,0.02922077922077922,0.04220779220779221,0.0,0.04220779220779221,0.0,0.0,0.02922077922077922
CP1,0.035443037974683546,0.0189873417721519,0.0,0.002531645569620253,0.03291139240506329,0.0012658227848101266,0.0012658227848101266,0.0,0.0,0.053164556962025315,0.024050632911392405,0.002531645569620253,0.0,0.0012658227848101266,0.0012658227848101266,0.05189873417721519,0.04050632911392405,0.0,0.005063291139240506,0.03164556962025317,0.05063291139240506,0.04810126582278481,0.05569620253164557,0.0,0.04810126582278481,0.026582278481012658,0.005063291139240506,0.0012658227848101266,0.0,0.03417721518987342,0.0,0.0,0.0,0.002531645569620253,0.008860759493670886,0.03291139240506329,0.05443037974683544,0.0,0.0012658227848101266,0.0,0.020253164556962026,0.017721518987341773,0.0,0.0037974683544303796,0.0,0.05189873417721519,0.0,0.0012658227848101266,0.0,0.0012658227848101266,0.03670886075949367,0.0012658227848101266,0.05443037974683544,0.0,0.0,0.04050632911392405,0.0,0.05189873417721519,0.04556962025316456,0.0
