,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03864734299516908,0.04106280193236715,0.026570048309178744,0.004830917874396135,0.04589371980676329,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04589371980676329,0.04589371980676329,0.0,0.0,0.0024154589371980675,0.0,0.012077294685990338,0.0,0.0,0.043478260869565216,0.04589371980676329,0.0,0.00966183574879227,0.0,0.0,0.0,0.03864734299516908,0.0,0.0,0.0,0.0,0.04589371980676329,0.04589371980676329,0.043478260869565216,0.0,0.04589371980676329,0.033816425120772944,0.04589371980676329,0.0,0.04589371980676329,0.0024154589371980675,0.043478260869565216,0.04589371980676329,0.0,0.0,0.036231884057971016,0.0,0.04589371980676329,0.04589371980676329,0.0,0.0,0.043478260869565216,0.0
F3,0.0367170626349892,0.04103671706263499,0.023758099352051837,0.004319654427645789,0.047516198704103674,0.02591792656587473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047516198704103674,0.047516198704103674,0.0,0.0,0.0021598272138228943,0.0,0.01079913606911447,0.0,0.0,0.04535637149028078,0.047516198704103674,0.0,0.008639308855291577,0.0,0.0,0.0,0.03455723542116631,0.0,0.0,0.0,0.0,0.047516198704103674,0.047516198704103674,0.04535637149028078,0.0,0.047516198704103674,0.03023758099352052,0.047516198704103674,0.0,0.047516198704103674,0.0021598272138228943,0.04535637149028078,0.047516198704103674,0.0,0.0,0.032397408207343416,0.0,0.047516198704103674,0.047516198704103674,0.0,0.0,0.04103671706263499,0.0
FT9,0.03942652329749104,0.03942652329749104,0.035842293906810034,0.007168458781362007,0.043010752688172046,0.035842293906810034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.0,0.0,0.0035842293906810036,0.0,0.017921146953405017,0.0,0.0,0.03942652329749104,0.043010752688172046,0.0,0.014336917562724014,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.043010752688172046,0.043010752688172046,0.03942652329749104,0.0,0.043010752688172046,0.03942652329749104,0.043010752688172046,0.0,0.043010752688172046,0.0035842293906810036,0.03942652329749104,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0
FC5,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.02564102564102564,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.01282051282051282,0.0,0.02564102564102564,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.01282051282051282,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0
FC1,0.02748091603053435,0.03206106870229008,0.016793893129770993,0.0030534351145038168,0.05801526717557252,0.0183206106870229,0.0,0.0,0.0015267175572519084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05648854961832061,0.05343511450381679,0.0,0.0,0.0015267175572519084,0.0,0.007633587786259542,0.0,0.0,0.051908396946564885,0.04580152671755725,0.0015267175572519084,0.0061068702290076335,0.0,0.0,0.0,0.025954198473282442,0.0,0.0015267175572519084,0.0,0.0,0.0549618320610687,0.04122137404580153,0.03816793893129771,0.0,0.0549618320610687,0.021374045801526718,0.05648854961832061,0.0,0.04122137404580153,0.0015267175572519084,0.04732824427480916,0.06259541984732825,0.0,0.0,0.025954198473282442,0.0,0.05801526717557252,0.05648854961832061,0.0,0.0,0.030534351145038167,0.0
C3,0.04262295081967213,0.04262295081967213,0.036065573770491806,0.006557377049180328,0.04262295081967213,0.036065573770491806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04262295081967213,0.04262295081967213,0.0,0.0,0.003278688524590164,0.0,0.013114754098360656,0.0,0.0,0.04262295081967213,0.04262295081967213,0.0,0.013114754098360656,0.0,0.0,0.0,0.04262295081967213,0.0,0.0,0.0,0.0,0.04262295081967213,0.04262295081967213,0.04262295081967213,0.0,0.04262295081967213,0.03934426229508197,0.04262295081967213,0.0,0.04262295081967213,0.003278688524590164,0.04262295081967213,0.04262295081967213,0.0,0.0,0.03934426229508197,0.0,0.04262295081967213,0.04262295081967213,0.0,0.0,0.04262295081967213,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.036585365853658534,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.036585365853658534,0.04878048780487805,0.0,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.04878048780487805,0.0,0.0,0.04878048780487805
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.046511627906976744,0.05232558139534884,0.0,0.046511627906976744,0.05232558139534884,0.040697674418604654,0.05232558139534884,0.05232558139534884,0.0,0.0,0.0,0.023255813953488372,0.05232558139534884,0.0,0.0,0.0,0.05232558139534884,0.05232558139534884,0.0,0.0,0.05232558139534884,0.0,0.029069767441860465,0.05232558139534884,0.0,0.0,0.05232558139534884,0.046511627906976744,0.05232558139534884,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.01744186046511628,0.0,0.0,0.05232558139534884,0.0,0.0,0.05232558139534884
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010610079575596816,0.01856763925729443,0.0636604774535809,0.0,0.06631299734748011,0.0636604774535809,0.03713527851458886,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.010610079575596816,0.03183023872679045,0.0,0.0,0.0,0.06896551724137931,0.058355437665782495,0.0,0.0,0.03713527851458886,0.0,0.023872679045092837,0.0610079575596817,0.0,0.0,0.021220159151193633,0.01856763925729443,0.06896551724137931,0.0,0.0,0.0,0.0,0.026525198938992044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01856763925729443,0.0,0.0,0.023872679045092837,0.0,0.0,0.06896551724137931,0.0,0.0,0.0636604774535809
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011019283746556474,0.01652892561983471,0.06336088154269973,0.0,0.06611570247933884,0.06336088154269973,0.03856749311294766,0.06887052341597796,0.06887052341597796,0.0,0.0,0.0,0.011019283746556474,0.030303030303030304,0.0,0.0,0.0,0.07162534435261708,0.05785123966942149,0.0,0.0,0.03581267217630854,0.0,0.024793388429752067,0.06060606060606061,0.0,0.0,0.01928374655647383,0.01652892561983471,0.07162534435261708,0.0,0.0,0.0,0.0,0.027548209366391185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01928374655647383,0.0,0.0,0.024793388429752067,0.0,0.0,0.06887052341597796,0.0,0.0,0.06336088154269973
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010610079575596816,0.01856763925729443,0.0636604774535809,0.0,0.06631299734748011,0.0636604774535809,0.03713527851458886,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.010610079575596816,0.03183023872679045,0.0,0.0,0.0,0.06896551724137931,0.058355437665782495,0.0,0.0,0.03713527851458886,0.0,0.023872679045092837,0.0610079575596817,0.0,0.0,0.021220159151193633,0.01856763925729443,0.06896551724137931,0.0,0.0,0.0,0.0,0.026525198938992044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01856763925729443,0.0,0.0,0.023872679045092837,0.0,0.0,0.06896551724137931,0.0,0.0,0.0636604774535809
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012396694214876033,0.02066115702479339,0.05785123966942149,0.0,0.05785123966942149,0.05785123966942149,0.049586776859504134,0.05785123966942149,0.05785123966942149,0.0,0.0,0.0,0.01652892561983471,0.04132231404958678,0.0,0.0,0.0,0.05785123966942149,0.05785123966942149,0.0,0.0,0.045454545454545456,0.0,0.0371900826446281,0.05785123966942149,0.0,0.0,0.024793388429752067,0.02066115702479339,0.05785123966942149,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024793388429752067,0.0,0.0,0.028925619834710745,0.0,0.0,0.05785123966942149,0.0,0.0,0.05785123966942149
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.015350877192982455,0.05482456140350877,0.0,0.05701754385964912,0.05482456140350877,0.03070175438596491,0.08991228070175439,0.07894736842105263,0.0,0.0,0.0,0.008771929824561403,0.02631578947368421,0.0,0.0,0.0,0.09649122807017543,0.05043859649122807,0.0,0.0,0.03070175438596491,0.0,0.019736842105263157,0.05263157894736842,0.0,0.0,0.017543859649122806,0.015350877192982455,0.09210526315789473,0.0,0.0,0.0,0.0,0.021929824561403508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015350877192982455,0.0,0.0,0.019736842105263157,0.0,0.0,0.07894736842105263,0.0,0.0,0.06359649122807018
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009153318077803204,0.016018306636155607,0.057208237986270026,0.0,0.059496567505720827,0.057208237986270026,0.032036613272311214,0.08237986270022883,0.08009153318077804,0.0,0.0,0.0,0.009153318077803204,0.02745995423340961,0.0,0.0,0.0,0.08466819221967964,0.05263157894736842,0.0,0.0,0.032036613272311214,0.0,0.020594965675057208,0.05491990846681922,0.0,0.0,0.018306636155606407,0.016018306636155607,0.08466819221967964,0.0,0.0,0.0,0.0,0.02288329519450801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016018306636155607,0.0,0.0,0.020594965675057208,0.0,0.0,0.08009153318077804,0.0,0.0,0.06636155606407322
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.027522935779816515,0.03211009174311927,0.016819571865443424,0.0030581039755351682,0.0581039755351682,0.01834862385321101,0.0,0.0,0.0015290519877675841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05657492354740061,0.053516819571865444,0.0,0.0,0.0015290519877675841,0.0,0.00764525993883792,0.0,0.0,0.05198776758409786,0.045871559633027525,0.0015290519877675841,0.0061162079510703364,0.0,0.0,0.0,0.02599388379204893,0.0,0.0015290519877675841,0.0,0.0,0.05504587155963303,0.04128440366972477,0.0382262996941896,0.0,0.05504587155963303,0.021406727828746176,0.05657492354740061,0.0,0.04128440366972477,0.0015290519877675841,0.047400611620795105,0.06116207951070336,0.0,0.0,0.02599388379204893,0.0,0.0581039755351682,0.05657492354740061,0.0,0.0,0.03058103975535168,0.0
TP10,0.02875399361022364,0.03354632587859425,0.01757188498402556,0.003194888178913738,0.05591054313099041,0.019169329073482427,0.0,0.0,0.001597444089456869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05591054313099041,0.052715654952076675,0.0,0.0,0.001597444089456869,0.0,0.007987220447284345,0.0,0.0,0.051118210862619806,0.0463258785942492,0.001597444089456869,0.006389776357827476,0.0,0.0,0.0,0.027156549520766772,0.0,0.001597444089456869,0.0,0.0,0.054313099041533544,0.04153354632587859,0.039936102236421724,0.0,0.054313099041533544,0.022364217252396165,0.05591054313099041,0.0,0.04153354632587859,0.001597444089456869,0.04792332268370607,0.05750798722044728,0.0,0.0,0.027156549520766772,0.0,0.05591054313099041,0.05591054313099041,0.0,0.0,0.03194888178913738,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.03614457831325301,0.04819277108433735,0.0,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.0,0.0,0.0,0.03614457831325301,0.04819277108433735,0.0,0.0,0.0,0.04819277108433735,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.04819277108433735,0.04819277108433735,0.0,0.0,0.04819277108433735,0.03614457831325301,0.04819277108433735,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.0,0.03614457831325301,0.0,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017316017316017316,0.030303030303030304,0.05627705627705628,0.0,0.05627705627705628,0.05627705627705628,0.047619047619047616,0.05627705627705628,0.05627705627705628,0.0,0.0,0.0,0.017316017316017316,0.047619047619047616,0.0,0.0,0.0,0.05627705627705628,0.05627705627705628,0.0,0.0,0.05194805194805195,0.0,0.030303030303030304,0.05627705627705628,0.0,0.0,0.03463203463203463,0.030303030303030304,0.05627705627705628,0.0,0.0,0.0,0.0,0.03463203463203463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017316017316017316,0.0,0.0,0.021645021645021644,0.0,0.0,0.05627705627705628,0.0,0.0,0.05627705627705628
