,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05125,0.05125,0.03875,0.04375,0.01125,0.04375,0.00625,0.0275,0.0,0.0,0.0,0.04375,0.01875,0.03375,0.0,0.0,0.025,0.0,0.0325,0.0,0.0,0.04,0.0,0.0075,0.0,0.02125,0.03,0.05125,0.02375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04875,0.02,0.0,0.02625,0.035,0.0,0.00625,0.0,0.01875,0.0275,0.0525,0.0375,0.0275,0.02625,0.03625,0.0,0.01375,0.0225,0.0,0.0,0.0,0.0,0.0
F3,0.05115712545676005,0.05115712545676005,0.037758830694275276,0.0438489646772229,0.010962241169305725,0.0438489646772229,0.0060901339829476245,0.028014616321559074,0.0,0.0,0.0,0.0438489646772229,0.018270401948842874,0.0341047503045067,0.0,0.0,0.024360535931790498,0.0,0.031668696711327646,0.0,0.0,0.040194884287454324,0.0,0.007308160779537149,0.0,0.020706455542021926,0.030450669914738125,0.05115712545676005,0.023142509135200974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048721071863580996,0.020706455542021926,0.0,0.02679658952496955,0.03532277710109622,0.0,0.007308160779537149,0.0,0.018270401948842874,0.028014616321559074,0.05237515225334957,0.037758830694275276,0.028014616321559074,0.02679658952496955,0.03654080389768575,0.0,0.013398294762484775,0.02192448233861145,0.0,0.0,0.0,0.0,0.0
FT9,0.04329004329004329,0.04329004329004329,0.04040404040404041,0.04184704184704185,0.012987012987012988,0.04184704184704185,0.007215007215007215,0.030303030303030304,0.0,0.0,0.0,0.04184704184704185,0.021645021645021644,0.03607503607503607,0.0,0.0,0.027417027417027416,0.0,0.03463203463203463,0.0,0.0,0.04040404040404041,0.0,0.008658008658008658,0.0,0.024531024531024532,0.031746031746031744,0.04329004329004329,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04329004329004329,0.021645021645021644,0.0,0.027417027417027416,0.03751803751803752,0.0,0.005772005772005772,0.0,0.021645021645021644,0.02886002886002886,0.04329004329004329,0.03896103896103896,0.02886002886002886,0.027417027417027416,0.03751803751803752,0.0,0.015873015873015872,0.024531024531024532,0.0,0.0,0.0,0.0,0.0
FC5,0.04659949622166247,0.04659949622166247,0.03904282115869018,0.04408060453400504,0.011335012594458438,0.04408060453400504,0.006297229219143577,0.028967254408060455,0.0,0.0,0.0,0.04408060453400504,0.018891687657430732,0.03526448362720403,0.0,0.0,0.02518891687657431,0.0,0.0327455919395466,0.0,0.0,0.041561712846347604,0.0,0.007556675062972292,0.0,0.021410579345088162,0.031486146095717885,0.04659949622166247,0.02392947103274559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04659949622166247,0.021410579345088162,0.0,0.027707808564231738,0.036523929471032744,0.0,0.007556675062972292,0.0,0.018891687657430732,0.028967254408060455,0.04659949622166247,0.03904282115869018,0.028967254408060455,0.027707808564231738,0.037783375314861464,0.0,0.013853904282115869,0.022670025188916875,0.0,0.0,0.0,0.0,0.0
FC1,0.03557312252964427,0.03557312252964427,0.03557312252964427,0.03557312252964427,0.03162055335968379,0.03557312252964427,0.019762845849802372,0.03162055335968379,0.0,0.0,0.0,0.03557312252964427,0.03557312252964427,0.03557312252964427,0.0,0.0,0.03162055335968379,0.0,0.03557312252964427,0.0,0.0,0.03557312252964427,0.0,0.023715415019762844,0.0,0.02766798418972332,0.03557312252964427,0.03557312252964427,0.02766798418972332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03557312252964427,0.019762845849802372,0.0,0.023715415019762844,0.03162055335968379,0.0,0.0,0.0,0.02766798418972332,0.02766798418972332,0.03557312252964427,0.03557312252964427,0.023715415019762844,0.023715415019762844,0.03162055335968379,0.0,0.03557312252964427,0.02766798418972332,0.0,0.0,0.0,0.0,0.0
C3,0.04659949622166247,0.04659949622166247,0.03904282115869018,0.04408060453400504,0.011335012594458438,0.04408060453400504,0.006297229219143577,0.028967254408060455,0.0,0.0,0.0,0.04408060453400504,0.018891687657430732,0.03526448362720403,0.0,0.0,0.02518891687657431,0.0,0.0327455919395466,0.0,0.0,0.041561712846347604,0.0,0.007556675062972292,0.0,0.021410579345088162,0.031486146095717885,0.04659949622166247,0.02392947103274559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04659949622166247,0.021410579345088162,0.0,0.027707808564231738,0.036523929471032744,0.0,0.007556675062972292,0.0,0.018891687657430732,0.028967254408060455,0.04659949622166247,0.03904282115869018,0.028967254408060455,0.027707808564231738,0.037783375314861464,0.0,0.013853904282115869,0.022670025188916875,0.0,0.0,0.0,0.0,0.0
T7,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.027972027972027972,0.03496503496503497,0.0,0.0,0.0,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.0,0.0,0.03496503496503497,0.0,0.03496503496503497,0.0,0.0,0.03496503496503497,0.0,0.02097902097902098,0.0,0.027972027972027972,0.03496503496503497,0.03496503496503497,0.027972027972027972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03496503496503497,0.013986013986013986,0.0,0.02097902097902098,0.03496503496503497,0.0,0.0,0.0,0.027972027972027972,0.027972027972027972,0.03496503496503497,0.03496503496503497,0.02097902097902098,0.02097902097902098,0.03496503496503497,0.0,0.03496503496503497,0.027972027972027972,0.0,0.0,0.0,0.0,0.0
TP9,0.037096774193548385,0.037096774193548385,0.037096774193548385,0.037096774193548385,0.014516129032258065,0.037096774193548385,0.008064516129032258,0.03387096774193549,0.0,0.0,0.0,0.037096774193548385,0.024193548387096774,0.037096774193548385,0.0,0.0,0.03225806451612903,0.0,0.037096774193548385,0.0,0.0,0.037096774193548385,0.0,0.00967741935483871,0.0,0.027419354838709678,0.035483870967741936,0.037096774193548385,0.03064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037096774193548385,0.025806451612903226,0.0,0.03064516129032258,0.035483870967741936,0.0,0.008064516129032258,0.0,0.024193548387096774,0.03225806451612903,0.037096774193548385,0.037096774193548385,0.03225806451612903,0.03064516129032258,0.035483870967741936,0.0,0.017741935483870968,0.02903225806451613,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0508130081300813,0.046747967479674794,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.03861788617886179,0.044715447154471545,0.0,0.03048780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.054878048780487805,0.054878048780487805,0.054878048780487805,0.052845528455284556,0.054878048780487805,0.052845528455284556,0.04878048780487805,0.03048780487804878,0.0,0.0,0.04878048780487805,0.0,0.0,0.044715447154471545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054878048780487805,0.0,0.0,0.0,0.0508130081300813,0.056910569105691054,0.04878048780487805,0.054878048780487805
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051224944320712694,0.0467706013363029,0.0,0.0,0.0,0.0,0.0,0.026726057906458798,0.0,0.0,0.0,0.0400890868596882,0.044543429844097995,0.0,0.0334075723830735,0.0,0.0,0.0,0.0,0.0,0.0,0.053452115812917596,0.053452115812917596,0.053452115812917596,0.053452115812917596,0.053452115812917596,0.053452115812917596,0.04899777282850779,0.0334075723830735,0.0,0.0,0.04899777282850779,0.0,0.0,0.044543429844097995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053452115812917596,0.0,0.0,0.0,0.051224944320712694,0.053452115812917596,0.04899777282850779,0.053452115812917596
