,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03902439024390244,0.041463414634146344,0.041463414634146344,0.041463414634146344,0.014634146341463415,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.041463414634146344,0.041463414634146344,0.02195121951219512,0.0,0.03902439024390244,0.03414634146341464,0.02195121951219512,0.0,0.0,0.0,0.041463414634146344,0.026829268292682926,0.0,0.03902439024390244,0.0,0.041463414634146344,0.02195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03902439024390244,0.041463414634146344,0.0,0.0,0.0,0.041463414634146344,0.0,0.024390243902439025,0.0,0.041463414634146344,0.041463414634146344,0.0,0.041463414634146344,0.0,0.041463414634146344,0.02195121951219512,0.0,0.0,0.0,0.041463414634146344,0.0,0.0,0.03902439024390244,0.0
F3,0.022613065326633167,0.05025125628140704,0.048994974874371856,0.05150753768844221,0.007537688442211055,0.0,0.02763819095477387,0.0,0.0,0.0,0.0,0.04522613065326633,0.052763819095477386,0.011306532663316583,0.0,0.05025125628140704,0.026381909547738693,0.01256281407035176,0.0,0.0,0.001256281407035176,0.05150753768844221,0.02135678391959799,0.0,0.048994974874371856,0.0,0.05150753768844221,0.011306532663316583,0.0,0.002512562814070352,0.0,0.0,0.0,0.002512562814070352,0.0,0.0,0.04773869346733668,0.038944723618090454,0.0,0.0,0.0,0.028894472361809045,0.0,0.013819095477386936,0.0,0.0414572864321608,0.04522613065326633,0.0,0.0364321608040201,0.0,0.04522613065326633,0.011306532663316583,0.0,0.0,0.0,0.048994974874371856,0.0,0.0,0.04396984924623116,0.0
FT9,0.022756005056890013,0.05056890012642225,0.0493046776232617,0.05056890012642225,0.007585335018963337,0.0,0.02781289506953224,0.0,0.0,0.0,0.0,0.045512010113780026,0.051833122629582805,0.011378002528445006,0.0,0.0493046776232617,0.02654867256637168,0.012642225031605562,0.0,0.0,0.0012642225031605564,0.05056890012642225,0.021491782553729456,0.0,0.0493046776232617,0.0,0.05056890012642225,0.011378002528445006,0.0,0.0025284450063211127,0.0,0.0,0.0,0.0025284450063211127,0.0,0.0,0.04804045512010114,0.039190897597977246,0.0,0.0,0.0,0.029077117572692796,0.0,0.01390644753476612,0.0,0.041719342604298354,0.045512010113780026,0.0,0.03666245259165613,0.0,0.045512010113780026,0.011378002528445006,0.0,0.0,0.0,0.0493046776232617,0.0,0.0,0.04424778761061947,0.0
FC5,0.021251475796930343,0.05076741440377804,0.049586776859504134,0.05430932703659976,0.0070838252656434475,0.0,0.02715466351829988,0.0,0.0,0.0,0.0,0.043683589138134596,0.05548996458087367,0.010625737898465172,0.0,0.05194805194805195,0.025974025974025976,0.011806375442739079,0.0,0.0,0.0023612750885478157,0.053128689492325853,0.021251475796930343,0.0,0.05076741440377804,0.0,0.053128689492325853,0.010625737898465172,0.0,0.0035419126328217238,0.0,0.0,0.0,0.0035419126328217238,0.0,0.0,0.048406139315230225,0.03659976387249114,0.0,0.0,0.0,0.02715466351829988,0.0,0.012987012987012988,0.0,0.04014167650531287,0.0448642266824085,0.0,0.03423848878394333,0.0,0.0448642266824085,0.010625737898465172,0.0,0.0,0.0,0.049586776859504134,0.0,0.0,0.04250295159386069,0.0
FC1,0.037267080745341616,0.037267080745341616,0.037267080745341616,0.037267080745341616,0.031055900621118012,0.0,0.031055900621118012,0.0,0.0,0.0,0.0,0.037267080745341616,0.037267080745341616,0.037267080745341616,0.0,0.037267080745341616,0.024844720496894408,0.037267080745341616,0.0,0.0,0.0,0.037267080745341616,0.018633540372670808,0.0,0.037267080745341616,0.0,0.037267080745341616,0.037267080745341616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037267080745341616,0.037267080745341616,0.0,0.0,0.0,0.037267080745341616,0.0,0.037267080745341616,0.0,0.037267080745341616,0.037267080745341616,0.0,0.037267080745341616,0.0,0.037267080745341616,0.037267080745341616,0.0,0.0,0.0,0.037267080745341616,0.0,0.0,0.037267080745341616,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.023809523809523808,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.023809523809523808,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571
T7,0.031192660550458717,0.04220183486238532,0.04220183486238532,0.04220183486238532,0.011009174311926606,0.0,0.03853211009174312,0.0,0.0,0.0,0.0,0.04220183486238532,0.04220183486238532,0.01651376146788991,0.0,0.04220183486238532,0.03669724770642202,0.01834862385321101,0.0,0.0,0.001834862385321101,0.04220183486238532,0.031192660550458717,0.0,0.04220183486238532,0.0,0.04220183486238532,0.01651376146788991,0.0,0.003669724770642202,0.0,0.0,0.0,0.003669724770642202,0.0,0.0,0.04220183486238532,0.04036697247706422,0.0,0.0,0.0,0.03853211009174312,0.0,0.02018348623853211,0.0,0.04220183486238532,0.04220183486238532,0.0,0.04220183486238532,0.0,0.04220183486238532,0.01651376146788991,0.0,0.0,0.0,0.04220183486238532,0.0,0.0,0.04220183486238532,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0035842293906810036,0.0,0.03763440860215054,0.043010752688172046,0.043010752688172046,0.0,0.0,0.0,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.043010752688172046,0.014336917562724014,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.04121863799283154,0.021505376344086023,0.043010752688172046,0.025089605734767026,0.034050179211469536,0.005376344086021506,0.043010752688172046,0.04121863799283154,0.0,0.0,0.04121863799283154,0.04121863799283154,0.005376344086021506,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.035842293906810034,0.0,0.04121863799283154,0.0,0.0,0.04121863799283154,0.007168458781362007,0.035842293906810034,0.0,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046
CP5,0.0,0.0,0.0,0.0014064697609001407,0.0,0.0028129395218002813,0.0,0.030942334739803096,0.04922644163150492,0.04781997187060478,0.0,0.0,0.0014064697609001407,0.0,0.008438818565400843,0.0028129395218002813,0.0,0.0,0.0,0.053445850914205346,0.014064697609001406,0.0014064697609001407,0.0,0.04360056258790436,0.0014064697609001407,0.0379746835443038,0.0,0.0,0.035161744022503515,0.01969057665260197,0.052039381153305204,0.01969057665260197,0.029535864978902954,0.007032348804500703,0.04781997187060478,0.03656821378340366,0.0014064697609001407,0.0,0.03375527426160337,0.03375527426160337,0.004219409282700422,0.0,0.03656821378340366,0.0,0.04781997187060478,0.0,0.0,0.02812939521800281,0.0,0.040787623066104076,0.0,0.0,0.0450070323488045,0.005625879043600563,0.029535864978902954,0.0014064697609001407,0.053445850914205346,0.040787623066104076,0.0014064697609001407,0.052039381153305204
CP1,0.0,0.0,0.0,0.0,0.0,0.0027063599458728013,0.0,0.03112313937753721,0.05142083897158322,0.05006765899864682,0.0,0.0,0.0,0.0,0.008119079837618403,0.0013531799729364006,0.0,0.0,0.0,0.05548037889039242,0.012178619756427604,0.0,0.0,0.044654939106901215,0.0,0.03924221921515562,0.0,0.0,0.035182679296346414,0.017591339648173207,0.05412719891745602,0.018944519621109608,0.028416779431664412,0.005412719891745603,0.05006765899864682,0.036535859269282815,0.0,0.0,0.03382949932341001,0.03382949932341001,0.0040595399188092015,0.0,0.036535859269282815,0.0,0.05006765899864682,0.0,0.0,0.02706359945872801,0.0,0.04194857916102842,0.0,0.0,0.04736129905277402,0.005412719891745603,0.028416779431664412,0.0,0.05548037889039242,0.03924221921515562,0.0,0.05412719891745602
