,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04251968503937008,0.04409448818897638,0.04488188976377953,0.04173228346456693,0.03700787401574803,0.03858267716535433,0.02047244094488189,0.0,0.0,0.0,0.0,0.04173228346456693,0.029133858267716535,0.04409448818897638,0.02204724409448819,0.0,0.0,0.0,0.04330708661417323,0.004724409448818898,0.0,0.028346456692913385,0.024409448818897637,0.0,0.0,0.0,0.025196850393700787,0.03937007874015748,0.0,0.0,0.0,0.0,0.004724409448818898,0.0,0.0,0.0,0.002362204724409449,0.04566929133858268,0.01732283464566929,0.0,0.025984251968503937,0.03700787401574803,0.0,0.0,0.0,0.030708661417322834,0.028346456692913385,0.0,0.03700787401574803,0.01732283464566929,0.025984251968503937,0.0,0.01811023622047244,0.01811023622047244,0.03858267716535433,0.04488188976377953,0.0,0.0,0.03622047244094488,0.0
F3,0.043010752688172046,0.04531490015360983,0.04685099846390169,0.043010752688172046,0.03609831029185868,0.03840245775729647,0.019969278033794162,0.0,0.0,0.0,0.0,0.042242703533026116,0.028417818740399385,0.04531490015360983,0.021505376344086023,0.0,0.0,0.0,0.0445468509984639,0.004608294930875576,0.0,0.027649769585253458,0.023809523809523808,0.0,0.0,0.0,0.02457757296466974,0.03917050691244239,0.0,0.0,0.0,0.0,0.004608294930875576,0.0,0.0,0.0,0.002304147465437788,0.04838709677419355,0.016897081413210446,0.0,0.02534562211981567,0.03609831029185868,0.0,0.0,0.0,0.029953917050691243,0.027649769585253458,0.0,0.03609831029185868,0.016897081413210446,0.02534562211981567,0.0,0.017665130568356373,0.017665130568356373,0.03840245775729647,0.04685099846390169,0.0,0.0,0.03533026113671275,0.0
FT9,0.042977743668457406,0.04528012279355334,0.04681504221028396,0.042977743668457406,0.03607060629316961,0.03837298541826554,0.019953952417498082,0.0,0.0,0.0,0.0,0.0422102839600921,0.0283960092095165,0.04528012279355334,0.021488871834228703,0.0,0.0,0.0,0.044512663085188024,0.004604758250191865,0.0,0.02762854950115119,0.023791250959324637,0.0,0.0,0.0,0.024558710667689946,0.039140445126630855,0.0,0.0,0.0,0.0,0.004604758250191865,0.0,0.0,0.0,0.0023023791250959325,0.04911742133537989,0.01688411358403684,0.0,0.02532617037605526,0.03607060629316961,0.0,0.0,0.0,0.029930928626247123,0.02762854950115119,0.0,0.03607060629316961,0.01688411358403684,0.02532617037605526,0.0,0.017651573292402148,0.017651573292402148,0.03837298541826554,0.04681504221028396,0.0,0.0,0.035303146584804296,0.0
FC5,0.04324734446130501,0.044764795144157814,0.04552352048558422,0.042488619119878605,0.036418816388467376,0.038694992412746584,0.019726858877086494,0.0,0.0,0.0,0.0,0.042488619119878605,0.028831562974203338,0.044764795144157814,0.022003034901365705,0.0,0.0,0.0,0.04400606980273141,0.004552352048558422,0.0,0.028072837632776935,0.023520485584218515,0.0,0.0,0.0,0.024279210925644917,0.03945371775417299,0.0,0.0,0.0,0.0,0.005311077389984826,0.0007587253414264037,0.0,0.0,0.0030349013657056147,0.04628224582701062,0.01669195751138088,0.0,0.025796661608497723,0.036418816388467376,0.0,0.0,0.0,0.030349013657056147,0.028072837632776935,0.0,0.036418816388467376,0.01669195751138088,0.025796661608497723,0.0,0.018209408194233688,0.017450682852807285,0.038694992412746584,0.04552352048558422,0.0,0.0,0.03566009104704097,0.0
FC1,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.03956228956228956,0.03787878787878788,0.03956228956228956,0.021885521885521887,0.0,0.0,0.0,0.0,0.03956228956228956,0.031144781144781145,0.04040404040404041,0.02356902356902357,0.0,0.0,0.0,0.04040404040404041,0.005050505050505051,0.0,0.030303030303030304,0.026094276094276093,0.0,0.0,0.0,0.026936026936026935,0.03956228956228956,0.0,0.0,0.0,0.0,0.005050505050505051,0.0,0.0,0.0,0.0025252525252525255,0.041245791245791245,0.018518518518518517,0.0,0.027777777777777776,0.03787878787878788,0.0,0.0,0.0,0.03282828282828283,0.030303030303030304,0.0,0.03787878787878788,0.018518518518518517,0.027777777777777776,0.0,0.01936026936026936,0.01936026936026936,0.03956228956228956,0.04040404040404041,0.0,0.0,0.03787878787878788,0.0
C3,0.041084634346754315,0.041084634346754315,0.0419063270336894,0.04026294165981923,0.03779786359901397,0.03944124897288414,0.021364009860312245,0.0,0.0,0.0,0.0,0.04026294165981923,0.030402629416598194,0.041084634346754315,0.023007395234182416,0.0,0.0,0.0,0.041084634346754315,0.0049301561216105174,0.0,0.029580936729663106,0.025472473294987676,0.0,0.0,0.0,0.02629416598192276,0.04026294165981923,0.0,0.0,0.0,0.0,0.0049301561216105174,0.0,0.0,0.0,0.0024650780608052587,0.04272801972062449,0.018077239112571898,0.0,0.027115858668857847,0.03779786359901397,0.0,0.0,0.0,0.03204601479046836,0.029580936729663106,0.0,0.03779786359901397,0.018077239112571898,0.027115858668857847,0.0,0.018898931799506986,0.018898931799506986,0.03944124897288414,0.0419063270336894,0.0,0.0,0.03779786359901397,0.0
T7,0.034210526315789476,0.034210526315789476,0.034210526315789476,0.034210526315789476,0.034210526315789476,0.034210526315789476,0.031578947368421054,0.0,0.0,0.0,0.0,0.034210526315789476,0.034210526315789476,0.034210526315789476,0.030263157894736843,0.0,0.0,0.0,0.034210526315789476,0.007894736842105263,0.0,0.03289473684210526,0.03289473684210526,0.0,0.0,0.0,0.031578947368421054,0.034210526315789476,0.0,0.0,0.0,0.0,0.006578947368421052,0.0,0.0,0.0,0.002631578947368421,0.034210526315789476,0.02894736842105263,0.0,0.031578947368421054,0.034210526315789476,0.0,0.0,0.0,0.03289473684210526,0.03289473684210526,0.0,0.034210526315789476,0.02763157894736842,0.030263157894736843,0.0,0.02763157894736842,0.030263157894736843,0.034210526315789476,0.034210526315789476,0.0,0.0,0.034210526315789476,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04212454212454213,0.047619047619047616,0.047619047619047616,0.045787545787545784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.04395604395604396,0.045787545787545784,0.047619047619047616,0.0,0.0,0.047619047619047616,0.045787545787545784,0.047619047619047616,0.047619047619047616,0.003663003663003663,0.04212454212454213,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.045787545787545784,0.0,0.0,0.047619047619047616,0.04212454212454213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616
CP5,0.0,0.0,0.0,0.0011402508551881414,0.0,0.0,0.0,0.028506271379703536,0.05701254275940707,0.04903078677309008,0.03876852907639681,0.0011402508551881414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046750285062713795,0.0,0.0,0.036488027366020526,0.037628278221208664,0.04789053591790194,0.0,0.0,0.05017103762827822,0.053591790193842644,0.059293044469783354,0.052451539338654506,0.0034207525655644243,0.03078677309007982,0.04789053591790194,0.04903078677309008,0.0011402508551881414,0.0,0.0,0.03192702394526796,0.0,0.0,0.05017103762827822,0.03078677309007982,0.0,0.0,0.0,0.0,0.0,0.0,0.0011402508551881414,0.014823261117445839,0.0,0.0,0.0,0.0011402508551881414,0.059293044469783354,0.06043329532497149,0.0,0.05815279361459521
CP1,0.0,0.0,0.0,0.0012077294685990338,0.0,0.0,0.0,0.030193236714975844,0.05314009661835749,0.050724637681159424,0.04106280193236715,0.0012077294685990338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049516908212560384,0.0,0.0,0.03864734299516908,0.03985507246376811,0.049516908212560384,0.0,0.0,0.051932367149758456,0.05314009661835749,0.05314009661835749,0.051932367149758456,0.0036231884057971015,0.03260869565217391,0.049516908212560384,0.050724637681159424,0.0012077294685990338,0.0,0.0,0.033816425120772944,0.0,0.0,0.051932367149758456,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0012077294685990338,0.01570048309178744,0.0,0.0,0.0,0.0012077294685990338,0.05314009661835749,0.05434782608695652,0.0,0.05314009661835749
