,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.042355371900826444,0.01962809917355372,0.0,0.0,0.028925619834710745,0.0030991735537190084,0.023760330578512397,0.03409090909090909,0.004132231404958678,0.0,0.038223140495867766,0.0,0.01756198347107438,0.02066115702479339,0.025826446280991736,0.0,0.0,0.038223140495867766,0.026859504132231406,0.038223140495867766,0.0,0.012396694214876033,0.042355371900826444,0.04442148760330578,0.0,0.045454545454545456,0.009297520661157025,0.024793388429752067,0.03202479338842975,0.0,0.0,0.0,0.030991735537190084,0.0,0.025826446280991736,0.010330578512396695,0.0,0.03409090909090909,0.02066115702479339,0.0,0.004132231404958678,0.013429752066115703,0.0,0.01962809917355372,0.045454545454545456,0.0,0.042355371900826444,0.0,0.005165289256198347,0.038223140495867766,0.0,0.0,0.04648760330578512,0.006198347107438017,0.01962809917355372,0.02169421487603306,0.0,0.0,0.04338842975206612,0.0
F3,0.03257328990228013,0.029315960912052116,0.0,0.0,0.03257328990228013,0.004885993485342019,0.03257328990228013,0.03257328990228013,0.006514657980456026,0.0,0.03257328990228013,0.0,0.02280130293159609,0.030944625407166124,0.03257328990228013,0.0,0.0,0.03257328990228013,0.03257328990228013,0.03257328990228013,0.0,0.019543973941368076,0.03257328990228013,0.03257328990228013,0.0,0.03257328990228013,0.009771986970684038,0.03257328990228013,0.03257328990228013,0.0,0.0,0.0,0.03257328990228013,0.0,0.030944625407166124,0.009771986970684038,0.0,0.03257328990228013,0.030944625407166124,0.0,0.006514657980456026,0.021172638436482084,0.0,0.024429967426710098,0.03257328990228013,0.0,0.03257328990228013,0.0,0.008143322475570033,0.03257328990228013,0.0,0.0,0.03257328990228013,0.006514657980456026,0.029315960912052116,0.026058631921824105,0.0,0.0,0.030944625407166124,0.0
FT9,0.0,0.0,0.03389830508474576,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0,0.05084745762711865
FC5,0.0,0.0,0.008968609865470852,0.04932735426008968,0.0,0.008968609865470852,0.0,0.0,0.0,0.04932735426008968,0.0,0.053811659192825115,0.0,0.0,0.0,0.0,0.053811659192825115,0.0,0.0,0.0,0.04932735426008968,0.0,0.0,0.0,0.05829596412556054,0.0,0.0,0.0,0.0,0.053811659192825115,0.05829596412556054,0.05829596412556054,0.0,0.017937219730941704,0.0,0.0,0.02242152466367713,0.0,0.0,0.053811659192825115,0.004484304932735426,0.0,0.0,0.0,0.0,0.053811659192825115,0.0,0.05829596412556054,0.0,0.0,0.05829596412556054,0.053811659192825115,0.0,0.0,0.0,0.0,0.05829596412556054,0.05829596412556054,0.0,0.05829596412556054
FC1,0.03634085213032581,0.023809523809523808,0.0,0.0,0.03258145363408521,0.0037593984962406013,0.02882205513784461,0.03383458646616541,0.005012531328320802,0.0,0.03634085213032581,0.0,0.021303258145363407,0.02506265664160401,0.03007518796992481,0.0,0.0,0.03634085213032581,0.03132832080200501,0.03634085213032581,0.0,0.015037593984962405,0.03634085213032581,0.03634085213032581,0.0,0.03634085213032581,0.011278195488721804,0.02882205513784461,0.03258145363408521,0.0,0.0,0.0,0.03383458646616541,0.0,0.03007518796992481,0.011278195488721804,0.0,0.03508771929824561,0.02506265664160401,0.0,0.005012531328320802,0.016290726817042606,0.0,0.022556390977443608,0.03634085213032581,0.0,0.03634085213032581,0.0,0.006265664160401002,0.03634085213032581,0.0,0.0,0.03634085213032581,0.007518796992481203,0.023809523809523808,0.02506265664160401,0.0,0.0,0.03508771929824561,0.0
C3,0.02857142857142857,0.02857142857142857,0.0,0.0,0.02857142857142857,0.03428571428571429,0.022857142857142857,0.03428571428571429,0.0,0.0,0.022857142857142857,0.017142857142857144,0.005714285714285714,0.03428571428571429,0.02857142857142857,0.0,0.0,0.02857142857142857,0.022857142857142857,0.02857142857142857,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.005714285714285714,0.03428571428571429,0.0,0.03428571428571429,0.03428571428571429,0.0,0.005714285714285714,0.005714285714285714,0.022857142857142857,0.0,0.017142857142857144,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.04,0.03428571428571429,0.0,0.0,0.02857142857142857,0.0,0.03428571428571429,0.005714285714285714,0.03428571428571429,0.02857142857142857,0.011428571428571429,0.0,0.02857142857142857,0.0,0.03428571428571429,0.0,0.011428571428571429,0.005714285714285714,0.017142857142857144,0.017142857142857144
T7,0.033773861967694566,0.024963289280469897,0.0,0.0,0.032305433186490456,0.002936857562408223,0.030837004405286344,0.032305433186490456,0.005873715124816446,0.0,0.033773861967694566,0.0,0.024963289280469897,0.02643171806167401,0.032305433186490456,0.0,0.0,0.033773861967694566,0.033773861967694566,0.033773861967694566,0.0,0.016152716593245228,0.033773861967694566,0.033773861967694566,0.0,0.033773861967694566,0.013215859030837005,0.030837004405286344,0.030837004405286344,0.0,0.0,0.0,0.033773861967694566,0.0,0.033773861967694566,0.013215859030837005,0.0,0.033773861967694566,0.02643171806167401,0.0,0.004405286343612335,0.01762114537444934,0.0,0.02643171806167401,0.033773861967694566,0.0,0.033773861967694566,0.0,0.005873715124816446,0.033773861967694566,0.0,0.0,0.033773861967694566,0.00881057268722467,0.024963289280469897,0.027900146842878122,0.0,0.0,0.033773861967694566,0.0
TP9,0.03919372900335946,0.022396416573348264,0.0,0.0,0.03135498320268757,0.004479283314669653,0.025755879059350503,0.03583426651735722,0.004479283314669653,0.0,0.036954087346024636,0.0011198208286674132,0.019036954087346025,0.023516237402015677,0.027995520716685332,0.0,0.0,0.03807390817469205,0.027995520716685332,0.03807390817469205,0.0,0.014557670772676373,0.03919372900335946,0.03919372900335946,0.0,0.03919372900335946,0.010078387458006719,0.026875699888017916,0.0335946248600224,0.0,0.0,0.0,0.03135498320268757,0.0,0.026875699888017916,0.010078387458006719,0.0,0.03583426651735722,0.023516237402015677,0.0,0.005599104143337066,0.015677491601343786,0.0,0.020156774916013438,0.03919372900335946,0.0,0.03919372900335946,0.0,0.006718924972004479,0.03807390817469205,0.0,0.0,0.03919372900335946,0.006718924972004479,0.022396416573348264,0.022396416573348264,0.0,0.0,0.036954087346024636,0.0011198208286674132
CP5,0.03278688524590164,0.01639344262295082,0.0,0.0,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.02459016393442623,0.0,0.03278688524590164,0.0,0.03278688524590164,0.01639344262295082,0.03278688524590164,0.0,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.0,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.0,0.0,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.01639344262295082,0.0,0.0,0.0,0.0,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.0,0.0,0.03278688524590164,0.0,0.0,0.03278688524590164,0.03278688524590164,0.00819672131147541,0.03278688524590164,0.0,0.0,0.03278688524590164,0.0
CP1,0.0,0.0,0.009708737864077669,0.04854368932038835,0.0,0.009708737864077669,0.0,0.0,0.0,0.04854368932038835,0.0,0.05339805825242718,0.0,0.0,0.0,0.0,0.05339805825242718,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.05339805825242718,0.05825242718446602,0.05825242718446602,0.0,0.019417475728155338,0.0,0.0,0.024271844660194174,0.0,0.0,0.05339805825242718,0.0048543689320388345,0.0,0.0,0.0,0.0,0.05339805825242718,0.0,0.05825242718446602,0.0,0.0,0.05825242718446602,0.05339805825242718,0.0,0.0,0.0,0.0,0.05825242718446602,0.05825242718446602,0.0,0.05825242718446602
