,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.045584045584045586,0.03798670465337132,0.04653371320037987,0.019943019943019943,0.045584045584045586,0.0,0.014245014245014245,0.0,0.010446343779677113,0.006647673314339981,0.0,0.02184235517568851,0.0,0.0,0.042735042735042736,0.0446343779677113,0.045584045584045586,0.017094017094017096,0.045584045584045586,0.002849002849002849,0.0,0.04178537511870845,0.042735042735042736,0.0,0.0,0.0,0.029439696106362774,0.0,0.0,0.003798670465337132,0.0,0.0,0.039886039886039885,0.032288698955365625,0.004748338081671415,0.0,0.04748338081671415,0.0,0.0,0.04368471035137702,0.019943019943019943,0.032288698955365625,0.015194681861348529,0.0,0.0,0.024691358024691357,0.001899335232668566,0.0,0.032288698955365625,0.0,0.0,0.0,0.0,0.032288698955365625,0.019943019943019943,0.042735042735042736,0.0,0.000949667616334283,0.0446343779677113,0.0
F3,0.04246284501061571,0.040339702760084924,0.04246284501061571,0.022292993630573247,0.04246284501061571,0.0,0.01592356687898089,0.0,0.01167728237791932,0.0074309978768577496,0.0,0.024416135881104035,0.0,0.0,0.040339702760084924,0.041401273885350316,0.041401273885350316,0.01910828025477707,0.041401273885350316,0.0031847133757961785,0.0,0.041401273885350316,0.040339702760084924,0.0,0.0,0.0,0.032908704883227176,0.0,0.0,0.004246284501061571,0.0,0.0,0.03821656050955414,0.03397027600849257,0.005307855626326964,0.0,0.0435244161358811,0.0,0.0,0.041401273885350316,0.022292993630573247,0.036093418259023353,0.016985138004246284,0.0,0.0,0.027600849256900213,0.0021231422505307855,0.0,0.036093418259023353,0.0,0.0,0.0,0.0,0.036093418259023353,0.022292993630573247,0.040339702760084924,0.0,0.0010615711252653928,0.041401273885350316,0.0
FT9,0.04608294930875576,0.03686635944700461,0.04976958525345622,0.01935483870967742,0.04516129032258064,0.0,0.013824884792626729,0.0,0.010138248847926268,0.0064516129032258064,0.0,0.02119815668202765,0.0,0.0,0.04331797235023042,0.04516129032258064,0.047926267281105994,0.016589861751152075,0.04884792626728111,0.0027649769585253456,0.0,0.04055299539170507,0.04331797235023042,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.003686635944700461,0.0,0.0,0.03870967741935484,0.03133640552995392,0.004608294930875576,0.0,0.05069124423963134,0.0,0.0,0.04331797235023042,0.01935483870967742,0.03133640552995392,0.014746543778801843,0.0,0.0,0.023963133640552997,0.0018433179723502304,0.0,0.03133640552995392,0.0,0.0,0.0,0.0,0.03133640552995392,0.01935483870967742,0.0423963133640553,0.0,0.0009216589861751152,0.04516129032258064,0.0
FC5,0.03577512776831346,0.03577512776831346,0.03577512776831346,0.03236797274275979,0.03577512776831346,0.0,0.02385008517887564,0.0,0.017035775127768313,0.010221465076660987,0.0,0.03577512776831346,0.0,0.0,0.03577512776831346,0.03577512776831346,0.03577512776831346,0.030664395229982964,0.03577512776831346,0.0034071550255536627,0.0,0.03577512776831346,0.03577512776831346,0.0,0.0,0.0,0.034071550255536626,0.0,0.0,0.005110732538330494,0.0,0.0,0.034071550255536626,0.03236797274275979,0.0068143100511073255,0.0,0.03577512776831346,0.0,0.0,0.03577512776831346,0.030664395229982964,0.03577512776831346,0.02555366269165247,0.0,0.0,0.03577512776831346,0.0017035775127768314,0.0,0.03577512776831346,0.0,0.0,0.0,0.0,0.03577512776831346,0.03236797274275979,0.03577512776831346,0.0,0.0,0.03577512776831346,0.0
FC1,0.04519230769230769,0.038461538461538464,0.046153846153846156,0.020192307692307693,0.04519230769230769,0.0,0.014423076923076924,0.0,0.010576923076923078,0.006730769230769231,0.0,0.022115384615384617,0.0,0.0,0.04230769230769231,0.04423076923076923,0.04519230769230769,0.01730769230769231,0.04519230769230769,0.0028846153846153848,0.0,0.04230769230769231,0.04230769230769231,0.0,0.0,0.0,0.02980769230769231,0.0,0.0,0.0038461538461538464,0.0,0.0,0.03942307692307692,0.032692307692307694,0.004807692307692308,0.0,0.047115384615384615,0.0,0.0,0.04326923076923077,0.020192307692307693,0.032692307692307694,0.015384615384615385,0.0,0.0,0.025,0.0019230769230769232,0.0,0.032692307692307694,0.0,0.0,0.0,0.0,0.032692307692307694,0.020192307692307693,0.04230769230769231,0.0,0.0009615384615384616,0.04423076923076923,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.008695652173913044,0.02608695652173913,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.034782608695652174,0.043478260869565216,0.02608695652173913,0.043478260869565216,0.043478260869565216,0.0,0.0,0.008695652173913044,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.034782608695652174,0.0,0.0,0.043478260869565216,0.017391304347826087,0.043478260869565216,0.02608695652173913,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216
T7,0.03411513859275053,0.03411513859275053,0.03411513859275053,0.03411513859275053,0.03411513859275053,0.0,0.029850746268656716,0.0,0.023454157782515993,0.014925373134328358,0.0,0.03411513859275053,0.0,0.0,0.03411513859275053,0.03411513859275053,0.03411513859275053,0.029850746268656716,0.03411513859275053,0.006396588486140725,0.0,0.03411513859275053,0.03411513859275053,0.0,0.0,0.0,0.03411513859275053,0.0,0.0,0.008528784648187633,0.0,0.0,0.03411513859275053,0.03411513859275053,0.010660980810234541,0.0,0.03411513859275053,0.0,0.0,0.03411513859275053,0.0255863539445629,0.031982942430703626,0.031982942430703626,0.0,0.0,0.03411513859275053,0.0,0.0,0.03411513859275053,0.0,0.0,0.0,0.0,0.03411513859275053,0.03411513859275053,0.03411513859275053,0.0,0.0021321961620469083,0.03411513859275053,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.005270092226613966,0.0,0.07378129117259552,0.0013175230566534915,0.0013175230566534915,0.023715415019762844,0.0,0.057971014492753624,0.06455862977602109,0.0013175230566534915,0.0013175230566534915,0.0013175230566534915,0.0,0.0013175230566534915,0.003952569169960474,0.003952569169960474,0.0,0.0013175230566534915,0.04479578392621871,0.048748353096179184,0.0,0.0013175230566534915,0.014492753623188406,0.06455862977602109,0.01844532279314888,0.06455862977602109,0.06719367588932806,0.0013175230566534915,0.0013175230566534915,0.003952569169960474,0.034255599472990776,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.04743083003952569,0.05401844532279315,0.0,0.02766798418972332,0.0,0.0,0.028985507246376812,0.002635046113306983,0.03162055335968379,0.003952569169960474,0.0,0.0,0.0013175230566534915,0.05665349143610013,0.022397891963109356,0.0013175230566534915,0.05665349143610013
CP5,0.03359173126614987,0.03359173126614987,0.03359173126614987,0.031007751937984496,0.03359173126614987,0.0,0.03359173126614987,0.0,0.028423772609819122,0.020671834625323,0.0,0.031007751937984496,0.0,0.0,0.03359173126614987,0.03359173126614987,0.03359173126614987,0.028423772609819122,0.03359173126614987,0.0103359173126615,0.0,0.03359173126614987,0.03359173126614987,0.0,0.0,0.0,0.03359173126614987,0.0,0.0,0.012919896640826873,0.0,0.0,0.03359173126614987,0.03359173126614987,0.015503875968992248,0.0,0.03359173126614987,0.0,0.0,0.03359173126614987,0.020671834625323,0.028423772609819122,0.03359173126614987,0.0,0.0,0.031007751937984496,0.0,0.0,0.031007751937984496,0.0,0.0,0.0,0.0,0.03359173126614987,0.03359173126614987,0.03359173126614987,0.0,0.00516795865633075,0.03359173126614987,0.0
CP1,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.029304029304029304,0.03296703296703297,0.0,0.03296703296703297,0.0,0.03296703296703297,0.029304029304029304,0.0,0.029304029304029304,0.0,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.02564102564102564,0.03296703296703297,0.014652014652014652,0.0,0.03296703296703297,0.03296703296703297,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.018315018315018316,0.0,0.0,0.03296703296703297,0.03296703296703297,0.02197802197802198,0.0,0.03296703296703297,0.0,0.0,0.03296703296703297,0.014652014652014652,0.02564102564102564,0.03296703296703297,0.0,0.0,0.029304029304029304,0.0,0.0,0.029304029304029304,0.0,0.0,0.0,0.0,0.03296703296703297,0.03296703296703297,0.03296703296703297,0.0,0.007326007326007326,0.03296703296703297,0.0
Pz,0.002531645569620253,0.002531645569620253,0.002531645569620253,0.0,0.002531645569620253,0.010126582278481013,0.002531645569620253,0.043037974683544304,0.005063291139240506,0.005063291139240506,0.043037974683544304,0.0,0.043037974683544304,0.043037974683544304,0.005063291139240506,0.005063291139240506,0.005063291139240506,0.0,0.005063291139240506,0.010126582278481013,0.007594936708860759,0.002531645569620253,0.005063291139240506,0.043037974683544304,0.04050632911392405,0.0,0.005063291139240506,0.027848101265822784,0.043037974683544304,0.035443037974683546,0.043037974683544304,0.043037974683544304,0.005063291139240506,0.005063291139240506,0.010126582278481013,0.043037974683544304,0.002531645569620253,0.0,0.043037974683544304,0.002531645569620253,0.0,0.0,0.002531645569620253,0.04050632911392405,0.043037974683544304,0.0,0.035443037974683546,0.0,0.0,0.0379746835443038,0.005063291139240506,0.04050632911392405,0.007594936708860759,0.002531645569620253,0.002531645569620253,0.005063291139240506,0.043037974683544304,0.043037974683544304,0.005063291139240506,0.043037974683544304
P3,0.03668261562998405,0.03668261562998405,0.03668261562998405,0.030303030303030304,0.03668261562998405,0.0,0.022328548644338118,0.0,0.01594896331738437,0.009569377990430622,0.0,0.03349282296650718,0.0,0.0,0.03668261562998405,0.03668261562998405,0.03668261562998405,0.028708133971291867,0.03668261562998405,0.003189792663476874,0.0,0.03668261562998405,0.03508771929824561,0.0,0.0,0.0,0.03349282296650718,0.0,0.0,0.004784688995215311,0.0,0.0,0.03349282296650718,0.03189792663476874,0.006379585326953748,0.0,0.03668261562998405,0.0,0.0,0.03668261562998405,0.030303030303030304,0.03668261562998405,0.023923444976076555,0.0,0.0,0.03668261562998405,0.003189792663476874,0.0,0.03668261562998405,0.0,0.0,0.0,0.0,0.03668261562998405,0.030303030303030304,0.03668261562998405,0.0,0.0,0.03668261562998405,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.005633802816901409,0.0,0.061971830985915494,0.0014084507042253522,0.0014084507042253522,0.02535211267605634,0.0,0.059154929577464786,0.06056338028169014,0.0014084507042253522,0.0014084507042253522,0.0014084507042253522,0.0,0.0014084507042253522,0.004225352112676056,0.004225352112676056,0.0,0.0014084507042253522,0.04788732394366197,0.05070422535211268,0.0,0.0014084507042253522,0.015492957746478873,0.06056338028169014,0.01971830985915493,0.06056338028169014,0.06056338028169014,0.0014084507042253522,0.0014084507042253522,0.004225352112676056,0.036619718309859155,0.0,0.0,0.059154929577464786,0.0,0.0,0.0,0.0,0.04929577464788732,0.056338028169014086,0.0,0.029577464788732393,0.0,0.0,0.030985915492957747,0.0028169014084507044,0.03380281690140845,0.004225352112676056,0.0,0.0,0.0014084507042253522,0.057746478873239436,0.023943661971830985,0.0014084507042253522,0.057746478873239436
O1,0.0,0.0,0.0,0.0,0.0,0.005494505494505495,0.0,0.0673076923076923,0.0013736263736263737,0.0013736263736263737,0.024725274725274724,0.0,0.057692307692307696,0.06318681318681318,0.0013736263736263737,0.0013736263736263737,0.0013736263736263737,0.0,0.0013736263736263737,0.004120879120879121,0.004120879120879121,0.0,0.0013736263736263737,0.046703296703296704,0.04945054945054945,0.0,0.0013736263736263737,0.01510989010989011,0.06318681318681318,0.019230769230769232,0.06318681318681318,0.06456043956043957,0.0013736263736263737,0.0013736263736263737,0.004120879120879121,0.03571428571428571,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.04807692307692308,0.054945054945054944,0.0,0.028846153846153848,0.0,0.0,0.03021978021978022,0.0027472527472527475,0.03296703296703297,0.004120879120879121,0.0,0.0,0.0013736263736263737,0.05631868131868132,0.023351648351648352,0.0013736263736263737,0.05631868131868132
Oz,0.04553903345724907,0.03810408921933085,0.04553903345724907,0.019516728624535316,0.04553903345724907,0.0,0.01486988847583643,0.0,0.011152416356877323,0.007434944237918215,0.0,0.02137546468401487,0.0,0.0,0.04275092936802974,0.04460966542750929,0.04460966542750929,0.016728624535315983,0.04460966542750929,0.0037174721189591076,0.0,0.041821561338289966,0.04275092936802974,0.0,0.0,0.0,0.02973977695167286,0.0,0.0,0.004646840148698885,0.0,0.0,0.039962825278810406,0.032527881040892194,0.0055762081784386614,0.0,0.046468401486988845,0.0,0.0,0.04368029739776952,0.019516728624535316,0.031598513011152414,0.015799256505576207,0.0,0.0,0.024163568773234202,0.0018587360594795538,0.0,0.031598513011152414,0.0,0.0,0.0,0.0,0.032527881040892194,0.020446096654275093,0.04275092936802974,0.0,0.0018587360594795538,0.04460966542750929,0.0
O2,0.04537037037037037,0.03796296296296296,0.046296296296296294,0.019444444444444445,0.04537037037037037,0.0,0.014814814814814815,0.0,0.011111111111111112,0.007407407407407408,0.0,0.021296296296296296,0.0,0.0,0.04259259259259259,0.044444444444444446,0.04537037037037037,0.016666666666666666,0.04537037037037037,0.003703703703703704,0.0,0.041666666666666664,0.04259259259259259,0.0,0.0,0.0,0.02962962962962963,0.0,0.0,0.004629629629629629,0.0,0.0,0.03981481481481482,0.032407407407407406,0.005555555555555556,0.0,0.04722222222222222,0.0,0.0,0.04351851851851852,0.019444444444444445,0.03148148148148148,0.01574074074074074,0.0,0.0,0.024074074074074074,0.001851851851851852,0.0,0.03148148148148148,0.0,0.0,0.0,0.0,0.032407407407407406,0.020370370370370372,0.04259259259259259,0.0,0.001851851851851852,0.044444444444444446,0.0
P4,0.045863309352517985,0.0368705035971223,0.04946043165467626,0.018884892086330936,0.044964028776978415,0.0,0.014388489208633094,0.0,0.01079136690647482,0.007194244604316547,0.0,0.02068345323741007,0.0,0.0,0.04316546762589928,0.044964028776978415,0.047661870503597124,0.01618705035971223,0.048561151079136694,0.0035971223021582736,0.0,0.040467625899280574,0.04316546762589928,0.0,0.0,0.0,0.02877697841726619,0.0,0.0,0.0044964028776978415,0.0,0.0,0.03866906474820144,0.03147482014388489,0.00539568345323741,0.0,0.050359712230215826,0.0,0.0,0.04316546762589928,0.018884892086330936,0.030575539568345324,0.015287769784172662,0.0,0.0,0.023381294964028777,0.0017985611510791368,0.0,0.030575539568345324,0.0,0.0,0.0,0.0,0.03147482014388489,0.019784172661870502,0.04226618705035971,0.0,0.0017985611510791368,0.044964028776978415,0.0
P8,0.03578528827037773,0.03578528827037773,0.03578528827037773,0.033797216699801194,0.03578528827037773,0.0,0.02385685884691849,0.0,0.017892644135188866,0.009940357852882704,0.0,0.03578528827037773,0.0,0.0,0.03578528827037773,0.03578528827037773,0.03578528827037773,0.03180914512922465,0.03578528827037773,0.0019880715705765406,0.0,0.03578528827037773,0.03578528827037773,0.0,0.0,0.0,0.033797216699801194,0.0,0.0,0.003976143141153081,0.0,0.0,0.033797216699801194,0.03180914512922465,0.005964214711729622,0.0,0.03578528827037773,0.0,0.0,0.03578528827037773,0.03180914512922465,0.03578528827037773,0.02584493041749503,0.0,0.0,0.03578528827037773,0.0019880715705765406,0.0,0.03578528827037773,0.0,0.0,0.0,0.0,0.03578528827037773,0.03180914512922465,0.03578528827037773,0.0,0.0,0.03578528827037773,0.0
TP10,0.0456989247311828,0.036738351254480286,0.05017921146953405,0.01881720430107527,0.044802867383512544,0.0,0.014336917562724014,0.0,0.010752688172043012,0.007168458781362007,0.0,0.02060931899641577,0.0,0.0,0.043010752688172046,0.044802867383512544,0.04838709677419355,0.016129032258064516,0.0492831541218638,0.0035842293906810036,0.0,0.04032258064516129,0.043010752688172046,0.0,0.0,0.0,0.02867383512544803,0.0,0.0,0.004480286738351254,0.0,0.0,0.03853046594982079,0.03136200716845878,0.005376344086021506,0.0,0.051075268817204304,0.0,0.0,0.043010752688172046,0.01881720430107527,0.03046594982078853,0.015232974910394265,0.0,0.0,0.023297491039426525,0.0017921146953405018,0.0,0.03046594982078853,0.0,0.0,0.0,0.0,0.03136200716845878,0.01971326164874552,0.042114695340501794,0.0,0.0017921146953405018,0.044802867383512544,0.0
CP6,0.026455026455026454,0.026455026455026454,0.026455026455026454,0.021164021164021163,0.026455026455026454,0.0,0.026455026455026454,0.005291005291005291,0.031746031746031744,0.031746031746031744,0.010582010582010581,0.021164021164021163,0.005291005291005291,0.005291005291005291,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.015873015873015872,0.031746031746031744,0.031746031746031744,0.0,0.026455026455026454,0.031746031746031744,0.005291005291005291,0.0,0.0,0.031746031746031744,0.0,0.005291005291005291,0.037037037037037035,0.005291005291005291,0.005291005291005291,0.031746031746031744,0.031746031746031744,0.037037037037037035,0.010582010582010581,0.026455026455026454,0.0,0.005291005291005291,0.026455026455026454,0.0,0.015873015873015872,0.026455026455026454,0.0,0.005291005291005291,0.021164021164021163,0.0,0.0,0.021164021164021163,0.0,0.0,0.005291005291005291,0.0,0.026455026455026454,0.026455026455026454,0.031746031746031744,0.005291005291005291,0.021164021164021163,0.031746031746031744,0.005291005291005291
CP2,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.031914893617021274,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.02127659574468085,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.02127659574468085,0.0425531914893617,0.031914893617021274,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617
Cz,0.044044044044044044,0.03903903903903904,0.044044044044044044,0.021021021021021023,0.044044044044044044,0.0,0.015015015015015015,0.0,0.011011011011011011,0.007007007007007007,0.0,0.023023023023023025,0.0,0.0,0.042042042042042045,0.043043043043043044,0.043043043043043044,0.018018018018018018,0.043043043043043044,0.003003003003003003,0.0,0.042042042042042045,0.042042042042042045,0.0,0.0,0.0,0.031031031031031032,0.0,0.0,0.004004004004004004,0.0,0.0,0.03903903903903904,0.03403403403403404,0.005005005005005005,0.0,0.04504504504504504,0.0,0.0,0.043043043043043044,0.021021021021021023,0.03403403403403404,0.016016016016016016,0.0,0.0,0.026026026026026026,0.002002002002002002,0.0,0.03403403403403404,0.0,0.0,0.0,0.0,0.03403403403403404,0.021021021021021023,0.042042042042042045,0.0,0.001001001001001001,0.043043043043043044,0.0
