,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03333333333333333,0.0,0.0,0.0,0.035632183908045977,0.0,0.0,0.0367816091954023,0.03793103448275862,0.03793103448275862,0.03793103448275862,0.0,0.0011494252873563218,0.0,0.016091954022988506,0.027586206896551724,0.0,0.035632183908045977,0.0,0.026436781609195402,0.020689655172413793,0.026436781609195402,0.0,0.03793103448275862,0.0,0.0367816091954023,0.0367816091954023,0.0034482758620689655,0.0367816091954023,0.0,0.0,0.0,0.0367816091954023,0.0,0.035632183908045977,0.0367816091954023,0.0,0.0,0.03793103448275862,0.0,0.0,0.0,0.0367816091954023,0.0,0.03793103448275862,0.0,0.0367816091954023,0.0,0.0,0.0367816091954023,0.0,0.03218390804597701,0.03793103448275862,0.0,0.0367816091954023,0.0,0.026436781609195402,0.0022988505747126436,0.03103448275862069,0.01264367816091954
F3,0.0,0.044444444444444446,0.02666666666666667,0.044444444444444446,0.0,0.04888888888888889,0.03111111111111111,0.0,0.0,0.0,0.0,0.04888888888888889,0.0,0.03111111111111111,0.0,0.0,0.03111111111111111,0.0,0.03111111111111111,0.0,0.0,0.0,0.04,0.0,0.04888888888888889,0.0,0.0,0.022222222222222223,0.0,0.035555555555555556,0.013333333333333334,0.04888888888888889,0.0,0.04,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.04888888888888889,0.04888888888888889,0.0,0.04888888888888889,0.0,0.04888888888888889,0.0,0.0,0.04888888888888889,0.0,0.04888888888888889,0.0,0.0,0.03111111111111111,0.0,0.035555555555555556,0.0,0.008888888888888889,0.0,0.0
FT9,0.0,0.01702127659574468,0.04042553191489362,0.04468085106382979,0.0,0.04468085106382979,0.04468085106382979,0.0,0.0,0.0,0.0,0.04468085106382979,0.00851063829787234,0.02553191489361702,0.0,0.0,0.04468085106382979,0.0,0.04468085106382979,0.0,0.0,0.0,0.04042553191489362,0.0,0.04468085106382979,0.0,0.0,0.00425531914893617,0.0,0.04468085106382979,0.01702127659574468,0.03829787234042553,0.0,0.04468085106382979,0.0,0.0,0.0,0.03404255319148936,0.0,0.0,0.04042553191489362,0.04468085106382979,0.0,0.04468085106382979,0.0,0.04468085106382979,0.0,0.0,0.04468085106382979,0.0,0.04468085106382979,0.0,0.0,0.04468085106382979,0.0,0.04468085106382979,0.0,0.019148936170212766,0.0,0.0
FC5,0.0,0.01456953642384106,0.02781456953642384,0.05695364238410596,0.0,0.04900662251655629,0.03708609271523179,0.0,0.0,0.0,0.0,0.05827814569536424,0.006622516556291391,0.015894039735099338,0.0,0.0,0.031788079470198675,0.0,0.039735099337748346,0.0,0.0,0.0,0.02913907284768212,0.0,0.05827814569536424,0.0,0.0,0.006622516556291391,0.0,0.05695364238410596,0.011920529801324504,0.031788079470198675,0.0,0.05695364238410596,0.0,0.0,0.0,0.025165562913907286,0.0,0.0,0.033112582781456956,0.05827814569536424,0.0,0.04900662251655629,0.0,0.06225165562913907,0.0,0.0,0.04768211920529802,0.0,0.045033112582781455,0.0,0.0,0.031788079470198675,0.0,0.04370860927152318,0.0,0.013245033112582781,0.0013245033112582781,0.0
FC1,0.032460732984293195,0.0,0.0,0.0,0.0356020942408377,0.0,0.0,0.0387434554973822,0.039790575916230364,0.039790575916230364,0.039790575916230364,0.0,0.0010471204188481676,0.0,0.014659685863874346,0.02617801047120419,0.0,0.033507853403141365,0.0,0.024083769633507852,0.018848167539267015,0.024083769633507852,0.0,0.039790575916230364,0.0,0.0387434554973822,0.0356020942408377,0.0031413612565445027,0.0387434554973822,0.0,0.0,0.0,0.0387434554973822,0.0,0.03455497382198953,0.03664921465968586,0.0,0.0,0.039790575916230364,0.0,0.0,0.0,0.03769633507853403,0.0,0.039790575916230364,0.0,0.03769633507853403,0.0,0.0,0.0356020942408377,0.0,0.030366492146596858,0.039790575916230364,0.0,0.03664921465968586,0.0,0.024083769633507852,0.0020942408376963353,0.030366492146596858,0.011518324607329843
C3,0.0,0.016467065868263474,0.02844311377245509,0.05239520958083832,0.0,0.05239520958083832,0.038922155688622756,0.0,0.0,0.0,0.0,0.05389221556886228,0.004491017964071856,0.017964071856287425,0.0,0.0,0.03293413173652695,0.0,0.041916167664670656,0.0,0.0,0.0,0.03293413173652695,0.0,0.05389221556886228,0.0,0.0,0.0074850299401197605,0.0,0.04940119760479042,0.010479041916167664,0.03592814371257485,0.0,0.05089820359281437,0.0,0.0,0.0,0.02844311377245509,0.0,0.0,0.0374251497005988,0.05389221556886228,0.0,0.05239520958083832,0.0,0.05538922155688623,0.0,0.0,0.05089820359281437,0.0,0.04940119760479042,0.0,0.0,0.03293413173652695,0.0,0.04640718562874251,0.0,0.011976047904191617,0.0,0.0
T7,0.0,0.015280135823429542,0.035653650254668934,0.04923599320882852,0.0,0.04753820033955857,0.044142614601018676,0.0,0.0,0.0,0.0,0.04923599320882852,0.008488964346349746,0.02037351443123939,0.0,0.0,0.03904923599320883,0.0,0.04584040747028863,0.0,0.0,0.0,0.035653650254668934,0.0,0.04923599320882852,0.0,0.0,0.0050933786078098476,0.0,0.04923599320882852,0.015280135823429542,0.03395585738539898,0.0,0.04923599320882852,0.0,0.0,0.0,0.028862478777589132,0.0,0.0,0.035653650254668934,0.04753820033955857,0.0,0.04753820033955857,0.0,0.04923599320882852,0.0,0.0,0.04753820033955857,0.0,0.04584040747028863,0.0,0.0,0.03904923599320883,0.0,0.04753820033955857,0.0,0.01697792869269949,0.001697792869269949,0.0
TP9,0.030947775628626693,0.0,0.0,0.0,0.035783365570599614,0.0,0.0,0.04061895551257253,0.041586073500967116,0.041586073500967116,0.0425531914893617,0.0,0.0009671179883945841,0.0,0.013539651837524178,0.024177949709864602,0.0,0.030947775628626693,0.0,0.022243713733075435,0.017408123791102514,0.022243713733075435,0.0,0.0425531914893617,0.0,0.039651837524177946,0.03481624758220503,0.0029013539651837525,0.04061895551257253,0.0,0.0,0.0,0.04061895551257253,0.0,0.031914893617021274,0.033849129593810444,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.037717601547388784,0.0,0.041586073500967116,0.0,0.03868471953578337,0.0,0.0,0.03481624758220503,0.0,0.029013539651837523,0.0425531914893617,0.0,0.037717601547388784,0.0,0.02321083172147002,0.0019342359767891683,0.02804642166344294,0.010638297872340425
CP5,0.031007751937984496,0.0,0.0,0.0009689922480620155,0.03488372093023256,0.0,0.0009689922480620155,0.03972868217054264,0.040697674418604654,0.040697674418604654,0.041666666666666664,0.0,0.001937984496124031,0.0,0.013565891472868217,0.02422480620155039,0.0009689922480620155,0.031007751937984496,0.0009689922480620155,0.022286821705426358,0.01744186046511628,0.022286821705426358,0.0,0.041666666666666664,0.0,0.03875968992248062,0.03488372093023256,0.0029069767441860465,0.03972868217054264,0.0009689922480620155,0.0,0.0,0.041666666666666664,0.0009689922480620155,0.03197674418604651,0.03391472868217054,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.03682170542635659,0.0,0.040697674418604654,0.0,0.0377906976744186,0.0,0.0,0.03488372093023256,0.0,0.029069767441860465,0.041666666666666664,0.0009689922480620155,0.03682170542635659,0.0009689922480620155,0.023255813953488372,0.0029069767441860465,0.029069767441860465,0.01065891472868217
CP1,0.031007751937984496,0.0,0.0,0.0009689922480620155,0.03488372093023256,0.0,0.0009689922480620155,0.03972868217054264,0.040697674418604654,0.040697674418604654,0.041666666666666664,0.0,0.001937984496124031,0.0,0.013565891472868217,0.02422480620155039,0.0009689922480620155,0.031007751937984496,0.0009689922480620155,0.022286821705426358,0.01744186046511628,0.022286821705426358,0.0,0.041666666666666664,0.0,0.03875968992248062,0.03488372093023256,0.0029069767441860465,0.03972868217054264,0.0009689922480620155,0.0,0.0,0.041666666666666664,0.0009689922480620155,0.03197674418604651,0.03391472868217054,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.03682170542635659,0.0,0.040697674418604654,0.0,0.0377906976744186,0.0,0.0,0.03488372093023256,0.0,0.029069767441860465,0.041666666666666664,0.0009689922480620155,0.03682170542635659,0.0009689922480620155,0.023255813953488372,0.0029069767441860465,0.029069767441860465,0.01065891472868217
Pz,0.03085824493731919,0.0,0.0,0.0009643201542912247,0.03471552555448409,0.0,0.0009643201542912247,0.03953712632594021,0.040501446480231434,0.040501446480231434,0.04243008678881389,0.0,0.0019286403085824494,0.0,0.013500482160077145,0.024108003857280617,0.0009643201542912247,0.03085824493731919,0.0009643201542912247,0.022179363548698167,0.017357762777242044,0.022179363548698167,0.0,0.04339440694310511,0.0,0.03857280617164899,0.03471552555448409,0.0028929604628736743,0.03953712632594021,0.0009643201542912247,0.0,0.0,0.041465766634522665,0.0009643201542912247,0.03182256509161042,0.033751205400192864,0.0,0.0,0.04339440694310511,0.0,0.0,0.0,0.03664416586306654,0.0,0.040501446480231434,0.0,0.037608486017357765,0.0,0.0,0.03471552555448409,0.0,0.02892960462873674,0.041465766634522665,0.0009643201542912247,0.03664416586306654,0.0009643201542912247,0.023143683702989394,0.0028929604628736743,0.02892960462873674,0.010607521697203472
P3,0.0,0.014884979702300407,0.02706359945872801,0.056833558863328824,0.0,0.05006765899864682,0.036535859269282815,0.0,0.0,0.0,0.0,0.058186738836265225,0.005412719891745603,0.016238159675236806,0.0,0.0,0.03112313937753721,0.0,0.03924221921515562,0.0,0.0,0.0,0.029769959404600813,0.0,0.058186738836265225,0.0,0.0,0.006765899864682003,0.0,0.056833558863328824,0.010825439783491205,0.03247631935047361,0.0,0.056833558863328824,0.0,0.0,0.0,0.02571041948579161,0.0,0.0,0.03382949932341001,0.05953991880920163,0.0,0.05006765899864682,0.0,0.06224627875507442,0.0,0.0,0.04871447902571042,0.0,0.046008119079837616,0.0,0.0,0.03112313937753721,0.0,0.04330175913396482,0.0,0.012178619756427604,0.0,0.0
P7,0.0,0.006993006993006993,0.04195804195804196,0.04895104895104895,0.0,0.03496503496503497,0.04895104895104895,0.0,0.0,0.0,0.0,0.04195804195804196,0.04195804195804196,0.02097902097902098,0.0,0.0,0.04895104895104895,0.0,0.04895104895104895,0.0,0.0,0.0,0.027972027972027972,0.0,0.04195804195804196,0.0,0.0,0.0,0.0,0.04895104895104895,0.04195804195804196,0.02097902097902098,0.006993006993006993,0.04895104895104895,0.0,0.0,0.0,0.013986013986013986,0.0,0.0,0.02097902097902098,0.03496503496503497,0.0,0.03496503496503497,0.0,0.04195804195804196,0.0,0.0,0.03496503496503497,0.0,0.03496503496503497,0.0,0.0,0.04895104895104895,0.0,0.04895104895104895,0.0,0.04895104895104895,0.013986013986013986,0.0
O1,0.0,0.03225806451612903,0.035842293906810034,0.043010752688172046,0.0,0.043010752688172046,0.03942652329749104,0.0,0.0,0.0,0.0,0.043010752688172046,0.0035842293906810036,0.035842293906810034,0.0,0.0,0.03942652329749104,0.0,0.03942652329749104,0.0,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.010752688172043012,0.0,0.043010752688172046,0.017921146953405017,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.043010752688172046,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0,0.0,0.03942652329749104,0.0,0.043010752688172046,0.0,0.017921146953405017,0.0,0.0
