,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04990403071017274,0.0,0.0,0.0,0.026871401151631478,0.0,0.015355086372360844,0.044145873320537425,0.04222648752399232,0.036468330134357005,0.0,0.0,0.044145873320537425,0.007677543186180422,0.0,0.0,0.0,0.0,0.0,0.053742802303262956,0.05566218809980806,0.0,0.05566218809980806,0.05566218809980806,0.0,0.013435700575815739,0.053742802303262956,0.013435700575815739,0.0345489443378119,0.0,0.0,0.003838771593090211,0.0,0.0,0.044145873320537425,0.05566218809980806,0.0,0.005758157389635317,0.053742802303262956,0.04030710172744722,0.0,0.0,0.009596928982725527,0.0,0.04222648752399232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04990403071017274,0.011516314779270634,0.046065259117082535,0.0,0.0345489443378119,0.0,0.0,0.0
F3,0.0,0.03571428571428571,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.03571428571428571,0.044642857142857144,0.0,0.0,0.03571428571428571,0.0,0.017857142857142856,0.044642857142857144,0.044642857142857144,0.0,0.0,0.044642857142857144,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.044642857142857144,0.044642857142857144,0.0,0.0,0.026785714285714284,0.0,0.0,0.0,0.044642857142857144,0.044642857142857144,0.0,0.0,0.0,0.026785714285714284,0.044642857142857144,0.044642857142857144,0.0,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.0,0.0,0.0,0.017857142857142856,0.0,0.044642857142857144,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.010526315789473684,0.0,0.07105263157894737,0.0,0.05,0.0,0.0,0.0,0.0,0.010526315789473684,0.060526315789473685,0.0,0.0,0.010526315789473684,0.0,0.005263157894736842,0.042105263157894736,0.034210526315789476,0.0,0.0,0.06315789473684211,0.0,0.0,0.05789473684210526,0.0,0.0,0.002631578947368421,0.0,0.07105263157894737,0.0,0.005263157894736842,0.05526315789473684,0.06578947368421052,0.0,0.0,0.007894736842105263,0.0,0.0,0.0,0.03684210526315789,0.05263157894736842,0.0,0.0,0.0,0.007894736842105263,0.060526315789473685,0.05,0.0,0.03684210526315789,0.039473684210526314,0.031578947368421054,0.0,0.0,0.002631578947368421,0.005263157894736842,0.0,0.05263157894736842,0.0,0.0
FC1,0.04477611940298507,0.0,0.0,0.0,0.03880597014925373,0.0,0.023880597014925373,0.04477611940298507,0.04477611940298507,0.03582089552238806,0.0,0.0,0.04477611940298507,0.011940298507462687,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.04477611940298507,0.04477611940298507,0.0,0.01791044776119403,0.04477611940298507,0.020895522388059702,0.04477611940298507,0.0,0.0,0.005970149253731343,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.008955223880597015,0.04477611940298507,0.04477611940298507,0.0,0.0,0.011940298507462687,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.01791044776119403,0.04477611940298507,0.0,0.04477611940298507,0.0,0.0,0.0
C3,0.0,0.012539184952978056,0.0,0.05956112852664577,0.0,0.05329153605015674,0.0,0.0,0.0,0.0,0.012539184952978056,0.05642633228840126,0.0,0.0,0.012539184952978056,0.0,0.006269592476489028,0.047021943573667714,0.04075235109717868,0.0,0.0,0.05642633228840126,0.0,0.0,0.05329153605015674,0.0,0.0,0.003134796238244514,0.0,0.05956112852664577,0.0,0.006269592476489028,0.05329153605015674,0.05642633228840126,0.0,0.0,0.009404388714733543,0.0,0.0,0.0,0.0438871473354232,0.05329153605015674,0.0,0.0,0.0,0.009404388714733543,0.05642633228840126,0.050156739811912224,0.0,0.0438871473354232,0.047021943573667714,0.03761755485893417,0.0,0.0,0.003134796238244514,0.006269592476489028,0.0,0.050156739811912224,0.0,0.0
T7,0.042105263157894736,0.0,0.0,0.0,0.042105263157894736,0.0,0.03684210526315789,0.042105263157894736,0.042105263157894736,0.031578947368421054,0.0,0.0,0.042105263157894736,0.015789473684210527,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.042105263157894736,0.042105263157894736,0.0,0.021052631578947368,0.042105263157894736,0.031578947368421054,0.042105263157894736,0.0,0.0,0.005263157894736842,0.0,0.0,0.042105263157894736,0.042105263157894736,0.0,0.015789473684210527,0.042105263157894736,0.042105263157894736,0.0,0.0,0.010526315789473684,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.031578947368421054,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.0
TP9,0.04918032786885246,0.0,0.0,0.0,0.028688524590163935,0.0,0.01639344262295082,0.0471311475409836,0.045081967213114756,0.036885245901639344,0.0,0.0,0.0471311475409836,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.05122950819672131,0.0,0.05122950819672131,0.05122950819672131,0.0,0.014344262295081968,0.05122950819672131,0.014344262295081968,0.036885245901639344,0.0,0.0,0.004098360655737705,0.0,0.0,0.0471311475409836,0.05122950819672131,0.0,0.006147540983606557,0.05122950819672131,0.0430327868852459,0.0,0.0,0.010245901639344262,0.0,0.045081967213114756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.012295081967213115,0.045081967213114756,0.0,0.036885245901639344,0.0,0.0,0.0
CP5,0.04979253112033195,0.0,0.0,0.0,0.029045643153526972,0.0,0.016597510373443983,0.04771784232365145,0.04564315352697095,0.03734439834024896,0.0,0.0,0.04771784232365145,0.008298755186721992,0.0,0.0,0.0,0.0,0.0,0.04979253112033195,0.04979253112033195,0.0,0.04979253112033195,0.04979253112033195,0.0,0.014522821576763486,0.04979253112033195,0.014522821576763486,0.03734439834024896,0.0,0.0,0.004149377593360996,0.0,0.0,0.04771784232365145,0.04979253112033195,0.0,0.006224066390041493,0.04979253112033195,0.043568464730290454,0.0,0.0,0.01037344398340249,0.0,0.04564315352697095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04979253112033195,0.012448132780082987,0.04564315352697095,0.0,0.03734439834024896,0.0,0.0,0.0
CP1,0.04899135446685879,0.0,0.0,0.0,0.02881844380403458,0.0,0.011527377521613832,0.04610951008645533,0.04610951008645533,0.04899135446685879,0.0,0.0,0.04610951008645533,0.0,0.0,0.0,0.0,0.0,0.0,0.05187319884726225,0.05187319884726225,0.0,0.05187319884726225,0.05187319884726225,0.0,0.020172910662824207,0.04899135446685879,0.008645533141210375,0.037463976945244955,0.0,0.0,0.0,0.0,0.0,0.04899135446685879,0.05187319884726225,0.0,0.002881844380403458,0.04899135446685879,0.043227665706051875,0.0,0.0,0.01440922190201729,0.0,0.04610951008645533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05187319884726225,0.011527377521613832,0.043227665706051875,0.0,0.037463976945244955,0.0,0.0,0.0
