,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04218362282878412,0.04466501240694789,0.04466501240694789,0.0,0.0,0.0,0.04466501240694789,0.0,0.0,0.0,0.02729528535980149,0.0,0.0,0.0,0.0,0.0,0.0,0.04466501240694789,0.0,0.007444168734491315,0.0,0.04466501240694789,0.0,0.02977667493796526,0.0,0.0,0.0,0.0,0.04466501240694789,0.0,0.0,0.0,0.0,0.0,0.0024813895781637717,0.04466501240694789,0.04466501240694789,0.0,0.04466501240694789,0.0,0.0,0.0,0.0,0.04466501240694789,0.02977667493796526,0.0,0.04466501240694789,0.0,0.04466501240694789,0.0,0.04466501240694789,0.04466501240694789,0.0,0.04466501240694789,0.04466501240694789,0.0,0.04466501240694789,0.01240694789081886,0.04466501240694789,0.04466501240694789
Fz,0.013100436681222707,0.06914119359534207,0.026928675400291122,0.0,0.0,0.010917030567685589,0.029839883551673944,0.0,0.0,0.0,0.024017467248908297,0.0,0.0,0.0,0.0,0.0,0.0,0.03857350800582242,0.0,0.018195050946142648,0.0,0.02911208151382824,0.0,0.021834061135371178,0.0,0.0,0.0,0.0,0.05167394468704512,0.0,0.0,0.0,0.0,0.0,0.005094614264919942,0.024745269286754003,0.04002911208151383,0.0,0.06550218340611354,0.0,0.011644832605531296,0.0,0.000727802037845706,0.06986899563318777,0.023289665211062592,0.0,0.06841339155749636,0.0,0.07059679767103348,0.0,0.021106259097525473,0.02911208151382824,0.0,0.06695778748180495,0.06695778748180495,0.0,0.040756914119359534,0.005822416302765648,0.022561863173216887,0.033478893740902474
F3,0.02197802197802198,0.045177045177045176,0.04395604395604396,0.0,0.0,0.013431013431013432,0.04395604395604396,0.0,0.0,0.0,0.03540903540903541,0.0,0.0,0.0,0.0,0.0,0.0,0.045177045177045176,0.0,0.02564102564102564,0.0,0.04395604395604396,0.0,0.03663003663003663,0.0,0.0,0.0,0.0,0.045177045177045176,0.0,0.0,0.0,0.0,0.0,0.002442002442002442,0.03540903540903541,0.045177045177045176,0.0,0.04395604395604396,0.0,0.014652014652014652,0.0,0.0,0.045177045177045176,0.03663003663003663,0.0,0.045177045177045176,0.0,0.045177045177045176,0.0,0.029304029304029304,0.04395604395604396,0.0,0.045177045177045176,0.045177045177045176,0.0,0.045177045177045176,0.007326007326007326,0.031746031746031744,0.03785103785103785
F7,0.0,0.0,0.0,0.04924623115577889,0.035175879396984924,0.009045226130653266,0.0,0.04824120603015075,0.033668341708542715,0.02864321608040201,0.0035175879396984926,0.05025125628140704,0.024623115577889446,0.01507537688442211,0.05025125628140704,0.032160804020100506,0.05075376884422111,0.0,0.02914572864321608,0.004020100502512563,0.033165829145728645,0.0,0.05075376884422111,0.0,0.034673366834170855,0.010552763819095477,0.0,0.026633165829145728,0.0,0.016582914572864323,0.0,0.007035175879396985,0.006532663316582915,0.05075376884422111,0.006532663316582915,0.0005025125628140704,0.0,0.019095477386934675,0.0,0.022110552763819097,0.01256281407035176,0.0,0.022110552763819097,0.0,0.0,0.02814070351758794,0.0,0.04824120603015075,0.0,0.03969849246231156,0.003015075376884422,0.0,0.04623115577889447,0.0,0.0,0.05075376884422111,0.0,0.0,0.0005025125628140704,0.0
FT9,0.0,0.0,0.0,0.04394942805538832,0.042745334136062615,0.011438892233594221,0.0,0.0403371462974112,0.0403371462974112,0.03431667670078266,0.00481637567730283,0.042745334136062615,0.030102347983142687,0.01625526791089705,0.04394942805538832,0.031306441902468396,0.04394942805538832,0.0,0.03552077062010837,0.005418422636965683,0.036122817579771226,0.0,0.04394942805538832,0.0,0.03672486453943408,0.012642986152919929,0.0,0.0325105358217941,0.0,0.019867549668874173,0.0,0.008428657435279952,0.007826610475617099,0.04394942805538832,0.006020469596628537,0.0,0.0,0.022877784467188442,0.0,0.024683925346177003,0.015653220951234198,0.0,0.021673690547862733,0.0,0.0,0.03431667670078266,0.0,0.0403371462974112,0.0,0.040939193257074055,0.001806140878988561,0.0,0.03853100541842264,0.0,0.0,0.04394942805538832,0.0,0.0,0.0,0.0
FC5,0.0,0.015494636471990465,0.010727056019070322,0.026221692491060787,0.026221692491060787,0.04886769964243146,0.010727056019070322,0.02026221692491061,0.02264600715137068,0.02264600715137068,0.033373063170441,0.02264600715137068,0.023837902264600714,0.004767580452920143,0.03218116805721097,0.011918951132300357,0.028605482717520857,0.011918951132300357,0.033373063170441,0.03098927294398093,0.01907032181168057,0.017878426698450536,0.029797377830750895,0.011918951132300357,0.01907032181168057,0.011918951132300357,0.0,0.028605482717520857,0.014302741358760428,0.011918951132300357,0.0,0.0,0.013110846245530394,0.027413587604290822,0.0,0.0023837902264600714,0.013110846245530394,0.021454112038140644,0.010727056019070322,0.009535160905840286,0.05125148986889154,0.0,0.004767580452920143,0.014302741358760428,0.014302741358760428,0.033373063170441,0.011918951132300357,0.01907032181168057,0.015494636471990465,0.03218116805721097,0.0,0.010727056019070322,0.017878426698450536,0.014302741358760428,0.014302741358760428,0.028605482717520857,0.013110846245530394,0.0,0.0,0.004767580452920143
FC1,0.019736842105263157,0.046052631578947366,0.04057017543859649,0.0,0.0,0.01206140350877193,0.044956140350877194,0.0,0.0,0.0,0.03179824561403509,0.0,0.0,0.0,0.0,0.0,0.0,0.046052631578947366,0.0,0.023026315789473683,0.0,0.039473684210526314,0.0,0.03289473684210526,0.0,0.0,0.0,0.0,0.046052631578947366,0.0,0.0,0.0,0.0,0.0,0.007675438596491228,0.03728070175438596,0.046052631578947366,0.0,0.044956140350877194,0.0,0.013157894736842105,0.0,0.0010964912280701754,0.046052631578947366,0.03289473684210526,0.0,0.046052631578947366,0.0,0.046052631578947366,0.0,0.03179824561403509,0.043859649122807015,0.0,0.046052631578947366,0.046052631578947366,0.0,0.046052631578947366,0.008771929824561403,0.03399122807017544,0.039473684210526314
C3,0.0,0.0,0.0,0.0446078431372549,0.030882352941176472,0.007352941176470588,0.0,0.052450980392156864,0.03137254901960784,0.026470588235294117,0.00196078431372549,0.053431372549019605,0.021568627450980392,0.016666666666666666,0.051470588235294115,0.03480392156862745,0.052450980392156864,0.0,0.025,0.0024509803921568627,0.03235294117647059,0.0,0.05196078431372549,0.0,0.033823529411764704,0.010294117647058823,0.0,0.022549019607843137,0.0,0.016176470588235296,0.0,0.006862745098039216,0.006372549019607843,0.052450980392156864,0.008333333333333333,0.0024509803921568627,0.0,0.01764705882352941,0.000980392156862745,0.023529411764705882,0.008823529411764706,0.0,0.023529411764705882,0.000980392156862745,0.0,0.024019607843137256,0.000980392156862745,0.05392156862745098,0.0004901960784313725,0.03529411764705882,0.004901960784313725,0.0,0.051470588235294115,0.0,0.0,0.052450980392156864,0.0,0.0,0.0024509803921568627,0.00196078431372549
T7,0.0,0.0,0.0,0.0426479949077021,0.04073838319541693,0.010821133036282623,0.0,0.042011457670273714,0.041374920432845325,0.03564608529598982,0.0038192234245703373,0.0426479949077021,0.02864417568427753,0.01782304264799491,0.0426479949077021,0.03373647358370465,0.0426479949077021,0.0,0.033099936346276254,0.004455760661998727,0.03882877148313176,0.0,0.0426479949077021,0.0,0.03946530872056015,0.01336728198599618,0.0,0.02991725015913431,0.0,0.021005728835136857,0.0,0.008911521323997454,0.008274984086569064,0.0426479949077021,0.007001909611712286,0.0,0.0,0.0241884150222788,0.0,0.02673456397199236,0.012730744748567792,0.0,0.023551877784850413,0.0,0.0,0.031826861871419476,0.0,0.041374920432845325,0.0,0.03882877148313176,0.002546148949713558,0.0,0.04073838319541693,0.0,0.0,0.0426479949077021,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0408017179670723,0.04008589835361489,0.012168933428775949,0.0,0.04008589835361489,0.0408017179670723,0.03937007874015748,0.004294917680744453,0.0408017179670723,0.030064423765211165,0.019327129563350035,0.0408017179670723,0.0329277022190408,0.0408017179670723,0.0,0.03507516105941303,0.005010737294201861,0.03865425912670007,0.0,0.0408017179670723,0.0,0.03937007874015748,0.015032211882605583,0.0,0.031496062992125984,0.0,0.023622047244094488,0.0,0.010021474588403722,0.009305654974946313,0.0408017179670723,0.0071581961345740875,0.0,0.0,0.02720114531138153,0.0,0.025053686471009307,0.014316392269148175,0.0,0.021474588403722263,0.0,0.0,0.03364352183249821,0.0,0.03937007874015748,0.0,0.03865425912670007,0.0021474588403722263,0.0,0.03865425912670007,0.0,0.0,0.0408017179670723,0.0,0.0,0.0,0.0
CP5,0.009793253536452665,0.03373231773667029,0.029379760609358,0.009793253536452665,0.009793253536452665,0.03373231773667029,0.029379760609358,0.006528835690968444,0.008705114254624592,0.008705114254624592,0.05005440696409141,0.007616974972796518,0.009793253536452665,0.0,0.015233949945593036,0.0,0.011969532100108813,0.030467899891186073,0.01632208922742111,0.04026115342763874,0.00544069640914037,0.035908596300326445,0.013057671381936888,0.030467899891186073,0.00544069640914037,0.0,0.0,0.011969532100108813,0.03264417845484222,0.0,0.0,0.0,0.0,0.01088139281828074,0.0,0.02176278563656148,0.031556039173014146,0.007616974972796518,0.029379760609358,0.0,0.03482045701849837,0.0,0.0,0.03264417845484222,0.03264417845484222,0.01632208922742111,0.030467899891186073,0.00544069640914037,0.03373231773667029,0.015233949945593036,0.01632208922742111,0.029379760609358,0.004352557127312296,0.03264417845484222,0.03264417845484222,0.011969532100108813,0.031556039173014146,0.0,0.018498367791077257,0.023939064200217627
CP1,0.0,0.0,0.0,0.04391582799634035,0.030649588289112534,0.007319304666056725,0.0,0.05032021957913998,0.029734675205855442,0.02516010978956999,0.0022872827081427266,0.05718206770356816,0.021500457456541628,0.01555352241537054,0.05443732845379689,0.032479414455626715,0.05535224153705398,0.0,0.02516010978956999,0.0027447392497712718,0.03019213174748399,0.0,0.05443732845379689,0.0,0.03156450137236962,0.00960658737419945,0.0,0.022872827081427266,0.0,0.015096065873741994,0.0,0.006404391582799634,0.005946935041171089,0.05535224153705398,0.00777676120768527,0.0022872827081427266,0.0,0.016925892040256175,0.0009149130832570906,0.021957913998170174,0.010064043915827997,0.0,0.021957913998170174,0.0009149130832570906,0.0,0.0242451967063129,0.0009149130832570906,0.05763952424519671,0.0004574565416285453,0.036139066788655076,0.004574565416285453,0.0,0.04803293687099726,0.0,0.0,0.055809698078682524,0.0,0.0,0.0022872827081427266,0.0018298261665141812
Pz,0.0,0.0,0.0,0.0405727923627685,0.0405727923627685,0.015115354017501989,0.0,0.03818615751789976,0.03898170246618934,0.03659506762132061,0.006364359586316627,0.03898170246618934,0.03898170246618934,0.018297533810660304,0.0405727923627685,0.026252983293556086,0.0405727923627685,0.0,0.03977724741447892,0.007159904534606206,0.03261734287987271,0.0,0.0405727923627685,0.0,0.03341288782816229,0.016706443914081145,0.0,0.03898170246618934,0.0,0.023070803500397773,0.0,0.011137629276054098,0.010342084327764518,0.0405727923627685,0.00477326968973747,0.0,0.0,0.0294351630867144,0.0,0.021479713603818614,0.018297533810660304,0.0,0.018297533810660304,0.0,0.0,0.03898170246618934,0.0,0.03739061256961018,0.0,0.0405727923627685,0.0,0.0,0.03579952267303103,0.0,0.0,0.0405727923627685,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.03333333333333333,0.02976190476190476,0.002380952380952381,0.0,0.0380952380952381,0.030952380952380953,0.02976190476190476,0.0,0.0380952380952381,0.025,0.04047619047619048,0.03333333333333333,0.041666666666666664,0.03571428571428571,0.0,0.025,0.0,0.034523809523809526,0.0,0.034523809523809526,0.0,0.034523809523809526,0.016666666666666666,0.0,0.023809523809523808,0.0,0.030952380952380953,0.0,0.016666666666666666,0.005952380952380952,0.03571428571428571,0.02261904761904762,0.008333333333333333,0.0,0.02738095238095238,0.004761904761904762,0.039285714285714285,0.005952380952380952,0.0,0.041666666666666664,0.004761904761904762,0.0,0.023809523809523808,0.004761904761904762,0.041666666666666664,0.0035714285714285713,0.02738095238095238,0.014285714285714285,0.0,0.039285714285714285,0.0011904761904761906,0.0011904761904761906,0.03571428571428571,0.0,0.0,0.008333333333333333,0.007142857142857143
