,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09151414309484193,0.0,0.0,0.0,0.0,0.051580698835274545,0.0,0.0,0.0,0.0016638935108153079,0.05490848585690516,0.02329450915141431,0.04991680532445923,0.0,0.0,0.0,0.0,0.048252911813643926,0.0,0.0,0.0,0.04159733777038269,0.0,0.0,0.06156405990016639,0.0,0.03826955074875208,0.0,0.0,0.0,0.036605657237936774,0.0,0.0,0.0632279534109817,0.0,0.0,0.03161397670549085,0.04991680532445923,0.0,0.0,0.018302828618968387,0.0,0.0,0.0,0.0,0.0,0.056572379367720464,0.0,0.0,0.08985024958402663,0.033277870216306155,0.0,0.04159733777038269,0.0,0.0,0.0,0.064891846921797,0.051580698835274545,0.0,0.0
Fz,0.0,0.051890941072999124,0.051890941072999124,0.0,0.027264731750219876,0.0,0.051011433597185574,0.04397537379067722,0.02990325417766051,0.003518029903254178,0.0,0.003518029903254178,0.0,0.04133685136323659,0.024626209322779244,0.0,0.051890941072999124,0.0008795074758135445,0.0,0.04309586631486367,0.051011433597185574,0.0008795074758135445,0.05013192612137203,0.0,0.0,0.03869832893579595,0.0,0.0,0.02990325417766051,0.0,0.0,0.010554089709762533,0.0,0.0,0.02198768689533861,0.04925241864555849,0.0,0.0,0.02990325417766051,0.03342128408091469,0.0,0.030782761653474055,0.0,0.0,0.0,0.03781882145998241,0.0,0.014951627088830254,0.016710642040457344,0.0,0.0,0.0,0.0,0.028144239226033423,0.029023746701846966,0.028144239226033423,0.0,0.0,0.040457343887423045,0.03342128408091469
F3,0.0,0.03843730308758664,0.07939508506616257,0.0,0.023314429741650915,0.0,0.0516698172652804,0.034026465028355386,0.02142407057340895,0.001890359168241966,0.0,0.008191556395715185,0.0,0.035916824196597356,0.017013232514177693,0.0,0.07183364839319471,0.0,0.0,0.04473850031505986,0.07813484562066793,0.0,0.06553245116572148,0.0,0.0,0.03087586641461878,0.0,0.0,0.022684310018903593,0.0,0.0,0.007561436672967864,0.0,0.0,0.015122873345935728,0.06742281033396345,0.0,0.0,0.03528670447385003,0.039067422810333964,0.0,0.023314429741650915,0.0,0.0,0.0,0.029615626969124134,0.0,0.010712035286704474,0.011972274732199117,0.0,0.0,0.0,0.0,0.023944549464398234,0.020793950850661626,0.022684310018903593,0.0,0.0,0.037177063642092,0.030245746691871456
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03634361233480176,0.040748898678414094,0.0,0.039647577092511016,0.0,0.040748898678414094,0.039647577092511016,0.03524229074889868,0.0,0.0,0.009911894273127754,0.0,0.040748898678414094,0.023127753303964757,0.0,0.040748898678414094,0.0,0.0,0.040748898678414094,0.040748898678414094,0.0,0.040748898678414094,0.0,0.0,0.040748898678414094,0.0,0.0,0.037444933920704845,0.0,0.0,0.012114537444933921,0.0,0.0,0.019823788546255508,0.040748898678414094,0.0,0.0,0.037444933920704845,0.037444933920704845,0.0,0.037444933920704845,0.0,0.0,0.0,0.039647577092511016,0.0,0.018722466960352423,0.01762114537444934,0.0,0.0,0.0,0.0,0.040748898678414094,0.02973568281938326,0.039647577092511016,0.0,0.0,0.040748898678414094,0.040748898678414094
FC5,0.06203007518796992,0.0,0.0,0.0,0.0,0.06203007518796992,0.0,0.0,0.0,0.005639097744360902,0.06390977443609022,0.005639097744360902,0.05451127819548872,0.0,0.0,0.0,0.0,0.05827067669172932,0.0,0.0,0.0,0.05075187969924812,0.0,0.0,0.06390977443609022,0.0,0.043233082706766915,0.0,0.0,0.0,0.03383458646616541,0.0,0.0,0.06390977443609022,0.0,0.0,0.03571428571428571,0.06015037593984962,0.0,0.0,0.020676691729323307,0.0,0.0,0.0,0.0,0.0,0.05075187969924812,0.0,0.0,0.06390977443609022,0.03759398496240601,0.0,0.05075187969924812,0.0,0.0,0.0,0.06015037593984962,0.05263157894736842,0.0,0.0
FC1,0.0,0.04297994269340974,0.05873925501432665,0.0,0.02650429799426934,0.0,0.05730659025787966,0.03868194842406877,0.024355300859598854,0.0014326647564469914,0.0,0.008595988538681949,0.0,0.04083094555873926,0.01862464183381089,0.0,0.05873925501432665,0.0,0.0,0.04871060171919771,0.058022922636103154,0.0,0.05730659025787966,0.0,0.0,0.03510028653295129,0.0,0.0,0.025787965616045846,0.0,0.0,0.008595988538681949,0.0,0.0,0.0164756446991404,0.055873925501432664,0.0,0.0,0.03796561604584527,0.04083094555873926,0.0,0.02650429799426934,0.0,0.0,0.0,0.0336676217765043,0.0,0.012177650429799427,0.013610315186246419,0.0,0.0,0.0,0.0,0.027220630372492838,0.022922636103151862,0.025787965616045846,0.0,0.0,0.042263610315186245,0.034383954154727794
C3,0.0,0.046181172291296625,0.047957371225577264,0.0,0.03019538188277087,0.0,0.04706927175843695,0.046181172291296625,0.03019538188277087,0.0017761989342806395,0.0,0.006216696269982238,0.0,0.043516873889875664,0.023090586145648313,0.0,0.047957371225577264,0.0,0.0,0.04440497335701599,0.04706927175843695,0.0,0.046181172291296625,0.0,0.0,0.041740674955595025,0.0,0.0,0.03197158081705151,0.0,0.0,0.010657193605683837,0.0,0.0,0.020426287744227355,0.0452930728241563,0.0,0.0,0.03197158081705151,0.035523978685612786,0.0,0.03285968028419183,0.0,0.0,0.0,0.04085257548845471,0.0,0.015097690941385435,0.016873889875666074,0.0,0.0,0.0,0.0,0.03108348134991119,0.028419182948490232,0.03108348134991119,0.0,0.0,0.04262877442273535,0.035523978685612786
T7,0.0,0.04042806183115339,0.04042806183115339,0.0,0.0356718192627824,0.0,0.04042806183115339,0.04042806183115339,0.039239001189060645,0.0,0.0,0.0035671819262782403,0.0,0.039239001189060645,0.028537455410225922,0.0,0.04042806183115339,0.0,0.0,0.03804994054696789,0.04042806183115339,0.0,0.04042806183115339,0.0,0.0,0.04042806183115339,0.0,0.0,0.039239001189060645,0.0,0.0,0.014268727705112961,0.0,0.0,0.02497027348394768,0.039239001189060645,0.0,0.0,0.03329369797859691,0.03329369797859691,0.0,0.04042806183115339,0.0,0.0,0.0,0.04042806183115339,0.0,0.020214030915576695,0.022592152199762187,0.0,0.0,0.0,0.0,0.036860879904875146,0.0356718192627824,0.036860879904875146,0.0,0.0,0.03804994054696789,0.036860879904875146
TP9,0.031578947368421054,0.021052631578947368,0.010526315789473684,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.11578947368421053,0.08421052631578947,0.0,0.0,0.0,0.031578947368421054,0.0,0.010526315789473684,0.10526315789473684,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.042105263157894736,0.0,0.0,0.06315789473684211,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.0,0.0,0.08421052631578947,0.0,0.021052631578947368,0.0,0.021052631578947368,0.0,0.0,0.0
