,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06129597197898424,0.05253940455341506,0.0,0.0,0.03327495621716287,0.047285464098073555,0.0,0.0,0.0,0.0,0.0,0.0,0.03677758318739054,0.0542907180385289,0.0,0.01926444833625219,0.0,0.03152364273204904,0.0,0.050788091068301226,0.0,0.0,0.05253940455341506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03502626970227671,0.02276707530647986,0.0,0.008756567425569177,0.0,0.0,0.043782837127845885,0.06304728546409807,0.0,0.0,0.03152364273204904,0.0,0.04903677758318739,0.05779334500875657,0.0,0.014010507880910683,0.0,0.0297723292469352,0.050788091068301226,0.06129597197898424,0.0,0.0,0.047285464098073555,0.04553415061295972,0.0
F3,0.0,0.048265460030165915,0.06184012066365008,0.0,0.0,0.04524886877828054,0.05731523378582202,0.0,0.0,0.0,0.0,0.0,0.0,0.03167420814479638,0.05731523378582202,0.0,0.016591251885369532,0.0,0.030165912518853696,0.0,0.058823529411764705,0.0,0.0,0.03770739064856712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043740573152337855,0.012066365007541479,0.0,0.007541478129713424,0.0,0.0,0.05279034690799397,0.05731523378582202,0.0,0.0,0.027149321266968326,0.0,0.05279034690799397,0.05580693815987934,0.0,0.012066365007541479,0.0,0.030165912518853696,0.058823529411764705,0.05279034690799397,0.0,0.0,0.042232277526395176,0.049773755656108594,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.043875685557586835,0.0,0.0,0.0,0.038391224862888484,0.0,0.04021937842778794,0.0,0.04570383912248629,0.0,0.0,0.04570383912248629,0.0,0.038391224862888484,0.0,0.018281535648994516,0.0,0.043875685557586835,0.04570383912248629,0.0,0.04570383912248629,0.016453382084095063,0.04570383912248629,0.04570383912248629,0.04570383912248629,0.0,0.0,0.031078610603290677,0.0,0.04570383912248629,0.04570383912248629,0.0,0.009140767824497258,0.043875685557586835,0.0,0.04204753199268738,0.04021937842778794,0.0,0.0,0.04570383912248629,0.0,0.0,0.04570383912248629,0.0,0.0,0.04570383912248629,0.0,0.0,0.0,0.0,0.0,0.04570383912248629,0.0,0.0,0.0,0.0
FC5,0.0,0.03925233644859813,0.059813084112149535,0.0,0.0,0.06355140186915888,0.06542056074766354,0.0,0.0,0.0,0.0,0.0,0.0,0.029906542056074768,0.05046728971962617,0.003738317757009346,0.020560747663551402,0.0,0.037383177570093455,0.0,0.056074766355140186,0.0,0.0,0.026168224299065422,0.001869158878504673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05420560747663551,0.0,0.0,0.009345794392523364,0.0,0.0,0.056074766355140186,0.05046728971962617,0.0,0.0,0.03364485981308411,0.0,0.05046728971962617,0.048598130841121495,0.0,0.014953271028037384,0.0,0.037383177570093455,0.056074766355140186,0.044859813084112146,0.0,0.0,0.03925233644859813,0.05046728971962617,0.0
FC1,0.0,0.04489164086687306,0.06191950464396285,0.0,0.0,0.05108359133126935,0.06346749226006192,0.0,0.0,0.0,0.0,0.0,0.0,0.032507739938080496,0.05417956656346749,0.0015479876160990713,0.017027863777089782,0.0,0.030959752321981424,0.0,0.058823529411764705,0.0,0.0,0.034055727554179564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04489164086687306,0.007739938080495356,0.0,0.007739938080495356,0.0,0.0,0.05417956656346749,0.05417956656346749,0.0,0.0,0.02786377708978328,0.0,0.05417956656346749,0.05263157894736842,0.0,0.01238390092879257,0.0,0.030959752321981424,0.058823529411764705,0.04953560371517028,0.0,0.0,0.043343653250773995,0.05108359133126935,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.047976011994003,0.0,0.02848575712143928,0.0,0.044977511244377814,0.0,0.0,0.049475262368815595,0.0,0.031484257871064465,0.0,0.020989505247376312,0.0,0.044977511244377814,0.043478260869565216,0.0014992503748125937,0.046476761619190406,0.010494752623688156,0.047976011994003,0.049475262368815595,0.046476761619190406,0.0,0.0,0.025487256371814093,0.0,0.038980509745127435,0.049475262368815595,0.0,0.0239880059970015,0.037481259370314844,0.0,0.041979010494752625,0.049475262368815595,0.0,0.0,0.046476761619190406,0.0,0.0,0.049475262368815595,0.0,0.0,0.049475262368815595,0.0,0.0,0.0,0.0,0.0,0.038980509745127435,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.03929273084479371,0.0,0.0,0.0,0.03339882121807466,0.0,0.04911591355599214,0.0,0.05108055009823183,0.0,0.0,0.05108055009823183,0.0,0.03536345776031434,0.0,0.011787819253438114,0.0,0.03929273084479371,0.04911591355599214,0.0,0.05108055009823183,0.01768172888015717,0.0412573673870334,0.05108055009823183,0.04518664047151277,0.0,0.0,0.029469548133595286,0.0,0.05108055009823183,0.0412573673870334,0.0,0.0019646365422396855,0.03929273084479371,0.0,0.03732809430255403,0.03536345776031434,0.0,0.0,0.05108055009823183,0.0,0.0,0.04911591355599214,0.0,0.0,0.047151277013752456,0.0,0.0,0.0,0.0,0.0,0.05108055009823183,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.033921302578018994,0.0,0.0,0.0,0.037991858887381276,0.0,0.035278154681139755,0.0,0.051560379918588875,0.0,0.0,0.052917232021709636,0.0,0.028493894165535955,0.0,0.018995929443690638,0.0,0.04206241519674356,0.048846675712347354,0.0,0.052917232021709636,0.012211668928086838,0.04341926729986431,0.052917232021709636,0.04613297150610583,0.0,0.0,0.023066485753052916,0.0,0.048846675712347354,0.04341926729986431,0.0,0.016282225237449117,0.036635006784260515,0.0,0.03934871099050204,0.03934871099050204,0.0,0.0,0.050203527815468114,0.0,0.0,0.048846675712347354,0.0,0.0,0.04748982360922659,0.0,0.0,0.0,0.0,0.0,0.048846675712347354,0.0,0.0,0.0,0.0
