,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05087440381558029,0.0492845786963434,0.0047694753577106515,0.0,0.0,0.04451510333863275,0.04451510333863275,0.0,0.0,0.046104928457869634,0.0492845786963434,0.0,0.0,0.0,0.0,0.04451510333863275,0.0,0.04769475357710652,0.04292527821939587,0.0,0.0,0.05246422893481717,0.0,0.0,0.02384737678855326,0.0,0.03179650238473768,0.0,0.034976152623211444,0.0,0.009538950715421303,0.0,0.05246422893481717,0.0,0.0,0.0,0.0,0.028616852146263912,0.0,0.0,0.0,0.0,0.0,0.05246422893481717,0.0,0.05087440381558029,0.0,0.0,0.04769475357710652,0.0,0.0,0.0,0.025437201907790145,0.0,0.03656597774244833,0.04292527821939587,0.05087440381558029,0.0,0.0,0.034976152623211444
Fz,0.029774127310061602,0.06570841889117043,0.015400410677618069,0.0,0.0,0.03696098562628337,0.033880903490759756,0.0,0.0,0.06570841889117043,0.057494866529774126,0.0,0.0,0.0,0.0,0.055441478439425054,0.0,0.06776180698151951,0.03182751540041068,0.0,0.0,0.049281314168377825,0.0,0.0,0.015400410677618069,0.0,0.029774127310061602,0.0,0.027720739219712527,0.0,0.003080082135523614,0.004106776180698152,0.03182751540041068,0.0,0.0,0.0,0.0,0.030800821355236138,0.0,0.0,0.0,0.0,0.0,0.06570841889117043,0.0,0.06365503080082136,0.0,0.0,0.037987679671457907,0.0,0.0,0.0,0.028747433264887063,0.0,0.030800821355236138,0.04620123203285421,0.037987679671457907,0.0,0.0,0.03696098562628337
F3,0.003745318352059925,0.04868913857677903,0.06741573033707865,0.0,0.0,0.03745318352059925,0.026217228464419477,0.0,0.0,0.056179775280898875,0.04119850187265917,0.0,0.0,0.0,0.0,0.052434456928838954,0.0,0.056179775280898875,0.02247191011235955,0.0,0.0,0.0299625468164794,0.0,0.0,0.0,0.0,0.04119850187265917,0.0,0.026217228464419477,0.0,0.0,0.033707865168539325,0.011235955056179775,0.0,0.0149812734082397,0.0,0.0,0.07116104868913857,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0449438202247191,0.0,0.0,0.033707865168539325,0.0,0.0,0.0,0.052434456928838954,0.0,0.033707865168539325,0.052434456928838954,0.033707865168539325,0.0,0.0,0.06367041198501873
F7,0.0,0.0,0.0,0.06118546845124283,0.03441682600382409,0.0,0.0,0.02676864244741874,0.045889101338432124,0.0,0.0,0.0,0.0,0.045889101338432124,0.05162523900573614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05162523900573614,0.0,0.0,0.0,0.0,0.0,0.0,0.03441682600382409,0.0,0.028680688336520075,0.0,0.0,0.04397705544933078,0.040152963671128104,0.0,0.0,0.0,0.05736137667304015,0.06309751434034416,0.0497131931166348,0.028680688336520075,0.0,0.06309751434034416,0.0,0.028680688336520075,0.05927342256214149,0.0,0.05927342256214149,0.0,0.0,0.0,0.06309751434034416,0.0,0.0,0.0,0.06309751434034416,0.0,0.0
FT9,0.0,0.0,0.0,0.05157593123209169,0.04871060171919771,0.0,0.0,0.03151862464183381,0.05157593123209169,0.0,0.0,0.0,0.0,0.05157593123209169,0.05157593123209169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05157593123209169,0.0,0.0,0.0,0.0,0.0,0.0,0.04297994269340974,0.0,0.034383954154727794,0.0,0.0,0.05157593123209169,0.05157593123209169,0.0,0.0,0.0,0.05157593123209169,0.05157593123209169,0.05157593123209169,0.034383954154727794,0.0,0.05157593123209169,0.0,0.034383954154727794,0.05157593123209169,0.0,0.05157593123209169,0.0,0.0,0.0,0.05157593123209169,0.0,0.0,0.0,0.05157593123209169,0.0,0.0
FC5,0.03523035230352303,0.04878048780487805,0.016260162601626018,0.0,0.0,0.04742547425474255,0.04336043360433604,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.04200542005420054,0.0,0.0,0.044715447154471545,0.0,0.0,0.02032520325203252,0.0,0.03929539295392954,0.0,0.036585365853658534,0.0,0.0,0.0013550135501355014,0.037940379403794036,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.04607046070460705,0.0,0.0,0.0,0.03387533875338753,0.0,0.04065040650406504,0.04878048780487805,0.04607046070460705,0.0,0.0,0.04200542005420054
FC1,0.03751803751803752,0.047619047619047616,0.012987012987012988,0.0,0.0,0.047619047619047616,0.046176046176046176,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.044733044733044736,0.0,0.0,0.047619047619047616,0.0,0.0,0.021645021645021644,0.0,0.03751803751803752,0.0,0.03896103896103896,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.03463203463203463,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.031746031746031744,0.0,0.04184704184704185,0.047619047619047616,0.047619047619047616,0.0,0.0,0.04040404040404041
C3,0.0,0.0,0.0,0.05761316872427984,0.037037037037037035,0.0,0.0,0.053497942386831275,0.053497942386831275,0.0,0.0,0.0,0.0,0.053497942386831275,0.05761316872427984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05761316872427984,0.0,0.0,0.0,0.0,0.0,0.0,0.02880658436213992,0.0,0.01646090534979424,0.0,0.0,0.04938271604938271,0.0411522633744856,0.0,0.0,0.0,0.05761316872427984,0.05761316872427984,0.05761316872427984,0.01646090534979424,0.0,0.05761316872427984,0.0,0.01646090534979424,0.05761316872427984,0.0,0.05761316872427984,0.0,0.0,0.0,0.05761316872427984,0.0,0.0,0.0,0.05761316872427984,0.0,0.0
T7,0.0,0.0,0.0,0.045060658578856154,0.03119584055459272,0.0,0.0,0.024263431542461005,0.05545927209705372,0.0,0.0,0.0,0.0,0.05025996533795494,0.05719237435008666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053726169844020795,0.0,0.0,0.0,0.0,0.0,0.0,0.045060658578856154,0.0,0.03986135181975736,0.0,0.0,0.053726169844020795,0.04679376083188908,0.0,0.0,0.0,0.04679376083188908,0.05719237435008666,0.04852686308492201,0.03986135181975736,0.0,0.05719237435008666,0.0,0.02772963604852686,0.05719237435008666,0.0,0.053726169844020795,0.0,0.0,0.0,0.05719237435008666,0.0,0.0,0.0,0.05199306759098787,0.0,0.0
TP9,0.02821316614420063,0.06269592476489028,0.017763845350052248,0.0,0.0,0.03761755485893417,0.034482758620689655,0.0,0.0,0.06792058516196448,0.054336468129571575,0.0,0.0,0.0,0.0,0.05642633228840126,0.0,0.06896551724137931,0.03239289446185998,0.0,0.0,0.04597701149425287,0.0,0.0,0.01567398119122257,0.0,0.030303030303030304,0.0,0.02821316614420063,0.0,0.0010449320794148381,0.006269592476489028,0.030303030303030304,0.0,0.0010449320794148381,0.0,0.0,0.03343782654127482,0.0,0.0,0.0,0.0,0.0,0.06583072100313479,0.0,0.06060606060606061,0.0,0.0,0.03657262277951933,0.0,0.0,0.0,0.029258098223615466,0.0,0.03134796238244514,0.047021943573667714,0.03657262277951933,0.0,0.0,0.03970741901776385
