,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13866231647634583,0.0,0.0,0.0,0.0,0.14355628058727568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05546492659053834,0.0,0.04404567699836868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06035889070146819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11419249592169657,0.0,0.0,0.0,0.0,0.0,0.03099510603588907,0.03915171288743882,0.05546492659053834,0.0,0.008156606851549755,0.0,0.0,0.0,0.0,0.05057096247960848,0.0,0.0,0.0,0.0,0.037520391517128875,0.0,0.0,0.0,0.14355628058727568,0.0,0.0,0.07830342577487764
Fz,0.0,0.04425837320574163,0.0,0.03708133971291866,0.0215311004784689,0.0,0.0430622009569378,0.03349282296650718,0.0430622009569378,0.0,0.0430622009569378,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.02631578947368421,0.03588516746411483,0.005980861244019139,0.0,0.04425837320574163,0.03827751196172249,0.03229665071770335,0.0,0.0,0.0,0.03708133971291866,0.01674641148325359,0.0,0.0,0.041866028708133975,0.0,0.02033492822966507,0.045454545454545456,0.04066985645933014,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.04425837320574163,0.03827751196172249,0.025119617224880382,0.0,0.0,0.023923444976076555,0.0,0.0,0.0,0.0,0.0,0.0,0.041866028708133975,0.0,0.0,0.045454545454545456,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.042876901798063624,0.0,0.04149377593360996,0.024896265560165973,0.0,0.042876901798063624,0.03872752420470263,0.04149377593360996,0.0,0.04149377593360996,0.0,0.03734439834024896,0.0,0.0,0.0,0.0,0.02351313969571231,0.03319502074688797,0.006915629322268326,0.0,0.042876901798063624,0.042876901798063624,0.035961272475795295,0.0,0.0,0.0,0.034578146611341634,0.019363762102351315,0.0,0.0,0.040110650069156296,0.0,0.02351313969571231,0.042876901798063624,0.03872752420470263,0.042876901798063624,0.0,0.0,0.0,0.0,0.042876901798063624,0.0,0.042876901798063624,0.04149377593360996,0.029045643153526972,0.0,0.0,0.019363762102351315,0.0,0.0,0.0,0.0,0.0,0.0,0.042876901798063624,0.0,0.0,0.042876901798063624,0.0
FT9,0.0,0.0400890868596882,0.0,0.0400890868596882,0.0378619153674833,0.0,0.0400890868596882,0.0400890868596882,0.0400890868596882,0.0,0.0400890868596882,0.0,0.0400890868596882,0.0,0.0,0.0,0.0,0.017817371937639197,0.0334075723830735,0.011135857461024499,0.0,0.0400890868596882,0.0400890868596882,0.0400890868596882,0.0,0.0,0.0,0.035634743875278395,0.0200445434298441,0.0,0.0,0.0400890868596882,0.0,0.031180400890868598,0.0400890868596882,0.0400890868596882,0.0400890868596882,0.0,0.0,0.0,0.0,0.0400890868596882,0.0,0.0400890868596882,0.0400890868596882,0.0400890868596882,0.0,0.0,0.011135857461024499,0.0,0.0,0.0,0.0,0.0,0.0,0.0400890868596882,0.0,0.0,0.0400890868596882,0.0
FC5,0.13787638668779714,0.0,0.0,0.0,0.0,0.14896988906497624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0554675118858954,0.0,0.042789223454833596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058637083993660855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1109350237717908,0.0,0.0,0.0,0.0,0.0,0.030110935023771792,0.03803486529318542,0.05388272583201268,0.0,0.00792393026941363,0.0,0.0,0.0,0.0,0.0491283676703645,0.0,0.0,0.0,0.0,0.03645007923930269,0.0,0.0,0.0,0.15213946117274169,0.0,0.0,0.07765451664025357
FC1,0.0,0.045012165450121655,0.0,0.037712895377128956,0.021897810218978103,0.0,0.043795620437956206,0.0340632603406326,0.04257907542579075,0.0,0.04257907542579075,0.0,0.038929440389294405,0.0,0.0,0.0,0.0,0.0267639902676399,0.03527980535279805,0.006082725060827251,0.0,0.043795620437956206,0.038929440389294405,0.032846715328467155,0.0,0.0,0.0,0.0364963503649635,0.0170316301703163,0.0,0.0,0.0413625304136253,0.0,0.02068126520681265,0.045012165450121655,0.040145985401459854,0.045012165450121655,0.0,0.0,0.0,0.0,0.045012165450121655,0.0,0.043795620437956206,0.038929440389294405,0.025547445255474453,0.0,0.0,0.023114355231143552,0.0,0.0,0.0,0.0,0.0,0.0,0.04257907542579075,0.0,0.0,0.045012165450121655,0.0
C3,0.0,0.04185351270553064,0.0,0.04185351270553064,0.026905829596412557,0.0,0.04185351270553064,0.04035874439461883,0.04185351270553064,0.0,0.04185351270553064,0.0,0.03736920777279522,0.0,0.0,0.0,0.0,0.02242152466367713,0.03288490284005979,0.007473841554559043,0.0,0.04185351270553064,0.04185351270553064,0.03736920777279522,0.0,0.0,0.0,0.0343796711509716,0.02092675635276532,0.0,0.0,0.04035874439461883,0.0,0.025411061285500747,0.04185351270553064,0.03886397608370702,0.04185351270553064,0.0,0.0,0.0,0.0,0.04185351270553064,0.0,0.04185351270553064,0.04185351270553064,0.03139013452914798,0.0,0.0,0.017937219730941704,0.0,0.0,0.0,0.0,0.0,0.0,0.04185351270553064,0.0,0.0,0.04185351270553064,0.0
T7,0.0,0.04062126642771804,0.0,0.03345280764635603,0.021505376344086023,0.0,0.03942652329749104,0.03106332138590203,0.04540023894862605,0.0,0.043010752688172046,0.0,0.04062126642771804,0.0,0.0,0.0,0.0,0.026284348864994027,0.04062126642771804,0.005973715651135006,0.0,0.04659498207885305,0.03464755077658303,0.02867383512544803,0.0,0.0,0.0,0.04181600955794504,0.016726403823178016,0.0,0.0,0.04540023894862605,0.0,0.02031063321385902,0.04659498207885305,0.04181600955794504,0.04659498207885305,0.0,0.0,0.0,0.0,0.04540023894862605,0.0,0.04659498207885305,0.037037037037037035,0.025089605734767026,0.0,0.0,0.026284348864994027,0.0,0.0,0.0,0.0,0.0,0.0,0.03942652329749104,0.0,0.0,0.043010752688172046,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
