,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.08086560364464693,0.04783599088838269,0.0,0.0,0.07517084282460136,0.0,0.03758542141230068,0.0,0.025056947608200455,0.08314350797266515,0.0,0.0,0.03644646924829157,0.0387243735763098,0.0,0.0785876993166287,0.0,0.014806378132118452,0.0,0.0,0.0,0.0,0.03644646924829157,0.0,0.0,0.0,0.014806378132118452,0.08314350797266515,0.0,0.00683371298405467,0.0,0.0193621867881549,0.018223234624145785,0.0,0.0,0.04100227790432802,0.0,0.025056947608200455,0.0,0.0,0.04100227790432802,0.0,0.0,0.0,0.02050113895216401,0.06378132118451026,0.0,0.011389521640091117,0.0,0.04328018223234624,0.0193621867881549,0.0,0.0,0.012528473804100227,0.025056947608200455,0.0,0.0,0.0,0.0
F3,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.051893408134642355,0.0,0.043478260869565216,0.0,0.02664796633941094,0.06732117812061711,0.0,0.0,0.04207573632538569,0.043478260869565216,0.0,0.061711079943899017,0.0,0.0182328190743338,0.0,0.0,0.0,0.0,0.04488078541374474,0.0,0.0,0.0,0.019635343618513323,0.06732117812061711,0.0,0.008415147265077139,0.0,0.023842917251051893,0.02244039270687237,0.0,0.0,0.04908835904628331,0.0,0.030855539971949508,0.0,0.0,0.047685834502103785,0.0,0.0,0.0,0.025245441795231416,0.056100981767180924,0.0,0.014025245441795231,0.0,0.047685834502103785,0.023842917251051893,0.0,0.0,0.004207573632538569,0.030855539971949508,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.07542579075425791,0.040145985401459854,0.0,0.0,0.0827250608272506,0.0,0.040145985401459854,0.0,0.0267639902676399,0.0827250608272506,0.0,0.0,0.038929440389294405,0.0413625304136253,0.0,0.072992700729927,0.0,0.015815085158150853,0.0,0.0,0.0,0.0,0.037712895377128956,0.0,0.0,0.0,0.010948905109489052,0.08029197080291971,0.0,0.0072992700729927005,0.0,0.02068126520681265,0.019464720194647202,0.0,0.0,0.038929440389294405,0.0,0.025547445255474453,0.0,0.0,0.040145985401459854,0.0,0.0,0.0,0.021897810218978103,0.06204379562043796,0.0,0.012165450121654502,0.0,0.04257907542579075,0.02068126520681265,0.0,0.0,0.015815085158150853,0.0267639902676399,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0528,0.0464,0.0,0.0,0.0528,0.0,0.0512,0.0,0.0352,0.0528,0.0,0.0,0.0512,0.0528,0.0,0.0528,0.0,0.0208,0.0,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0128,0.0528,0.0,0.0096,0.0,0.0272,0.0256,0.0,0.0,0.0496,0.0,0.032,0.0,0.0,0.0512,0.0,0.0,0.0,0.0288,0.0528,0.0,0.016,0.0,0.0528,0.0272,0.0,0.0,0.0096,0.0352,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.05238095238095238,0.04047619047619048,0.0,0.0,0.05238095238095238,0.0,0.047619047619047616,0.0,0.05,0.05238095238095238,0.0,0.0,0.047619047619047616,0.05,0.0,0.05238095238095238,0.0,0.02619047619047619,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.05238095238095238,0.0,0.014285714285714285,0.0,0.030952380952380953,0.030952380952380953,0.0,0.0,0.04523809523809524,0.0,0.01904761904761905,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.04285714285714286,0.05238095238095238,0.0,0.023809523809523808,0.0,0.05238095238095238,0.023809523809523808,0.0,0.0,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0,0.0
