,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04675716440422323,0.0,0.0,0.048265460030165915,0.0,0.0,0.0,0.0,0.03469079939668175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049773755656108594,0.0,0.0,0.0,0.0,0.043740573152337855,0.058823529411764705,0.0,0.0,0.05279034690799397,0.0,0.058823529411764705,0.0,0.0,0.021116138763197588,0.0,0.0,0.012066365007541479,0.05429864253393665,0.0,0.05128205128205128,0.05429864253393665,0.03770739064856712,0.05429864253393665,0.04675716440422323,0.0,0.05429864253393665,0.0,0.03770739064856712,0.0,0.06033182503770739,0.013574660633484163,0.0,0.049773755656108594
Fz,0.0,0.06455542021924482,0.012180267965895249,0.044457978075517664,0.0341047503045067,0.0,0.06577344701583435,0.023142509135200974,0.0,0.0,0.0,0.04202192448233861,0.0,0.0,0.023751522533495738,0.0,0.06455542021924482,0.06577344701583435,0.0,0.0,0.0438489646772229,0.0,0.06638246041412911,0.02984165651644336,0.01766138855054811,0.014007308160779537,0.0,0.0,0.03958587088915956,0.0,0.0,0.0,0.0,0.0,0.04506699147381242,0.0,0.0,0.0,0.020706455542021926,0.027405602923264313,0.0,0.0,0.031668696711327646,0.007308160779537149,0.0,0.04080389768574909,0.0,0.0,0.0,0.0,0.0,0.03714981729598051,0.0,0.05420219244823386,0.0,0.024969549330085262,0.0,0.0,0.05907429963459196,0.0
F3,0.0,0.0425531914893617,0.0425531914893617,0.03288201160541586,0.027079303675048357,0.0,0.04448742746615087,0.04448742746615087,0.0,0.0,0.0,0.04448742746615087,0.0,0.0,0.03868471953578337,0.0,0.03868471953578337,0.04448742746615087,0.0,0.0,0.03868471953578337,0.0,0.04448742746615087,0.04061895551257253,0.030947775628626693,0.04061895551257253,0.0,0.0,0.025145067698259187,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.04448742746615087,0.03868471953578337,0.0,0.0,0.04448742746615087,0.0,0.0,0.03481624758220503,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.04448742746615087,0.0,0.0425531914893617,0.0,0.0,0.04448742746615087,0.0
F7,0.0,0.053910402429764616,0.011389521640091117,0.0554290053151101,0.04328018223234624,0.0,0.053910402429764616,0.025056947608200455,0.0,0.0,0.0,0.0425208807896735,0.0,0.0,0.026575550493545937,0.0,0.05618830675778284,0.053910402429764616,0.0,0.0,0.04935459377372817,0.0,0.0554290053151101,0.033409263477600606,0.02201974183750949,0.01366742596810934,0.0,0.0,0.051632498101746395,0.0,0.0,0.0,0.0,0.0,0.047076689445709946,0.0,0.0,0.0,0.02201974183750949,0.031131359149582385,0.0,0.0,0.029612756264236904,0.011389521640091117,0.0,0.04859529233105543,0.0,0.0,0.0,0.0,0.0,0.040242976461655276,0.0,0.044798785117691725,0.0,0.02733485193621868,0.0,0.0,0.05011389521640091,0.0
FT9,0.0,0.05,0.011111111111111112,0.05277777777777778,0.05092592592592592,0.0,0.05,0.027777777777777776,0.0,0.0,0.0,0.04259259259259259,0.0,0.0,0.02962962962962963,0.0,0.05277777777777778,0.05,0.0,0.0,0.05,0.0,0.05185185185185185,0.03333333333333333,0.024074074074074074,0.013888888888888888,0.0,0.0,0.05277777777777778,0.0,0.0,0.0,0.0,0.0,0.04814814814814815,0.0,0.0,0.0,0.024074074074074074,0.03333333333333333,0.0,0.0,0.026851851851851852,0.012962962962962963,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.03981481481481482,0.0,0.04537037037037037,0.0,0.027777777777777776,0.0,0.0,0.04814814814814815,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.06366822429906542,0.012266355140186916,0.04264018691588785,0.03271028037383177,0.0,0.07067757009345794,0.0227803738317757,0.0,0.0,0.0,0.04205607476635514,0.0,0.0,0.0227803738317757,0.0,0.06425233644859812,0.07126168224299065,0.0,0.0,0.04205607476635514,0.0,0.07242990654205607,0.028621495327102803,0.016939252336448597,0.013434579439252336,0.0,0.0,0.037967289719626166,0.0,0.0,0.0,0.0,0.0,0.04380841121495327,0.0,0.0,0.0,0.02044392523364486,0.026285046728971962,0.0,0.0,0.03212616822429906,0.007009345794392523,0.0,0.039135514018691586,0.0,0.0,0.0,0.0,0.0,0.036214953271028034,0.0,0.054906542056074766,0.0,0.02453271028037383,0.0,0.0,0.05899532710280374,0.0
C3,0.0,0.04381161007667032,0.023001095290251915,0.038335158817086525,0.03504928806133625,0.0,0.04381161007667032,0.04271631982475356,0.0,0.0,0.0,0.04381161007667032,0.0,0.0,0.0416210295728368,0.0,0.0416210295728368,0.04381161007667032,0.0,0.0,0.0416210295728368,0.0,0.04381161007667032,0.04271631982475356,0.03176341730558598,0.025191675794085433,0.0,0.0,0.033953997809419496,0.0,0.0,0.0,0.0,0.0,0.04381161007667032,0.0,0.0,0.0,0.038335158817086525,0.0416210295728368,0.0,0.0,0.03943044906900329,0.0065717415115005475,0.0,0.03943044906900329,0.0,0.0,0.0,0.0,0.0,0.04381161007667032,0.0,0.04381161007667032,0.0,0.04271631982475356,0.0,0.0,0.04381161007667032,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
