,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0641025641025641,0.0,0.028205128205128206,0.0,0.0,0.024786324786324785,0.028205128205128206,0.0,0.02905982905982906,0.06581196581196581,0.0,0.0,0.046153846153846156,0.0,0.024786324786324785,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.05811965811965812,0.0,0.04358974358974359,0.06581196581196581,0.0,0.02735042735042735,0.05811965811965812,0.0,0.03162393162393162,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.0,0.0,0.011111111111111112,0.0,0.026495726495726495,0.0,0.0,0.05042735042735043,0.0,0.0,0.04786324786324787,0.022222222222222223,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.028205128205128206
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.04424778761061947,0.0,0.04677623261694058,0.0,0.0,0.02781289506953224,0.04677623261694058,0.0,0.0316055625790139,0.04677623261694058,0.0,0.0,0.04804045512010114,0.0,0.025284450063211124,0.04677623261694058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041719342604298354,0.04804045512010114,0.0,0.04804045512010114,0.04677623261694058,0.0,0.045512010113780026,0.041719342604298354,0.0,0.040455120101137804,0.0,0.0,0.0,0.0,0.0,0.04804045512010114,0.0,0.0,0.01643489254108723,0.0,0.03666245259165613,0.0,0.0,0.04804045512010114,0.0,0.0,0.04804045512010114,0.03413400758533502,0.0,0.0,0.0,0.045512010113780026,0.0,0.0,0.04677623261694058
F7,0.0,0.0,0.0,0.07068366164542295,0.07068366164542295,0.0,0.0,0.0440324449594438,0.0,0.0,0.0,0.015063731170336037,0.0,0.0,0.0,0.0,0.01853997682502897,0.0,0.03707995365005794,0.0,0.0,0.0,0.0,0.04171494785631518,0.0440324449594438,0.0,0.0,0.030127462340672075,0.0,0.0,0.06720741599073002,0.0,0.0,0.03360370799536501,0.0,0.04982618771726535,0.0,0.039397450753186555,0.038238702201622246,0.06952491309385864,0.0,0.04055619930475087,0.03476245654692932,0.0,0.0,0.0,0.0,0.03592120509849363,0.0,0.0,0.0,0.0,0.0,0.06373117033603708,0.04171494785631518,0.055619930475086905,0.0,0.05793742757821553,0.0,0.0
FT9,0.0,0.0,0.0,0.06877729257641921,0.08078602620087336,0.0,0.0,0.043668122270742356,0.0,0.0,0.0,0.014192139737991267,0.0,0.0,0.0,0.0,0.017467248908296942,0.0,0.03711790393013101,0.0,0.0,0.0,0.0,0.04148471615720524,0.043668122270742356,0.0,0.0,0.028384279475982533,0.0,0.0,0.06550218340611354,0.0,0.0,0.03165938864628821,0.0,0.04694323144104803,0.0,0.039301310043668124,0.036026200873362446,0.07532751091703056,0.0,0.04039301310043668,0.03275109170305677,0.0,0.0,0.0,0.0,0.036026200873362446,0.0,0.0,0.0,0.0,0.0,0.06986899563318777,0.039301310043668124,0.05458515283842795,0.0,0.056768558951965066,0.0,0.0
FC5,0.04982817869415808,0.0,0.03436426116838488,0.0,0.0,0.048109965635738834,0.03436426116838488,0.0,0.04982817869415808,0.04982817869415808,0.0,0.0,0.03951890034364261,0.0,0.048109965635738834,0.03951890034364261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04982817869415808,0.044673539518900345,0.0,0.037800687285223365,0.04982817869415808,0.0,0.03264604810996564,0.04982817869415808,0.0,0.044673539518900345,0.0,0.0,0.0,0.0,0.0,0.048109965635738834,0.0,0.0,0.022336769759450172,0.0,0.03951890034364261,0.0,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.022336769759450172,0.0,0.0,0.0,0.048109965635738834,0.0,0.0,0.03436426116838488
FC1,0.04380475594493116,0.0,0.04755944931163955,0.0,0.0,0.02753441802252816,0.04755944931163955,0.0,0.03128911138923655,0.04630788485607009,0.0,0.0,0.04881101376720901,0.0,0.025031289111389236,0.04630788485607009,0.0,0.0012515644555694619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04130162703379224,0.04881101376720901,0.0,0.04881101376720901,0.04630788485607009,0.0,0.04505632040050062,0.04130162703379224,0.0,0.04005006257822278,0.0,0.0,0.0,0.0,0.0,0.04881101376720901,0.0,0.0,0.016270337922403004,0.0,0.03629536921151439,0.0,0.0,0.04881101376720901,0.0,0.0,0.04755944931163955,0.03379224030037547,0.0,0.0,0.0,0.04505632040050062,0.0,0.0,0.04630788485607009
C3,0.0,0.0,0.0,0.05242463958060288,0.053735255570117955,0.0,0.0,0.05242463958060288,0.0,0.0,0.0,0.01703800786369594,0.0,0.0,0.0,0.0,0.020969855832241154,0.0,0.04456094364351245,0.0,0.0,0.0,0.0,0.04980340760157274,0.05242463958060288,0.0,0.0,0.03407601572739188,0.0,0.0,0.053735255570117955,0.0,0.0,0.03800786369593709,0.0,0.05111402359108781,0.0,0.047182175622542594,0.04325032765399738,0.053735255570117955,0.0,0.04849279161205767,0.039318479685452164,0.0,0.0,0.0,0.0,0.04325032765399738,0.0,0.0,0.0,0.0,0.0,0.05111402359108781,0.047182175622542594,0.05242463958060288,0.0,0.053735255570117955,0.0,0.0
T7,0.048558421851289835,0.0,0.03490136570561457,0.0,0.0,0.04400606980273141,0.03490136570561457,0.0,0.05311077389984825,0.05007587253414264,0.0,0.0,0.03945371775417299,0.0,0.04400606980273141,0.03945371775417299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05007587253414264,0.04400606980273141,0.0,0.03793626707132018,0.05007587253414264,0.0,0.03338391502276176,0.05007587253414264,0.0,0.04400606980273141,0.0,0.0,0.0,0.0,0.0,0.04704097116843703,0.0,0.0,0.019726858877086494,0.0,0.03945371775417299,0.0,0.0030349013657056147,0.0409711684370258,0.0,0.0,0.0409711684370258,0.024279210925644917,0.004552352048558422,0.0,0.0,0.04704097116843703,0.0,0.0,0.03490136570561457
TP9,0.058823529411764705,0.0,0.026737967914438502,0.0,0.0,0.02215431627196333,0.026737967914438502,0.0,0.026737967914438502,0.08403361344537816,0.0,0.0,0.04583651642475172,0.0,0.02215431627196333,0.029029793735676088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05500381970970206,0.05653170359052712,0.0,0.0427807486631016,0.08479755538579067,0.0,0.025974025974025976,0.05194805194805195,0.0,0.02826585179526356,0.0,0.0,0.0,0.0,0.0,0.07944996180290298,0.0,0.0,0.009931245225362872,0.0,0.023682200152788387,0.0,0.0,0.04965622612681436,0.0,0.0,0.04430863254392666,0.020626432391138275,0.0007639419404125286,0.0,0.0,0.057295645530939646,0.0,0.0,0.026737967914438502
