,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.117096018735363,0.0,0.0,0.0,0.0,0.01873536299765808,0.0,0.0,0.03981264637002342,0.06674473067915691,0.02224824355971897,0.08079625292740047,0.0,0.02224824355971897,0.00468384074941452,0.0,0.0,0.09484777517564402,0.0,0.0,0.0,0.0,0.0,0.0468384074941452,0.03981264637002342,0.04918032786885246,0.040983606557377046,0.0,0.0,0.04918032786885246,0.0,0.00468384074941452,0.03161592505854801,0.03864168618266979,0.0,0.04215456674473068,0.0,0.03044496487119438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.04566744730679157,0.0,0.0,0.0,0.0,0.0,0.08079625292740047,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.07213765718067505,0.07412309728656519,0.07412309728656519,0.0,0.01786896095301125,0.04632693580410324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025810721376571807,0.0,0.01588352084712111,0.07412309728656519,0.02514890800794176,0.0,0.024487094639311716,0.0,0.0,0.0,0.0,0.013236267372600927,0.045665122435473195,0.0,0.0641958967571145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03441429516876241,0.04434149569821311,0.0,0.0,0.0,0.021178027796161483,0.03441429516876241,0.0,0.0,0.06485771012574454,0.0,0.024487094639311716,0.0,0.03838517538054269,0.056915949702183985,0.022501654533421574,0.024487094639311716,0.025810721376571807,0.0,0.009927200529450696,0.02514890800794176,0.0
F7,0.0,0.0,0.07138179436804191,0.07989521938441388,0.07989521938441388,0.0,0.01768172888015717,0.04518664047151277,0.0,0.0,0.0,0.0,0.0,0.0013097576948264572,0.0,0.0,0.025540275049115914,0.0,0.015717092337917484,0.07596594629993451,0.024230517354289455,0.0,0.023575638506876228,0.0,0.0,0.0,0.0,0.012442698100851343,0.04518664047151277,0.0,0.06286836935166994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03339882121807466,0.043222003929273084,0.0,0.0,0.0,0.020956123117223315,0.03339882121807466,0.0,0.0,0.06352324819908317,0.0,0.024230517354289455,0.0,0.03798297314996726,0.05566470203012443,0.02226588081204977,0.024230517354289455,0.025540275049115914,0.0,0.009823182711198428,0.024885396201702686,0.0
FT9,0.0,0.0,0.07161290322580645,0.08064516129032258,0.08129032258064516,0.0,0.017419354838709676,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.0012903225806451613,0.0,0.0,0.025161290322580646,0.0,0.015483870967741935,0.07677419354838709,0.024516129032258065,0.0,0.023870967741935485,0.0,0.0,0.0,0.0,0.012903225806451613,0.044516129032258066,0.0,0.06258064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03354838709677419,0.043225806451612905,0.0,0.0,0.0,0.02064516129032258,0.03354838709677419,0.0,0.0,0.06322580645161291,0.0,0.023870967741935485,0.0,0.03741935483870968,0.056129032258064517,0.02193548387096774,0.023870967741935485,0.025161290322580646,0.0,0.00967741935483871,0.024516129032258065,0.0
FC5,0.05177993527508091,0.0,0.0,0.0,0.0,0.04854368932038835,0.0,0.0,0.05177993527508091,0.05177993527508091,0.045307443365695796,0.05177993527508091,0.0,0.025889967637540454,0.0,0.0,0.0,0.05177993527508091,0.0,0.0,0.0,0.0,0.0,0.05177993527508091,0.05177993527508091,0.05177993527508091,0.05177993527508091,0.0,0.0,0.05177993527508091,0.0,0.012944983818770227,0.038834951456310676,0.05177993527508091,0.0,0.05177993527508091,0.0,0.05177993527508091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05177993527508091,0.0,0.0,0.0,0.0,0.05177993527508091,0.0,0.0,0.0,0.0,0.0,0.05177993527508091,0.0,0.0,0.0
FC1,0.0,0.0,0.04047976011994003,0.04047976011994003,0.04047976011994003,0.0,0.038980509745127435,0.04047976011994003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04047976011994003,0.0,0.03298350824587706,0.04047976011994003,0.04047976011994003,0.0,0.04047976011994003,0.0,0.0,0.0,0.0,0.0239880059970015,0.04047976011994003,0.0,0.04047976011994003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04047976011994003,0.04047976011994003,0.0,0.0,0.0,0.035982008995502246,0.04047976011994003,0.0,0.0,0.04047976011994003,0.0,0.037481259370314844,0.0,0.04047976011994003,0.04047976011994003,0.04047976011994003,0.04047976011994003,0.04047976011994003,0.0,0.020989505247376312,0.04047976011994003,0.0
C3,0.0,0.0,0.055642633228840124,0.055642633228840124,0.055642633228840124,0.0,0.02115987460815047,0.054075235109717866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030564263322884012,0.0,0.018808777429467086,0.055642633228840124,0.029780564263322883,0.0,0.028996865203761754,0.0,0.0,0.0,0.0,0.01567398119122257,0.05172413793103448,0.0,0.055642633228840124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04075235109717868,0.052507836990595615,0.0,0.0,0.0,0.025078369905956112,0.04075235109717868,0.0,0.0,0.055642633228840124,0.0,0.028996865203761754,0.0,0.045454545454545456,0.054075235109717866,0.02664576802507837,0.028996865203761754,0.030564263322884012,0.0,0.011755485893416929,0.029780564263322883,0.0
T7,0.05806451612903226,0.0,0.0,0.0,0.0,0.025806451612903226,0.0,0.0,0.05806451612903226,0.05806451612903226,0.03064516129032258,0.056451612903225805,0.0,0.03387096774193549,0.0064516129032258064,0.0,0.0,0.054838709677419356,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.05806451612903226,0.056451612903225805,0.056451612903225805,0.0,0.0,0.0532258064516129,0.0,0.0064516129032258064,0.03225806451612903,0.056451612903225805,0.0,0.043548387096774194,0.0,0.041935483870967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043548387096774194,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.0,0.0,0.0,0.056451612903225805,0.0,0.0,0.0
TP9,0.07601572739187418,0.0,0.0,0.0,0.0,0.020969855832241154,0.0,0.0,0.04456094364351245,0.07339449541284404,0.02490170380078637,0.07601572739187418,0.0,0.02490170380078637,0.005242463958060288,0.0,0.0,0.07470511140235911,0.0,0.0,0.0,0.0,0.0,0.05242463958060288,0.04456094364351245,0.05504587155963303,0.045871559633027525,0.0,0.0,0.053735255570117955,0.0,0.005242463958060288,0.035386631716906945,0.04325032765399738,0.0,0.045871559633027525,0.0,0.03407601572739188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.05111402359108781,0.0,0.0,0.0,0.0,0.0,0.07601572739187418,0.0,0.0,0.0
