,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.049528301886792456,0.05188679245283019,0.0,0.05188679245283019,0.05188679245283019,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.05188679245283019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05188679245283019,0.0,0.0,0.05188679245283019,0.0,0.0,0.0,0.0,0.01179245283018868,0.0,0.05188679245283019,0.05188679245283019,0.05188679245283019,0.05188679245283019,0.0,0.0,0.0,0.05188679245283019,0.0,0.0,0.0,0.0,0.05188679245283019,0.0,0.0330188679245283,0.05188679245283019,0.0,0.05188679245283019,0.0,0.0,0.05188679245283019,0.0,0.05188679245283019
F3,0.0,0.03193033381712627,0.05370101596516691,0.0,0.047895500725689405,0.04354136429608128,0.03918722786647315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03918722786647315,0.05224963715529753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055152394775036286,0.0,0.0,0.05079825834542816,0.0,0.0,0.0,0.0,0.023222060957910014,0.0,0.055152394775036286,0.055152394775036286,0.055152394775036286,0.047895500725689405,0.0,0.0,0.0,0.04644412191582003,0.0,0.0,0.0,0.0,0.055152394775036286,0.0,0.036284470246734396,0.05079825834542816,0.0,0.055152394775036286,0.0,0.0,0.055152394775036286,0.0,0.05079825834542816
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03421461897356143,0.05287713841368585,0.0,0.05132192846034215,0.04043545878693624,0.041990668740279936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041990668740279936,0.049766718506998445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05287713841368585,0.0,0.0,0.05287713841368585,0.0,0.0,0.0,0.0,0.024883359253499222,0.0,0.05287713841368585,0.05287713841368585,0.05287713841368585,0.04510108864696734,0.0,0.0,0.0,0.049766718506998445,0.0,0.0,0.0,0.0,0.05287713841368585,0.0,0.038880248833592534,0.05287713841368585,0.0,0.05287713841368585,0.0,0.0,0.05287713841368585,0.0,0.05287713841368585
FC5,0.0,0.040293040293040296,0.05128205128205128,0.0,0.04395604395604396,0.056776556776556776,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05860805860805861,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.01282051282051282,0.0,0.05860805860805861,0.056776556776556776,0.054945054945054944,0.054945054945054944,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.056776556776556776,0.0,0.029304029304029304,0.047619047619047616,0.0,0.05860805860805861,0.0,0.0,0.05860805860805861,0.0,0.047619047619047616
FC1,0.0,0.0313588850174216,0.050522648083623695,0.0,0.050522648083623695,0.03484320557491289,0.05226480836236934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.04529616724738676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05400696864111498,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.033101045296167246,0.0,0.05400696864111498,0.050522648083623695,0.05400696864111498,0.04006968641114982,0.0,0.0,0.0,0.047038327526132406,0.0,0.0,0.0,0.0,0.05226480836236934,0.0,0.04355400696864112,0.05400696864111498,0.0,0.05400696864111498,0.0,0.0,0.05226480836236934,0.0,0.04878048780487805
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06433823529411764,0.0625,0.058823529411764705,0.0,0.0,0.0,0.0661764705882353,0.0,0.04779411764705882,0.0,0.0,0.029411764705882353,0.0,0.051470588235294115,0.0,0.0,0.051470588235294115,0.058823529411764705,0.0661764705882353,0.0,0.0661764705882353,0.03860294117647059,0.0,0.042279411764705885,0.0,0.04595588235294118,0.06066176470588235,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0661764705882353,0.0,0.0,0.0,0.0,0.06433823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06282722513089005,0.06806282722513089,0.05410122164048865,0.0,0.0,0.0,0.06631762652705062,0.0,0.05410122164048865,0.0,0.0,0.031413612565445025,0.0,0.04886561954624782,0.0,0.0,0.05410122164048865,0.05759162303664921,0.06631762652705062,0.0,0.06457242582897033,0.03664921465968586,0.0,0.04363001745200698,0.0,0.04363001745200698,0.055846422338568937,0.0,0.05410122164048865,0.0,0.0,0.0,0.0,0.06806282722513089,0.0,0.0,0.0,0.0,0.06980802792321117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060362173038229376,0.05835010060362173,0.06841046277665996,0.0,0.0,0.0,0.06438631790744467,0.0,0.04225352112676056,0.0,0.0,0.022132796780684104,0.0,0.05432595573440644,0.0,0.0,0.04627766599597585,0.05432595573440644,0.07042253521126761,0.0,0.07042253521126761,0.04024144869215292,0.0,0.03621730382293763,0.0,0.05030181086519115,0.06639839034205232,0.0,0.06639839034205232,0.0,0.0,0.0,0.0,0.06841046277665996,0.0,0.0,0.0,0.0,0.060362173038229376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06217616580310881,0.06217616580310881,0.05872193436960276,0.0,0.0,0.0,0.06735751295336788,0.0,0.04835924006908463,0.0,0.0,0.031088082901554404,0.0,0.04835924006908463,0.0,0.0,0.05181347150259067,0.05699481865284974,0.0690846286701209,0.0,0.0690846286701209,0.03626943005181347,0.0,0.04317789291882556,0.0,0.04317789291882556,0.06044905008635579,0.0,0.05872193436960276,0.0,0.0,0.0,0.0,0.0690846286701209,0.0,0.0,0.0,0.0,0.06390328151986183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.06722689075630252,0.04831932773109244,0.0,0.0,0.0,0.06302521008403361,0.0,0.06512605042016807,0.0,0.0,0.037815126050420166,0.0,0.04831932773109244,0.0,0.0,0.06302521008403361,0.058823529411764705,0.06302521008403361,0.0,0.06092436974789916,0.04411764705882353,0.0,0.052521008403361345,0.0,0.037815126050420166,0.05042016806722689,0.0,0.04831932773109244,0.0,0.0,0.0,0.0,0.06512605042016807,0.0,0.0,0.0,0.0,0.06722689075630252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.03302752293577982,0.05137614678899083,0.0,0.05137614678899083,0.03669724770642202,0.04954128440366973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04954128440366973,0.047706422018348627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05137614678899083,0.0,0.0,0.05137614678899083,0.0,0.0,0.0,0.0,0.029357798165137616,0.0,0.05137614678899083,0.05137614678899083,0.05137614678899083,0.04220183486238532,0.0,0.0,0.0,0.04954128440366973,0.0,0.0,0.0,0.0,0.05137614678899083,0.0,0.045871559633027525,0.05137614678899083,0.0,0.05137614678899083,0.0,0.0,0.05137614678899083,0.0,0.05137614678899083
P8,0.0,0.03358778625954199,0.051908396946564885,0.0,0.04580152671755725,0.04885496183206107,0.0366412213740458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0366412213740458,0.0549618320610687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05648854961832061,0.0,0.0,0.04885496183206107,0.0,0.0,0.0,0.0,0.01984732824427481,0.0,0.05648854961832061,0.05648854961832061,0.0549618320610687,0.051908396946564885,0.0,0.0,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.05648854961832061,0.0,0.03358778625954199,0.04885496183206107,0.0,0.05648854961832061,0.0,0.0,0.05648854961832061,0.0,0.04885496183206107
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06228373702422145,0.06228373702422145,0.04498269896193772,0.0,0.0,0.0,0.06228373702422145,0.0,0.06228373702422145,0.0,0.0,0.058823529411764705,0.0,0.04498269896193772,0.0,0.0,0.06228373702422145,0.06228373702422145,0.06228373702422145,0.0,0.06228373702422145,0.04498269896193772,0.0,0.06228373702422145,0.0,0.02768166089965398,0.04844290657439446,0.0,0.04498269896193772,0.0,0.0,0.0,0.0,0.06228373702422145,0.0,0.0,0.0,0.0,0.06228373702422145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208425720620843,0.06208425720620843,0.06208425720620843,0.0,0.0,0.0,0.06208425720620843,0.0,0.04656319290465632,0.0,0.0,0.024390243902439025,0.0,0.0598669623059867,0.0,0.0,0.050997782705099776,0.0598669623059867,0.06208425720620843,0.0,0.06208425720620843,0.04434589800443459,0.0,0.03991130820399113,0.0,0.05321507760532151,0.06208425720620843,0.0,0.06208425720620843,0.0,0.0,0.0,0.0,0.06208425720620843,0.0,0.0,0.0,0.0,0.06208425720620843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
