,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0746132848043676,0.0,0.0,0.0,0.0,0.0,0.0,0.07643312101910828,0.0,0.006369426751592357,0.0,0.0,0.0,0.0,0.0018198362147406734,0.0,0.0,0.0,0.030937215650591446,0.0,0.0,0.07734303912647862,0.0,0.0,0.051865332120109194,0.018198362147406732,0.0,0.0,0.0,0.0545950864422202,0.026387625113739762,0.0,0.07643312101910828,0.0,0.0,0.056414922656960874,0.0,0.0,0.007279344858962694,0.0,0.030937215650591446,0.07552320291173795,0.0,0.050955414012738856,0.029117379435850774,0.0,0.0,0.0,0.01637852593266606,0.0,0.0,0.07552320291173795,0.0,0.06369426751592357,0.0,0.0,0.07097361237488627,0.028207461328480437,0.0,0.0
Fz,0.0,0.04531410916580844,0.037075180226570546,0.03604531410916581,0.029866117404737384,0.018537590113285273,0.0411946446961895,0.0020597322348094747,0.029866117404737384,0.013388259526261586,0.0,0.03810504634397528,0.0,0.0,0.029866117404737384,0.0,0.03192584963954686,0.010298661174047374,0.0,0.03604531410916581,0.04016477857878476,0.0,0.037075180226570546,0.03810504634397528,0.003089598352214212,0.0,0.035015447991761074,0.03913491246138002,0.03913491246138002,0.0,0.003089598352214212,0.029866117404737384,0.0,0.027806385169927908,0.0,0.003089598352214212,0.03192584963954686,0.026776519052523172,0.018537590113285273,0.026776519052523172,0.0010298661174047373,0.0020597322348094747,0.029866117404737384,0.0010298661174047373,0.003089598352214212,0.0,0.0,0.0,0.0,0.02265705458290422,0.03192584963954686,0.0010298661174047373,0.0,0.0020597322348094747,0.03604531410916581,0.03192584963954686,0.0,0.004119464469618949,0.03398558187435633,0.0
F3,0.0,0.03861788617886179,0.039634146341463415,0.032520325203252036,0.024390243902439025,0.021341463414634148,0.04065040650406504,0.0,0.032520325203252036,0.016260162601626018,0.0,0.04065040650406504,0.0,0.0,0.032520325203252036,0.0,0.034552845528455285,0.013211382113821139,0.0,0.03861788617886179,0.032520325203252036,0.0,0.039634146341463415,0.04065040650406504,0.0,0.0,0.037601626016260166,0.04065040650406504,0.04065040650406504,0.0,0.0,0.032520325203252036,0.0,0.03048780487804878,0.0,0.0,0.034552845528455285,0.026422764227642278,0.012195121951219513,0.024390243902439025,0.0,0.0,0.032520325203252036,0.0,0.0,0.0,0.0,0.0,0.0,0.02540650406504065,0.034552845528455285,0.0,0.0,0.0,0.03861788617886179,0.034552845528455285,0.0,0.0,0.036585365853658534,0.0
F7,0.0,0.04522613065326633,0.03768844221105527,0.04271356783919598,0.035175879396984924,0.01507537688442211,0.04271356783919598,0.001256281407035176,0.028894472361809045,0.008793969849246231,0.0,0.038944723618090454,0.0,0.0,0.028894472361809045,0.0,0.031407035175879394,0.005025125628140704,0.0,0.0364321608040201,0.04522613065326633,0.0,0.03768844221105527,0.038944723618090454,0.002512562814070352,0.0,0.035175879396984924,0.04020100502512563,0.04020100502512563,0.0,0.002512562814070352,0.028894472361809045,0.0,0.026381909547738693,0.0,0.002512562814070352,0.031407035175879394,0.026381909547738693,0.02135678391959799,0.032663316582914576,0.0,0.001256281407035176,0.028894472361809045,0.0,0.002512562814070352,0.0,0.0,0.0,0.0,0.020100502512562814,0.031407035175879394,0.0,0.0,0.001256281407035176,0.0364321608040201,0.031407035175879394,0.0,0.002512562814070352,0.03391959798994975,0.0
FT9,0.0016181229773462784,0.045307443365695796,0.03559870550161812,0.042071197411003236,0.04692556634304207,0.006472491909385114,0.042071197411003236,0.006472491909385114,0.024271844660194174,0.0,0.0,0.0372168284789644,0.0,0.0,0.024271844660194174,0.0,0.02750809061488673,0.0,0.003236245954692557,0.03398058252427184,0.04692556634304207,0.0,0.03559870550161812,0.0372168284789644,0.008090614886731391,0.0,0.032362459546925564,0.038834951456310676,0.038834951456310676,0.0,0.008090614886731391,0.024271844660194174,0.003236245954692557,0.021035598705501618,0.0,0.008090614886731391,0.02750809061488673,0.021035598705501618,0.032362459546925564,0.038834951456310676,0.0048543689320388345,0.006472491909385114,0.024271844660194174,0.0048543689320388345,0.008090614886731391,0.0,0.0,0.0,0.0,0.012944983818770227,0.02750809061488673,0.0048543689320388345,0.0,0.006472491909385114,0.03398058252427184,0.02750809061488673,0.0,0.008090614886731391,0.030744336569579287,0.0
FC5,0.0,0.02881844380403458,0.03314121037463977,0.020172910662824207,0.008645533141210375,0.03890489913544669,0.03170028818443804,0.0,0.040345821325648415,0.03170028818443804,0.0,0.040345821325648415,0.0,0.0,0.040345821325648415,0.0,0.03170028818443804,0.023054755043227664,0.0,0.040345821325648415,0.020172910662824207,0.0,0.037463976945244955,0.0345821325648415,0.0,0.0,0.03890489913544669,0.037463976945244955,0.037463976945244955,0.0,0.0,0.040345821325648415,0.0,0.040345821325648415,0.0,0.0,0.040345821325648415,0.025936599423631124,0.0,0.010086455331412104,0.0,0.0,0.03890489913544669,0.0,0.0,0.0,0.0,0.0,0.0,0.03314121037463977,0.040345821325648415,0.0,0.0,0.0,0.040345821325648415,0.0345821325648415,0.0,0.0,0.040345821325648415,0.0
FC1,0.0,0.04339051463168517,0.03834510595358224,0.035317860746720484,0.027245206861755803,0.020181634712411706,0.04238143289606458,0.0,0.03128153380423814,0.015136226034308779,0.0,0.039354187689202826,0.0,0.0,0.03128153380423814,0.0,0.033299697275479316,0.012108980827447022,0.0,0.03733602421796166,0.03733602421796166,0.0,0.03834510595358224,0.039354187689202826,0.0010090817356205853,0.0,0.03632694248234107,0.04036326942482341,0.04036326942482341,0.0,0.0010090817356205853,0.03128153380423814,0.0,0.029263370332996974,0.0,0.0010090817356205853,0.033299697275479316,0.026236125126135216,0.016145307769929364,0.025227043390514632,0.0,0.0,0.03128153380423814,0.0,0.0010090817356205853,0.0,0.0,0.0,0.0,0.024217961654894045,0.033299697275479316,0.0,0.0,0.0,0.03733602421796166,0.033299697275479316,0.0,0.0010090817356205853,0.035317860746720484,0.0
C3,0.06651017214397496,0.0,0.0,0.0,0.001564945226917058,0.0,0.0,0.10015649452269171,0.0,0.005477308294209703,0.0,0.0,0.0,0.0,0.001564945226917058,0.0,0.0,0.0,0.028169014084507043,0.0,0.000782472613458529,0.06964006259780908,0.0,0.0,0.05242566510172144,0.01564945226917058,0.0,0.0,0.0,0.046948356807511735,0.025039123630672927,0.0,0.07589984350547731,0.0,0.0,0.054773082942097026,0.0,0.0,0.008607198748043818,0.0,0.028951486697965573,0.08685446009389672,0.0,0.04616588419405321,0.027386541471048513,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.08998435054773082,0.0,0.06025039123630673,0.0,0.0,0.06103286384976526,0.032081377151799685,0.0,0.0
T7,0.0,0.03169734151329243,0.034764826175869123,0.02556237218813906,0.017382413087934562,0.027607361963190184,0.03374233128834356,0.0,0.03885480572597137,0.022494887525562373,0.0,0.03987730061349693,0.0,0.0,0.03885480572597137,0.0,0.03374233128834356,0.016359918200409,0.0,0.03987730061349693,0.02556237218813906,0.0,0.03783231083844581,0.03578732106339468,0.0,0.0,0.03885480572597137,0.03783231083844581,0.03783231083844581,0.0,0.0,0.03885480572597137,0.0,0.03680981595092025,0.0,0.0,0.03987730061349693,0.026584867075664622,0.005112474437627812,0.018404907975460124,0.0,0.0,0.03783231083844581,0.0,0.0,0.0,0.0,0.0,0.0,0.026584867075664622,0.03987730061349693,0.0,0.0,0.0,0.03987730061349693,0.03578732106339468,0.0,0.0,0.03987730061349693,0.0
TP9,0.007987220447284345,0.023961661341853034,0.02875399361022364,0.01437699680511182,0.001597444089456869,0.038338658146964855,0.027156549520766772,0.007987220447284345,0.038338658146964855,0.04792332268370607,0.0,0.038338658146964855,0.0,0.0,0.04313099041533546,0.0,0.027156549520766772,0.025559105431309903,0.0,0.036741214057507986,0.01437699680511182,0.009584664536741214,0.03354632587859425,0.03035143769968051,0.0,0.009584664536741214,0.03514376996805112,0.03354632587859425,0.03354632587859425,0.007987220447284345,0.0,0.036741214057507986,0.007987220447284345,0.038338658146964855,0.0,0.0,0.039936102236421724,0.020766773162939296,0.0,0.003194888178913738,0.0,0.006389776357827476,0.03514376996805112,0.0,0.0,0.0,0.0,0.0,0.0,0.02875399361022364,0.039936102236421724,0.006389776357827476,0.0,0.003194888178913738,0.038338658146964855,0.03035143769968051,0.011182108626198083,0.0,0.038338658146964855,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.030732860520094562,0.03152088258471237,0.026004728132387706,0.019700551615445233,0.02127659574468085,0.03230890464933018,0.0,0.029944838455476755,0.017336485421591805,0.0,0.08195429472025216,0.0,0.0,0.029944838455476755,0.0,0.026792750197005517,0.01260835303388495,0.0,0.046493301812450746,0.026004728132387706,0.0,0.0425531914893617,0.03309692671394799,0.0,0.0,0.03309692671394799,0.054373522458628844,0.05831363278171789,0.0,0.0,0.029944838455476755,0.0,0.028368794326241134,0.0,0.0,0.03152088258471237,0.02048857368006304,0.01024428684003152,0.018912529550827423,0.0,0.0,0.029156816390858944,0.0,0.0,0.0,0.0,0.0,0.0,0.02048857368006304,0.03152088258471237,0.0,0.0,0.0,0.055161544523246654,0.028368794326241134,0.0,0.0,0.04176516942474389,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
