,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.055658627087198514,0.0,0.04916512059369202,0.0,0.0,0.03710575139146568,0.0,0.03153988868274583,0.05473098330241188,0.03153988868274583,0.030612244897959183,0.03339517625231911,0.030612244897959183,0.0,0.017625231910946195,0.0,0.0,0.0,0.0,0.0,0.0,0.03339517625231911,0.0,0.0,0.0,0.03525046382189239,0.0,0.03153988868274583,0.05102040816326531,0.05473098330241188,0.0,0.0,0.04730983302411874,0.0,0.016697588126159554,0.0,0.0,0.0287569573283859,0.0,0.0,0.03153988868274583,0.0,0.016697588126159554,0.025974025974025976,0.0,0.0,0.03432282003710575,0.041743970315398886,0.0,0.0,0.03525046382189239,0.05194805194805195,0.0,0.0,0.02411873840445269,0.0,0.036178107606679034,0.0,0.0,0.03153988868274583
Fz,0.0,0.038834951456310676,0.0,0.0412621359223301,0.0412621359223301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0412621359223301,0.0,0.0412621359223301,0.0,0.021844660194174758,0.0,0.0412621359223301,0.0412621359223301,0.0,0.0412621359223301,0.0412621359223301,0.0412621359223301,0.0,0.0412621359223301,0.0,0.0,0.0,0.0412621359223301,0.0,0.0,0.03155339805825243,0.0,0.0412621359223301,0.0412621359223301,0.0,0.0412621359223301,0.0412621359223301,0.0,0.0412621359223301,0.0,0.0,0.0,0.0412621359223301,0.0,0.0,0.0412621359223301,0.0,0.0,0.0,0.0412621359223301,0.0,0.0,0.0412621359223301,0.0,0.0412621359223301,0.0412621359223301,0.0
F3,0.04930795847750865,0.0,0.056228373702422146,0.0,0.0,0.03373702422145329,0.0,0.029411764705882353,0.05795847750865052,0.025951557093425604,0.028546712802768166,0.03373702422145329,0.0328719723183391,0.0,0.01643598615916955,0.0,0.0,0.0,0.0,0.0,0.0,0.03546712802768166,0.0,0.0,0.0,0.0328719723183391,0.0,0.031141868512110725,0.05795847750865052,0.05795847750865052,0.0,0.0,0.04411764705882353,0.0,0.019896193771626297,0.0,0.0,0.026816608996539794,0.0,0.0,0.03373702422145329,0.0,0.015570934256055362,0.02422145328719723,0.0,0.0,0.0328719723183391,0.04065743944636678,0.0,0.0,0.03633217993079585,0.05709342560553633,0.0,0.0,0.02249134948096886,0.0,0.0328719723183391,0.0,0.0,0.03373702422145329
F7,0.0,0.009491903964265773,0.0,0.06756002233389168,0.056393076493579004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005583472920156337,0.026242322724734785,0.0,0.06197654941373534,0.0,0.009491903964265773,0.0,0.060859854829704074,0.06476828587381352,0.0,0.06365159128978225,0.014517029592406477,0.057509771077610274,0.0,0.014517029592406477,0.0,0.0,0.0,0.06253489670575098,0.0,0.0,0.01619207146845338,0.0033500837520938024,0.03126744835287549,0.04187604690117253,0.0,0.06141820212171971,0.034059184812953655,0.0,0.01507537688442211,0.0,0.0,0.0,0.04187604690117253,0.0,0.0,0.023450586264656615,0.0,0.0,0.0,0.04075935231714126,0.0,0.0,0.06197654941373534,0.0,0.02121719709659408,0.03740926856504746,0.0
FT9,0.0,0.01040391676866585,0.0,0.0605875152998776,0.05997552019583843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012239902080783353,0.027539779681762546,0.0,0.05813953488372093,0.0,0.009179926560587515,0.0,0.06181150550795594,0.05997552019583843,0.0,0.05936352509179926,0.01591187270501836,0.05446756425948592,0.0,0.015299877600979192,0.0,0.0,0.0,0.05936352509179926,0.0,0.0,0.017747858017135864,0.004283965728274173,0.03427172582619339,0.044063647490820076,0.0,0.05997552019583843,0.03733170134638923,0.0006119951040391676,0.015299877600979192,0.0,0.0,0.0,0.04222766217870257,0.0,0.0,0.02447980416156671,0.0,0.0,0.0,0.042839657282741736,0.0,0.0,0.05997552019583843,0.0,0.023255813953488372,0.04039167686658507,0.0
FC5,0.042735042735042736,0.0,0.03952991452991453,0.0,0.0,0.041666666666666664,0.0,0.035256410256410256,0.042735042735042736,0.03418803418803419,0.03418803418803419,0.03739316239316239,0.03418803418803419,0.0,0.0202991452991453,0.0,0.0,0.0,0.0,0.0,0.0,0.03739316239316239,0.0,0.0,0.0,0.0405982905982906,0.0,0.035256410256410256,0.0405982905982906,0.042735042735042736,0.0,0.0,0.042735042735042736,0.0,0.018162393162393164,0.0,0.0,0.03311965811965812,0.0,0.0,0.035256410256410256,0.0,0.019230769230769232,0.029914529914529916,0.0,0.0,0.038461538461538464,0.041666666666666664,0.0,0.0,0.03952991452991453,0.03952991452991453,0.0,0.0,0.026709401709401708,0.0,0.041666666666666664,0.0,0.0,0.035256410256410256
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03908045977011494,0.0,0.03908045977011494,0.0,0.0,0.03908045977011494,0.0,0.03793103448275862,0.03908045977011494,0.029885057471264367,0.0367816091954023,0.03908045977011494,0.0367816091954023,0.0,0.021839080459770115,0.0,0.0,0.0,0.0,0.0,0.0,0.03908045977011494,0.0,0.0,0.0,0.03908045977011494,0.0,0.03793103448275862,0.03908045977011494,0.03908045977011494,0.0,0.0,0.03908045977011494,0.0,0.01954022988505747,0.0,0.0,0.035632183908045977,0.0,0.0,0.03793103448275862,0.0,0.020689655172413793,0.03218390804597701,0.0,0.0,0.03908045977011494,0.03908045977011494,0.0,0.0,0.03908045977011494,0.03908045977011494,0.0,0.0,0.028735632183908046,0.0,0.03908045977011494,0.0,0.0,0.03793103448275862
T7,0.05156382079459002,0.0,0.054945054945054944,0.0,0.0,0.0338123415046492,0.0,0.028740490278951817,0.06339814032121724,0.027895181741335588,0.027895181741335588,0.03296703296703297,0.03127641589180051,0.0,0.016060862214708368,0.0,0.0,0.0,0.0,0.0,0.0,0.0338123415046492,0.0,0.0,0.0,0.032121724429416736,0.0,0.030431107354184278,0.0566356720202874,0.06424344885883347,0.0,0.0,0.044801352493660185,0.0,0.018596787827557058,0.0,0.0,0.026204564666103127,0.0,0.0,0.032121724429416736,0.0,0.015215553677092139,0.023668639053254437,0.0,0.0,0.032121724429416736,0.04057480980557904,0.0,0.0,0.03550295857988166,0.058326289095519866,0.0,0.0,0.02197802197802198,0.0,0.03296703296703297,0.0,0.0,0.032121724429416736
TP9,0.04353562005277045,0.0,0.036939313984168866,0.002638522427440633,0.0,0.0395778364116095,0.0,0.0316622691292876,0.040897097625329816,0.047493403693931395,0.030343007915567283,0.03430079155672823,0.030343007915567283,0.0013192612137203166,0.01978891820580475,0.005277044854881266,0.0,0.005277044854881266,0.0,0.0,0.00395778364116095,0.03430079155672823,0.00395778364116095,0.0,0.005277044854881266,0.03825857519788918,0.0,0.0316622691292876,0.03825857519788918,0.040897097625329816,0.002638522427440633,0.0,0.040897097625329816,0.0,0.010554089709762533,0.0,0.002638522427440633,0.030343007915567283,0.002638522427440633,0.0,0.0316622691292876,0.005277044854881266,0.023746701846965697,0.026385224274406333,0.0,0.005277044854881266,0.03562005277044855,0.0395778364116095,0.005277044854881266,0.0,0.036939313984168866,0.036939313984168866,0.002638522427440633,0.0,0.021108179419525065,0.002638522427440633,0.0395778364116095,0.0,0.0,0.0316622691292876
CP5,0.03864168618266979,0.0,0.03864168618266979,0.0,0.0,0.03864168618266979,0.0,0.03864168618266979,0.03864168618266979,0.02927400468384075,0.03747072599531616,0.03864168618266979,0.03747072599531616,0.0,0.02224824355971897,0.0,0.0,0.0,0.0,0.0,0.0,0.03864168618266979,0.0,0.0,0.0,0.03864168618266979,0.0,0.03864168618266979,0.03864168618266979,0.03864168618266979,0.0,0.0,0.03864168618266979,0.0,0.01990632318501171,0.0,0.0,0.03629976580796253,0.0,0.0,0.03864168618266979,0.0,0.02107728337236534,0.03278688524590164,0.0,0.0,0.03864168618266979,0.03864168618266979,0.0,0.0,0.03864168618266979,0.03864168618266979,0.0,0.0,0.02927400468384075,0.0,0.03864168618266979,0.0,0.0,0.03864168618266979
CP1,0.03987408184679958,0.0,0.040923399790136414,0.0,0.0,0.03882476390346275,0.0,0.035676810073452254,0.040923399790136414,0.02938090241343127,0.03462749213011543,0.03987408184679958,0.03672612801678909,0.0,0.01993704092339979,0.0,0.0,0.0,0.0,0.0,0.0,0.03987408184679958,0.0,0.0,0.0,0.03777544596012592,0.0,0.03777544596012592,0.040923399790136414,0.040923399790136414,0.0,0.0,0.040923399790136414,0.0,0.02098635886673662,0.0,0.0,0.03252885624344176,0.0,0.0,0.03777544596012592,0.0,0.01888772298006296,0.02938090241343127,0.0,0.0,0.03987408184679958,0.040923399790136414,0.0,0.0,0.040923399790136414,0.040923399790136414,0.0,0.0,0.02728226652675761,0.0,0.03777544596012592,0.0,0.0,0.03777544596012592
Pz,0.036610878661087864,0.0,0.04184100418410042,0.0,0.0,0.03556485355648536,0.0,0.03556485355648536,0.04079497907949791,0.02615062761506276,0.034518828451882845,0.038702928870292884,0.04288702928870293,0.0,0.0198744769874477,0.0,0.0,0.0,0.0,0.0010460251046025104,0.0,0.04184100418410042,0.0,0.0,0.0,0.034518828451882845,0.0,0.03765690376569038,0.04184100418410042,0.04079497907949791,0.0,0.0,0.03765690376569038,0.0,0.027196652719665274,0.0,0.0,0.032426778242677826,0.0,0.0,0.043933054393305436,0.0,0.01882845188284519,0.029288702928870293,0.0,0.0,0.036610878661087864,0.038702928870292884,0.0,0.0,0.0397489539748954,0.04184100418410042,0.0,0.0,0.027196652719665274,0.0,0.034518828451882845,0.0,0.0,0.04184100418410042
P7,0.0,0.01694915254237288,0.0,0.04685942173479561,0.04685942173479561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0448654037886341,0.0,0.04685942173479561,0.0,0.015952143569292122,0.0,0.04685942173479561,0.04685942173479561,0.0,0.04685942173479561,0.0259222333000997,0.04685942173479561,0.0,0.0259222333000997,0.0,0.0,0.0,0.04685942173479561,0.0,0.0,0.028913260219341975,0.0009970089730807576,0.04287138584247258,0.04685942173479561,0.0,0.04685942173479561,0.04386839481555334,0.0,0.0259222333000997,0.0,0.0,0.0,0.04685942173479561,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.04685942173479561,0.0,0.0,0.04685942173479561,0.0,0.03788634097706879,0.04685942173479561,0.0
