,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06502242152466367,0.06726457399103139,0.0,0.0,0.0,0.06278026905829596,0.0,0.0,0.0,0.02242152466367713,0.0,0.06726457399103139,0.04708520179372197,0.0,0.06053811659192825,0.011210762331838564,0.0,0.0,0.0,0.0,0.0,0.06278026905829596,0.0,0.0,0.06726457399103139,0.0,0.06053811659192825,0.0,0.0,0.0,0.02466367713004484,0.0,0.03139013452914798,0.0,0.0,0.004484304932735426,0.06726457399103139,0.0,0.0,0.013452914798206279,0.0,0.0,0.0,0.0,0.0,0.06726457399103139,0.06726457399103139,0.0,0.0,0.0,0.06053811659192825,0.0,0.0,0.033632286995515695,0.0,0.0,0.0,0.03587443946188341,0.0,0.0
Fz,0.056112224448897796,0.07214428857715431,0.0,0.0,0.0,0.05811623246492986,0.0,0.0,0.0,0.018036072144288578,0.0,0.07414829659318638,0.04208416833667335,0.0,0.052104208416833664,0.01002004008016032,0.0,0.0,0.0,0.0,0.0,0.06412825651302605,0.0,0.0,0.07414829659318638,0.0,0.052104208416833664,0.0,0.0,0.0,0.03807615230460922,0.0,0.026052104208416832,0.0,0.0,0.004008016032064128,0.07414829659318638,0.0,0.0,0.022044088176352707,0.0,0.0,0.0,0.0,0.0,0.06412825651302605,0.06813627254509018,0.0,0.0,0.0,0.052104208416833664,0.0,0.0,0.03006012024048096,0.0,0.0,0.0,0.04809619238476954,0.0,0.0
F3,0.0,0.0,0.08316008316008316,0.02494802494802495,0.0395010395010395,0.0,0.079002079002079,0.030145530145530147,0.017671517671517672,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.037422037422037424,0.017671517671517672,0.059251559251559255,0.032224532224532226,0.032224532224532226,0.0,0.0,0.0,0.0,0.06756756756756757,0.0,0.034303534303534305,0.0,0.04781704781704782,0.002079002079002079,0.035343035343035345,0.0,0.0,0.031185031185031187,0.0,0.0,0.05197505197505198,0.02702702702702703,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.02286902286902287,0.029106029106029108,0.029106029106029108,0.0,0.0,0.016632016632016633,0.0,0.0,0.0,0.031185031185031187,0.0,0.0,0.0550935550935551
F7,0.0,0.0,0.04569420035149385,0.0492091388400703,0.050966608084358524,0.0,0.0492091388400703,0.0421792618629174,0.007029876977152899,0.0,0.0,0.0,0.0,0.029876977152899824,0.0,0.0,0.0492091388400703,0.026362038664323375,0.050966608084358524,0.050966608084358524,0.033391915641476276,0.0,0.0,0.0,0.0,0.0351493848857645,0.0,0.043936731107205626,0.0,0.03163444639718805,0.01054481546572935,0.026362038664323375,0.0,0.0,0.019332161687170474,0.0,0.0,0.050966608084358524,0.0351493848857645,0.0017574692442882249,0.0,0.0,0.0,0.040421792618629174,0.0,0.0,0.0,0.03866432337434095,0.029876977152899824,0.0492091388400703,0.0,0.0,0.0351493848857645,0.0,0.0,0.0,0.022847100175746926,0.0,0.0,0.043936731107205626
FT9,0.0,0.0,0.05161290322580645,0.03612903225806452,0.05290322580645161,0.0,0.05419354838709677,0.03741935483870968,0.016774193548387096,0.0,0.0,0.0,0.0,0.03354838709677419,0.0,0.0,0.04774193548387097,0.02193548387096774,0.05548387096774193,0.04516129032258064,0.03612903225806452,0.0,0.0,0.0,0.0,0.03741935483870968,0.0,0.04258064516129032,0.0,0.03483870967741935,0.007741935483870968,0.03096774193548387,0.0,0.0,0.025806451612903226,0.0,0.0,0.05548387096774193,0.03354838709677419,0.0012903225806451613,0.0,0.0,0.0,0.04129032258064516,0.0,0.0,0.0,0.02838709677419355,0.03354838709677419,0.04,0.0,0.0,0.025806451612903226,0.0,0.0,0.0,0.02838709677419355,0.0,0.0,0.04387096774193548
FC5,0.06060606060606061,0.0675990675990676,0.0,0.0,0.0,0.06526806526806526,0.0,0.0,0.0,0.016317016317016316,0.0,0.0675990675990676,0.04895104895104895,0.0,0.055944055944055944,0.011655011655011656,0.0,0.0,0.0,0.0,0.0,0.0675990675990676,0.0,0.0,0.0675990675990676,0.0,0.055944055944055944,0.0,0.0,0.0,0.030303030303030304,0.0,0.02564102564102564,0.0,0.0,0.004662004662004662,0.0675990675990676,0.0,0.0,0.018648018648018648,0.0,0.0,0.0,0.0,0.0,0.0675990675990676,0.0675990675990676,0.0,0.0,0.0,0.055944055944055944,0.0,0.0,0.03496503496503497,0.0,0.0,0.0,0.04195804195804196,0.0,0.0
FC1,0.0,0.0,0.08163265306122448,0.026530612244897958,0.04081632653061224,0.0,0.08061224489795918,0.02959183673469388,0.017346938775510204,0.0,0.0,0.0,0.0,0.026530612244897958,0.0,0.0,0.03877551020408163,0.017346938775510204,0.061224489795918366,0.0336734693877551,0.03163265306122449,0.0,0.0,0.0,0.0,0.0653061224489796,0.0,0.0336734693877551,0.0,0.04591836734693878,0.004081632653061225,0.0336734693877551,0.0,0.0,0.02959183673469388,0.0,0.0,0.053061224489795916,0.026530612244897958,0.0,0.0,0.0,0.0,0.03775510204081633,0.0,0.0,0.0,0.022448979591836733,0.02857142857142857,0.030612244897959183,0.0,0.0,0.018367346938775512,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.05408163265306123
C3,0.0,0.0,0.045813586097946286,0.03475513428120063,0.045813586097946286,0.0,0.045813586097946286,0.044233807266982623,0.01579778830963665,0.0,0.0,0.0,0.0,0.036334913112164295,0.0,0.0,0.045813586097946286,0.026856240126382307,0.045813586097946286,0.045813586097946286,0.03949447077409163,0.0,0.0,0.0,0.0,0.04107424960505529,0.0,0.045813586097946286,0.0,0.037914691943127965,0.0,0.03317535545023697,0.0,0.0,0.026856240126382307,0.0,0.0,0.045813586097946286,0.04107424960505529,0.0,0.0,0.0,0.0,0.045813586097946286,0.0,0.0,0.0,0.03475513428120063,0.036334913112164295,0.04107424960505529,0.0,0.0,0.022116903633491312,0.0,0.0,0.0,0.030015797788309637,0.0,0.0,0.045813586097946286
T7,0.0,0.0,0.05396825396825397,0.006349206349206349,0.03492063492063492,0.0,0.05396825396825397,0.025396825396825397,0.050793650793650794,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.044444444444444446,0.015873015873015872,0.044444444444444446,0.02857142857142857,0.047619047619047616,0.0,0.0,0.0,0.0,0.05396825396825397,0.0,0.03492063492063492,0.0,0.05396825396825397,0.0,0.05396825396825397,0.0,0.0,0.05396825396825397,0.0,0.0,0.044444444444444446,0.02857142857142857,0.0,0.0,0.0,0.0,0.05396825396825397,0.0,0.0,0.0,0.006349206349206349,0.044444444444444446,0.01904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.05396825396825397,0.0,0.0,0.05396825396825397
TP9,0.05853658536585366,0.05365853658536585,0.0,0.0,0.0,0.04390243902439024,0.0,0.0,0.0,0.08292682926829269,0.0,0.06341463414634146,0.01951219512195122,0.0,0.07804878048780488,0.01951219512195122,0.0,0.0,0.0,0.0,0.0,0.04390243902439024,0.0,0.0,0.07317073170731707,0.004878048780487805,0.06341463414634146,0.0,0.0,0.0,0.0,0.004878048780487805,0.08780487804878048,0.0,0.00975609756097561,0.00975609756097561,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.06341463414634146,0.0,0.0,0.0,0.05853658536585366,0.0,0.0,0.014634146341463415,0.0,0.0,0.0,0.0,0.0,0.0
