,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.050808314087759814,0.04311008468052348,0.05234795996920708,0.0,0.0,0.02771362586605081,0.0,0.05003849114703618,0.049268668206312545,0.05234795996920708,0.0,0.0,0.0,0.015396458814472672,0.0,0.04541955350269438,0.0,0.0,0.012317167051578136,0.0,0.0,0.0,0.05234795996920708,0.0,0.02771362586605081,0.05234795996920708,0.024634334103156273,0.02155504234026174,0.05157813702848345,0.05234795996920708,0.0,0.05234795996920708,0.05234795996920708,0.0,0.04772902232486528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006158583525789068,0.018475750577367205,0.0,0.0,0.0,0.02617397998460354,0.0,0.0,0.0,0.0,0.0,0.04311008468052348,0.0,0.0,0.05234795996920708,0.0,0.0,0.020015396458814474
Fz,0.04262295081967213,0.051639344262295085,0.051639344262295085,0.0,0.0,0.028688524590163935,0.0,0.04918032786885246,0.05081967213114754,0.05081967213114754,0.0,0.0,0.0,0.01639344262295082,0.0,0.03934426229508197,0.0,0.0,0.013114754098360656,0.0,0.0,0.0,0.047540983606557376,0.0,0.029508196721311476,0.05245901639344262,0.029508196721311476,0.021311475409836064,0.051639344262295085,0.05081967213114754,0.0,0.047540983606557376,0.051639344262295085,0.0,0.04590163934426229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006557377049180328,0.023770491803278688,0.0,0.0,0.0,0.027868852459016394,0.0,0.0,0.0,0.0,0.0,0.05245901639344262,0.0,0.0,0.05081967213114754,0.0,0.0,0.01639344262295082
F3,0.04177215189873418,0.04113924050632911,0.06392405063291139,0.0,0.0,0.02278481012658228,0.0,0.04493670886075949,0.04556962025316456,0.0620253164556962,0.0,0.0,0.0,0.012658227848101266,0.0,0.03670886075949367,0.0,0.0,0.010126582278481013,0.0,0.0,0.0,0.05379746835443038,0.0,0.02278481012658228,0.06582278481012659,0.02278481012658228,0.017721518987341773,0.05063291139240506,0.06392405063291139,0.0,0.05063291139240506,0.06518987341772152,0.0,0.04050632911392405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005063291139240506,0.017721518987341773,0.0,0.0,0.0,0.021518987341772152,0.0,0.0,0.0,0.0,0.0,0.04177215189873418,0.0,0.0,0.06265822784810127,0.0,0.0,0.015822784810126583
F7,0.0,0.0,0.0,0.09747292418772563,0.06859205776173286,0.0,0.02256317689530686,0.0,0.0,0.0,0.0,0.015342960288808664,0.033393501805054154,0.0,0.0,0.0,0.027978339350180504,0.013537906137184115,0.0,0.019855595667870037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09566787003610108,0.0,0.0,0.0351985559566787,0.0,0.0,0.05415162454873646,0.023465703971119134,0.0,0.03790613718411552,0.03429602888086643,0.0,0.0,0.0,0.024368231046931407,0.009025270758122744,0.0,0.0,0.02075812274368231,0.032490974729241874,0.030685920577617327,0.0,0.0812274368231047,0.0,0.05776173285198556,0.03700361010830325,0.0,0.06498194945848375,0.06227436823104693,0.0
FT9,0.0,0.0,0.0,0.07436399217221135,0.07240704500978473,0.0,0.023483365949119372,0.0,0.0,0.0,0.0,0.016634050880626222,0.036203522504892366,0.0,0.0,0.0,0.030332681017612523,0.014677103718199608,0.0,0.021526418786692758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07338551859099804,0.0,0.0,0.03816046966731898,0.0,0.0,0.057729941291585124,0.025440313111545987,0.0,0.0410958904109589,0.03718199608610567,0.0,0.0,0.0,0.026418786692759294,0.009784735812133072,0.0,0.0,0.021526418786692758,0.03522504892367906,0.033268101761252444,0.0,0.07436399217221135,0.0,0.06164383561643835,0.03913894324853229,0.0,0.06947162426614481,0.06653620352250489,0.0
FC5,0.04242424242424243,0.04363636363636364,0.04363636363636364,0.0,0.0,0.04242424242424243,0.0,0.04363636363636364,0.04363636363636364,0.04363636363636364,0.0,0.0,0.0,0.024242424242424242,0.0,0.04242424242424243,0.0,0.0,0.019393939393939394,0.0,0.0,0.0,0.04363636363636364,0.0,0.04363636363636364,0.04363636363636364,0.03878787878787879,0.03151515151515152,0.04363636363636364,0.04363636363636364,0.0,0.04363636363636364,0.04363636363636364,0.0,0.04363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009696969696969697,0.02909090909090909,0.0,0.0,0.0,0.041212121212121214,0.0,0.0,0.0,0.0,0.0,0.04363636363636364,0.0,0.0,0.04363636363636364,0.0,0.0,0.024242424242424242
FC1,0.0,0.0,0.0,0.05019305019305019,0.05019305019305019,0.0,0.04826254826254826,0.0,0.0,0.0,0.0,0.015444015444015444,0.04633204633204633,0.0,0.0,0.0,0.04247104247104247,0.02895752895752896,0.0,0.023166023166023165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05019305019305019,0.0,0.0,0.04633204633204633,0.0,0.0,0.05019305019305019,0.025096525096525095,0.0,0.04633204633204633,0.04826254826254826,0.0,0.0,0.0,0.02895752895752896,0.019305019305019305,0.0,0.0,0.0444015444015444,0.04247104247104247,0.04826254826254826,0.0,0.04826254826254826,0.0,0.05019305019305019,0.05019305019305019,0.0,0.04633204633204633,0.05019305019305019,0.0
C3,0.04548844146159582,0.047725577926920205,0.0529455630126771,0.0,0.0,0.026845637583892617,0.0,0.05145413870246085,0.05219985085756898,0.05219985085756898,0.0,0.0,0.0,0.014914243102162566,0.0,0.042505592841163314,0.0,0.0,0.011931394481730051,0.0,0.0,0.0,0.049962714392244596,0.0,0.026845637583892617,0.0529455630126771,0.02609992542878449,0.020879940343027592,0.0529455630126771,0.05219985085756898,0.0,0.049962714392244596,0.0529455630126771,0.0,0.047725577926920205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005965697240865026,0.020134228187919462,0.0,0.0,0.0,0.02535421327367636,0.0,0.0,0.0,0.0,0.0,0.047725577926920205,0.0,0.0,0.05219985085756898,0.0,0.0,0.017897091722595078
T7,0.044709388971684055,0.04769001490312966,0.05365126676602087,0.0,0.0,0.026825633383010434,0.0,0.05067064083457526,0.05216095380029806,0.05290611028315946,0.0,0.0,0.0,0.014903129657228018,0.0,0.041728763040238454,0.0,0.0,0.011922503725782414,0.0,0.0,0.0,0.04918032786885246,0.0,0.026825633383010434,0.05365126676602087,0.02608047690014903,0.020864381520119227,0.05365126676602087,0.05290611028315946,0.0,0.04918032786885246,0.05365126676602087,0.0,0.04694485842026826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005961251862891207,0.020119225037257823,0.0,0.0,0.0,0.02533532041728763,0.0,0.0,0.0,0.0,0.0,0.04843517138599106,0.0,0.0,0.05290611028315946,0.0,0.0,0.01713859910581222
TP9,0.04203821656050955,0.04076433121019108,0.0643312101910828,0.0,0.0,0.022929936305732482,0.0,0.04522292993630573,0.045859872611464965,0.062420382165605096,0.0,0.0,0.0,0.012738853503184714,0.0,0.03694267515923567,0.0,0.0,0.01019108280254777,0.0,0.0,0.0,0.054140127388535034,0.0,0.022929936305732482,0.0643312101910828,0.022292993630573247,0.017834394904458598,0.050955414012738856,0.06369426751592357,0.0,0.050955414012738856,0.0643312101910828,0.0,0.04076433121019108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005095541401273885,0.017197452229299363,0.0,0.0,0.0,0.02165605095541401,0.0,0.0,0.0,0.0,0.0,0.041401273885350316,0.0,0.0,0.06305732484076433,0.0,0.0,0.01592356687898089
