,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05147563486616335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03980782429649966,0.0,0.05147563486616335,0.05284831846259437,0.05284831846259437,0.0,0.04598490048043926,0.050102951269732326,0.0,0.0,0.0,0.0,0.023335621139327384,0.0,0.0,0.0,0.0,0.0,0.017844886753603295,0.04598490048043926,0.0,0.0,0.02059025394646534,0.0,0.0,0.05284831846259437,0.05078929306794784,0.01029512697323267,0.05147563486616335,0.033630748112560054,0.0,0.0,0.0,0.05284831846259437,0.00549073438572409,0.0,0.035003431708991076,0.05216197666437886,0.0,0.0,0.0,0.04392587508579272,0.05284831846259437,0.041866849691146193,0.0,0.02059025394646534,0.0,0.0,0.02059025394646534,0.0,0.023335621139327384
F3,0.0,0.0,0.04642409033877039,0.04767879548306148,0.043914680050188205,0.018820577164366373,0.04015056461731493,0.025094102885821833,0.03889585947302384,0.0,0.04767879548306148,0.0,0.0,0.0,0.04767879548306148,0.0,0.0,0.04140526976160602,0.04767879548306148,0.0,0.04767879548306148,0.0,0.04767879548306148,0.0,0.04140526976160602,0.0,0.03513174404015056,0.0,0.0,0.0,0.033877038895859475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04015056461731493,0.04642409033877039,0.04767879548306148,0.0,0.010037641154328732,0.04642409033877039,0.0,0.0,0.03262233375156838,0.04767879548306148,0.0,0.0,0.0,0.0,0.0451693851944793,0.0,0.0,0.0,0.0,0.03262233375156838,0.0
F7,0.0,0.0,0.04590570719602978,0.04714640198511166,0.043424317617866005,0.018610421836228287,0.03970223325062035,0.02481389578163772,0.038461538461538464,0.0,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.04094292803970223,0.04838709677419355,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.04218362282878412,0.0,0.034739454094292806,0.0,0.0,0.0,0.033498759305210915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03970223325062035,0.04714640198511166,0.04838709677419355,0.0,0.011166253101736972,0.04590570719602978,0.0,0.0,0.03225806451612903,0.04714640198511166,0.0,0.0,0.0,0.0,0.04466501240694789,0.0,0.0,0.0,0.0,0.03225806451612903,0.0
FT9,0.0,0.0,0.04521276595744681,0.04654255319148936,0.04521276595744681,0.0199468085106383,0.03856382978723404,0.022606382978723406,0.03723404255319149,0.0,0.04654255319148936,0.0,0.0,0.0,0.04654255319148936,0.0,0.0,0.043882978723404256,0.04654255319148936,0.0,0.04654255319148936,0.0,0.04654255319148936,0.0,0.043882978723404256,0.0,0.03723404255319149,0.0,0.0,0.0,0.03590425531914894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.04654255319148936,0.04654255319148936,0.0,0.010638297872340425,0.04521276595744681,0.0,0.0,0.034574468085106384,0.04654255319148936,0.0,0.0,0.0,0.0,0.04654255319148936,0.0,0.0,0.0,0.0,0.031914893617021274,0.0
FC5,0.0,0.0,0.04261363636363636,0.04261363636363636,0.04261363636363636,0.03977272727272727,0.04261363636363636,0.022727272727272728,0.04261363636363636,0.0,0.04261363636363636,0.0,0.0,0.0,0.04261363636363636,0.0,0.0,0.04261363636363636,0.04261363636363636,0.0,0.04261363636363636,0.0,0.04261363636363636,0.0,0.04261363636363636,0.0,0.04261363636363636,0.0,0.0,0.0,0.04261363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04261363636363636,0.04261363636363636,0.04261363636363636,0.0,0.0,0.04261363636363636,0.0,0.0,0.04261363636363636,0.04261363636363636,0.0,0.0,0.0,0.0,0.04261363636363636,0.0,0.0,0.0,0.0,0.04261363636363636,0.0
FC1,0.0,0.0,0.04551539491298527,0.04551539491298527,0.041499330655957165,0.020080321285140562,0.04819277108433735,0.0321285140562249,0.0428380187416332,0.0,0.049531459170013385,0.0,0.0,0.0,0.04417670682730924,0.0,0.0,0.038821954484605084,0.04819277108433735,0.0,0.04551539491298527,0.0,0.04685408299866131,0.0,0.03748326639892905,0.0,0.03346720214190094,0.0,0.0,0.0,0.03480589022757698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040160642570281124,0.0428380187416332,0.04819277108433735,0.0,0.004016064257028112,0.049531459170013385,0.0,0.0,0.03480589022757698,0.049531459170013385,0.0,0.0,0.0,0.0,0.041499330655957165,0.0,0.0,0.0,0.0,0.03480589022757698,0.0
C3,0.0,0.0,0.045174537987679675,0.045174537987679675,0.039014373716632446,0.02053388090349076,0.053388090349075976,0.0513347022587269,0.045174537987679675,0.0,0.0513347022587269,0.0,0.0,0.0,0.043121149897330596,0.002053388090349076,0.0,0.03490759753593429,0.049281314168377825,0.0,0.045174537987679675,0.0,0.04722792607802875,0.0,0.03285420944558522,0.0,0.026694045174537988,0.0,0.0,0.0,0.028747433264887063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03696098562628337,0.04106776180698152,0.049281314168377825,0.0,0.0,0.0513347022587269,0.0,0.0,0.028747433264887063,0.0513347022587269,0.0,0.0,0.0,0.0,0.039014373716632446,0.0,0.0,0.0,0.0,0.04106776180698152,0.0
T7,0.0,0.0,0.0460431654676259,0.0460431654676259,0.04316546762589928,0.02158273381294964,0.0460431654676259,0.02877697841726619,0.04460431654676259,0.0,0.0460431654676259,0.0,0.0,0.0,0.0460431654676259,0.0,0.0,0.04028776978417266,0.0460431654676259,0.0,0.0460431654676259,0.0,0.0460431654676259,0.0,0.03884892086330935,0.0,0.034532374100719423,0.0,0.0,0.0,0.03597122302158273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041726618705035974,0.04460431654676259,0.0460431654676259,0.0,0.0028776978417266188,0.0460431654676259,0.0,0.0,0.03597122302158273,0.0460431654676259,0.0,0.0,0.0,0.0,0.04316546762589928,0.0,0.0,0.0,0.0,0.03741007194244604,0.0
TP9,0.0,0.04821280133000831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046550290939318374,0.0,0.04738154613466334,0.04821280133000831,0.04821280133000831,0.0,0.0457190357439734,0.04738154613466334,0.0,0.0,0.0,0.0,0.02743142144638404,0.0,0.0,0.0,0.0,0.0,0.021612635078969242,0.04821280133000831,0.0,0.0,0.02493765586034913,0.0,0.0,0.04821280133000831,0.04821280133000831,0.011637572734829594,0.04738154613466334,0.034912718204488775,0.0,0.0,0.0,0.04821280133000831,0.005818786367414797,0.0,0.03657522859517872,0.04821280133000831,0.0,0.0,0.0,0.0457190357439734,0.04821280133000831,0.046550290939318374,0.0,0.02493765586034913,0.0,0.0,0.024106400665004156,0.0,0.02743142144638404
