,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10196078431372549,0.10196078431372549,0.0,0.0,0.0,0.0,0.10196078431372549,0.0,0.0,0.0,0.10196078431372549,0.10196078431372549,0.0,0.10196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03137254901960784,0.0,0.0,0.0,0.0,0.10196078431372549,0.0,0.054901960784313725,0.0
Fz,0.0,0.0599250936329588,0.0,0.0,0.026217228464419477,0.0,0.0449438202247191,0.06179775280898876,0.0,0.02247191011235955,0.0,0.0,0.0,0.06179775280898876,0.06179775280898876,0.052434456928838954,0.052434456928838954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06179775280898876,0.0,0.0,0.0599250936329588,0.0,0.04307116104868914,0.0,0.0,0.028089887640449437,0.06179775280898876,0.0,0.0,0.0,0.0,0.0,0.06179775280898876,0.0,0.0,0.0,0.0,0.0,0.0,0.06179775280898876,0.04119850187265917,0.056179775280898875,0.0,0.0,0.0,0.0,0.024344569288389514,0.0,0.0,0.0,0.056179775280898875
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.052434456928838954,0.0,0.0,0.04868913857677903,0.0,0.052434456928838954,0.052434456928838954,0.0,0.02247191011235955,0.0,0.0,0.0,0.052434456928838954,0.052434456928838954,0.052434456928838954,0.052434456928838954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052434456928838954,0.0,0.0,0.052434456928838954,0.0,0.04868913857677903,0.0,0.0,0.052434456928838954,0.052434456928838954,0.0,0.0,0.0,0.0,0.0,0.052434456928838954,0.0,0.0,0.0,0.0,0.0,0.0,0.052434456928838954,0.052434456928838954,0.052434456928838954,0.0,0.0,0.0,0.0,0.04119850187265917,0.0,0.0,0.0,0.052434456928838954
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05855855855855856,0.0,0.0,0.03153153153153153,0.0,0.06306306306306306,0.06306306306306306,0.0,0.018018018018018018,0.0,0.0,0.0,0.05855855855855856,0.060810810810810814,0.0518018018018018,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06306306306306306,0.0,0.0,0.05630630630630631,0.0,0.033783783783783786,0.0,0.0,0.033783783783783786,0.05855855855855856,0.0,0.0,0.0,0.0,0.0,0.060810810810810814,0.0,0.0,0.0,0.0,0.0,0.0,0.06531531531531531,0.04954954954954955,0.04954954954954955,0.0,0.0,0.0,0.0,0.02927927927927928,0.0,0.0,0.0,0.04954954954954955
C3,0.0,0.046218487394957986,0.0,0.0,0.0196078431372549,0.0,0.036414565826330535,0.07983193277310924,0.0,0.01680672268907563,0.0,0.0,0.0,0.08123249299719888,0.08263305322128851,0.0392156862745098,0.046218487394957986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08263305322128851,0.0,0.0,0.04481792717086835,0.0,0.03221288515406162,0.0,0.0,0.02100840336134454,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.08263305322128851,0.0,0.0,0.0,0.0,0.0,0.0,0.08263305322128851,0.03081232492997199,0.06442577030812324,0.0,0.0,0.0,0.0,0.018207282913165267,0.0,0.0,0.0,0.04341736694677871
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.05825242718446602,0.0,0.0,0.019417475728155338,0.0,0.02912621359223301,0.05825242718446602,0.0,0.05339805825242718,0.0,0.0,0.0,0.05825242718446602,0.05825242718446602,0.05825242718446602,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.05825242718446602,0.0,0.05825242718446602,0.0,0.0,0.024271844660194174,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.024271844660194174,0.05825242718446602,0.0,0.0,0.0,0.0,0.03398058252427184,0.0,0.0,0.0,0.05825242718446602
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.07669616519174041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12389380530973451,0.12094395280235988,0.0,0.0,0.0,0.0,0.10914454277286136,0.0,0.0,0.0,0.10029498525073746,0.09734513274336283,0.0,0.0943952802359882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10914454277286136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02359882005899705,0.0,0.0,0.0,0.0,0.10324483775811209,0.0,0.04129793510324484,0.0
Pz,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.12130177514792899,0.0,0.0,0.0,0.0,0.10946745562130178,0.0,0.0,0.0,0.10059171597633136,0.09763313609467456,0.0,0.09467455621301775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023668639053254437,0.0,0.0,0.0,0.0,0.10355029585798817,0.0,0.04142011834319527,0.0
P7,0.0,0.04365620736698499,0.0,0.0,0.019099590723055934,0.0,0.03274215552523874,0.07503410641200546,0.0,0.01637107776261937,0.0,0.0,0.0,0.08594815825375171,0.08594815825375171,0.03819918144611187,0.045020463847203276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08731241473396999,0.0,0.0,0.04365620736698499,0.0,0.03137789904502047,0.0,0.0,0.020463847203274217,0.04638472032742155,0.0,0.0,0.0,0.0,0.0,0.08731241473396999,0.0,0.0,0.0,0.0,0.0,0.0,0.08458390177353342,0.030013642564802184,0.06684856753069578,0.0,0.0,0.0,0.0,0.017735334242837655,0.0,0.0,0.0,0.04229195088676671
O1,0.0,0.04325032765399738,0.0,0.0,0.01834862385321101,0.0,0.0327653997378768,0.07470511140235911,0.0,0.015727391874180863,0.0,0.0,0.0,0.08519003931847968,0.09043250327653997,0.03669724770642202,0.04325032765399738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09305373525557012,0.0,0.0,0.04193971166448231,0.0,0.03014416775884666,0.0,0.0,0.019659239842726082,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.09305373525557012,0.0,0.0,0.0,0.0,0.0,0.0,0.08650065530799476,0.028833551769331587,0.06290956749672345,0.0,0.0,0.0,0.0,0.01703800786369594,0.0,0.0,0.0,0.04062909567496723
Oz,0.0,0.05870020964360587,0.0,0.0,0.029350104821802937,0.0,0.0440251572327044,0.05870020964360587,0.0,0.025157232704402517,0.0,0.0,0.0,0.05870020964360587,0.05870020964360587,0.05660377358490566,0.05450733752620545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05870020964360587,0.0,0.0,0.05870020964360587,0.0,0.0440251572327044,0.0,0.0,0.031446540880503145,0.05870020964360587,0.0,0.0,0.0,0.0,0.0,0.05870020964360587,0.0,0.0,0.0,0.0,0.0,0.0,0.05870020964360587,0.041928721174004195,0.05870020964360587,0.0,0.0,0.0,0.0,0.027253668763102725,0.0,0.0,0.0,0.05870020964360587
O2,0.0,0.05138339920948617,0.0,0.0,0.02766798418972332,0.0,0.03557312252964427,0.06324110671936758,0.0,0.023715415019762844,0.0,0.0,0.0,0.06521739130434782,0.06521739130434782,0.04743083003952569,0.06324110671936758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.05138339920948617,0.0,0.045454545454545456,0.0,0.0,0.029644268774703556,0.05533596837944664,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.03359683794466403,0.06521739130434782,0.0,0.0,0.0,0.0,0.025691699604743084,0.0,0.0,0.0,0.05533596837944664
P4,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11384615384615385,0.11384615384615385,0.0,0.0,0.0,0.0,0.11076923076923077,0.0,0.0,0.0,0.10153846153846154,0.09846153846153846,0.0,0.09846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024615384615384615,0.0,0.0,0.0,0.0,0.1076923076923077,0.0,0.043076923076923075,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.08387096774193549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10967741935483871,0.10967741935483871,0.0,0.0,0.0,0.0,0.10967741935483871,0.0,0.0,0.0,0.1064516129032258,0.1032258064516129,0.0,0.0935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025806451612903226,0.0,0.0,0.0,0.0,0.10967741935483871,0.0,0.04516129032258064,0.0
Cz,0.08552631578947369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10855263157894737,0.10855263157894737,0.0,0.0,0.0,0.0,0.10855263157894737,0.0,0.0,0.0,0.10855263157894737,0.10526315789473684,0.0,0.09210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10197368421052631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.10855263157894737,0.0,0.046052631578947366,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.08421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11228070175438597,0.11228070175438597,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.09473684210526316,0.0912280701754386,0.0,0.10877192982456141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11228070175438597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028070175438596492,0.0,0.0,0.0,0.0,0.10175438596491228,0.0,0.04912280701754386,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0421455938697318,0.0,0.0,0.017879948914431672,0.0,0.033205619412515965,0.07407407407407407,0.0,0.01532567049808429,0.0,0.0,0.0,0.08301404853128991,0.09067688378033206,0.035759897828863345,0.0421455938697318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0970625798212005,0.0,0.0,0.04086845466155811,0.0,0.02937420178799489,0.0,0.0,0.019157088122605363,0.04469987228607918,0.0,0.0,0.0,0.0,0.0,0.0983397190293742,0.0,0.0,0.0,0.0,0.0,0.0,0.08939974457215837,0.0280970625798212,0.06257982120051085,0.0,0.0,0.0,0.0,0.016602809706257982,0.0,0.0,0.0,0.03959131545338442
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.05916030534351145,0.0,0.0,0.026717557251908396,0.0,0.04389312977099236,0.061068702290076333,0.0,0.022900763358778626,0.0,0.0,0.0,0.061068702290076333,0.061068702290076333,0.05343511450381679,0.05343511450381679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061068702290076333,0.0,0.0,0.05916030534351145,0.0,0.04389312977099236,0.0,0.0,0.02862595419847328,0.061068702290076333,0.0,0.0,0.0,0.0,0.0,0.061068702290076333,0.0,0.0,0.0,0.0,0.0,0.0,0.061068702290076333,0.04198473282442748,0.05725190839694656,0.0,0.0,0.0,0.0,0.02480916030534351,0.0,0.0,0.0,0.05725190839694656
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.054404145077720206,0.0,0.0,0.02849740932642487,0.0,0.03367875647668394,0.05958549222797927,0.0,0.031088082901554404,0.0,0.0,0.0,0.05958549222797927,0.05958549222797927,0.04922279792746114,0.05958549222797927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05958549222797927,0.0,0.0,0.054404145077720206,0.0,0.05699481865284974,0.0,0.0,0.031088082901554404,0.05958549222797927,0.0,0.0,0.0,0.0,0.0,0.05958549222797927,0.0,0.0,0.0,0.0,0.0,0.0,0.05958549222797927,0.031088082901554404,0.05958549222797927,0.0,0.0,0.0,0.0,0.03367875647668394,0.0,0.0,0.0,0.05958549222797927
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
