,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.046753246753246755,0.01038961038961039,0.02857142857142857,0.0,0.0,0.023376623376623377,0.012121212121212121,0.04935064935064935,0.0025974025974025974,0.04588744588744589,0.025108225108225107,0.007792207792207792,0.04588744588744589,0.006926406926406926,0.04155844155844156,0.0025974025974025974,0.0,0.025108225108225107,0.0025974025974025974,0.0,0.03896103896103896,0.0008658008658008658,0.004329004329004329,0.009523809523809525,0.04242424242424243,0.04588744588744589,0.03722943722943723,0.0008658008658008658,0.02857142857142857,0.0329004329004329,0.0,0.02943722943722944,0.022510822510822513,0.024242424242424242,0.0025974025974025974,0.0017316017316017316,0.0,0.006060606060606061,0.03636363636363636,0.0,0.0,0.03896103896103896,0.02857142857142857,0.0,0.022510822510822513,0.0017316017316017316,0.017316017316017316,0.0354978354978355,0.0,0.0,0.0,0.004329004329004329,0.0,0.0329004329004329,0.0,0.0,0.03636363636363636,0.0,0.0017316017316017316,0.03896103896103896
Fz,0.01991465149359886,0.03982930298719772,0.02702702702702703,0.012802275960170697,0.012802275960170697,0.02844950213371266,0.0,0.01849217638691323,0.0,0.02844950213371266,0.032716927453769556,0.0,0.02275960170697013,0.0,0.032716927453769556,0.001422475106685633,0.0,0.01849217638691323,0.0,0.011379800853485065,0.03698435277382646,0.0,0.0,0.03840682788051209,0.02702702702702703,0.025604551920341393,0.03698435277382646,0.002844950213371266,0.021337126600284494,0.02418207681365576,0.007112375533428165,0.031294452347083924,0.0,0.041251778093883355,0.0,0.005689900426742532,0.007112375533428165,0.032716927453769556,0.03698435277382646,0.007112375533428165,0.021337126600284494,0.032716927453769556,0.025604551920341393,0.007112375533428165,0.034139402560455195,0.002844950213371266,0.032716927453769556,0.03698435277382646,0.01422475106685633,0.0,0.005689900426742532,0.0,0.0,0.021337126600284494,0.0,0.00995732574679943,0.012802275960170697,0.011379800853485065,0.005689900426742532,0.03556187766714083
F3,0.035496957403651115,0.017241379310344827,0.038539553752535496,0.0,0.0,0.032454361054766734,0.002028397565922921,0.034482758620689655,0.0,0.03955375253549696,0.034482758620689655,0.0,0.037525354969574036,0.0,0.03955375253549696,0.0,0.0,0.029411764705882353,0.0,0.0,0.03955375253549696,0.0,0.0,0.016227180527383367,0.03955375253549696,0.03955375253549696,0.037525354969574036,0.0,0.035496957403651115,0.038539553752535496,0.0,0.03955375253549696,0.014198782961460446,0.028397565922920892,0.0,0.0,0.0,0.012170385395537525,0.036511156186612576,0.0,0.004056795131845842,0.03955375253549696,0.038539553752535496,0.0,0.03144016227180527,0.0,0.02535496957403651,0.036511156186612576,0.0,0.0,0.0,0.0,0.0,0.036511156186612576,0.0,0.0,0.030425963488843813,0.0,0.0,0.03955375253549696
F7,0.0,0.006197183098591549,0.0,0.048450704225352116,0.030985915492957747,0.0005633802816901409,0.016901408450704224,0.0,0.007887323943661971,0.0005633802816901409,0.0022535211267605635,0.015211267605633802,0.0,0.02535211267605634,0.0022535211267605635,0.04338028169014085,0.0,0.0,0.023098591549295774,0.048450704225352116,0.003943661971830986,0.024225352112676058,0.025915492957746478,0.0067605633802816905,0.0,0.0,0.003943661971830986,0.0428169014084507,0.0,0.0,0.04732394366197183,0.0016901408450704226,0.009577464788732394,0.007887323943661971,0.027042253521126762,0.04676056338028169,0.04732394366197183,0.013521126760563381,0.003943661971830986,0.04732394366197183,0.012957746478873239,0.0022535211267605635,0.0,0.04056338028169014,0.0028169014084507044,0.044507042253521124,0.0022535211267605635,0.003943661971830986,0.012957746478873239,0.0028169014084507044,0.03943661971830986,0.03549295774647887,0.010704225352112675,0.0,0.015774647887323943,0.0428169014084507,0.0,0.049014084507042255,0.04676056338028169,0.0033802816901408453
FT9,0.0,0.009189640768588136,0.0,0.045112781954887216,0.04427736006683375,0.000835421888053467,0.014202172096908938,0.0,0.006683375104427736,0.000835421888053467,0.003341687552213868,0.015037593984962405,0.0,0.023391812865497075,0.003341687552213868,0.03842940685045948,0.0,0.0,0.020050125313283207,0.04427736006683375,0.005847953216374269,0.02172096908939014,0.02422723475355054,0.010025062656641603,0.0,0.0,0.005847953216374269,0.03926482873851295,0.0,0.0,0.04177109440267335,0.002506265664160401,0.00835421888053467,0.011695906432748537,0.025898078529657476,0.04093567251461988,0.04177109440267335,0.020050125313283207,0.005847953216374269,0.04177109440267335,0.01921470342522974,0.003341687552213868,0.0,0.04177109440267335,0.004177109440267335,0.03926482873851295,0.003341687552213868,0.005847953216374269,0.01921470342522974,0.004177109440267335,0.04093567251461988,0.034252297410192145,0.015873015873015872,0.0,0.018379281537176273,0.04344193817878028,0.0,0.04427736006683375,0.04093567251461988,0.005012531328320802
FC5,0.03269447576099211,0.020293122886133032,0.038331454340473504,0.0,0.0,0.03720405862457723,0.0,0.03156708004509583,0.0,0.038331454340473504,0.038331454340473504,0.0,0.03494926719278467,0.0,0.038331454340473504,0.0,0.0,0.03156708004509583,0.0,0.0,0.038331454340473504,0.0,0.0,0.019165727170236752,0.038331454340473504,0.03720405862457723,0.038331454340473504,0.0,0.033821871476888386,0.036076662908680945,0.0,0.038331454340473504,0.009019165727170236,0.03269447576099211,0.0,0.0,0.0,0.014656144306651634,0.038331454340473504,0.0,0.005636978579481398,0.038331454340473504,0.03720405862457723,0.0,0.036076662908680945,0.0,0.029312288613303268,0.038331454340473504,0.0,0.0,0.0,0.0,0.0,0.033821871476888386,0.0,0.0,0.02705749718151071,0.0,0.0,0.038331454340473504
FC1,0.008245877061469266,0.0,0.0,0.025487256371814093,0.01424287856071964,0.0,0.047976011994003,0.012743628185907047,0.018740629685157422,0.006746626686656672,0.0,0.04272863568215892,0.006746626686656672,0.04572713643178411,0.0029985007496251873,0.041979010494752625,0.0,0.0,0.041979010494752625,0.02623688155922039,0.0007496251874062968,0.031484257871064465,0.043478260869565216,0.0,0.0037481259370314842,0.006746626686656672,0.0,0.037481259370314844,0.0,0.0037481259370314842,0.035982008995502246,0.0007496251874062968,0.03823088455772114,0.0,0.04047976011994003,0.03973013493253373,0.035982008995502246,0.0029985007496251873,0.0,0.035982008995502246,0.0022488755622188904,0.0007496251874062968,0.0,0.031484257871064465,0.0,0.03973013493253373,0.0,0.0,0.0022488755622188904,0.0037481259370314842,0.029985007496251874,0.043478260869565216,0.008245877061469266,0.0037481259370314842,0.023238380809595203,0.02623688155922039,0.015742128935532233,0.02848575712143928,0.03973013493253373,0.0007496251874062968
C3,0.04,0.008148148148148147,0.023703703703703703,0.0,0.0,0.01925925925925926,0.014814814814814815,0.052592592592592594,0.0044444444444444444,0.047407407407407405,0.02074074074074074,0.011111111111111112,0.04518518518518518,0.01037037037037037,0.0437037037037037,0.006666666666666667,0.0,0.02074074074074074,0.006666666666666667,0.0,0.04148148148148148,0.002962962962962963,0.008148148148148147,0.007407407407407408,0.0437037037037037,0.047407407407407405,0.04,0.002962962962962963,0.023703703703703703,0.027407407407407408,0.0022222222222222222,0.024444444444444446,0.023703703703703703,0.022222222222222223,0.005185185185185185,0.0044444444444444444,0.0022222222222222222,0.0044444444444444444,0.0362962962962963,0.0022222222222222222,0.0,0.03851851851851852,0.023703703703703703,0.0007407407407407407,0.018518518518518517,0.0044444444444444444,0.014074074074074074,0.03333333333333333,0.0,0.0,0.0,0.008148148148148147,0.0,0.027407407407407408,0.0014814814814814814,0.0,0.035555555555555556,0.0,0.0044444444444444444,0.04148148148148148
T7,0.0032626427406199023,0.0,0.0,0.026101141924959218,0.01631321370309951,0.0,0.04241435562805873,0.008156606851549755,0.040783034257748776,0.0016313213703099511,0.0,0.04241435562805873,0.0016313213703099511,0.04241435562805873,0.0,0.04241435562805873,0.0,0.0,0.04241435562805873,0.02773246329526917,0.0,0.03915171288743882,0.04241435562805873,0.0,0.0,0.0016313213703099511,0.0,0.03915171288743882,0.0,0.0,0.037520391517128875,0.0,0.04241435562805873,0.0,0.04241435562805873,0.040783034257748776,0.037520391517128875,0.0,0.0,0.037520391517128875,0.0,0.0,0.0,0.03425774877650897,0.0,0.040783034257748776,0.0,0.0,0.0,0.0,0.03262642740619902,0.04241435562805873,0.0032626427406199023,0.0,0.03588907014681892,0.02936378466557912,0.013050570962479609,0.02936378466557912,0.040783034257748776,0.0
TP9,0.03564608529598982,0.011457670273711012,0.024824952259707194,0.0,0.0,0.021005728835136857,0.0076384468491406746,0.0426479949077021,0.001273074474856779,0.07702100572883513,0.022278803309993635,0.004455760661998727,0.041374920432845325,0.0038192234245703373,0.06874602164226608,0.001273074474856779,0.0,0.018459579885423297,0.001273074474856779,0.0,0.062380649267982174,0.0,0.0019096117122851686,0.010821133036282623,0.0426479949077021,0.05919796308084023,0.04328453214513049,0.0,0.022278803309993635,0.02673456397199236,0.0,0.025461489497135583,0.015276893698281349,0.023551877784850413,0.001273074474856779,0.0006365372374283895,0.0,0.008274984086569064,0.03819223424570337,0.0,0.003182686187141948,0.03819223424570337,0.0241884150222788,0.0,0.020369191597708464,0.0006365372374283895,0.016549968173138127,0.033099936346276254,0.0,0.0,0.0,0.0019096117122851686,0.0,0.025461489497135583,0.0,0.0,0.025461489497135583,0.0,0.0006365372374283895,0.04519414385741566
