,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05657142857142857,0.0,0.038285714285714284,0.0,0.0,0.0,0.0,0.0,0.04228571428571429,0.036,0.0,0.04914285714285714,0.029714285714285714,0.04971428571428571,0.0,0.006857142857142857,0.001142857142857143,0.02857142857142857,0.052,0.0,0.001142857142857143,0.0,0.0074285714285714285,0.0,0.0,0.019428571428571427,0.05542857142857143,0.0,0.054285714285714284,0.046285714285714284,0.0005714285714285715,0.018857142857142857,0.030857142857142857,0.0,0.005142857142857143,0.032,0.0,0.024,0.0,0.0,0.038285714285714284,0.0,0.022285714285714287,0.0017142857142857142,0.054285714285714284,0.0,0.0,0.056,0.002857142857142857,0.05142857142857143,0.017714285714285714,0.0,0.0,0.026857142857142857,0.0,0.0,0.04285714285714286,0.0,0.0,0.0
Fz,0.0,0.042725173210161664,0.0,0.03117782909930716,0.04387990762124711,0.04387990762124711,0.03579676674364896,0.04041570438799076,0.0,0.0,0.0,0.0,0.0,0.0,0.042725173210161664,0.0,0.04387990762124711,0.0,0.0,0.0,0.03348729792147806,0.04041570438799076,0.0,0.0,0.04387990762124711,0.0,0.0,0.04387990762124711,0.0,0.0,0.04387990762124711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04387990762124711,0.0,0.0,0.0,0.04157043879907621,0.0,0.04041570438799076,0.04387990762124711,0.0,0.03117782909930716,0.0,0.0,0.04387990762124711,0.03464203233256351,0.0,0.04157043879907621,0.04387990762124711,0.0,0.04157043879907621,0.04387990762124711,0.019630484988452657
F3,0.04154809334092203,0.0,0.04780876494023904,0.0,0.0,0.0,0.0,0.0,0.04951622083096187,0.03870233352305066,0.0,0.048377916903813316,0.037564029595902104,0.04780876494023904,0.0,0.006829823562891292,0.0,0.035287421741605006,0.04610130904951622,0.0,0.0,0.0005691519635742744,0.010244735344336939,0.0,0.0,0.020489470688673878,0.048377916903813316,0.0,0.04951622083096187,0.04780876494023904,0.0,0.01935116676152533,0.03357996585088219,0.0,0.00796812749003984,0.03813318155947638,0.0,0.03187250996015936,0.0,0.0,0.04154809334092203,0.0,0.03016505406943654,0.0,0.048947068867387596,0.0,0.0,0.037564029595902104,0.0,0.04610130904951622,0.0199203187250996,0.0,0.0,0.03471826977803073,0.0,0.0,0.03357996585088219,0.0,0.0,0.0
F7,0.0,0.03967168262653899,0.0,0.04103967168262654,0.04240766073871409,0.04240766073871409,0.038303693570451436,0.04240766073871409,0.0,0.0,0.0,0.0,0.0,0.0,0.038303693570451436,0.0,0.04240766073871409,0.0,0.0,0.0,0.04240766073871409,0.03419972640218878,0.0,0.0,0.038303693570451436,0.0,0.0,0.04240766073871409,0.0,0.0,0.04240766073871409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04240766073871409,0.0,0.0,0.0,0.04240766073871409,0.0,0.03419972640218878,0.04240766073871409,0.0,0.04103967168262654,0.0,0.0,0.03967168262653899,0.04240766073871409,0.0,0.038303693570451436,0.04240766073871409,0.0,0.04240766073871409,0.04240766073871409,0.023255813953488372
FT9,0.0,0.029118773946360154,0.0,0.02375478927203065,0.0735632183908046,0.05517241379310345,0.02375478927203065,0.029885057471264367,0.0,0.0,0.0,0.0,0.0022988505747126436,0.0,0.028352490421455937,0.0,0.07279693486590039,0.0,0.0,0.0,0.02528735632183908,0.03065134099616858,0.0,0.0,0.029118773946360154,0.0,0.0,0.04904214559386973,0.0,0.0,0.056704980842911874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03218390804597701,0.0,0.0,0.0007662835249042146,0.05363984674329502,0.0,0.027586206896551724,0.07586206896551724,0.0,0.02375478927203065,0.0,0.0,0.029885057471264367,0.026053639846743294,0.0,0.027586206896551724,0.07509578544061303,0.0,0.03065134099616858,0.05440613026819923,0.013026819923371647
FC5,0.0,0.031799163179916316,0.0,0.02594142259414226,0.06108786610878661,0.059414225941422594,0.02594142259414226,0.032635983263598324,0.0,0.0,0.0,0.0,0.0008368200836820083,0.0,0.03096234309623431,0.0,0.059414225941422594,0.0,0.0,0.0,0.027615062761506277,0.031799163179916316,0.0,0.0,0.031799163179916316,0.0,0.0,0.05355648535564853,0.0,0.0,0.058577405857740586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035146443514644354,0.0,0.0,0.0,0.05690376569037657,0.0,0.0301255230125523,0.06108786610878661,0.0,0.02594142259414226,0.0,0.0,0.032635983263598324,0.028451882845188285,0.0,0.0301255230125523,0.06108786610878661,0.0,0.03347280334728033,0.059414225941422594,0.014225941422594143
FC1,0.0,0.04183535762483131,0.0,0.03508771929824561,0.04183535762483131,0.04183535762483131,0.04048582995951417,0.04183535762483131,0.0,0.0,0.0,0.0,0.0,0.0,0.04183535762483131,0.0,0.04183535762483131,0.0,0.0,0.0,0.037786774628879895,0.03913630229419703,0.0,0.0,0.04183535762483131,0.0,0.0,0.04183535762483131,0.0,0.0,0.04183535762483131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183535762483131,0.0,0.0,0.0,0.04183535762483131,0.0,0.03913630229419703,0.04183535762483131,0.0,0.03508771929824561,0.0,0.0,0.04183535762483131,0.03913630229419703,0.0,0.04183535762483131,0.04183535762483131,0.0,0.04183535762483131,0.04183535762483131,0.022941970310391364
C3,0.0,0.04092920353982301,0.0,0.034292035398230086,0.04424778761061947,0.04424778761061947,0.034292035398230086,0.04314159292035398,0.0,0.0,0.0,0.0,0.0,0.0,0.03982300884955752,0.0,0.04424778761061947,0.0,0.0,0.0,0.03650442477876106,0.03650442477876106,0.0,0.0,0.03982300884955752,0.0,0.0,0.04424778761061947,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.04424778761061947,0.0,0.03650442477876106,0.04424778761061947,0.0,0.034292035398230086,0.0,0.0,0.04092920353982301,0.03761061946902655,0.0,0.03982300884955752,0.04424778761061947,0.0,0.04424778761061947,0.04424778761061947,0.018805309734513276
T7,0.04333694474539545,0.0,0.04604550379198267,0.0,0.0,0.0,0.0,0.0,0.04983748645720477,0.03737811484290358,0.0,0.05037919826652221,0.035752979414951244,0.04983748645720477,0.0,0.0065005417118093175,0.0,0.03358613217768147,0.047670639219934995,0.0,0.0,0.0005417118093174431,0.009750812567713976,0.0,0.0,0.01950162513542795,0.05037919826652221,0.0,0.051462621885157094,0.04983748645720477,0.0,0.018418201516793065,0.031960996749729145,0.0,0.007583965330444204,0.03629469122426869,0.0,0.030335861321776816,0.0,0.0,0.041170097508125676,0.0,0.028710725893824486,0.0,0.050920910075839654,0.0,0.0,0.03954496208017335,0.0,0.047670639219934995,0.01895991332611051,0.0,0.0,0.03304442036836403,0.0,0.0,0.03358613217768147,0.0,0.0,0.0
TP9,0.04402102496714849,0.0,0.042706964520367936,0.0,0.0,0.0,0.0,0.0,0.04402102496714849,0.04402102496714849,0.0,0.04533508541392904,0.03679369250985545,0.04533508541392904,0.0,0.00788436268068331,0.0,0.035479632063074903,0.04533508541392904,0.0,0.0,0.0,0.010512483574244415,0.0,0.0,0.023653088042049936,0.04533508541392904,0.0,0.04533508541392904,0.04533508541392904,0.0,0.022339027595269383,0.03745072273324573,0.0,0.00788436268068331,0.03942181340341656,0.0,0.030223390275952694,0.0,0.0,0.04533508541392904,0.0,0.028252299605781867,0.0,0.04533508541392904,0.0,0.0,0.04139290407358739,0.0,0.04533508541392904,0.022339027595269383,0.0,0.0,0.03350854139290407,0.0,0.0,0.04007884362680683,0.0,0.0,0.0
