,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0625,0.0,0.05416666666666667,0.0,0.0,0.0,0.0375,0.0,0.06041666666666667,0.05625,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06041666666666667,0.0,0.022916666666666665,0.010416666666666666,0.06041666666666667,0.0,0.052083333333333336,0.06458333333333334,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.05,0.04791666666666667,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.04583333333333333,0.0,0.0,0.052083333333333336,0.0,0.0,0.0625,0.0,0.0,0.025
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.032520325203252036,0.0,0.08013937282229965,0.0,0.0,0.0,0.03832752613240418,0.0,0.07665505226480836,0.036004645760743324,0.0,0.0,0.04529616724738676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08246225319396051,0.0,0.030197444831591175,0.006968641114982578,0.07317073170731707,0.0,0.036004645760743324,0.053426248548199766,0.0,0.07665505226480836,0.0,0.0,0.0,0.0,0.0,0.03832752613240418,0.0,0.0627177700348432,0.04413472706155633,0.0,0.0,0.036004645760743324,0.0,0.0,0.0,0.0429732868757259,0.0,0.0,0.0429732868757259,0.0,0.0,0.03948896631823461,0.0,0.0,0.025551684088269456
F7,0.0,0.0,0.0,0.13380281690140844,0.09154929577464789,0.0,0.0,0.0,0.0,0.0,0.06807511737089202,0.07511737089201878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13615023474178403,0.0,0.0,0.0,0.0,0.009389671361502348,0.0,0.0,0.0,0.0,0.0,0.09859154929577464,0.0,0.0,0.0,0.004694835680751174,0.046948356807511735,0.06338028169014084,0.0,0.0,0.051643192488262914,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.06572769953051644,0.0,0.06338028169014084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07746478873239436,0.0,0.0
FT9,0.0,0.0,0.0,0.10541310541310542,0.1111111111111111,0.0,0.005698005698005698,0.0,0.0,0.0,0.06267806267806268,0.07122507122507123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10541310541310542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09971509971509972,0.0,0.0,0.0,0.011396011396011397,0.05698005698005698,0.06837606837606838,0.0,0.0,0.06267806267806268,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.06837606837606838,0.0,0.06552706552706553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08831908831908832,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.03284072249589491,0.0,0.05747126436781609,0.0,0.0,0.0,0.05747126436781609,0.0,0.052545155993431854,0.03776683087027915,0.0,0.0,0.05582922824302135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05582922824302135,0.0,0.042692939244663386,0.009852216748768473,0.05090311986863711,0.0,0.041050903119868636,0.042692939244663386,0.0,0.059113300492610835,0.0,0.0,0.0,0.0,0.0,0.052545155993431854,0.0,0.05747126436781609,0.05582922824302135,0.0,0.0,0.05090311986863711,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.05090311986863711,0.0,0.0,0.042692939244663386,0.0,0.0,0.0361247947454844
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.037037037037037035,0.0,0.07407407407407407,0.0,0.0,0.0,0.035842293906810034,0.0,0.08124253285543608,0.037037037037037035,0.0,0.0,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08243727598566308,0.0,0.027479091995221028,0.007168458781362007,0.07885304659498207,0.0,0.037037037037037035,0.05854241338112306,0.0,0.07048984468339307,0.0,0.0,0.0,0.0,0.0,0.038231780167264036,0.0,0.06093189964157706,0.04181600955794504,0.0,0.0,0.03345280764635603,0.0,0.0,0.0,0.04062126642771804,0.0,0.0,0.04420549581839905,0.0,0.0,0.04420549581839905,0.0,0.0,0.026284348864994027
TP9,0.054820415879017016,0.0,0.054820415879017016,0.0,0.0,0.0,0.03969754253308128,0.0,0.05860113421550094,0.05671077504725898,0.0,0.0,0.05103969754253308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05860113421550094,0.0,0.026465028355387523,0.011342155009451797,0.05860113421550094,0.0,0.052930056710775046,0.05860113421550094,0.0,0.05103969754253308,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.05103969754253308,0.04914933837429111,0.0,0.0,0.035916824196597356,0.0,0.0,0.0,0.04725897920604915,0.0,0.0,0.052930056710775046,0.0,0.0,0.05860113421550094,0.0,0.0,0.02835538752362949
