,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05830388692579505,0.0,0.06007067137809187,0.0,0.0,0.0,0.0,0.0,0.05830388692579505,0.05123674911660778,0.015901060070671377,0.06007067137809187,0.06007067137809187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06007067137809187,0.06007067137809187,0.0,0.0,0.0,0.06007067137809187,0.0,0.0,0.0,0.06007067137809187,0.0,0.0,0.06007067137809187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053003533568904596,0.06007067137809187,0.0,0.0,0.0,0.0,0.06007067137809187,0.0,0.0,0.0,0.0,0.04770318021201413,0.0,0.0,0.0,0.05653710247349823,0.0,0.05830388692579505,0.0
Fz,0.0,0.05906480721903199,0.0,0.05742411812961444,0.05742411812961444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034454470877768664,0.0,0.0,0.03281378178835111,0.05824446267432322,0.0,0.0,0.0,0.0,0.0,0.05906480721903199,0.04840032813781788,0.0,0.004101722723543888,0.05086136177194422,0.0,0.0,0.05906480721903199,0.01394585726004922,0.0,0.0475799835931091,0.01066447908121411,0.031173092698933553,0.03199343724364233,0.0,0.0,0.054963084495488104,0.054963084495488104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06070549630844955,0.0,0.04840032813781788,0.0,0.0,0.012305168170631665,0.0,0.051681706316652996,0.0,0.06070549630844955,0.0,0.0
F3,0.05723905723905724,0.0,0.06228956228956229,0.0,0.0,0.0,0.0,0.0,0.058922558922558925,0.050505050505050504,0.015151515151515152,0.06060606060606061,0.058922558922558925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.058922558922558925,0.0,0.0,0.0,0.06228956228956229,0.0,0.0,0.06228956228956229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05218855218855219,0.06397306397306397,0.0,0.0,0.0,0.0,0.058922558922558925,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.05387205387205387,0.0,0.05723905723905724,0.0
F7,0.0,0.05827702702702703,0.0,0.057432432432432436,0.057432432432432436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03547297297297297,0.0,0.0,0.033783783783783786,0.056587837837837836,0.0,0.0,0.0,0.0,0.0,0.057432432432432436,0.04814189189189189,0.0,0.0033783783783783786,0.05152027027027027,0.0,0.0,0.05912162162162162,0.013513513513513514,0.0,0.04814189189189189,0.01097972972972973,0.03209459459459459,0.032939189189189186,0.0,0.0,0.05489864864864865,0.05489864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05912162162162162,0.0,0.04983108108108108,0.0,0.0,0.01266891891891892,0.0,0.05320945945945946,0.0,0.05912162162162162,0.0,0.0
FT9,0.0,0.05827702702702703,0.0,0.057432432432432436,0.057432432432432436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03547297297297297,0.0,0.0,0.033783783783783786,0.056587837837837836,0.0,0.0,0.0,0.0,0.0,0.057432432432432436,0.04814189189189189,0.0,0.0033783783783783786,0.05152027027027027,0.0,0.0,0.05912162162162162,0.013513513513513514,0.0,0.04814189189189189,0.01097972972972973,0.03209459459459459,0.032939189189189186,0.0,0.0,0.05489864864864865,0.05489864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05912162162162162,0.0,0.04983108108108108,0.0,0.0,0.01266891891891892,0.0,0.05320945945945946,0.0,0.05912162162162162,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.056261343012704176,0.0,0.06170598911070781,0.0,0.0,0.0,0.0,0.0,0.06170598911070781,0.04900181488203267,0.016333938294010888,0.05989110707803993,0.05807622504537205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05989110707803993,0.05989110707803993,0.0,0.0,0.0,0.05807622504537205,0.0,0.0,0.0,0.06170598911070781,0.0,0.0,0.06170598911070781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050816696914700546,0.06352087114337568,0.0,0.0,0.0,0.0,0.05807622504537205,0.0,0.0,0.0,0.0,0.04900181488203267,0.0,0.0,0.0,0.05807622504537205,0.0,0.056261343012704176,0.0
TP9,0.054673721340388004,0.0,0.0564373897707231,0.0,0.0,0.0,0.0,0.0,0.05114638447971781,0.059964726631393295,0.015873015873015872,0.06172839506172839,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059964726631393295,0.0582010582010582,0.0,0.0,0.0,0.054673721340388004,0.0,0.0,0.0,0.059964726631393295,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.06172839506172839,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.04938271604938271,0.0,0.06172839506172839,0.0
