,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06578947368421052,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05756578947368421,0.049342105263157895,0.0,0.009868421052631578,0.0,0.0,0.0625,0.0,0.0,0.0,0.05098684210526316,0.0,0.0,0.05921052631578947,0.0,0.03453947368421053,0.05592105263157895,0.0625,0.0,0.0,0.05592105263157895,0.0,0.0,0.0,0.0,0.05756578947368421,0.0,0.03618421052631579,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.01644736842105263,0.047697368421052634,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03289473684210526,0.06414473684210527,0.044407894736842105,0.0,0.0
Fz,0.0,0.05491990846681922,0.04576659038901602,0.029748283752860413,0.02135774218154081,0.0,0.0,0.0,0.0,0.02822273073989321,0.009916094584286803,0.004576659038901602,0.02822273073989321,0.0,0.05644546147978642,0.04424103737604882,0.041189931350114416,0.0,0.02745995423340961,0.05491990846681922,0.0,0.02669717772692601,0.0,0.0,0.0,0.0,0.02440884820747521,0.0,0.05263157894736842,0.0,0.0,0.04424103737604882,0.0,0.0,0.0,0.0,0.04271548436308162,0.0,0.05644546147978642,0.02212051868802441,0.0007627765064836003,0.006864988558352402,0.0,0.0,0.0,0.028985507246376812,0.0,0.0015255530129672007,0.04271548436308162,0.028985507246376812,0.0,0.02288329519450801,0.041189931350114416,0.02517162471395881,0.02822273073989321,0.0,0.0,0.0,0.02745995423340961,0.028985507246376812
F3,0.0,0.050454921422663356,0.04880066170388751,0.03225806451612903,0.02315963606286187,0.0,0.0,0.0,0.0,0.030603804797353185,0.010752688172043012,0.004962779156327543,0.030603804797353185,0.0,0.050454921422663356,0.04052936311000827,0.04052936311000827,0.0,0.02977667493796526,0.050454921422663356,0.0,0.028949545078577336,0.0,0.0,0.0,0.0,0.02481389578163772,0.0,0.04880066170388751,0.0,0.0,0.04466501240694789,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.050454921422663356,0.023986765922249794,0.0,0.007444168734491315,0.0,0.0,0.0,0.03143093465674111,0.0,0.0016542597187758478,0.03887510339123242,0.030603804797353185,0.0,0.02481389578163772,0.0380479735318445,0.02729528535980149,0.030603804797353185,0.0,0.0,0.0,0.02977667493796526,0.03143093465674111
F7,0.0,0.03987730061349693,0.03885480572597137,0.03885480572597137,0.028629856850715747,0.0,0.0,0.0,0.0,0.03783231083844581,0.011247443762781187,0.00408997955010225,0.03680981595092025,0.0,0.03987730061349693,0.03680981595092025,0.03885480572597137,0.0,0.03680981595092025,0.03987730061349693,0.0,0.03578732106339468,0.0,0.0,0.0,0.0,0.03067484662576687,0.0,0.03987730061349693,0.0,0.0,0.03680981595092025,0.0,0.0,0.0,0.0,0.03578732106339468,0.0,0.03987730061349693,0.02965235173824131,0.0,0.007157464212678937,0.0,0.0,0.0,0.03885480572597137,0.0,0.0,0.03578732106339468,0.03374233128834356,0.0,0.028629856850715747,0.03680981595092025,0.03169734151329243,0.03783231083844581,0.0,0.0,0.0,0.03578732106339468,0.03680981595092025
FT9,0.0,0.03748326639892905,0.03748326639892905,0.03748326639892905,0.03614457831325301,0.0,0.0,0.0,0.0,0.03748326639892905,0.008032128514056224,0.0,0.03748326639892905,0.0,0.03748326639892905,0.03748326639892905,0.03748326639892905,0.0,0.03748326639892905,0.03748326639892905,0.0,0.03748326639892905,0.0,0.0,0.0,0.0,0.0321285140562249,0.0,0.03748326639892905,0.0,0.0,0.03748326639892905,0.0,0.0,0.0,0.0,0.03748326639892905,0.0,0.03748326639892905,0.030789825970548863,0.0,0.002677376171352075,0.0,0.0,0.0,0.03748326639892905,0.0,0.0,0.03748326639892905,0.03748326639892905,0.0,0.030789825970548863,0.03748326639892905,0.03480589022757698,0.03748326639892905,0.0,0.0,0.0,0.03748326639892905,0.03748326639892905
FC5,0.0631163708086785,0.0,0.0,0.0,0.0,0.0611439842209073,0.0,0.055226824457593686,0.045364891518737675,0.0,0.0,0.0,0.0,0.0631163708086785,0.0,0.0,0.0,0.05719921104536489,0.0,0.0,0.05719921104536489,0.0,0.03747534516765286,0.0611439842209073,0.0611439842209073,0.0,0.0,0.05325443786982249,0.0,0.0,0.0,0.0,0.0631163708086785,0.0,0.03550295857988166,0.0,0.0,0.0,0.0,0.0,0.05917159763313609,0.0,0.0,0.01972386587771203,0.04339250493096647,0.0,0.0,0.023668639053254437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027613412228796843,0.0631163708086785,0.04930966469428008,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05583756345177665,0.0,0.0,0.0,0.0,0.043993231810490696,0.0,0.06937394247038917,0.05245346869712352,0.0,0.023688663282571912,0.0,0.0,0.05414551607445008,0.0,0.0,0.0,0.04060913705583756,0.0,0.0,0.06091370558375635,0.0,0.03553299492385787,0.050761421319796954,0.06091370558375635,0.0,0.0,0.06937394247038917,0.0,0.0,0.0,0.0,0.047377326565143825,0.0,0.03722504230118443,0.0,0.0,0.0,0.0,0.0,0.04230118443316413,0.0,0.0,0.01692047377326565,0.05922165820642978,0.0,0.0,0.043993231810490696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0338409475465313,0.05583756345177665,0.04568527918781726,0.0,0.0
T7,0.055776892430278883,0.0,0.0,0.0,0.0,0.04183266932270916,0.0,0.061752988047808766,0.05976095617529881,0.0,0.01593625498007968,0.0,0.0,0.053784860557768925,0.0,0.0,0.0,0.037848605577689244,0.0,0.0,0.061752988047808766,0.0,0.04183266932270916,0.049800796812749,0.061752988047808766,0.0,0.0,0.061752988047808766,0.0,0.0,0.0,0.0,0.045816733067729085,0.0,0.043824701195219126,0.0,0.0,0.0,0.0,0.0,0.0398406374501992,0.0,0.0,0.0199203187250996,0.061752988047808766,0.0,0.0,0.04183266932270916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0398406374501992,0.055776892430278883,0.04780876494023904,0.0,0.0
TP9,0.0,0.03995680345572354,0.03779697624190065,0.03779697624190065,0.03023758099352052,0.0,0.0,0.0,0.0,0.038876889848812095,0.008639308855291577,0.0010799136069114472,0.035637149028077755,0.0,0.03995680345572354,0.03995680345572354,0.03995680345572354,0.0,0.038876889848812095,0.03995680345572354,0.0,0.0367170626349892,0.0,0.0,0.0,0.0,0.03347732181425486,0.0,0.03995680345572354,0.0,0.0,0.035637149028077755,0.0,0.0,0.0,0.0,0.03455723542116631,0.0,0.03995680345572354,0.03131749460043196,0.0,0.004319654427645789,0.0,0.0,0.0,0.038876889848812095,0.0,0.0,0.038876889848812095,0.032397408207343416,0.0,0.026997840172786176,0.03995680345572354,0.03023758099352052,0.03779697624190065,0.0,0.0,0.0,0.03455723542116631,0.035637149028077755
CP5,0.009174311926605505,0.03211009174311927,0.03211009174311927,0.02981651376146789,0.01834862385321101,0.0,0.0,0.027522935779816515,0.013761467889908258,0.022935779816513763,0.06422018348623854,0.013761467889908258,0.02981651376146789,0.006880733944954129,0.03211009174311927,0.020642201834862386,0.02522935779816514,0.0,0.020642201834862386,0.03211009174311927,0.016055045871559634,0.022935779816513763,0.0,0.0022935779816513763,0.016055045871559634,0.0,0.006880733944954129,0.027522935779816515,0.027522935779816515,0.0,0.0,0.03211009174311927,0.0,0.0,0.0045871559633027525,0.0,0.03211009174311927,0.0,0.03211009174311927,0.0045871559633027525,0.0,0.020642201834862386,0.0,0.0,0.02522935779816514,0.02522935779816514,0.0,0.03211009174311927,0.01834862385321101,0.03211009174311927,0.0,0.03211009174311927,0.020642201834862386,0.03211009174311927,0.02522935779816514,0.009174311926605505,0.009174311926605505,0.0,0.02981651376146789,0.03211009174311927
CP1,0.0,0.0472972972972973,0.0472972972972973,0.04054054054054054,0.006756756756756757,0.0,0.0,0.0,0.0,0.02027027027027027,0.0472972972972973,0.04054054054054054,0.04054054054054054,0.0,0.0472972972972973,0.013513513513513514,0.02702702702702703,0.0,0.013513513513513514,0.0472972972972973,0.0,0.02027027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.033783783783783786,0.0,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.0472972972972973,0.0,0.0472972972972973,0.0,0.0,0.0472972972972973,0.0,0.0,0.0,0.02702702702702703,0.0,0.013513513513513514,0.006756756756756757,0.0472972972972973,0.0,0.0472972972972973,0.013513513513513514,0.0472972972972973,0.02702702702702703,0.0,0.0,0.0,0.04054054054054054,0.0472972972972973
Pz,0.0,0.03907074973600845,0.03907074973600845,0.03907074973600845,0.029567053854276663,0.0,0.0,0.0,0.0,0.03695881731784583,0.011615628299894404,0.004223864836325237,0.03801478352692714,0.0,0.03907074973600845,0.03590285110876452,0.03801478352692714,0.0,0.03590285110876452,0.03907074973600845,0.0,0.03695881731784583,0.0,0.0,0.0,0.0,0.029567053854276663,0.0,0.03907074973600845,0.0,0.0,0.03801478352692714,0.0,0.0,0.0,0.0,0.03695881731784583,0.0,0.03907074973600845,0.028511087645195353,0.0,0.007391763463569166,0.0,0.0,0.0,0.03801478352692714,0.0,0.0,0.03484688489968321,0.03484688489968321,0.0,0.029567053854276663,0.03590285110876452,0.03273495248152059,0.03801478352692714,0.0,0.0,0.0,0.03695881731784583,0.03801478352692714
P7,0.06451612903225806,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.057724957555178265,0.04923599320882852,0.0,0.008488964346349746,0.0,0.0,0.06281833616298811,0.0,0.0,0.0,0.04923599320882852,0.0,0.0,0.059422750424448216,0.0,0.035653650254668934,0.057724957555178265,0.06281833616298811,0.0,0.0,0.05602716468590832,0.0,0.0,0.0,0.0,0.05602716468590832,0.0,0.03735144312393888,0.0,0.0,0.0,0.0,0.0,0.050933786078098474,0.0,0.0,0.01697792869269949,0.04753820033955857,0.0,0.0,0.030560271646859084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03395585738539898,0.06451612903225806,0.04584040747028863,0.0,0.0
O1,0.0,0.05041436464088398,0.04143646408839779,0.026933701657458564,0.019337016574585635,0.0,0.0,0.0,0.0,0.025552486187845305,0.008977900552486187,0.004143646408839779,0.025552486187845305,0.0,0.08080110497237569,0.04143646408839779,0.03798342541436464,0.0006906077348066298,0.024861878453038673,0.052486187845303865,0.0,0.024171270718232045,0.0,0.0,0.0,0.0,0.022099447513812154,0.0,0.06560773480662983,0.0,0.0,0.04074585635359116,0.0,0.0,0.0,0.0,0.0393646408839779,0.0,0.08287292817679558,0.020027624309392266,0.0027624309392265192,0.006215469613259668,0.0,0.0,0.0,0.026243093922651933,0.0,0.0013812154696132596,0.04212707182320442,0.026243093922651933,0.0,0.020718232044198894,0.0393646408839779,0.022790055248618785,0.025552486187845305,0.0,0.0,0.0,0.024861878453038673,0.026243093922651933
Oz,0.0,0.048,0.04,0.030222222222222223,0.024888888888888887,0.0,0.0,0.0,0.0,0.03111111111111111,0.006222222222222222,0.0,0.028444444444444446,0.0,0.052444444444444446,0.051555555555555556,0.04622222222222222,0.0008888888888888889,0.03111111111111111,0.051555555555555556,0.0,0.029333333333333333,0.0,0.0,0.0,0.0,0.028444444444444446,0.0,0.05333333333333334,0.0,0.0,0.035555555555555556,0.0,0.0,0.0,0.0,0.033777777777777775,0.0,0.05333333333333334,0.025777777777777778,0.0035555555555555557,0.0026666666666666666,0.0,0.0,0.0,0.03111111111111111,0.0,0.0,0.05333333333333334,0.025777777777777778,0.0,0.021333333333333333,0.049777777777777775,0.024,0.030222222222222223,0.0,0.0,0.0,0.027555555555555555,0.028444444444444446
