,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.052899287894201424,0.0254323499491353,0.0,0.0,0.0,0.023397761953204477,0.038657171922685654,0.002034587995930824,0.024415055951169887,0.028484231943031537,0.015259409969481181,0.0,0.003051881993896236,0.042726347914547304,0.03662258392675483,0.0,0.0,0.0,0.0,0.001017293997965412,0.04577822990844354,0.022380467955239063,0.001017293997965412,0.002034587995930824,0.0335707019328586,0.023397761953204477,0.04170905391658189,0.024415055951169887,0.0,0.03458799593082401,0.004069175991861648,0.022380467955239063,0.04781281790437437,0.0,0.015259409969481181,0.001017293997965412,0.03255340793489318,0.0,0.003051881993896236,0.003051881993896236,0.04170905391658189,0.0,0.0,0.02034587995930824,0.0508646998982706,0.027466937945066123,0.001017293997965412,0.0,0.04781281790437437,0.024415055951169887,0.03153611393692777,0.0,0.04069175991861648,0.0,0.004069175991861648,0.0,0.04577822990844354,0.012207527975584944,0.0,0.0
Fz,0.012280701754385965,0.05146198830409357,0.004678362573099415,0.0,0.0011695906432748538,0.03508771929824561,0.046198830409356725,0.0,0.04035087719298246,0.04269005847953217,0.019883040935672516,0.005263157894736842,0.0023391812865497076,0.04035087719298246,0.0391812865497076,0.005263157894736842,0.0,0.004093567251461989,0.0,0.0023391812865497076,0.046198830409356725,0.02046783625730994,0.0029239766081871343,0.0005847953216374269,0.028070175438596492,0.03274853801169591,0.046198830409356725,0.01929824561403509,0.004093567251461989,0.048538011695906436,0.0,0.03508771929824561,0.015789473684210527,0.0011695906432748538,0.01695906432748538,0.0023391812865497076,0.015789473684210527,0.0029239766081871343,0.0,0.0,0.028070175438596492,0.00760233918128655,0.0,0.01929824561403509,0.04035087719298246,0.01871345029239766,0.0017543859649122807,0.0,0.048538011695906436,0.02046783625730994,0.03450292397660819,0.0035087719298245615,0.0456140350877193,0.004678362573099415,0.0005847953216374269,0.0,0.030994152046783626,0.0,0.0,0.0035087719298245615
F3,0.0,0.006936416184971098,0.04161849710982659,0.027745664739884393,0.03699421965317919,0.0023121387283236996,0.0011560693641618498,0.03468208092485549,0.003468208092485549,0.003468208092485549,0.004624277456647399,0.023121387283236993,0.03930635838150289,0.0,0.0,0.04161849710982659,0.0,0.03815028901734104,0.0,0.03930635838150289,0.0,0.0,0.04046242774566474,0.035838150289017344,0.0,0.0023121387283236996,0.0,0.0,0.04277456647398844,0.0023121387283236996,0.027745664739884393,0.0023121387283236996,0.0,0.03121387283236994,0.0,0.03930635838150289,0.0,0.04046242774566474,0.019653179190751446,0.03468208092485549,0.0,0.03121387283236994,0.03236994219653179,0.0,0.0,0.0,0.03815028901734104,0.03352601156069364,0.0,0.0,0.0,0.04161849710982659,0.0,0.03236994219653179,0.035838150289017344,0.03236994219653179,0.0,0.017341040462427744,0.006936416184971098,0.03468208092485549
F7,0.0,0.0,0.03138373751783167,0.039942938659058486,0.04136947218259629,0.0,0.0,0.04136947218259629,0.0,0.0,0.0,0.008559201141226819,0.04136947218259629,0.0,0.0,0.03138373751783167,0.0,0.02710413694721826,0.0,0.04136947218259629,0.0,0.0,0.04136947218259629,0.04136947218259629,0.0,0.0,0.0,0.0,0.04136947218259629,0.0,0.04136947218259629,0.0,0.0,0.025677603423680456,0.0,0.04136947218259629,0.0,0.039942938659058486,0.03281027104136947,0.04136947218259629,0.0,0.018544935805991442,0.04136947218259629,0.0,0.0,0.0,0.04136947218259629,0.04136947218259629,0.0,0.0,0.0,0.04136947218259629,0.0,0.019971469329529243,0.04136947218259629,0.04136947218259629,0.0,0.029957203994293864,0.008559201141226819,0.024251069900142655
FT9,0.001949317738791423,0.0,0.029239766081871343,0.028265107212475632,0.043859649122807015,0.0,0.0,0.04483430799220273,0.0,0.0,0.0,0.01364522417153996,0.04580896686159844,0.0,0.0,0.029239766081871343,0.0,0.02631578947368421,0.0,0.04580896686159844,0.0,0.0,0.04580896686159844,0.04580896686159844,0.0,0.0,0.0,0.0,0.04093567251461988,0.0,0.03508771929824561,0.0,0.0,0.025341130604288498,0.0,0.04580896686159844,0.0,0.03508771929824561,0.028265107212475632,0.04483430799220273,0.0,0.02046783625730994,0.037037037037037035,0.0,0.0,0.0,0.04580896686159844,0.038011695906432746,0.0,0.0,0.0,0.043859649122807015,0.0,0.021442495126705652,0.04580896686159844,0.03508771929824561,0.0,0.02631578947368421,0.005847953216374269,0.024366471734892786
FC5,0.01501072194424589,0.04360257326661901,0.0028591851322373124,0.0,0.0,0.04217298070050036,0.04217298070050036,0.0,0.04360257326661901,0.04360257326661901,0.023588277340957826,0.0035739814152966403,0.0,0.040028591851322376,0.04145818441744103,0.0035739814152966403,0.0,0.002144388849177984,0.0,0.0,0.0407433881343817,0.02501786990707648,0.0007147962830593281,0.0,0.03002144388849178,0.040028591851322376,0.04145818441744103,0.023588277340957826,0.002144388849177984,0.04288777698355969,0.0,0.04217298070050036,0.017869907076483203,0.0,0.020729092208720514,0.0,0.01929949964260186,0.0007147962830593281,0.0,0.0,0.03002144388849178,0.006433166547533953,0.0,0.023588277340957826,0.03788420300214439,0.0228734810578985,0.0,0.0,0.0407433881343817,0.02501786990707648,0.03788420300214439,0.0014295925661186562,0.04145818441744103,0.0028591851322373124,0.0,0.0,0.03359542530378842,0.0,0.0,0.0014295925661186562
FC1,0.017773131207527444,0.04391008886565604,0.0015682174594877157,0.0,0.0,0.03188708834291688,0.05331939362258233,0.0,0.03659174072138003,0.040250914793518035,0.0167276529012023,0.0020909566126502874,0.0,0.04809200209095661,0.04181913225300575,0.0020909566126502874,0.0,0.0010454783063251437,0.0,0.0,0.05331939362258233,0.018295870360690015,0.0,0.0,0.029796131730266597,0.029796131730266597,0.05331939362258233,0.018295870360690015,0.0010454783063251437,0.05384213277574491,0.0,0.03136434918975431,0.020909566126502875,0.0,0.015159435441714584,0.0,0.017773131207527444,0.0,0.0,0.0,0.03188708834291688,0.004181913225300575,0.0,0.017250392054364874,0.04809200209095661,0.01934134866701516,0.0,0.0,0.05331939362258233,0.01934134866701516,0.035023523261892314,0.0005227391531625719,0.05279665446941976,0.0015682174594877157,0.0,0.0,0.03450078410872975,0.0015682174594877157,0.0,0.0005227391531625719
C3,0.0034934497816593887,0.0,0.02445414847161572,0.025327510917030567,0.03842794759825328,0.0,0.0,0.05152838427947598,0.0,0.0,0.0,0.010480349344978166,0.05327510917030567,0.0,0.0,0.02445414847161572,0.0,0.021834061135371178,0.0,0.05152838427947598,0.0,0.0,0.05152838427947598,0.05240174672489083,0.0,0.0,0.0,0.0,0.04017467248908297,0.0,0.03318777292576419,0.0,0.0,0.02096069868995633,0.0,0.05152838427947598,0.0,0.029694323144104803,0.026200873362445413,0.05152838427947598,0.0,0.016593886462882096,0.03318777292576419,0.0,0.0,0.0,0.05152838427947598,0.03406113537117904,0.0,0.0,0.0,0.04978165938864629,0.0,0.017467248908296942,0.05327510917030567,0.0314410480349345,0.0,0.025327510917030567,0.005240174672489083,0.020087336244541485
T7,0.014230271668822769,0.04592496765847348,0.003234152652005175,0.0,0.0,0.03945666235446313,0.04398447606727038,0.0,0.04463130659767141,0.045278137128072445,0.02199223803363519,0.0038809831824062097,0.000646830530401035,0.0407503234152652,0.042690815006468305,0.0038809831824062097,0.0,0.00258732212160414,0.0,0.000646830530401035,0.042690815006468305,0.022639068564036222,0.00129366106080207,0.0,0.03040103492884864,0.03686934023285899,0.04333764553686934,0.02199223803363519,0.00258732212160414,0.04463130659767141,0.0,0.03880983182406209,0.016817593790426907,0.0,0.018758085381630013,0.000646830530401035,0.018111254851228976,0.00129366106080207,0.0,0.0,0.03040103492884864,0.00646830530401035,0.0,0.021345407503234153,0.03816300129366106,0.021345407503234153,0.0,0.0,0.042690815006468305,0.02328589909443726,0.037516170763260026,0.0019404915912031048,0.04333764553686934,0.003234152652005175,0.0,0.0,0.03363518758085381,0.0,0.0,0.0019404915912031048
TP9,0.014652014652014652,0.0463980463980464,0.0030525030525030525,0.0,0.0,0.03724053724053724,0.045177045177045176,0.0,0.043345543345543344,0.0463980463980464,0.020757020757020756,0.003663003663003663,0.0006105006105006105,0.040903540903540904,0.042735042735042736,0.003663003663003663,0.0,0.002442002442002442,0.0,0.0006105006105006105,0.04456654456654457,0.021367521367521368,0.001221001221001221,0.0,0.031135531135531136,0.0347985347985348,0.04456654456654457,0.021367521367521368,0.002442002442002442,0.0463980463980464,0.0,0.03663003663003663,0.018315018315018316,0.0,0.017704517704517704,0.0006105006105006105,0.018315018315018316,0.001221001221001221,0.0,0.0,0.031135531135531136,0.006105006105006105,0.0,0.020146520146520148,0.038461538461538464,0.021367521367521368,0.0,0.0,0.04456654456654457,0.022588522588522588,0.03785103785103785,0.0018315018315018315,0.04456654456654457,0.0030525030525030525,0.0,0.0,0.03418803418803419,0.0,0.0,0.0018315018315018315
