,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05389221556886228,0.0,0.0,0.0,0.05588822355289421,0.05588822355289421,0.0,0.05588822355289421,0.0,0.05588822355289421,0.05588822355289421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05588822355289421,0.0,0.05588822355289421,0.05588822355289421,0.0,0.05389221556886228,0.0,0.0,0.041916167664670656,0.0,0.0,0.041916167664670656,0.0,0.05588822355289421,0.0,0.0,0.0,0.0,0.0,0.0,0.0499001996007984,0.0,0.0,0.0,0.05588822355289421,0.0,0.0,0.05389221556886228,0.0,0.0,0.0,0.0,0.05588822355289421,0.05588822355289421,0.0,0.0,0.033932135728542916,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.0,0.0,0.06315789473684211,0.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.06315789473684211,0.0,0.0,0.06315789473684211,0.06315789473684211,0.0,0.0,0.0,0.0,0.06315789473684211,0.06315789473684211,0.0,0.06315789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06315789473684211,0.06315789473684211
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03655352480417755,0.0,0.0,0.0,0.06919060052219321,0.044386422976501305,0.0,0.07049608355091384,0.0,0.07180156657963446,0.07180156657963446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05483028720626632,0.0,0.07180156657963446,0.04960835509138381,0.0,0.06657963446475196,0.0,0.0,0.030026109660574413,0.0,0.0,0.02741514360313316,0.0,0.04699738903394256,0.0,0.0,0.0,0.0,0.0,0.0,0.033942558746736295,0.0,0.0,0.0,0.07180156657963446,0.0,0.0,0.04699738903394256,0.0,0.0,0.0,0.0,0.04177545691906005,0.07180156657963446,0.0,0.0,0.022193211488250653,0.0,0.0,0.0,0.0
FC1,0.0,0.04658901830282862,0.0,0.0,0.0,0.059900166389351084,0.05823627287853577,0.0,0.059900166389351084,0.0,0.059900166389351084,0.059900166389351084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059900166389351084,0.0,0.059900166389351084,0.05490848585690516,0.0,0.051580698835274545,0.0,0.0,0.03826955074875208,0.0,0.0,0.03494176372712146,0.0,0.059900166389351084,0.0,0.0,0.0,0.0,0.0,0.0,0.04326123128119801,0.0,0.0,0.0,0.059900166389351084,0.0,0.0,0.051580698835274545,0.0,0.0,0.0,0.0,0.05324459234608985,0.059900166389351084,0.0,0.0,0.028286189683860232,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03153153153153153,0.0,0.0,0.0,0.061936936936936936,0.04054054054054054,0.0,0.07882882882882883,0.0,0.08108108108108109,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05518018018018018,0.0,0.07882882882882883,0.04279279279279279,0.0,0.06531531531531531,0.0,0.0,0.0259009009009009,0.0,0.0,0.02364864864864865,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.02927927927927928,0.0,0.0,0.0,0.07657657657657657,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.04842342342342342,0.0777027027027027,0.0,0.0,0.019144144144144143,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.012072434607645875,0.0,0.0,0.0,0.0,0.0,0.07847082494969819,0.0,0.0,0.0,0.0,0.07645875251509054,0.0,0.0,0.0,0.0,0.0,0.06841046277665996,0.0,0.0,0.07042253521126761,0.0,0.052313883299798795,0.0,0.0,0.0,0.0,0.0,0.06841046277665996,0.0,0.05835010060362173,0.0,0.0,0.0,0.0,0.06841046277665996,0.0,0.02414486921529175,0.0744466800804829,0.08048289738430583,0.0,0.0,0.0,0.0,0.07645875251509054,0.08048289738430583,0.0,0.04024144869215292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02414486921529175,0.04627766599597585
