,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.056511056511056514,0.0,0.056511056511056514,0.0,0.0,0.05896805896805897,0.0,0.0,0.0,0.05896805896805897,0.04668304668304668,0.0,0.0,0.05896805896805897,0.0,0.0,0.056511056511056514,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.036855036855036855,0.051597051597051594,0.02702702702702703,0.05896805896805897,0.05896805896805897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05896805896805897,0.0,0.05896805896805897,0.04176904176904177,0.0,0.0,0.0,0.056511056511056514,0.0,0.0,0.05896805896805897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044226044226044224
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.043243243243243246,0.0,0.06126126126126126,0.0,0.010810810810810811,0.05945945945945946,0.0,0.0,0.0,0.04684684684684685,0.05405405405405406,0.0,0.0,0.05765765765765766,0.0,0.0,0.05045045045045045,0.0,0.0,0.0,0.0,0.0,0.0,0.05945945945945946,0.0,0.02702702702702703,0.03783783783783784,0.03063063063063063,0.06126126126126126,0.043243243243243246,0.016216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06306306306306306,0.0,0.05765765765765766,0.05045045045045045,0.0,0.0,0.0,0.05765765765765766,0.0,0.0,0.055855855855855854,0.0,0.0,0.0,0.0,0.0,0.0036036036036036037,0.0,0.05225225225225225
F7,0.0,0.0,0.0,0.07918552036199095,0.02262443438914027,0.0,0.058823529411764705,0.0,0.00904977375565611,0.0,0.0,0.027149321266968326,0.0,0.0,0.0,0.042986425339366516,0.0,0.0,0.0,0.07013574660633484,0.0,0.0,0.05656108597285068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042986425339366516,0.0,0.038461538461538464,0.07239819004524888,0.0,0.0,0.013574660633484163,0.0,0.08144796380090498,0.05429864253393665,0.0,0.04751131221719457,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.07013574660633484,0.05656108597285068,0.0,0.0,0.027149321266968326,0.07013574660633484,0.0
FT9,0.0,0.0,0.04395604395604396,0.04945054945054945,0.11538461538461539,0.027472527472527472,0.03296703296703297,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.02197802197802198,0.0,0.0,0.005494505494505495,0.0,0.0,0.027472527472527472,0.0,0.0,0.0,0.04945054945054945,0.0,0.0,0.0,0.01098901098901099,0.03296703296703297,0.0,0.07142857142857142,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.04945054945054945,0.0,0.02197802197802198,0.06043956043956044,0.0,0.0,0.0,0.027472527472527472,0.0,0.0,0.016483516483516484,0.0,0.027472527472527472,0.0,0.0,0.0,0.08791208791208792,0.027472527472527472,0.06593406593406594
FC5,0.045112781954887216,0.0,0.05827067669172932,0.0,0.005639097744360902,0.06015037593984962,0.0,0.0,0.0,0.05075187969924812,0.05075187969924812,0.0,0.0,0.06203007518796992,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05639097744360902,0.0,0.03007518796992481,0.041353383458646614,0.03195488721804511,0.06203007518796992,0.046992481203007516,0.011278195488721804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06203007518796992,0.0,0.06015037593984962,0.046992481203007516,0.0,0.0,0.0,0.05827067669172932,0.0,0.0,0.05827067669172932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04887218045112782
FC1,0.0,0.0,0.0,0.0804953560371517,0.02476780185758514,0.0,0.07739938080495357,0.0,0.0,0.0,0.0,0.030959752321981424,0.0,0.0,0.0,0.03715170278637771,0.0,0.0,0.0,0.07430340557275542,0.0,0.0,0.05572755417956656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03715170278637771,0.0,0.030959752321981424,0.07739938080495357,0.0,0.0,0.0,0.0,0.0804953560371517,0.05263157894736842,0.0,0.043343653250773995,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.07430340557275542,0.05572755417956656,0.0,0.0,0.034055727554179564,0.07430340557275542,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.03680981595092025,0.0,0.0,0.0,0.0,0.09202453987730061,0.0,0.0,0.0,0.0,0.0,0.0,0.06748466257668712,0.0,0.0,0.0,0.03067484662576687,0.0,0.0,0.06748466257668712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09815950920245399,0.0,0.03680981595092025,0.09815950920245399,0.0,0.0,0.0736196319018405,0.0,0.03067484662576687,0.09202453987730061,0.0,0.06748466257668712,0.0,0.0,0.0,0.0,0.07975460122699386,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.03067484662576687,0.0,0.0,0.0,0.049079754601226995,0.0
TP9,0.05217391304347826,0.0,0.05217391304347826,0.0,0.0,0.05434782608695652,0.0,0.0,0.002173913043478261,0.07391304347826087,0.043478260869565216,0.0,0.0,0.06304347826086956,0.0,0.0,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.041304347826086954,0.05,0.02608695652173913,0.058695652173913045,0.06956521739130435,0.0,0.008695652173913044,0.0,0.0,0.004347826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.05652173913043478,0.0,0.05434782608695652,0.0391304347826087,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041304347826086954
