,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1213640922768305,0.0,0.0,0.0,0.0,0.0,0.031093279839518557,0.029087261785356068,0.0,0.0,0.10832497492477432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017051153460381142,0.0,0.031093279839518557,0.0,0.0,0.0,0.07522567703109329,0.0,0.0,0.0,0.0,0.0,0.05917753259779338,0.0,0.0,0.11735205616850551,0.0,0.09628886659979939,0.03009027081243731,0.0,0.02708124373119358,0.025075225677031094,0.0,0.0,0.0,0.0,0.03009027081243731,0.0,0.0,0.0,0.024072216649949848,0.0,0.0,0.0,0.0,0.03811434302908726,0.0,0.041123370110330994,0.022066198595787363,0.04012036108324975,0.03610832497492478,0.0
Fz,0.0,0.04205069124423963,0.012096774193548387,0.016129032258064516,0.04205069124423963,0.03456221198156682,0.0,0.0,0.043202764976958526,0.043202764976958526,0.0,0.04262672811059908,0.04205069124423963,0.043202764976958526,0.0,0.043202764976958526,0.020737327188940093,0.009216589861751152,0.0069124423963133645,0.041474654377880185,0.0,0.0,0.04089861751152074,0.019585253456221197,0.0,0.04205069124423963,0.0,0.043202764976958526,0.004608294930875576,0.04262672811059908,0.0,0.039746543778801845,0.0,0.0,0.04032258064516129,0.0,0.0,0.03917050691244239,0.0,0.0,0.02707373271889401,0.024193548387096774,0.022465437788018433,0.0,0.0,0.018433179723502304,0.014400921658986175,0.0,0.0,0.0,0.019585253456221197,0.0,0.01728110599078341,0.0,0.018433179723502304,0.0,0.0,0.0,0.0,0.043202764976958526
F3,0.0,0.035483870967741936,0.03387096774193549,0.014516129032258065,0.035483870967741936,0.035483870967741936,0.0,0.0,0.035483870967741936,0.035483870967741936,0.0,0.035483870967741936,0.03387096774193549,0.035483870967741936,0.0,0.035483870967741936,0.025806451612903226,0.025806451612903226,0.017741935483870968,0.03387096774193549,0.0,0.0,0.035483870967741936,0.035483870967741936,0.0,0.03387096774193549,0.0,0.035483870967741936,0.012903225806451613,0.035483870967741936,0.0,0.03064516129032258,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.025806451612903226,0.035483870967741936,0.03064516129032258,0.0,0.0,0.020967741935483872,0.0064516129032258064,0.0,0.0,0.0,0.020967741935483872,0.0,0.035483870967741936,0.0,0.035483870967741936,0.0,0.0,0.0,0.0,0.035483870967741936
F7,0.0,0.035623409669211195,0.008905852417302799,0.03435114503816794,0.035623409669211195,0.031806615776081425,0.0,0.0,0.035623409669211195,0.035623409669211195,0.0,0.035623409669211195,0.035623409669211195,0.035623409669211195,0.0,0.035623409669211195,0.035623409669211195,0.007633587786259542,0.0,0.035623409669211195,0.0,0.0,0.035623409669211195,0.02544529262086514,0.0,0.035623409669211195,0.0,0.035623409669211195,0.005089058524173028,0.035623409669211195,0.0,0.035623409669211195,0.0,0.0,0.035623409669211195,0.0,0.0,0.035623409669211195,0.0,0.0,0.035623409669211195,0.030534351145038167,0.035623409669211195,0.0,0.0,0.03435114503816794,0.030534351145038167,0.0,0.0,0.0,0.035623409669211195,0.0,0.020356234096692113,0.0,0.022900763358778626,0.0,0.0,0.0,0.0,0.035623409669211195
FT9,0.0,0.040160642570281124,0.012048192771084338,0.01606425702811245,0.04188181296615032,0.03270223752151463,0.0,0.0,0.043029259896729774,0.043029259896729774,0.0,0.043029259896729774,0.042455536431440045,0.043029259896729774,0.0,0.042455536431440045,0.020654044750430294,0.009179575444635685,0.006310958118187034,0.042455536431440045,0.0,0.0,0.039586919104991396,0.019506597819850834,0.0,0.042455536431440045,0.0,0.043029259896729774,0.004589787722317842,0.043029259896729774,0.0,0.04130808950086059,0.0,0.0,0.04188181296615032,0.0,0.0,0.04073436603557085,0.0,0.0,0.027538726333907058,0.024096385542168676,0.022375215146299483,0.0,0.0,0.01835915088927137,0.01491681009753299,0.0,0.0,0.0,0.019506597819850834,0.0,0.01721170395869191,0.0,0.01835915088927137,0.0,0.0,0.0,0.0,0.043029259896729774
FC5,0.0,0.04133333333333333,0.014,0.018,0.04,0.04,0.0,0.0,0.04133333333333333,0.04133333333333333,0.0,0.04066666666666666,0.04,0.04133333333333333,0.0,0.04133333333333333,0.02266666666666667,0.010666666666666666,0.008,0.03933333333333333,0.0,0.0,0.04066666666666666,0.02266666666666667,0.0,0.04,0.0,0.04133333333333333,0.005333333333333333,0.04066666666666666,0.0,0.037333333333333336,0.0,0.0,0.038,0.0,0.0,0.03666666666666667,0.0,0.0,0.026,0.028,0.024666666666666667,0.0,0.0,0.020666666666666667,0.014666666666666666,0.0,0.0,0.0,0.020666666666666667,0.0,0.02,0.0,0.021333333333333333,0.0,0.0,0.0,0.0,0.04133333333333333
FC1,0.060077519379844964,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.04263565891472868,0.0,0.0,0.060077519379844964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005813953488372093,0.0,0.050387596899224806,0.0,0.0,0.0,0.060077519379844964,0.0,0.0,0.0,0.0,0.0,0.060077519379844964,0.0,0.0,0.060077519379844964,0.0,0.060077519379844964,0.03875968992248062,0.0,0.044573643410852716,0.044573643410852716,0.0,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.0,0.044573643410852716,0.0,0.0,0.0,0.0,0.0562015503875969,0.0,0.0562015503875969,0.03875968992248062,0.060077519379844964,0.044573643410852716,0.0
C3,0.05918367346938776,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.05714285714285714,0.0,0.0,0.05918367346938776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022448979591836733,0.0,0.053061224489795916,0.0,0.0,0.0,0.05918367346938776,0.0,0.0,0.0,0.0,0.0,0.05918367346938776,0.0,0.0,0.05918367346938776,0.0,0.05918367346938776,0.05714285714285714,0.0,0.05102040816326531,0.026530612244897958,0.0,0.0,0.0,0.0,0.036734693877551024,0.0,0.0,0.0,0.044897959183673466,0.0,0.0,0.0,0.0,0.05918367346938776,0.0,0.05918367346938776,0.02040816326530612,0.05714285714285714,0.05918367346938776,0.0
T7,0.0,0.03296213808463252,0.009354120267260579,0.012472160356347439,0.03296213808463252,0.027171492204899776,0.0,0.0,0.05389755011135858,0.054788418708240534,0.0,0.03875278396436525,0.05033407572383074,0.055233853006681516,0.0,0.039198218262806235,0.016035634743875277,0.0071269487750556795,0.0062360801781737195,0.04855233853006682,0.0,0.0,0.03162583518930958,0.015144766146993319,0.0,0.051224944320712694,0.0,0.055233853006681516,0.0035634743875278397,0.04365256124721604,0.0,0.049888641425389756,0.0,0.0,0.05077951002227171,0.0,0.0,0.032516703786191536,0.0,0.0,0.02182628062360802,0.018708240534521157,0.01737193763919822,0.0,0.0,0.014253897550111359,0.011581291759465479,0.0,0.0,0.0,0.015144766146993319,0.0,0.013363028953229399,0.0,0.014253897550111359,0.0,0.0,0.0,0.0,0.054788418708240534
TP9,0.0,0.0329035126722988,0.009337483325922631,0.012449977767896843,0.0329035126722988,0.02712316585148955,0.0,0.0,0.05246776345042241,0.0542463317029791,0.0,0.03868385949310805,0.050689195197865716,0.055135615829257446,0.0,0.03912850155624722,0.01600711427301023,0.007114273010226767,0.005780346820809248,0.048465984882169855,0.0,0.0,0.03156958648288128,0.01511783014673188,0.0,0.05157847932414406,0.0,0.055135615829257446,0.0035571365051133837,0.04357492218763895,0.0,0.05157847932414406,0.0,0.0,0.05202312138728324,0.0,0.0,0.032458870609159626,0.0,0.0,0.021787461093819474,0.018674966651845263,0.017341040462427744,0.0,0.0,0.014228546020453535,0.011560693641618497,0.0,0.0,0.0,0.01511783014673188,0.0,0.013339261894175189,0.0,0.014228546020453535,0.0,0.0,0.0,0.0,0.05469097376611828
