,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03806228373702422,0.0,0.0,0.0,0.03344867358708189,0.0,0.0,0.03806228373702422,0.02768166089965398,0.0,0.03690888119953864,0.0,0.03460207612456748,0.0,0.03806228373702422,0.03575547866205306,0.0,0.03229527104959631,0.0,0.0,0.03575547866205306,0.0392156862745098,0.031141868512110725,0.0,0.0,0.03690888119953864,0.0392156862745098,0.0392156862745098,0.0,0.0,0.031141868512110725,0.0,0.03690888119953864,0.02768166089965398,0.0,0.0392156862745098,0.0,0.0,0.03460207612456748,0.0,0.011534025374855825,0.0392156862745098,0.0,0.0392156862745098,0.0,0.02768166089965398,0.0392156862745098,0.03575547866205306,0.03806228373702422,0.0392156862745098,0.0,0.0,0.0,0.014994232987312572,0.0,0.0,0.00922722029988466,0.0,0.0
F3,0.0,0.0,0.0869047619047619,0.0,0.009523809523809525,0.0,0.0,0.04047619047619048,0.0,0.0,0.05119047619047619,0.0,0.08928571428571429,0.0,0.02261904761904762,0.0,0.0,0.08928571428571429,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.04404761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04523809523809524,0.0,0.0,0.07380952380952381,0.0,0.016666666666666666,0.041666666666666664,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.04880952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.08928571428571429,0.034523809523809526,0.010714285714285714,0.04642857142857143,0.0,0.0,0.04047619047619048,0.04285714285714286
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.05555555555555555,0.0,0.04861111111111111,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.006944444444444444,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555
FC5,0.0,0.02097902097902098,0.0,0.0,0.0,0.04584304584304584,0.0,0.0,0.04584304584304584,0.027195027195027196,0.0,0.0473970473970474,0.0,0.02564102564102564,0.002331002331002331,0.02097902097902098,0.0473970473970474,0.0,0.027195027195027196,0.0,0.0,0.0473970473970474,0.024864024864024864,0.024864024864024864,0.0,0.0,0.046620046620046623,0.0473970473970474,0.03341103341103341,0.0,0.0,0.027972027972027972,0.0,0.0473970473970474,0.027972027972027972,0.0,0.046620046620046623,0.0,0.0,0.028749028749028748,0.0,0.013986013986013986,0.0473970473970474,0.0,0.0473970473970474,0.0,0.020202020202020204,0.027195027195027196,0.027195027195027196,0.04584304584304584,0.045066045066045064,0.0,0.0,0.0,0.005439005439005439,0.0,0.0,0.006216006216006216,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.062385321100917435,0.0,0.014678899082568808,0.0,0.0,0.060550458715596334,0.0,0.0,0.062385321100917435,0.0,0.062385321100917435,0.0,0.01834862385321101,0.0,0.0,0.062385321100917435,0.0,0.0,0.04220183486238532,0.0,0.0,0.0,0.05137614678899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05688073394495413,0.0,0.0,0.062385321100917435,0.0,0.011009174311926606,0.047706422018348627,0.0,0.05137614678899083,0.0,0.0,0.0,0.0,0.062385321100917435,0.0,0.0,0.0,0.0,0.0,0.0,0.062385321100917435,0.045871559633027525,0.012844036697247707,0.05504587155963303,0.0,0.0,0.045871559633027525,0.04954128440366973
T7,0.0,0.020889487870619946,0.0,0.0,0.0,0.04110512129380054,0.0,0.0,0.04851752021563342,0.02358490566037736,0.0,0.04986522911051213,0.0,0.02358490566037736,0.0013477088948787063,0.020889487870619946,0.04919137466307277,0.0,0.02358490566037736,0.0,0.0,0.04919137466307277,0.02425876010781671,0.0215633423180593,0.0,0.0,0.04986522911051213,0.04986522911051213,0.03638814016172507,0.0,0.0,0.02425876010781671,0.0,0.04986522911051213,0.02358490566037736,0.0,0.04986522911051213,0.0,0.0,0.02628032345013477,0.0,0.012129380053908356,0.04986522911051213,0.0,0.04986522911051213,0.0,0.01752021563342318,0.028975741239892182,0.025606469002695417,0.04716981132075472,0.04851752021563342,0.0,0.0,0.0,0.007412398921832884,0.0,0.0,0.005390835579514825,0.0,0.0
TP9,0.0,0.025056947608200455,0.0,0.0,0.0,0.0387243735763098,0.0,0.0,0.03758542141230068,0.0387243735763098,0.0,0.03986332574031891,0.0,0.03189066059225513,0.003416856492027335,0.025056947608200455,0.03986332574031891,0.0,0.03416856492027335,0.0,0.0,0.03986332574031891,0.030751708428246014,0.03189066059225513,0.0,0.0,0.0387243735763098,0.03986332574031891,0.03302961275626424,0.0,0.0,0.03644646924829157,0.0,0.03986332574031891,0.03986332574031891,0.0,0.0387243735763098,0.0,0.0,0.03644646924829157,0.0,0.02050113895216401,0.03986332574031891,0.0,0.03986332574031891,0.0,0.02847380410022779,0.03189066059225513,0.03416856492027335,0.03758542141230068,0.03644646924829157,0.0,0.0,0.0,0.002277904328018223,0.0,0.0,0.009111617312072893,0.0,0.0
