,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05271828665568369,0.0,0.0,0.0,0.0,0.0,0.042833607907743,0.0,0.0,0.054365733113673806,0.02800658978583196,0.0,0.054365733113673806,0.0,0.03130148270181219,0.0,0.0,0.0,0.0,0.0,0.0,0.03789126853377265,0.0,0.0,0.0,0.054365733113673806,0.0,0.0,0.0,0.054365733113673806,0.0,0.054365733113673806,0.0,0.0,0.054365733113673806,0.0,0.0,0.054365733113673806,0.054365733113673806,0.0,0.0,0.054365733113673806,0.0,0.054365733113673806,0.0,0.054365733113673806,0.0,0.0,0.0,0.0,0.0,0.04612850082372323,0.0,0.054365733113673806,0.0,0.0,0.054365733113673806,0.0,0.0,0.054365733113673806
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04194857916102842,0.037889039242219216,0.04330175913396482,0.04059539918809202,0.0,0.04330175913396482,0.0,0.0,0.0,0.018944519621109608,0.0,0.04330175913396482,0.0,0.0,0.0,0.03247631935047361,0.037889039242219216,0.0,0.0,0.0,0.04330175913396482,0.0,0.0,0.0,0.0,0.018944519621109608,0.04330175913396482,0.0,0.04330175913396482,0.0,0.0,0.04330175913396482,0.0,0.03382949932341001,0.0,0.0,0.0,0.04330175913396482,0.0,0.0,0.028416779431664412,0.0,0.0,0.0,0.04059539918809202,0.04194857916102842,0.04330175913396482,0.04330175913396482,0.0,0.0,0.04330175913396482,0.0,0.04330175913396482,0.029769959404600813,0.0,0.03382949932341001,0.04330175913396482,0.0
F7,0.0,0.0,0.03939393939393939,0.04090909090909091,0.04242424242424243,0.03787878787878788,0.0,0.04242424242424243,0.0,0.0,0.0,0.021212121212121213,0.0,0.04090909090909091,0.0,0.0,0.0,0.03787878787878788,0.03484848484848485,0.0,0.0,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.022727272727272728,0.04242424242424243,0.0,0.04242424242424243,0.0,0.0,0.04090909090909091,0.0,0.03787878787878788,0.0,0.0,0.0,0.04242424242424243,0.0,0.0,0.031818181818181815,0.0,0.0,0.0,0.03787878787878788,0.03939393939393939,0.04090909090909091,0.04242424242424243,0.0,0.0,0.04090909090909091,0.0,0.04242424242424243,0.03333333333333333,0.0,0.03939393939393939,0.04242424242424243,0.0
FT9,0.0,0.0,0.04020100502512563,0.035175879396984924,0.04522613065326633,0.038944723618090454,0.0,0.04648241206030151,0.0,0.0,0.0,0.017587939698492462,0.0,0.0414572864321608,0.0,0.0,0.0,0.03391959798994975,0.0364321608040201,0.0,0.0,0.0,0.04648241206030151,0.0,0.0,0.0,0.0,0.022613065326633167,0.04271356783919598,0.0,0.04648241206030151,0.0,0.0,0.0414572864321608,0.0,0.031407035175879394,0.0,0.0,0.0,0.04648241206030151,0.0,0.0,0.026381909547738693,0.0,0.0,0.0,0.03768844221105527,0.04020100502512563,0.0414572864321608,0.04522613065326633,0.0,0.0,0.0414572864321608,0.0,0.04648241206030151,0.02763819095477387,0.0,0.0364321608040201,0.04396984924623116,0.0
FC5,0.0,0.0,0.04076433121019108,0.034394904458598725,0.04203821656050955,0.044585987261146494,0.0,0.045859872611464965,0.0,0.0,0.0,0.017834394904458598,0.0,0.04203821656050955,0.0,0.0,0.0,0.02929936305732484,0.03949044585987261,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.016560509554140127,0.045859872611464965,0.0,0.044585987261146494,0.0,0.0,0.04203821656050955,0.0,0.03184713375796178,0.0,0.0,0.0,0.04203821656050955,0.0,0.0,0.0267515923566879,0.0,0.0,0.0,0.03821656050955414,0.045859872611464965,0.045859872611464965,0.045859872611464965,0.0,0.0,0.045859872611464965,0.0,0.04331210191082802,0.02802547770700637,0.0,0.030573248407643312,0.045859872611464965,0.0
FC1,0.052434456928838954,0.0,0.0,0.0,0.0,0.0,0.052434456928838954,0.0,0.0,0.054307116104868915,0.020599250936329586,0.0,0.05056179775280899,0.0,0.035580524344569285,0.0,0.0,0.0,0.0,0.0,0.0,0.04681647940074907,0.0,0.0,0.0,0.054307116104868915,0.0,0.0,0.0,0.054307116104868915,0.0,0.054307116104868915,0.0,0.0,0.054307116104868915,0.0,0.0,0.054307116104868915,0.054307116104868915,0.0,0.0,0.052434456928838954,0.0,0.054307116104868915,0.0,0.054307116104868915,0.0,0.0,0.0,0.0,0.0,0.04119850187265917,0.0,0.054307116104868915,0.0,0.0,0.054307116104868915,0.0,0.0,0.05056179775280899
C3,0.0,0.0,0.034261241970021415,0.029978586723768737,0.03961456102783726,0.03854389721627409,0.0,0.07173447537473233,0.0,0.0,0.0,0.014989293361884369,0.0,0.03640256959314775,0.0,0.0,0.0,0.028907922912205567,0.033190578158458245,0.0,0.0,0.0,0.042826552462526764,0.0,0.0,0.0,0.0,0.021413276231263382,0.0417558886509636,0.0,0.044967880085653104,0.0,0.0,0.03640256959314775,0.0,0.02676659528907923,0.0,0.0,0.0,0.058886509635974305,0.0,0.0,0.022483940042826552,0.0,0.0,0.0,0.032119914346895075,0.03961456102783726,0.03961456102783726,0.06638115631691649,0.0,0.0,0.04068522483940043,0.0,0.059957173447537475,0.023554603854389723,0.0,0.032119914346895075,0.042826552462526764,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.029333333333333333,0.0,0.0,0.0,0.0,0.0,0.025777777777777778,0.0,0.0,0.10577777777777778,0.022222222222222223,0.0,0.032,0.0,0.016888888888888887,0.0,0.0,0.0,0.0,0.0,0.0,0.024888888888888887,0.0,0.0,0.0,0.10311111111111111,0.0,0.0,0.0,0.04622222222222222,0.0,0.034666666666666665,0.0,0.0,0.058666666666666666,0.0,0.0,0.052444444444444446,0.04,0.0,0.0,0.03111111111111111,0.0,0.10755555555555556,0.0,0.06488888888888888,0.0,0.0,0.0,0.0,0.0,0.027555555555555555,0.0,0.0951111111111111,0.0,0.0,0.050666666666666665,0.0,0.0,0.03111111111111111
