,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.1092436974789916,0.06890756302521009,0.0,0.0,0.0,0.0,0.040336134453781515,0.0,0.0,0.0453781512605042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08235294117647059,0.0453781512605042,0.0,0.0,0.0907563025210084,0.0,0.0,0.11764705882352941,0.0,0.05042016806722689,0.0,0.0,0.0,0.0,0.0,0.06554621848739496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11092436974789915,0.0,0.0,0.0
Fz,0.0,0.03859060402684564,0.031879194630872486,0.040268456375838924,0.040268456375838924,0.013422818791946308,0.0,0.031879194630872486,0.0,0.0,0.0,0.0,0.0,0.013422818791946308,0.0,0.0,0.040268456375838924,0.0,0.0,0.040268456375838924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040268456375838924,0.03355704697986577,0.0,0.040268456375838924,0.030201342281879196,0.0,0.040268456375838924,0.0,0.040268456375838924,0.03859060402684564,0.0,0.0,0.040268456375838924,0.0,0.016778523489932886,0.0,0.0,0.03691275167785235,0.0,0.03355704697986577,0.02348993288590604,0.020134228187919462,0.040268456375838924,0.0,0.0,0.040268456375838924,0.03691275167785235,0.03691275167785235,0.040268456375838924,0.0,0.040268456375838924,0.0,0.040268456375838924
F3,0.0,0.018085106382978722,0.039361702127659576,0.04042553191489362,0.04042553191489362,0.00851063829787234,0.0,0.039361702127659576,0.0,0.0,0.0,0.0,0.0,0.027659574468085105,0.0,0.0,0.036170212765957444,0.0,0.0,0.04042553191489362,0.0,0.0,0.0,0.007446808510638298,0.0,0.0,0.0,0.03723404255319149,0.04042553191489362,0.0,0.04042553191489362,0.02021276595744681,0.0,0.04042553191489362,0.0,0.04042553191489362,0.03297872340425532,0.0,0.0,0.03723404255319149,0.0,0.02446808510638298,0.0,0.0,0.04042553191489362,0.0,0.04042553191489362,0.03297872340425532,0.022340425531914895,0.04042553191489362,0.0,0.0,0.03829787234042553,0.02446808510638298,0.03723404255319149,0.036170212765957444,0.0,0.04042553191489362,0.0,0.035106382978723406
F7,0.0,0.013466042154566744,0.02224824355971897,0.06206088992974239,0.06323185011709602,0.00468384074941452,0.0,0.02224824355971897,0.0,0.0,0.0,0.0,0.0,0.01522248243559719,0.0,0.0,0.03278688524590164,0.0,0.0,0.06381733021077284,0.0,0.0,0.0,0.00468384074941452,0.0,0.0,0.0,0.03337236533957846,0.03571428571428571,0.0,0.06206088992974239,0.011124121779859485,0.0,0.06206088992974239,0.0,0.050936768149882905,0.02107728337236534,0.0,0.0,0.040983606557377046,0.0,0.013466042154566744,0.0,0.0,0.04156908665105386,0.0,0.03454332552693208,0.018149882903981264,0.012295081967213115,0.04566744730679157,0.0,0.0,0.04156908665105386,0.015807962529274005,0.022833723653395786,0.03571428571428571,0.0,0.0626463700234192,0.0,0.03395784543325527
FT9,0.0,0.013403263403263404,0.022144522144522144,0.06235431235431235,0.06351981351981352,0.004662004662004662,0.0,0.022144522144522144,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.03263403263403263,0.0,0.0,0.06526806526806526,0.0,0.0,0.0,0.004662004662004662,0.0,0.0,0.0,0.033216783216783216,0.035547785547785545,0.0,0.06235431235431235,0.011072261072261072,0.0,0.06235431235431235,0.0,0.050699300699300696,0.02097902097902098,0.0,0.0,0.04079254079254079,0.0,0.013403263403263404,0.0,0.0,0.041375291375291376,0.0,0.034382284382284384,0.018065268065268064,0.012237762237762238,0.045454545454545456,0.0,0.0,0.041375291375291376,0.015734265734265736,0.022727272727272728,0.035547785547785545,0.0,0.06293706293706294,0.0,0.0337995337995338
FC5,0.0,0.026200873362445413,0.034934497816593885,0.034934497816593885,0.034934497816593885,0.03056768558951965,0.0,0.034934497816593885,0.0,0.0,0.0,0.0,0.0,0.034934497816593885,0.0,0.0,0.034934497816593885,0.0,0.0,0.034934497816593885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034934497816593885,0.034934497816593885,0.0,0.034934497816593885,0.034934497816593885,0.0,0.034934497816593885,0.0,0.034934497816593885,0.034934497816593885,0.0,0.0,0.034934497816593885,0.0,0.034934497816593885,0.0,0.0,0.034934497816593885,0.0,0.034934497816593885,0.034934497816593885,0.034934497816593885,0.034934497816593885,0.0,0.0,0.034934497816593885,0.034934497816593885,0.034934497816593885,0.034934497816593885,0.0,0.034934497816593885,0.0,0.034934497816593885
FC1,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08095238095238096,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.06428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.06428571428571428,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
C3,0.0,0.018085106382978722,0.039361702127659576,0.04042553191489362,0.04042553191489362,0.00851063829787234,0.0,0.039361702127659576,0.0,0.0,0.0,0.0,0.0,0.027659574468085105,0.0,0.0,0.036170212765957444,0.0,0.0,0.04042553191489362,0.0,0.0,0.0,0.007446808510638298,0.0,0.0,0.0,0.03723404255319149,0.04042553191489362,0.0,0.04042553191489362,0.02021276595744681,0.0,0.04042553191489362,0.0,0.04042553191489362,0.03297872340425532,0.0,0.0,0.03723404255319149,0.0,0.02446808510638298,0.0,0.0,0.04042553191489362,0.0,0.04042553191489362,0.03297872340425532,0.022340425531914895,0.04042553191489362,0.0,0.0,0.03829787234042553,0.02446808510638298,0.03723404255319149,0.036170212765957444,0.0,0.04042553191489362,0.0,0.035106382978723406
T7,0.10880829015544041,0.0,0.0,0.0,0.0,0.0,0.06044905008635579,0.0,0.11226252158894647,0.07081174438687392,0.0,0.0,0.0,0.0,0.04145077720207254,0.0,0.0,0.046632124352331605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08117443868739206,0.046632124352331605,0.0,0.0,0.09153713298791019,0.0,0.0,0.11226252158894647,0.0,0.05181347150259067,0.0,0.0,0.0,0.0,0.0,0.0690846286701209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1070811744386874,0.0,0.0,0.0
TP9,0.08602150537634409,0.0,0.0,0.0,0.0,0.0,0.07526881720430108,0.0,0.08817204301075268,0.08602150537634409,0.0,0.0,0.0,0.0,0.05161290322580645,0.0,0.0,0.05806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08602150537634409,0.05806451612903226,0.0,0.0,0.08817204301075268,0.0,0.0,0.08817204301075268,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.08387096774193549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08602150537634409,0.0,0.0,0.0
