,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05638474295190713,0.0,0.0,0.04477611940298507,0.03814262023217247,0.0,0.05472636815920398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04809286898839138,0.0,0.0,0.0,0.0,0.04975124378109453,0.04477611940298507,0.03316749585406302,0.0,0.0,0.05472636815920398,0.0,0.0,0.0,0.05140961857379768,0.0,0.04311774461028192,0.0,0.0,0.05472636815920398,0.05140961857379768,0.0,0.05638474295190713,0.05306799336650083,0.04975124378109453,0.0,0.003316749585406302,0.0,0.0,0.0,0.04311774461028192,0.0,0.0,0.0,0.05306799336650083,0.0,0.0,0.0,0.0,0.0,0.05804311774461028,0.05804311774461028,0.0,0.0
Fz,0.0,0.04862023653088042,0.0,0.0,0.0,0.04993429697766097,0.0,0.04993429697766097,0.04993429697766097,0.04730617608409987,0.026281208935611037,0.0,0.04862023653088042,0.045992115637319315,0.0,0.0,0.0,0.0,0.0,0.0,0.040735873850197106,0.0,0.0,0.0,0.0,0.035479632063074903,0.0,0.0,0.04204993429697766,0.04467805519053877,0.0,0.04862023653088042,0.0,0.04862023653088042,0.04993429697766097,0.0,0.0,0.0,0.0,0.0,0.0,0.04993429697766097,0.01971090670170828,0.0,0.0,0.04730617608409987,0.0,0.02890932982917214,0.0,0.03942181340341656,0.0,0.0,0.04730617608409987,0.0,0.04993429697766097,0.006570302233902759,0.0,0.0,0.03416557161629435,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.034106412005457026,0.0,0.0,0.06548431105047749,0.047748976807639835,0.0,0.06412005457025921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045020463847203276,0.0,0.0,0.0,0.0,0.04638472032742155,0.03137789904502047,0.04229195088676671,0.0,0.0,0.03956343792633015,0.0,0.0,0.0,0.06821282401091405,0.0,0.027285129604365622,0.0,0.0,0.06412005457025921,0.06684856753069578,0.0,0.05320600272851296,0.06548431105047749,0.06684856753069578,0.0,0.0,0.0,0.0,0.0,0.04229195088676671,0.0,0.0,0.0,0.04229195088676671,0.0,0.0,0.0,0.0,0.0068212824010914054,0.036834924965893585,0.03956343792633015,0.004092769440654843,0.0
FT9,0.03633217993079585,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.05536332179930796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050173010380622836,0.0,0.0,0.0,0.0,0.05190311418685121,0.0328719723183391,0.05363321799307959,0.0,0.0,0.04325259515570934,0.0,0.0,0.0,0.06055363321799308,0.0,0.02768166089965398,0.0,0.0,0.05536332179930796,0.058823529411764705,0.0,0.050173010380622836,0.05709342560553633,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.04671280276816609,0.0,0.0,0.0,0.04671280276816609,0.0,0.0,0.0,0.0,0.00865051903114187,0.039792387543252594,0.04325259515570934,0.005190311418685121,0.0
FC5,0.0,0.04540023894862605,0.0,0.0,0.0,0.06332138590203107,0.0,0.06571087216248507,0.06451612903225806,0.04540023894862605,0.023894862604540025,0.0,0.04420549581839905,0.04540023894862605,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.038231780167264036,0.043010752688172046,0.0,0.04420549581839905,0.0,0.04540023894862605,0.04898446833930705,0.0,0.0,0.0,0.0,0.0,0.0,0.05017921146953405,0.02031063321385902,0.0,0.0,0.04420549581839905,0.0,0.026284348864994027,0.0,0.035842293906810034,0.0,0.0,0.043010752688172046,0.0,0.04898446833930705,0.009557945041816009,0.0,0.0,0.03464755077658303,0.0
FC1,0.033261802575107295,0.0,0.0,0.05257510729613734,0.03648068669527897,0.0,0.07725321888412018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03862660944206009,0.0,0.0,0.0,0.0,0.0407725321888412,0.028969957081545063,0.033261802575107295,0.0,0.0,0.03755364806866953,0.0,0.0,0.0,0.07618025751072961,0.0,0.027896995708154508,0.0,0.0,0.07832618025751073,0.07618025751072961,0.0,0.0611587982832618,0.07939914163090128,0.07188841201716738,0.0,0.0,0.0,0.0,0.0,0.033261802575107295,0.0,0.0,0.0,0.03969957081545064,0.0,0.0,0.0,0.0,0.003218884120171674,0.03540772532188841,0.03755364806866953,0.001072961373390558,0.0
C3,0.0,0.042316258351893093,0.0,0.0,0.0,0.05902004454342984,0.0,0.111358574610245,0.0801781737193764,0.044543429844097995,0.022271714922048998,0.0,0.04120267260579064,0.04120267260579064,0.0,0.0,0.0,0.0,0.0,0.0,0.034521158129175944,0.0,0.0,0.0,0.0,0.030066815144766147,0.0,0.0,0.035634743875278395,0.0400890868596882,0.0,0.04120267260579064,0.0,0.042316258351893093,0.045657015590200446,0.0,0.0,0.0,0.0,0.0,0.0,0.045657015590200446,0.01893095768374165,0.0,0.0,0.04120267260579064,0.0,0.024498886414253896,0.0,0.0334075723830735,0.0,0.0,0.0400890868596882,0.0,0.045657015590200446,0.0077951002227171495,0.0,0.0,0.031180400890868598,0.0
T7,0.0,0.04413472706155633,0.0,0.0,0.0,0.06039488966318235,0.0,0.08246225319396051,0.08130081300813008,0.04645760743321719,0.023228803716608595,0.0,0.0429732868757259,0.041811846689895474,0.0,0.0,0.0,0.0,0.0,0.0,0.036004645760743324,0.0,0.0,0.0,0.0,0.0313588850174216,0.0,0.0,0.03716608594657375,0.041811846689895474,0.0,0.0429732868757259,0.0,0.04413472706155633,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.04645760743321719,0.019744483159117306,0.0,0.0,0.0429732868757259,0.0,0.025551684088269456,0.0,0.03484320557491289,0.0,0.0,0.041811846689895474,0.0,0.04645760743321719,0.006968641114982578,0.0,0.0,0.0313588850174216,0.0
TP9,0.0,0.04607046070460705,0.0,0.0,0.0,0.04878048780487805,0.0,0.05420054200542006,0.05420054200542006,0.052845528455284556,0.02710027100271003,0.0,0.04607046070460705,0.04336043360433604,0.0,0.0,0.0,0.0,0.0,0.0,0.03929539295392954,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.04065040650406504,0.04878048780487805,0.0,0.04742547425474255,0.0,0.04607046070460705,0.05013550135501355,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.023035230352303523,0.0,0.0,0.04878048780487805,0.0,0.02981029810298103,0.0,0.04065040650406504,0.0,0.0,0.044715447154471545,0.0,0.04878048780487805,0.0027100271002710027,0.0,0.0,0.03116531165311653,0.0
