,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07389937106918239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07389937106918239,0.059748427672955975,0.0,0.0,0.0,0.06132075471698113,0.040880503144654086,0.05817610062893082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0770440251572327,0.0,0.0,0.0,0.07389937106918239,0.0,0.06289308176100629,0.06132075471698113,0.0,0.0,0.0,0.0,0.06289308176100629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06289308176100629,0.02358490566037736,0.0,0.05817610062893082,0.0015723270440251573,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.07232704402515723
Fz,0.0,0.043209876543209874,0.0,0.043827160493827164,0.044444444444444446,0.03580246913580247,0.043827160493827164,0.0,0.0,0.0,0.0,0.022839506172839506,0.0,0.0,0.0,0.0,0.015432098765432098,0.040123456790123455,0.04135802469135803,0.03888888888888889,0.01728395061728395,0.022839506172839506,0.024074074074074074,0.0,0.017901234567901235,0.0,0.02345679012345679,0.0,0.020987654320987655,0.0,0.044444444444444446,0.0,0.0,0.043827160493827164,0.0,0.025925925925925925,0.044444444444444446,0.0,0.022222222222222223,0.043209876543209874,0.0,0.0,0.0,0.043827160493827164,0.04197530864197531,0.027160493827160494,0.0,0.0,0.0,0.0,0.0,0.0,0.012962962962962963,0.0,0.020987654320987655,0.044444444444444446,0.0,0.043827160493827164,0.044444444444444446,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.041796631316281974,0.0,0.044915782907049284,0.045539613225202745,0.037429819089207735,0.043044291952588895,0.0,0.0,0.0,0.0,0.023705552089831567,0.0,0.0,0.0,0.0,0.015595757953836557,0.039301310043668124,0.040548970679975045,0.039925140361821584,0.016219588271990017,0.022457891453524642,0.024329382407985028,0.0,0.01684341859014348,0.0,0.023081721771678103,0.0,0.019962570180910792,0.0,0.046163443543356206,0.0,0.0,0.043044291952588895,0.0,0.024953212726138492,0.044915782907049284,0.0,0.021834061135371178,0.042420461634435434,0.0,0.0,0.0,0.046163443543356206,0.041796631316281974,0.026824703680598878,0.0,0.0,0.0,0.0,0.0,0.0,0.013100436681222707,0.0,0.021834061135371178,0.044291952588895823,0.0,0.042420461634435434,0.045539613225202745,0.0
FT9,0.0,0.04184354154032747,0.0,0.04487568223165555,0.046694966646452396,0.036385688295936934,0.0430563978168587,0.0,0.0,0.0,0.0,0.02304426925409339,0.0,0.0,0.0,0.0,0.015160703456640388,0.038811400848999394,0.04002425712553062,0.038811400848999394,0.01637355973317162,0.022437841115827774,0.023650697392359005,0.0,0.016979987871437233,0.0,0.02304426925409339,0.0,0.02001212856276531,0.0,0.04790782292298363,0.0,0.0,0.0430563978168587,0.0,0.024863553668890235,0.04548211036992116,0.0,0.021831412977562158,0.04184354154032747,0.0,0.0,0.0,0.04790782292298363,0.041237113402061855,0.026682838083687082,0.0,0.0,0.0,0.0,0.0,0.0,0.012734990903577926,0.0,0.021224984839296544,0.044269254093389936,0.0,0.04244996967859309,0.04730139478471801,0.0
FC5,0.0,0.04065040650406504,0.0,0.04286770140428677,0.04286770140428677,0.04286770140428677,0.04138950480413895,0.0,0.0,0.0,0.0,0.028085735402808575,0.0,0.0,0.0,0.0,0.018477457501847747,0.037694013303769404,0.03917220990391722,0.04138950480413895,0.016260162601626018,0.023651145602365115,0.025868440502586843,0.0,0.016999260901699925,0.0,0.024390243902439025,0.0,0.020694752402069475,0.0,0.04360679970436068,0.0,0.0,0.04138950480413895,0.0,0.022912047302291204,0.04212860310421286,0.0,0.022912047302291204,0.04138950480413895,0.0,0.0,0.0,0.04434589800443459,0.04138950480413895,0.028824833702882482,0.0,0.0,0.0,0.0,0.0,0.0,0.015521064301552107,0.0,0.025868440502586843,0.04212860310421286,0.0,0.04138950480413895,0.04286770140428677,0.0
FC1,0.0,0.042328042328042326,0.0,0.042915931804820694,0.04409171075837742,0.03409758965314521,0.047031158142269255,0.0,0.0,0.0,0.0,0.02175191064079953,0.0,0.0,0.0,0.0,0.014697236919459141,0.03821281599059377,0.0393885949441505,0.037037037037037035,0.017048794826572605,0.02175191064079953,0.02292768959435626,0.0,0.01763668430335097,0.0,0.022339800117577895,0.0,0.0205761316872428,0.0,0.04879482657260435,0.0,0.0,0.047619047619047616,0.0,0.025279247501469725,0.04879482657260435,0.0,0.021164021164021163,0.0411522633744856,0.0,0.0,0.0,0.04644326866549089,0.03997648442092887,0.02586713697824809,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.019988242210464434,0.048206937095825984,0.0,0.041740152851263965,0.04879482657260435,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0691114245416079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08885754583921016,0.05500705218617771,0.0,0.0,0.0,0.05500705218617771,0.036671368124118475,0.05218617771509168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09167842031029619,0.0,0.0,0.0,0.08321579689703808,0.0,0.056417489421720736,0.05782792665726375,0.0,0.0,0.0,0.0,0.056417489421720736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05782792665726375,0.021156558533145273,0.0,0.05218617771509168,0.004231311706629055,0.0,0.0,0.0,0.0,0.0,0.08885754583921016,0.0,0.0,0.07334273624823695
TP9,0.06712564543889846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06712564543889846,0.06540447504302926,0.0,0.0,0.0,0.06712564543889846,0.04475043029259897,0.06368330464716007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06712564543889846,0.0,0.0,0.0,0.06712564543889846,0.0,0.06368330464716007,0.06712564543889846,0.0,0.0,0.0,0.0,0.06712564543889846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06712564543889846,0.025817555938037865,0.0,0.06368330464716007,0.0017211703958691911,0.0,0.0,0.0,0.0,0.0,0.06712564543889846,0.0,0.0,0.06712564543889846
