,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05409663865546219,0.0,0.0,0.0,0.0,0.0,0.04726890756302521,0.0,0.052521008403361345,0.0005252100840336134,0.0,0.04569327731092437,0.0,0.0,0.0,0.0,0.003676470588235294,0.0,0.0,0.004201680672268907,0.051995798319327734,0.0,0.05514705882352941,0.0,0.007352941176470588,0.013130252100840336,0.0,0.0,0.0021008403361344537,0.0005252100840336134,0.014180672268907563,0.0,0.03623949579831933,0.0,0.0,0.0,0.05304621848739496,0.0,0.017857142857142856,0.05042016806722689,0.0546218487394958,0.0,0.051470588235294115,0.017857142857142856,0.0,0.05357142857142857,0.038340336134453784,0.028361344537815126,0.04884453781512605,0.0,0.0,0.030987394957983194,0.025735294117647058,0.0063025210084033615,0.014180672268907563,0.01207983193277311,0.05514705882352941,0.0,0.052521008403361345,0.0
Fz,0.0,0.04404145077720207,0.0,0.04533678756476684,0.04533678756476684,0.010362694300518135,0.0,0.04533678756476684,0.0,0.0,0.04533678756476684,0.0,0.04533678756476684,0.04533678756476684,0.0,0.02072538860103627,0.009067357512953367,0.04533678756476684,0.04145077720207254,0.023316062176165803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04533678756476684,0.019430051813471502,0.04015544041450777,0.0,0.04533678756476684,0.0,0.04404145077720207,0.04533678756476684,0.02849740932642487,0.0,0.04404145077720207,0.0,0.0,0.0,0.04533678756476684,0.0,0.0,0.04533678756476684,0.0,0.0,0.0,0.0,0.0,0.038860103626943004,0.0,0.0012953367875647669,0.0,0.0,0.0012953367875647669,0.0,0.04533678756476684,0.0,0.04404145077720207
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.04187192118226601,0.0,0.04433497536945813,0.04556650246305419,0.012315270935960592,0.0,0.04556650246305419,0.0,0.0,0.04433497536945813,0.0,0.04556650246305419,0.04556650246305419,0.0,0.019704433497536946,0.008620689655172414,0.04556650246305419,0.04187192118226601,0.022167487684729065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04556650246305419,0.020935960591133004,0.04064039408866995,0.0,0.04556650246305419,0.0,0.04433497536945813,0.04556650246305419,0.027093596059113302,0.0,0.04433497536945813,0.0,0.0,0.0,0.04556650246305419,0.0,0.0,0.04556650246305419,0.0,0.0,0.0,0.0,0.0,0.03940886699507389,0.0,0.0012315270935960591,0.0,0.0,0.0012315270935960591,0.0,0.04556650246305419,0.0,0.04433497536945813
FT9,0.0,0.0378619153674833,0.0,0.0400890868596882,0.045657015590200446,0.015590200445434299,0.0,0.042316258351893093,0.0,0.0,0.0400890868596882,0.0,0.045657015590200446,0.0467706013363029,0.0,0.017817371937639197,0.0077951002227171495,0.0467706013363029,0.043429844097995544,0.0200445434298441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0467706013363029,0.024498886414253896,0.042316258351893093,0.0,0.044543429844097995,0.0,0.045657015590200446,0.0467706013363029,0.024498886414253896,0.0,0.045657015590200446,0.0,0.0,0.0,0.0467706013363029,0.0,0.0,0.0467706013363029,0.0,0.0,0.0,0.0,0.0,0.04120267260579064,0.0,0.0011135857461024498,0.0,0.0,0.0011135857461024498,0.0,0.0467706013363029,0.0,0.045657015590200446
FC5,0.0,0.021505376344086023,0.0,0.02867383512544803,0.04659498207885305,0.04659498207885305,0.0,0.035842293906810034,0.0,0.0,0.02867383512544803,0.0,0.04659498207885305,0.05017921146953405,0.0,0.0,0.0,0.05017921146953405,0.05017921146953405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05017921146953405,0.05017921146953405,0.05017921146953405,0.0,0.043010752688172046,0.0,0.05017921146953405,0.05017921146953405,0.0,0.0,0.05017921146953405,0.0,0.0,0.0,0.05017921146953405,0.0,0.0,0.05017921146953405,0.0,0.0,0.0,0.0,0.0,0.05017921146953405,0.0,0.0,0.0,0.0,0.0,0.0,0.05017921146953405,0.0,0.05017921146953405
FC1,0.043704474505723206,0.0,0.0,0.0,0.0,0.0,0.056711758584807495,0.0,0.04838709677419355,0.0036420395421436005,0.0005202913631633715,0.05619146722164412,0.0005202913631633715,0.0,0.0,0.002081165452653486,0.007284079084287201,0.0,0.0,0.007804370447450572,0.046826222684703434,0.0,0.05619146722164412,0.0,0.007284079084287201,0.013007284079084287,0.0,0.0,0.0005202913631633715,0.0,0.014568158168574402,0.0,0.030176899063475548,0.0,0.001040582726326743,0.0,0.05202913631633715,0.0,0.018210197710718003,0.053069719042663895,0.045785639958376693,0.0,0.04422476586888657,0.01664932362122789,0.0005202913631633715,0.055150884495317375,0.03798126951092612,0.02133194588969823,0.051508844953173774,0.0,0.0,0.03225806451612903,0.031217481789802288,0.007804370447450572,0.014568158168574402,0.015608740894901144,0.05098855359001041,0.0,0.05463059313215401,0.0
C3,0.0,0.04004711425206125,0.0,0.04240282685512368,0.045936395759717315,0.014134275618374558,0.0,0.0447585394581861,0.0,0.0,0.04240282685512368,0.0,0.045936395759717315,0.045936395759717315,0.0,0.01884570082449941,0.008244994110718492,0.045936395759717315,0.04240282685512368,0.02120141342756184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045936395759717315,0.02237926972909305,0.04122497055359246,0.0,0.045936395759717315,0.0,0.0447585394581861,0.045936395759717315,0.02591283863368669,0.0,0.0447585394581861,0.0,0.0,0.0,0.045936395759717315,0.0,0.0,0.045936395759717315,0.0,0.0,0.0,0.0,0.0,0.04004711425206125,0.0,0.001177856301531213,0.0,0.0,0.001177856301531213,0.0,0.045936395759717315,0.0,0.0447585394581861
T7,0.048411497730711045,0.0,0.0,0.0,0.0,0.0,0.049924357034795766,0.0,0.0529500756429652,0.002017145738779627,0.0,0.048411497730711045,0.0,0.0,0.0,0.0,0.005042864346949067,0.0,0.0,0.005547150781643974,0.05143721633888049,0.0,0.05446293494704992,0.0,0.0070600100857286935,0.012607160867372668,0.0,0.0,0.002017145738779627,0.0,0.014120020171457387,0.0,0.033787191124558746,0.0,0.0,0.0,0.05446293494704992,0.0,0.017650025214321734,0.0529500756429652,0.049420070600100854,0.0,0.04891578416540595,0.01714573877962683,0.0,0.05446293494704992,0.039334341906202726,0.025214321734745335,0.05143721633888049,0.0,0.0,0.031265758951084216,0.028240040342914774,0.007564296520423601,0.014120020171457387,0.013111447302067574,0.05345436207766011,0.0,0.05345436207766011,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.06593406593406594,0.0,0.02197802197802198,0.06593406593406594,0.01098901098901099,0.06593406593406594,0.01098901098901099,0.0,0.0,0.04395604395604396,0.07692307692307693,0.0,0.0,0.07692307692307693,0.01098901098901099,0.0,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.02197802197802198,0.0,0.03296703296703297,0.0,0.01098901098901099,0.04395604395604396,0.0,0.0,0.0,0.0,0.01098901098901099,0.03296703296703297,0.02197802197802198,0.0,0.04395604395604396,0.0,0.0,0.03296703296703297,0.07692307692307693,0.03296703296703297,0.01098901098901099,0.07692307692307693,0.01098901098901099,0.0,0.04395604395604396,0.0
