,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.051675977653631286,0.0,0.0,0.05307262569832402,0.051675977653631286,0.0,0.0,0.0,0.0,0.0,0.0,0.051675977653631286,0.0,0.0,0.0,0.05027932960893855,0.04888268156424581,0.0,0.040502793296089384,0.05307262569832402,0.0,0.05307262569832402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05307262569832402,0.0,0.0446927374301676,0.05307262569832402,0.0,0.019553072625698324,0.05307262569832402,0.0,0.0,0.05307262569832402,0.0,0.0,0.0,0.0,0.009776536312849162,0.0,0.015363128491620111,0.0,0.0,0.05307262569832402,0.0,0.0,0.05307262569832402,0.0,0.0223463687150838,0.03770949720670391,0.027932960893854747,0.05027932960893855,0.0,0.0
Fz,0.0,0.08325074331020813,0.08424182358771061,0.0,0.0,0.036669970267591674,0.031714568880079286,0.0,0.03766105054509415,0.03964321110009911,0.019821605550049554,0.0,0.03865213082259663,0.0,0.018830525272547076,0.0,0.0,0.040634291377601585,0.0,0.0,0.0,0.0,0.0,0.08622398414271557,0.0,0.03865213082259663,0.0,0.0,0.03865213082259663,0.04757185332011893,0.0,0.03468780971258672,0.0,0.0,0.024777006937561942,0.0,0.0,0.015857284440039643,0.010901883052527254,0.0,0.0,0.06937561942517344,0.03865213082259663,0.0,0.0,0.03865213082259663,0.0,0.0,0.0,0.0,0.08622398414271557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03865213082259663
F3,0.0,0.08003679852805888,0.10027598896044158,0.0,0.0,0.03403863845446182,0.03035878564857406,0.0,0.034958601655933765,0.03863845446182153,0.01839926402943882,0.0,0.035878564857405704,0.0,0.017479300827966882,0.0,0.0,0.03771849126034959,0.0,0.0,0.0,0.0,0.0,0.10119595216191353,0.0,0.03771849126034959,0.0,0.0,0.035878564857405704,0.045998160073597055,0.0,0.03219871205151794,0.0,0.0,0.02483900643974241,0.0,0.0,0.014719411223551058,0.010119595216191352,0.0,0.0,0.06439742410303588,0.035878564857405704,0.0,0.0,0.035878564857405704,0.0,0.0,0.0,0.0,0.09659613615455381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03679852805887764
F7,0.035916824196597356,0.0,0.0,0.06521739130434782,0.055765595463137994,0.0,0.0,0.0,0.0,0.0,0.0,0.057655954631379965,0.0,0.0,0.0,0.05387523629489603,0.0330812854442344,0.0,0.027410207939508508,0.062381852551984876,0.0,0.0671077504725898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671077504725898,0.0,0.030245746691871456,0.06049149338374291,0.0,0.013232514177693762,0.06521739130434782,0.0,0.0,0.06049149338374291,0.0,0.0,0.0,0.0,0.006616257088846881,0.0,0.010396975425330813,0.0,0.0,0.0671077504725898,0.0,0.0,0.055765595463137994,0.0,0.015122873345935728,0.02551984877126654,0.01890359168241966,0.045368620037807186,0.0,0.0
FT9,0.036231884057971016,0.0,0.0,0.056935817805383024,0.062111801242236024,0.0,0.0,0.0,0.0,0.0,0.0,0.06418219461697723,0.0,0.0,0.0,0.06418219461697723,0.034161490683229816,0.0,0.030020703933747412,0.060041407867494824,0.0,0.06418219461697723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062111801242236024,0.0,0.033126293995859216,0.06314699792960662,0.0,0.014492753623188406,0.060041407867494824,0.0,0.0,0.053830227743271224,0.0,0.0,0.0,0.0,0.007246376811594203,0.0,0.011387163561076604,0.0,0.0,0.06418219461697723,0.0,0.0,0.053830227743271224,0.0,0.014492753623188406,0.027950310559006212,0.020703933747412008,0.041407867494824016,0.0,0.0
FC5,0.0,0.04973118279569892,0.04973118279569892,0.0,0.0,0.04838709677419355,0.04032258064516129,0.0,0.04973118279569892,0.04973118279569892,0.026881720430107527,0.0,0.04973118279569892,0.0,0.025537634408602152,0.0,0.0,0.04973118279569892,0.0,0.0,0.0,0.0,0.0,0.04973118279569892,0.0,0.04973118279569892,0.0,0.0,0.04973118279569892,0.04973118279569892,0.0,0.0456989247311828,0.0,0.0,0.030913978494623656,0.0,0.0,0.021505376344086023,0.01478494623655914,0.0,0.0,0.04973118279569892,0.04973118279569892,0.0,0.0,0.04973118279569892,0.0,0.0,0.0,0.0,0.04973118279569892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04973118279569892
FC1,0.0,0.04896142433234421,0.04896142433234421,0.0,0.0,0.04747774480712166,0.04747774480712166,0.0,0.04747774480712166,0.04896142433234421,0.02967359050445104,0.0,0.04599406528189911,0.0,0.028189910979228485,0.0,0.0,0.04599406528189911,0.0,0.0,0.0,0.0,0.0,0.04896142433234421,0.0,0.04896142433234421,0.0,0.0,0.04747774480712166,0.04896142433234421,0.0,0.04747774480712166,0.0,0.0,0.037091988130563795,0.0,0.0,0.02373887240356083,0.016320474777448073,0.0,0.0,0.04896142433234421,0.04599406528189911,0.0,0.0,0.04896142433234421,0.0,0.0,0.0,0.0,0.04896142433234421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04896142433234421
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.05033112582781457,0.05033112582781457,0.0,0.0,0.04768211920529802,0.039735099337748346,0.0,0.04900662251655629,0.05033112582781457,0.026490066225165563,0.0,0.05033112582781457,0.0,0.025165562913907286,0.0,0.0,0.05033112582781457,0.0,0.0,0.0,0.0,0.0,0.05033112582781457,0.0,0.04900662251655629,0.0,0.0,0.05033112582781457,0.05033112582781457,0.0,0.045033112582781455,0.0,0.0,0.030463576158940398,0.0,0.0,0.02119205298013245,0.01456953642384106,0.0,0.0,0.05033112582781457,0.05033112582781457,0.0,0.0,0.04900662251655629,0.0,0.0,0.0,0.0,0.05033112582781457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04900662251655629
TP9,0.0,0.052434456928838954,0.052434456928838954,0.0,0.0,0.046192259675405745,0.04119850187265917,0.0,0.04744069912609238,0.05118601747815231,0.024968789013732832,0.0,0.04868913857677903,0.0,0.02372034956304619,0.0,0.0,0.04868913857677903,0.0,0.0,0.0,0.0,0.0,0.052434456928838954,0.0,0.049937578027465665,0.0,0.0,0.04868913857677903,0.05118601747815231,0.0,0.04369538077403246,0.0,0.0,0.03245942571785269,0.0,0.0,0.019975031210986267,0.01373283395755306,0.0,0.0,0.05118601747815231,0.04868913857677903,0.0,0.0,0.04868913857677903,0.0,0.0,0.0,0.0,0.052434456928838954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049937578027465665
