,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0592396109637489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.05747126436781609,0.0,0.0008841732979664014,0.05570291777188329,0.0,0.002652519893899204,0.036251105216622455,0.0,0.0,0.0,0.0,0.016799292661361626,0.0,0.02564102564102564,0.03094606542882405,0.0,0.03536693191865606,0.03536693191865606,0.026525198938992044,0.026525198938992044,0.05658709106984969,0.0,0.032714412024756855,0.0,0.058355437665782495,0.0,0.0,0.008841732979664015,0.05747126436781609,0.05658709106984969,0.05747126436781609,0.0,0.0,0.0,0.05747126436781609,0.0610079575596817,0.0,0.03801945181255526,0.0008841732979664014,0.014146772767462422,0.03359858532272325,0.0,0.0,0.0
Fz,0.0,0.04701327433628318,0.048672566371681415,0.00663716814159292,0.017146017699115043,0.048672566371681415,0.0420353982300885,0.04756637168141593,0.02157079646017699,0.0027654867256637168,0.010508849557522125,0.048672566371681415,0.0,0.0,0.01991150442477876,0.048672566371681415,0.0,0.048672566371681415,0.048672566371681415,0.0,0.04756637168141593,0.0,0.0,0.048672566371681415,0.016039823008849558,0.03705752212389381,0.04756637168141593,0.00497787610619469,0.0,0.0,0.0,0.03650442477876106,0.0,0.0,0.0011061946902654867,0.0,0.0,0.017699115044247787,0.0,0.019358407079646017,0.0,0.0,0.048672566371681415,0.0,0.0,0.0,0.0,0.0,0.02157079646017699,0.0,0.0,0.0,0.03982300884955752,0.0,0.046460176991150445,0.0,0.0,0.01327433628318584,0.0,0.046460176991150445
F3,0.00046061722708429296,0.03869184707508061,0.058037770612620915,0.005066789497927222,0.013818516812528788,0.0589590050667895,0.03823122984799632,0.055274067250115154,0.017964071856287425,0.0023030861354214646,0.008751727314601566,0.05020727775218793,0.0,0.0,0.01704283740211884,0.05389221556886228,0.0,0.04514048825426071,0.05941962229387379,0.0,0.04467987102717642,0.0,0.0,0.05158912943344081,0.013357899585444496,0.032243205895900504,0.044219253800092125,0.0036849378166743437,0.0,0.0,0.0,0.02947950253339475,0.00046061722708429296,0.0,0.00046061722708429296,0.0,0.0,0.014739751266697375,0.0,0.01704283740211884,0.0,0.0,0.05435283279594657,0.0,0.0,0.0,0.0,0.0,0.017964071856287425,0.0,0.0,0.0,0.032243205895900504,0.0,0.058037770612620915,0.0,0.0009212344541685859,0.011054813450023031,0.0,0.05020727775218793
F7,0.0,0.04075235109717868,0.04075235109717868,0.03761755485893417,0.04075235109717868,0.04075235109717868,0.04075235109717868,0.03761755485893417,0.02821316614420063,0.009404388714733543,0.006269592476489028,0.04075235109717868,0.0,0.0,0.018808777429467086,0.04075235109717868,0.0,0.04075235109717868,0.04075235109717868,0.0,0.04075235109717868,0.0,0.0,0.04075235109717868,0.02821316614420063,0.03134796238244514,0.04075235109717868,0.02821316614420063,0.0,0.0,0.0,0.04075235109717868,0.0,0.0,0.006269592476489028,0.0,0.0,0.006269592476489028,0.0,0.01567398119122257,0.0,0.0,0.04075235109717868,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.04075235109717868,0.0,0.034482758620689655,0.0,0.0,0.02821316614420063,0.0,0.03761755485893417
FT9,0.0,0.03869407496977025,0.03869407496977025,0.014510278113663845,0.037484885126964934,0.03869407496977025,0.03869407496977025,0.037484885126964934,0.03385731559854897,0.006045949214026602,0.022974607013301087,0.03869407496977025,0.0,0.0,0.030229746070133012,0.03869407496977025,0.0,0.03869407496977025,0.03869407496977025,0.0,0.03869407496977025,0.0,0.0,0.03869407496977025,0.03385731559854897,0.03506650544135429,0.03869407496977025,0.010882708585247884,0.0,0.0,0.0,0.03869407496977025,0.0,0.0,0.0024183796856106408,0.0,0.0,0.02539298669891173,0.0,0.02902055622732769,0.0,0.0,0.03869407496977025,0.0,0.0,0.0,0.0,0.0,0.036275695284159616,0.0,0.0,0.0,0.03869407496977025,0.0,0.036275695284159616,0.0,0.0,0.02902055622732769,0.0,0.037484885126964934
FC5,0.000449034575662326,0.038616973506960035,0.057925460260440056,0.005388414907947912,0.013920071845532105,0.06196677144140099,0.03951504265828469,0.05388414907947912,0.017512348450830714,0.00224517287831163,0.008531656937584195,0.049842837898518184,0.0,0.0,0.01661427929950606,0.05343511450381679,0.0,0.0449034575662326,0.06331387516838796,0.0,0.04400538841490795,0.0,0.0,0.05163897620116749,0.013022002694207453,0.03143242029636282,0.04400538841490795,0.004041311180960934,0.0,0.0,0.0,0.029636281993713515,0.000449034575662326,0.0,0.000898069151324652,0.0,0.0,0.014369106421194431,0.0,0.01661427929950606,0.0,0.0,0.05388414907947912,0.0,0.0,0.0,0.0,0.0,0.017512348450830714,0.0,0.0,0.0,0.032330489447687474,0.0,0.057476425684777725,0.0,0.000898069151324652,0.010776829815895825,0.0,0.048944768747193536
FC1,0.0,0.043382756727073035,0.04887424492037342,0.006589785831960461,0.017023613399231193,0.050521691378363535,0.05326743547501373,0.04612850082372323,0.019220208676551345,0.0027457440966501922,0.01043382756727073,0.046677649643053265,0.0,0.0,0.01757276221856123,0.047775947281713346,0.0,0.047226798462383306,0.050521691378363535,0.002196595277320154,0.042833607907743,0.0,0.0,0.050521691378363535,0.015925315760571115,0.03130148270181219,0.04942339373970346,0.009335529928610654,0.0,0.0,0.0,0.0356946732564525,0.0,0.0,0.003844041735310269,0.0,0.0016474464579901153,0.015376166941241077,0.0,0.017023613399231193,0.001098297638660077,0.0,0.047775947281713346,0.0,0.001098297638660077,0.0027457440966501922,0.002196595277320154,0.0,0.020318506315211423,0.0,0.0016474464579901153,0.0,0.03789126853377265,0.0,0.04557935200439319,0.0,0.0,0.013179571663920923,0.0,0.043382756727073035
C3,0.0004761904761904762,0.039047619047619046,0.056666666666666664,0.004761904761904762,0.01380952380952381,0.056666666666666664,0.037142857142857144,0.055714285714285716,0.018571428571428572,0.002380952380952381,0.009047619047619047,0.05095238095238095,0.0,0.0,0.017619047619047618,0.05380952380952381,0.0,0.045714285714285714,0.05714285714285714,0.0,0.045714285714285714,0.0,0.0,0.05095238095238095,0.01380952380952381,0.03333333333333333,0.04428571428571428,0.0033333333333333335,0.0,0.0,0.0,0.029523809523809525,0.0004761904761904762,0.0,0.0,0.0,0.0,0.015238095238095238,0.0,0.017619047619047618,0.0,0.0,0.054285714285714284,0.0,0.0,0.0,0.0,0.0,0.018571428571428572,0.0,0.0,0.0,0.03238095238095238,0.0,0.05714285714285714,0.0,0.0009523809523809524,0.011428571428571429,0.0,0.05142857142857143
T7,0.0,0.03794871794871795,0.04,0.0071794871794871795,0.02666666666666667,0.04,0.033846153846153845,0.04,0.038974358974358976,0.005128205128205128,0.019487179487179488,0.04,0.0,0.0,0.03794871794871795,0.04,0.0,0.038974358974358976,0.04,0.0,0.04,0.0,0.0,0.04,0.028717948717948718,0.04,0.03794871794871795,0.0041025641025641026,0.0,0.0,0.0,0.035897435897435895,0.0,0.0,0.0,0.0,0.0,0.03282051282051282,0.0,0.036923076923076927,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.036923076923076927,0.0,0.0,0.0,0.036923076923076927,0.0,0.04,0.0,0.0,0.02358974358974359,0.0,0.04
TP9,0.0,0.03571428571428571,0.03571428571428571,0.007142857142857143,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.02857142857142857,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571
