,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05419580419580419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05419580419580419,0.045454545454545456,0.045454545454545456,0.05244755244755245,0.02972027972027972,0.0,0.05419580419580419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05419580419580419,0.04195804195804196,0.050699300699300696,0.03496503496503497,0.0,0.05244755244755245,0.050699300699300696,0.04895104895104895,0.0,0.050699300699300696,0.055944055944055944,0.03671328671328671,0.0,0.0,0.0,0.0,0.0,0.0,0.033216783216783216,0.0,0.0,0.0,0.0,0.0,0.043706293706293704,0.0,0.0,0.03671328671328671,0.015734265734265736,0.0,0.0,0.0,0.0,0.0,0.055944055944055944,0.0,0.0,0.0017482517482517483
Fz,0.0,0.06578947368421052,0.04276315789473684,0.03453947368421053,0.0625,0.0,0.0,0.06085526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024671052631578948,0.03618421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04276315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05098684210526316,0.04111842105263158,0.0,0.0625,0.039473684210526314,0.0,0.05921052631578947,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.06578947368421052,0.0625,0.06743421052631579,0.0,0.0625,0.0,0.05263157894736842,0.0,0.0
F3,0.0,0.06422018348623854,0.06651376146788991,0.020642201834862386,0.05504587155963303,0.0,0.0,0.05733944954128441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016055045871559634,0.05045871559633028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03211009174311927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06651376146788991,0.03669724770642202,0.0,0.05733944954128441,0.05504587155963303,0.0,0.06192660550458716,0.0,0.0,0.0,0.06880733944954129,0.0,0.0,0.05963302752293578,0.06192660550458716,0.06422018348623854,0.0,0.05733944954128441,0.0,0.0481651376146789,0.0,0.0
F7,0.0,0.0634441087613293,0.021148036253776436,0.06042296072507553,0.0634441087613293,0.0,0.0,0.06042296072507553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045317220543806644,0.02416918429003021,0.0,0.0,0.0,0.0,0.0,0.0,0.0030211480362537764,0.0,0.0,0.06042296072507553,0.0030211480362537764,0.0,0.0,0.0,0.0,0.0,0.0,0.03625377643504532,0.0513595166163142,0.0,0.0634441087613293,0.01812688821752266,0.0,0.0513595166163142,0.0,0.0,0.0,0.0634441087613293,0.0030211480362537764,0.0,0.0634441087613293,0.05740181268882175,0.0634441087613293,0.0,0.0634441087613293,0.0,0.05740181268882175,0.0,0.0030211480362537764
FT9,0.0,0.0632688927943761,0.03866432337434095,0.03690685413005272,0.06678383128295255,0.0,0.0,0.061511423550087874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026362038664323375,0.03866432337434095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04569420035149385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04745166959578207,0.043936731107205626,0.0,0.0632688927943761,0.03690685413005272,0.0,0.056239015817223195,0.0,0.0,0.0,0.0632688927943761,0.0,0.0,0.06678383128295255,0.05975395430579965,0.06502636203866433,0.0,0.0632688927943761,0.0,0.056239015817223195,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.06412478336221837,0.03986135181975736,0.036395147313691506,0.06412478336221837,0.0,0.0,0.06239168110918544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025996533795493933,0.038128249566724434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045060658578856154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04852686308492201,0.043327556325823226,0.0,0.06412478336221837,0.038128249566724434,0.0,0.05719237435008666,0.0,0.0,0.0,0.06412478336221837,0.0,0.0,0.06412478336221837,0.060658578856152515,0.06412478336221837,0.0,0.06412478336221837,0.0,0.05545927209705372,0.0,0.0
T7,0.03751465416178194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06799531066822978,0.03048065650644783,0.041031652989449004,0.06799531066822978,0.021101992966002344,0.0,0.06916764361078546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06916764361078546,0.031652989449003514,0.03399765533411489,0.023446658851113716,0.0,0.06799531066822978,0.06213364595545135,0.032825322391559206,0.0,0.0668229777256741,0.06799531066822978,0.031652989449003514,0.0,0.0,0.0,0.0,0.0,0.0,0.032825322391559206,0.0,0.0,0.0,0.0,0.0,0.03985932004689332,0.0,0.0,0.035169988276670575,0.01406799531066823,0.0,0.0,0.0,0.0,0.0,0.04337631887456037,0.0,0.0,0.011723329425556858
TP9,0.05189620758483034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05189620758483034,0.0499001996007984,0.0499001996007984,0.05189620758483034,0.031936127744510975,0.0,0.05189620758483034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05189620758483034,0.04590818363273453,0.04790419161676647,0.029940119760479042,0.0,0.05189620758483034,0.05189620758483034,0.04590818363273453,0.0,0.05189620758483034,0.05189620758483034,0.03992015968063872,0.0,0.0,0.0,0.0,0.0,0.0,0.03592814371257485,0.0,0.0,0.0,0.0,0.0,0.04790419161676647,0.0,0.0,0.03992015968063872,0.015968063872255488,0.0,0.0,0.0,0.0,0.0,0.05189620758483034,0.0,0.0,0.0
