,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.15937461736173442,0.005355508768884319,0.011526208517215543,0.0,0.000314070351758794,0.023909459598790386,0.004013121161362368,0.0068397543271915134,0.009571592490050494,0.008449549843767513,0.008966314153100433,0.009108040201005025,0.009834052841963158,0.010235030404429388,0.00700982750326438,0.012451842977745806,0.011627289292007115,0.008217307242694125,0.011294769324597007,0.003641157436170229,0.010957568004041006,0.010377425559673996,0.002788127117616811,0.013891431017134099,0.004916291362201243,0.009284531051779947,0.004076631199277108,0.002681163474348353,0.008622829458957215,0.014018182490733895,0.02709950198844312,0.1328440244886955,0.07060794536523207,0.007730223479741118,0.06956064368759243,0.0,0.0,0.008297662477584664,0.0018555425743935125,0.006453485135034591,0.006772903549045098,0.010292122767642072,0.007919146776575629,0.009147618259901897,0.014603804900233264,0.006845370991672909,0.01467386451573071,0.010304557611935855,0.010790168859093995,0.014099206832964447,0.0036831409239632754,0.01497429850786473,0.005054408067644479,0.013952132722808139,0.011150100643336875,0.01907325726748419,0.011896836425961848,0.01011389559531099,0.015175253745648501,0.022343386289797783,0.026261177641964815,0.005749133345312993,0.007321490027892807
Fz,0.0034446350645867653,0.060836560660196826,0.018745471096877082,0.025057294270081583,0.020456533669353728,0.002127011901495419,0.014986139014218726,0.005204819104962896,0.013082464043748283,0.014594588852353572,0.013593440458279003,0.006763841644222647,0.023144819329194898,0.0082236683649178,0.016475402895454554,0.03224681022236113,0.00612286125566493,0.02965654450516901,0.02163864100458744,0.005097592435874139,0.017022643570990828,0.003798661467099601,0.017931200253815758,0.029016082369209717,0.01318165986231288,0.02369469049799966,0.016429820411434336,0.01783457918023217,0.02013334329644703,0.03270951791131567,0.019708872738449415,0.009594932736697266,0.006505065320371678,0.029974936395849677,0.0104667626542057,0.017599923282097422,0.025322017077930387,0.023211863871519113,0.022059823445999452,0.013826725361492029,0.031615231679249296,0.014038085702090114,0.013919863199483828,0.013054971879015232,0.004972849448384116,0.013355440695271168,0.009999914106342253,0.008707041118140512,0.009932407059707098,0.01336004405849102,0.01720508500364666,0.009547979257755326,0.012805485904035187,0.018106926082581673,0.013784626113063598,0.012711116441840363,0.012115579166584163,0.014097127268033905,0.007472747191571619,0.012623183842098054,0.002951804717630691,0.013667969724385217,0.008432258841528699
F3,0.00863950383933651,0.02064313600565662,0.06312858844777006,0.02141215229966857,0.017943913702411284,0.016328360691626298,0.010535301741041564,0.013144150529928697,0.014336590451509722,0.014729234247007532,0.017302999050748155,0.011950155633151785,0.01997765913933543,0.014020848285413109,0.011051019197417796,0.01756422575017552,0.015589297649625536,0.01304833346069973,0.010948310916527771,0.004935274351557761,0.014195172193386452,0.017960134765247656,0.012579877203448945,0.0090383127347299,0.013047557114786954,0.025995721402405504,0.013952082304503746,0.015112653226365288,0.027190442410947896,0.015462958769172787,0.016182537812133184,0.010240340528333716,0.011033192925238244,0.013330962190246088,0.019191284664061926,0.00810611537996328,0.011038581679221048,0.012511421760904693,0.006984772760400279,0.013066730575462206,0.02313025832216103,0.01936291419504387,0.005422801317818873,0.013709200202321225,0.007283725304447932,0.018767029889692116,0.020026785852021875,0.003977943939550164,0.018878184357439085,0.012406589945606191,0.013134252119540793,0.007947752230608493,0.01376267901885988,0.012392442183031002,0.017588529943986096,0.019620357349831613,0.021106826869025156,0.026190410690367247,0.01905054000018651,0.02236176263658471,0.01921413663434154,0.019061162238969555,0.022153806966995808
F7,0.0,0.01858890893453526,0.014631137862040526,0.08050306722724099,0.028373888526725347,0.008123237721611585,0.036993300365126366,0.015254143622385181,0.015567804230892539,0.01038917142765813,0.012641786741567764,0.005219428311978464,0.016978242419408523,0.0067773546726363175,0.009091923159565016,0.01096386573811607,0.014728116371199801,0.00922190659646154,0.014305403494246713,0.014045145567848633,0.023512536982637555,0.011531545243119709,0.0163982790720351,0.010488412706694098,0.022031821626016933,0.01530673825055155,0.029140680839050914,0.02583386150080593,0.03194221042421887,0.010135152531161849,0.005876715911301233,0.0,0.00631720816336381,0.013875077840979742,0.006947648895329424,0.036483953382502536,0.028096206834603628,0.009637281336964891,0.03097872946640011,0.012871690397881538,0.026830444221533162,0.01843034927448365,0.007603772831323437,0.009958991300693675,0.01275770828916528,0.016445847024759715,0.01419617342110806,0.006594356441406766,0.010631213400039176,0.007411690695105333,0.011876158092570952,0.007961170658832825,0.013869841082454662,0.007338374981571501,0.014579884701895836,0.011517547910601517,0.01637157773098046,0.01923674115383411,0.011923612797383465,0.00934692791469713,0.007732156025983663,0.022873238841507604,0.02470863681120385
FT9,0.00017861927301955882,0.017215678000190276,0.013943219128685538,0.03287564571011758,0.05441124113739994,0.012072463189066842,0.023959438986424025,0.015572062799723438,0.012901035597817653,0.015586827028080102,0.01120010844019813,0.0032536542297504985,0.019400603460491564,0.00571810854321334,0.015521600708580163,0.007543858483000666,0.02100043997137664,0.011926181825372445,0.017848401335457238,0.014335974470918816,0.020500623895608777,0.014821370198834219,0.019788959906678512,0.015182124211174264,0.021642312280312742,0.013740860419160342,0.03224203894510522,0.024486509964998456,0.028934943056615578,0.016837516771329632,0.0070482602366866865,0.0001339644547646691,0.005527183312872467,0.01717365156795477,0.00492117533117087,0.034320066485783673,0.021660595625506474,0.012436906433227984,0.026578603021416757,0.011459594389747422,0.023424638362630923,0.01745934252611733,0.011426887046165091,0.006990944628997867,0.013420192214044824,0.02291778405318893,0.009879800782474607,0.013831574781976037,0.007426247700027163,0.011873449830858541,0.007812138574106484,0.011493702809099532,0.014635010328987572,0.008728615893061158,0.016334011463740666,0.01226233122414214,0.015163138502827574,0.01615820529386908,0.01408122764738392,0.010776065082832987,0.008753933821392883,0.02798488591594158,0.021263448688299137
FC5,0.020057915676156866,0.00240921154928031,0.017939234400614408,0.012390842228982056,0.015810204056333172,0.07399277919094116,0.016738908454757485,0.029993593539052406,0.017075797391134438,0.009390055035646546,0.020730974094934275,0.01084423754997807,0.006741302207270042,0.01832589479413433,0.004883893410421412,0.0021705004093877604,0.024896667961437857,0.0024212208964263723,0.012790139185935242,0.01562993471637722,0.012188196025603412,0.024601193747553856,0.008765753459429879,0.01114799470836066,0.014781606240403592,0.00503514477332551,0.02332855345329054,0.015820553125071947,0.027337387905380955,0.011877170537304464,0.010593922908772351,0.017599393858180053,0.028437008742066824,0.008452237553519997,0.016872948264839347,0.018292135799852775,0.00795804646182127,0.010038615124147502,0.01173006987041859,0.006888421321693774,0.004341222189229826,0.019780280231382303,0.005354250283206601,0.006302638204526229,0.02153949278420867,0.018406289164122874,0.019172544544162815,0.01952666348089986,0.014453793492653157,0.013191299344212166,0.004223323974774394,0.017888060930594165,0.011089368433045473,0.01405512375198717,0.020795208421758533,0.017356144623974244,0.02143465542655725,0.018665938259485135,0.027853937412964516,0.016445887763408704,0.028548505660885258,0.02058800567652877,0.012007705315193157
FC1,0.002726128896966308,0.012535889971309147,0.008143826825350682,0.04335537288527877,0.02388312174784929,0.012666226648446705,0.0843100508175017,0.022621318783172972,0.011311278020364801,0.012728312261378587,0.010631290032942966,0.006243507711910415,0.011403587349394124,0.009243018796869455,0.010680510179086767,0.004564707996130174,0.01929407670877005,0.009168480136335033,0.011738776372193317,0.013126980787736768,0.020756183912061847,0.017449555611932923,0.018610900016913644,0.009741721967732521,0.02064438741726539,0.005872910993181546,0.0255133925147967,0.024892780675587776,0.03723721833226387,0.013639920324004674,0.008809433310302381,0.003238734330583904,0.002983334768681429,0.015629360062039688,0.001788935037829351,0.04217570025555231,0.02913717188710967,0.012236175464969688,0.033680987330840434,0.010125039016184178,0.017737319302395794,0.014100328864639255,0.007147233825990468,0.009294178893886024,0.019241534217131553,0.010214717197029764,0.013274519081113212,0.01375490552323571,0.008986649259530594,0.008130069699661447,0.009920041533457245,0.01588822710650216,0.013572996329896038,0.008893236314004765,0.014826304465250593,0.010166734308442598,0.01754780693863551,0.0177792150562444,0.01493513570921301,0.009020105508582328,0.011997777057715913,0.016139557801074077,0.022891099847545584
C3,0.005305181930228819,0.005182697825236776,0.012766173832724565,0.02116225251395029,0.01845601211559368,0.02665901457412475,0.02733645339669029,0.06447668836433312,0.014805520084232287,0.014559858362203602,0.017398564705826187,0.008611685813772795,0.00844922701600247,0.013204040257118872,0.008363072035281284,0.006430523551792508,0.030207596348167248,0.004281619889382153,0.010891860810939069,0.014380965181085666,0.01314781639192477,0.027288323249215464,0.011997877729669582,0.006878364613813393,0.02738087623868042,0.006327803511121835,0.022667795136295077,0.025432579681241286,0.025161380458567452,0.009138274448192839,0.009879213867672633,0.005653501955950914,0.00999122223657264,0.009621003076065471,0.005045653054157075,0.027091100359547926,0.013998821523420005,0.012689437856834584,0.018290292576474212,0.01192960589336246,0.0067977978584841964,0.019705533551124928,0.00459448951380978,0.008347886796773642,0.018768442378533114,0.0223047909705308,0.0201270818634788,0.01529647310642607,0.009806177994619993,0.011595908270705285,0.007368061288519861,0.013319124156436232,0.019475057067603885,0.007797579844638486,0.02056776966773406,0.006899639176178482,0.026384423933499893,0.022669236694714184,0.02446373821019235,0.012565690201707875,0.027155672093017703,0.02224317129352385,0.01920630160028007
T7,0.008200921100756991,0.016395963074014207,0.016806683205533003,0.026590213064531437,0.019314647590530757,0.018652048499383886,0.016551724249554842,0.01823774376623972,0.058087441086858066,0.002294916229430956,0.016033442267139326,0.006869467717220575,0.013617539782318236,0.006983379977902479,0.008635286273807276,0.010399186378262473,0.024351388947918183,0.015795273337632188,0.017902514488074332,0.013387796808822922,0.01936834996893155,0.02332293675090871,0.010585980778233103,0.012010438626516996,0.022661156453227395,0.01388196246742154,0.017420830669398313,0.019162689996263256,0.025062972834184648,0.0122781317250554,0.01277364934495761,0.006884496385655225,0.01515814253160581,0.011081246095497672,0.012181952055415333,0.01858419813156663,0.015905600996688724,0.004333992823865567,0.013027099245537042,0.01623375628014588,0.01773791795978909,0.017887957101925086,0.009345989481055555,0.009157528931591063,0.015039041405357301,0.01551198507983122,0.018893802030516393,0.014407727841278067,0.016314497884618518,0.006256043838278312,0.01672603680960287,0.017230861064535093,0.020711561607467517,0.008931937050549033,0.01204257150961294,0.022556141430842724,0.014826088458333008,0.01750603755451451,0.017421144857588583,0.015884283804021515,0.019633558124510533,0.01946110213104138,0.019489022036131412
TP9,0.006846114630598192,0.017443525489414472,0.016576739896062672,0.01710758779435693,0.021939382024147323,0.010362792992665773,0.018826983932558425,0.017473913112710338,0.00237173318480161,0.07556578139610898,0.007969992224186222,0.0038137234047279913,0.017356073984621558,0.008973318369740246,0.019937462052168262,0.017045506778227762,0.022243341510868424,0.012717169958884122,0.013490303833028638,0.006833490731143919,0.013567782413434907,0.018156168932470393,0.014199704761125809,0.02047130708591088,0.016592974379741283,0.014372771806160669,0.022692631394396146,0.024407479248101445,0.01455883081991539,0.018707308839918675,0.020669989999119877,0.011899841482207222,0.004025683102159982,0.02222168238729936,0.00610956859416391,0.023917237277000087,0.022903530701801088,0.020406697784469276,0.020122868181154264,0.011813042862183027,0.018941580545688452,0.015840316549383587,0.008229980579000472,0.0059828782765931334,0.01475190505860114,0.016754477915348925,0.010442799858384474,0.013373586439844508,0.0054273741192814515,0.015323174849455508,0.0067990850183653855,0.012696816604852501,0.013067037322933378,0.0070934177410805705,0.017692419184937427,0.00712068553917288,0.02063199561100186,0.019993342853883066,0.015465792926316906,0.020495739874302768,0.016474074861625453,0.018913782552582616,0.021775696363607988
