,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.1273996509598604,0.007198952879581152,0.0,0.0,0.0,0.02443280977312391,0.0004363001745200698,0.026396160558464225,0.015270506108202443,0.01112565445026178,0.010471204188481676,0.012216404886561954,0.0063263525305410125,0.0,0.01068935427574171,0.007635253054101222,0.0030541012216404886,0.00981675392670157,0.005453752181500873,0.016797556719022687,0.005453752181500873,0.022469458987783596,0.006762652705061082,0.01592495636998255,0.005671902268760907,0.005453752181500873,0.0,0.005235602094240838,0.0004363001745200698,0.014616055846422338,0.02050610820244328,0.10863874345549739,0.08158813263525305,0.004799301919720768,0.0831151832460733,0.0,0.0,0.012216404886561954,0.0,0.0,0.014179755671902269,0.007853403141361256,0.005453752181500873,0.02617801047120419,0.01068935427574171,0.026396160558464225,0.011780104712041885,0.022033158813263527,0.02225130890052356,0.010907504363001745,0.015270506108202443,0.014397905759162303,0.0,0.011343804537521814,0.013961605584642234,0.0,0.005235602094240838,0.02268760907504363,0.015488656195462478,0.015488656195462478,0.0274869109947644,0.013307155322862129,0.0
Fz,0.002508114488049572,0.053113012688108585,0.015565063440542933,0.022941870758335793,0.01571259958689879,0.003909707878430216,0.00995868987902036,0.00885216878135143,0.01416347005016229,0.014901150781941576,0.023384479197403364,0.006417822366479788,0.0337857775154913,0.008188256122750074,0.01947477131897315,0.03776925346709944,0.0045736205370315725,0.03201534375922101,0.02884331661257008,0.010843906757155504,0.02773679551490115,0.008704632634995574,0.020138683977574505,0.01467984656240779,0.009589849513130718,0.02729418707583358,0.024712304514606077,0.02345824727058129,0.022351726172912364,0.032310416051932724,0.005016228976099144,0.0006639126586013574,0.005385069341988787,0.02080259663617586,0.006417822366479788,0.017556801416347006,0.018073177928592504,0.024933608734139863,0.02670404249041015,0.01622897609914429,0.019696075538506934,0.017483033343169075,0.028105635880790795,0.013204485098849219,0.0,0.019696075538506934,0.0033195632930067866,0.00892593685452936,0.0067866627323694305,0.00995868987902036,0.015048686928297432,0.007450575390970788,0.020064915904396578,0.01770433756270286,0.010106226025376218,0.01305694895249336,0.025007376807317794,0.009663617586308645,0.004868692829743287,0.012319268220714075,0.0,0.007893183830038359,0.00995868987902036
F3,0.0,0.03113879003558719,0.07458481613285883,0.021204033214709372,0.015272835112692763,0.012900355871886121,0.014234875444839857,0.016459074733096084,0.02491103202846975,0.010083036773428233,0.020166073546856466,0.016459074733096084,0.02001779359430605,0.01319691577698695,0.014531435349940688,0.02965599051008304,0.005189798339264531,0.02491103202846975,0.03069395017793594,0.0017793594306049821,0.02372479240806643,0.014383155397390273,0.014383155397390273,0.005189798339264531,0.019869513641755633,0.019276393831553974,0.03573546856465006,0.010083036773428233,0.02431791221826809,0.02431791221826809,0.013048635824436536,0.0,0.0,0.00860023724792408,0.0014827995255041518,0.004596678529062871,0.010824436536180308,0.012158956109134046,0.00370699881376038,0.012900355871886121,0.01720047449584816,0.02224199288256228,0.022390272835112694,0.016459074733096084,0.015124555160142349,0.010824436536180308,0.011862396204033215,0.021648873072360617,0.021648873072360617,0.0166073546856465,0.01601423487544484,0.0,0.011862396204033215,0.021352313167259787,0.03291814946619217,0.009638196915776987,0.02179715302491103,0.011565836298932384,0.010972716488730723,0.011417556346381969,0.00400355871886121,0.012455516014234875,0.00400355871886121
F7,0.0,0.01802426343154246,0.008318890814558059,0.04800693240901213,0.026978625072212593,0.016753321779318313,0.022068168688619296,0.013460427498555748,0.021837088388214906,0.013056036972848064,0.018890814558058924,0.011496244945118429,0.01386481802426343,0.011091854419410746,0.010051993067590987,0.017446562680531484,0.014673599075678799,0.011785095320623917,0.024494511842865396,0.012478336221837088,0.024436741767764298,0.017850953206239167,0.016637781629116118,0.006528018486424032,0.019352975158867705,0.010225303292894282,0.030675909878682843,0.02905834777585211,0.03622183708838821,0.01195840554592721,0.0035817446562680533,0.0,0.002484113229347198,0.013229347198151357,0.0016175621028307336,0.03344887348353553,0.02391681109185442,0.013113807047949162,0.029404968226458696,0.022819179664933565,0.016175621028307337,0.017735413056036972,0.018428653957250143,0.010571923743500867,0.004679376083188908,0.020854997111496246,0.008665511265164644,0.00878105141536684,0.00756787983824379,0.007972270363951473,0.012767186597342576,0.002484113229347198,0.02218370883882149,0.007394569612940497,0.010860774119006355,0.020335066435586368,0.024725592143269786,0.01340265742345465,0.010109763142692086,0.015193529751588677,0.010398613518197574,0.021432697862507222,0.025938763720392836
FT9,0.0,0.015359219120074643,0.007392521352185459,0.03358932031866791,0.04119715782674227,0.011770616521926363,0.028134644369482525,0.009258594703222565,0.02311060073207493,0.015430991172037608,0.01851718940644513,0.005382903897222422,0.01212947678174119,0.01047871958659298,0.013062513457259744,0.015574535275963539,0.012631881145481949,0.010263403430704084,0.01823010119859327,0.013134285509222708,0.024187181511519416,0.014497954496519055,0.019091365822148855,0.004378095169740903,0.01801478504270437,0.008253785975741047,0.033015143902964186,0.030933754396038182,0.0321538792794086,0.011268212158185603,0.0043063231177779375,0.0,0.0,0.01758415273092658,0.0,0.032871599799038254,0.026125026914519487,0.015359219120074643,0.028852364889112178,0.026483887174334315,0.024187181511519416,0.015574535275963539,0.022034019952630445,0.013708461924926434,0.007607837508074356,0.01966554223785258,0.003803918754037178,0.004952271585444628,0.014856814756333884,0.01098112395033374,0.019378454030000717,0.0006459484676666906,0.020383262757482236,0.008612646235555875,0.011555300366037465,0.018804277614296993,0.026770975382186177,0.014354410392593124,0.003947462857963109,0.020383262757482236,0.007464293404148424,0.01916313787411182,0.029139453096964044
FC5,0.008776091081593928,0.004190385831752056,0.006799493991144845,0.022770398481973434,0.012808349146110056,0.058823529411764705,0.016366223908918405,0.030202403542061985,0.029253636938646427,0.012254901960784314,0.020161290322580645,0.019449715370018977,0.009092346616065781,0.01431056293485136,0.0030834914611005695,0.004190385831752056,0.02103099304237824,0.004190385831752056,0.0228494623655914,0.001502213788741303,0.016840607210626187,0.030439595192915878,0.01193864642631246,0.011543327008222644,0.0329696394686907,0.004190385831752056,0.021347248576850095,0.013994307400379507,0.02743516761543327,0.01312460468058191,0.008697027197975965,0.009250474383301708,0.011543327008222644,0.003320683111954459,0.006404174573055028,0.020398481973434534,0.007352941176470588,0.007352941176470588,0.01359898798228969,0.01604996837444655,0.0,0.015101201771030992,0.009566729917773562,0.006166982922201139,0.0252213788741303,0.02340290955091714,0.02648640101201771,0.01881720430107527,0.020793801391524352,0.006483238456672992,0.007194813409234661,0.010594560404807085,0.015417457305502846,0.01549652118912081,0.01715686274509804,0.016524351676154334,0.02743516761543327,0.015733712839974698,0.02624920936116382,0.011306135357368755,0.03194180898165718,0.02743516761543327,0.015575585072738773
FC1,0.00021791239921551536,0.009806057964698191,0.00690055930849132,0.027820149633180795,0.028255974431611826,0.014963318079465389,0.04735962809617201,0.022590252052008427,0.014672768213844702,0.011404082225611971,0.01583496767632745,0.005520447446793056,0.00769957143894821,0.0113314447592068,0.018449916466913633,0.009515508099077504,0.01503595554587056,0.004212973051499964,0.016488704873973997,0.015689692743517107,0.014672768213844702,0.026294762838672187,0.010459795162344738,0.0037045107866637613,0.02193651485436188,0.005011985181956853,0.03508389627369797,0.024188276312922204,0.0339943342776204,0.005157260114767197,0.008425946102999928,0.00021791239921551536,0.0,0.021282777656715334,7.263746640517178e-05,0.02876443669644803,0.02556838817462047,0.013220018885741265,0.03130674802062904,0.031088835621413523,0.01714244207162054,0.012929469020120578,0.020120578194232585,0.012856831553715406,0.011040894893586112,0.014745405680249873,0.018813103798939492,0.006973196774896492,0.01663397980678434,0.011985181956853346,0.01016924529672405,0.0056657223796034,0.021428052589525678,0.0,0.015253867945086076,0.014890680613060217,0.033050047214353166,0.01794145420207743,0.012856831553715406,0.023389264182465317,0.0084985835694051,0.024551463644948063,0.02484201351056875
C3,0.008849557522123894,0.00870328384407226,0.00789877861478827,0.016967746653989615,0.009434652234330432,0.02764572515175894,0.022891830615080815,0.054998902947414614,0.02574416733708769,0.004534484019600673,0.022379872741900095,0.013164631024647116,0.009507789073356249,0.01974694653697067,0.006947999707452644,0.004241936663497404,0.017479704527170337,0.003876252468368317,0.021794778029693557,0.01682147297593798,0.013895999414905288,0.0321070723323338,0.017260294010092884,0.00921524171725298,0.030571198712791632,0.004388210341549038,0.021941051707745192,0.017187157171067065,0.02362319900533899,0.00921524171725298,0.006436041834271922,0.005119578731807212,0.014846778322240912,0.01543187303444745,0.010531704819717692,0.014334820449060192,0.012360125795363124,0.014846778322240912,0.01543187303444745,0.01821107291742851,0.005265852409858846,0.014700504644189278,0.009800336429459518,0.01491991516126673,0.013237767863672933,0.01843048343450596,0.02654867256637168,0.022672420098003365,0.018942441307686683,0.01001974694653697,0.004680757697652307,0.00841073648796899,0.019966357054048124,0.007825641775762452,0.01974694653697067,0.012872083668543845,0.028084546185913845,0.014334820449060192,0.02303810429313245,0.011189936370950048,0.023988883200468075,0.027353177795655673,0.013384041541724567
T7,0.005048026361915445,0.013461403631774522,0.011918951132300357,0.026291803968309612,0.02229544976512655,0.02552057771857253,0.014162518404262778,0.024819462946084274,0.05622940475355816,0.009324826474093809,0.0224356727196242,0.013110846245530394,0.013391292154525695,0.016265862721727548,0.00834326579261025,0.012129285564046834,0.018369207039192315,0.01009605272383089,0.026081469536563134,0.0049078034074177945,0.020752997265652388,0.023978125219098367,0.023206898969361286,0.005749141134403702,0.025590689195821355,0.007992708406366122,0.02250578419687303,0.021734557947135948,0.025240131809577227,0.016335974198976373,0.002313678749211246,0.0049078034074177945,0.009815606814835589,0.013741849540769823,0.006310032952394307,0.018719764425436443,0.01605552828998107,0.01542452499474164,0.019631213629671178,0.013040734768281567,0.009675383860337937,0.02103344317464769,0.01556474794923929,0.009605272383089112,0.009535160905840286,0.023978125219098367,0.015494636471990465,0.008413377269859076,0.01605552828998107,0.009254714996844984,0.014232629881511603,0.004837691930168969,0.016335974198976373,0.008273154315361424,0.01907032181168057,0.017107200448713455,0.022085115333380076,0.014022295449765127,0.013391292154525695,0.009745495337586762,0.01682675453971815,0.021944892378882423,0.016265862721727548
TP9,0.004210526315789474,0.017010526315789472,0.005726315789473684,0.01903157894736842,0.018357894736842104,0.013221052631578948,0.013221052631578948,0.0052210526315789475,0.01136842105263158,0.055578947368421054,0.026442105263157895,0.006147368421052631,0.020294736842105265,0.007326315789473684,0.0192,0.02391578947368421,0.010610526315789473,0.024926315789473685,0.017347368421052632,0.0064,0.016,0.016589473684210525,0.010273684210526315,0.0049684210526315786,0.021642105263157893,0.01776842105263158,0.019536842105263158,0.020378947368421052,0.020042105263157896,0.011031578947368422,0.014736842105263158,0.0047157894736842105,0.0,0.021810526315789475,0.003368421052631579,0.023326315789473685,0.022063157894736844,0.014484210526315789,0.0192,0.018357894736842104,0.0224,0.008842105263157894,0.0176,0.014821052631578947,0.0046315789473684215,0.02677894736842105,0.012378947368421052,0.007410526315789473,0.014484210526315789,0.011621052631578947,0.010694736842105264,0.004042105263157895,0.013473684210526317,0.017178947368421054,0.006652631578947368,0.021221052631578946,0.03317894736842105,0.025347368421052632,0.00808421052631579,0.032842105263157895,0.01726315789473684,0.021389473684210528,0.021810526315789475
