,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.13058347292015635,0.003838637632607482,0.019891122278056953,0.0,0.000628140703517588,0.03503629257398102,0.008026242322724735,0.013679508654383027,0.011446119486320492,0.008514796203238414,0.017657733109994418,0.01821608040201005,0.014307649357900614,0.017308766052484645,0.0,0.0016750418760469012,0.015145170295924064,0.000628140703517588,0.00314070351758794,0.004327191513121161,0.0039782244556113905,0.013470128419877164,0.000628140703517588,0.014656616415410386,0.004815745393634841,0.005374092685650474,0.002861529871580123,0.0046063651591289785,0.013190954773869347,0.013260748185371301,0.02533500837520938,0.11222780569514237,0.06651312116136236,0.004327191513121161,0.05988274706867672,0.0,0.0,0.0066303740926856505,0.0,0.0036292573981016193,0.004955332216638749,0.011306532663316583,0.006560580681183696,0.005443886097152429,0.017936906756002232,0.005443886097152429,0.027079843662758236,0.00844500279173646,0.018006700167504188,0.014865996649916249,0.0008375209380234506,0.016959798994974875,0.0004187604690117253,0.013609715242881073,0.011166945840312675,0.027219430485762145,0.014447236180904523,0.010469011725293133,0.029731993299832497,0.03245393634840871,0.03252372975991066,0.0013958682300390843,0.009282523729759911
Fz,0.0031341067795678233,0.061252543025237804,0.00940232033870347,0.020674107879254413,0.021498872821245945,0.0010996865893220433,0.017430032440754386,0.005828338923406829,0.014185957002254357,0.014130972672788256,0.013856051025457745,0.008082696431517017,0.021993731786440863,0.007697806125254302,0.020784076538186615,0.03617968878869522,0.003683950074228845,0.029196678946500246,0.02694232143839006,0.002309341837576291,0.017485016770220487,0.004893605322483092,0.020729092208720514,0.03321053499752571,0.016825204816627262,0.021553857150712046,0.019904327266728982,0.024028151976686646,0.020289217572991698,0.035189970858305386,0.020454170561390005,0.009952163633364491,0.004673668004618684,0.03617968878869522,0.004673668004618684,0.021718810139110353,0.028976741628635838,0.02265354374003409,0.02320338703469511,0.0178149227470171,0.031011161818881618,0.010502006928025514,0.021718810139110353,0.014130972672788256,0.0032990597679661295,0.011051850222686534,0.012151536812008578,0.01347116071919503,0.0,0.01605542420410183,0.014845768955847584,0.010721944245889922,0.016110408533567933,0.018639687689008633,0.009732226315500083,0.006158244900203442,0.010337053939627206,0.008742508385110244,0.0015395612250508606,0.011051850222686534,0.0012096552482542475,0.008522571067245835,0.005223511299279705
F3,0.015252621544327931,0.008950323058997987,0.06387035271687322,0.019542421353670163,0.011916110581506196,0.019118737421883275,0.008049994703950852,0.017794725135049254,0.01763584366062917,0.021396038555237792,0.016152949899375067,0.014458214172227517,0.019648342336616883,0.014934858595487766,0.013134201885393496,0.015252621544327931,0.018589132507149667,0.0072555873318504395,0.011333545175299227,0.0013769727783073827,0.014723016629594323,0.024149984111852558,0.01149242664971931,0.00423683931786887,0.016523673339688592,0.021078275606397627,0.012339794513293083,0.01763584366062917,0.030452282597182502,0.01212795254739964,0.017318080711789006,0.0146170956466476,0.01271051795360661,0.008208876178370935,0.025103272958373054,0.00789111322953077,0.007202626840377079,0.005190128164389365,0.0048723652155492,0.015570384493168096,0.015994068424954985,0.027645376549094377,0.004766444232602479,0.014828937612541044,0.009479927973731596,0.01636479186526851,0.028757546870034952,0.0036013134201885394,0.012922359919500054,0.014034530240440631,0.0109628217349857,0.008738481093104544,0.016099989407901704,0.006461179959750027,0.019224658404829998,0.020442749708717296,0.02483847050100625,0.020389789217243937,0.021501959538184515,0.028598665395614873,0.01700031776294884,0.012339794513293083,0.025897680330473467
F7,0.0,0.014212514493024648,0.013464487414444403,0.07757040804877137,0.026293151812095596,0.006358230167932079,0.037476156636870255,0.018513670194861054,0.01843886748700303,0.010509780454052436,0.013464487414444403,0.0023936866514567825,0.011108202116916632,0.0027302988368178927,0.01256685492014811,0.014175113139095636,0.01757863634663575,0.01241724950443206,0.017055017391629578,0.010098365560833301,0.02584433556494745,0.015895575419830197,0.015184949695178966,0.010883793993342558,0.02554512473351535,0.017653439054493774,0.021917193402401166,0.027415192429965964,0.03246437521038262,0.00871451546545985,0.004936978718629614,0.0,0.005086584134345663,0.018476268840932043,0.007517672139731459,0.03508246998541347,0.021056962262033886,0.006694842353293189,0.024423084115644988,0.019336499981299323,0.022328608295620302,0.020009724352021543,0.014885738863746868,0.015558963234469089,0.012379848150503048,0.016830609268055505,0.015783371358043162,0.008303100572240716,0.006956651830796275,0.00452556382541048,0.013015671167296256,0.011183004824774656,0.023263642143845607,0.00385233945468826,0.010173168268691326,0.00905112765082096,0.018700676964506117,0.017877847178067847,0.008078692448666642,0.0088641208811759,0.008677114111530838,0.02064554736881475,0.02849983169390732
FT9,0.00035723854603911763,0.017460033937661875,0.009868714834330624,0.03148164686969724,0.05385371081539698,0.006519603465213897,0.025944449406090916,0.015807805662230955,0.011610252746271322,0.019826739305171027,0.008796999196213271,0.0,0.017415379119406982,0.004242207734214522,0.022148789854425293,0.007010806466017683,0.02228275430918996,0.018129856211485218,0.023041886219523088,0.006207019737429669,0.01964812003215147,0.01361971956774136,0.01799589175672055,0.01509332857015272,0.01987139412342592,0.015807805662230955,0.030901134232383675,0.023041886219523088,0.02683754577118871,0.018665714030543897,0.006117710100919889,0.0002679289095293382,0.003304456550861838,0.02728409395373761,0.00598374564615522,0.03934089488255783,0.020496561578994373,0.011074394927212646,0.030365276413325,0.014155577386800035,0.022193444672680182,0.021478967580601947,0.02246137358220952,0.0091095829239975,0.012190765383584889,0.026346342770384924,0.008216486558899705,0.01795123693846566,0.0025899794587836028,0.006742877556488345,0.008037867285880147,0.01196749129231044,0.019067607394837902,0.011342323836741984,0.012949897293918013,0.010136643743859962,0.01348575511297669,0.012369384656604447,0.009556131106546396,0.006117710100919889,0.009332857015271949,0.024381530767169778,0.020094668214700365
FC5,0.03256680369989722,0.0014131551901336073,0.022995889003083247,0.01079136690647482,0.009506680369989723,0.07142857142857142,0.011241007194244604,0.025565262076053443,0.022417780061664953,0.007579650565262076,0.01721479958890031,0.01040596094552929,0.008928571428571428,0.019912641315519012,0.005459917780061665,0.003725590955806783,0.027556526207605344,0.0044321685508735865,0.008800102774922918,0.008735868448098663,0.009442446043165468,0.025693730729701953,0.0012846865364850976,0.014131551901336074,0.014260020554984584,0.009249743062692703,0.01342497430626927,0.01342497430626927,0.02460174717368962,0.011241007194244604,0.012654162384378212,0.029290853031860225,0.03693473792394656,0.0044321685508735865,0.01959146968139774,0.014388489208633094,0.003854059609455293,0.00867163412127441,0.005202980472764645,0.008607399794450155,0.0025693730729701952,0.024216341212744092,0.007836587872559095,0.010020554984583761,0.020554984583761562,0.02081192189105858,0.021646968139773896,0.021903905447070916,0.01721479958890031,0.007386947584789311,0.0013489208633093526,0.020554984583761562,0.009378211716341213,0.017279033915724565,0.01734326824254882,0.024537512846865363,0.017022096608427545,0.015095066803699897,0.03211716341212744,0.020747687564234327,0.03051130524152107,0.015287769784172662,0.01355344295991778
FC1,0.005452257793932616,0.014772356586979823,0.007036674588750641,0.04757910433850599,0.027074886993802134,0.00834148841977725,0.09846684374854374,0.019432405983503424,0.013001537816300852,0.010531711636143344,0.006337667179272101,0.003914441493079826,0.006710471130993988,0.008248287431846777,0.01337434176802274,0.006477468661167808,0.020271214874877673,0.013094738804231325,0.009786103732699567,0.005778461251689268,0.02371965142830514,0.015564564984388834,0.021063423272286688,0.0138403467076751,0.020597418332634326,0.007922083974090126,0.017661587212824455,0.024931264271401278,0.042126846544573375,0.01728878326110257,0.01398014818957081,0.006477468661167808,0.0020504217344703853,0.021576028705904284,0.0021902232163660933,0.047532503844540754,0.02194883265762617,0.006710471130993988,0.039424017894589686,0.011184118551656647,0.014166550165431753,0.014632555105084114,0.010624912624073815,0.011650123491309007,0.016496574863693554,0.00834148841977725,0.012302530406822313,0.012954937322335616,0.0056386597697935595,0.005405657299967379,0.007875483480124889,0.01654317535765879,0.013793746213709865,0.009553101262873386,0.01290833682837038,0.007875483480124889,0.012954937322335616,0.01714898177920686,0.008993895335290554,0.012582133370613728,0.008947294841325318,0.011556922503378536,0.023579849946409433
C3,0.010610363860457639,0.0056802958040833825,0.018005465945019023,0.026579497347409036,0.018862869085258024,0.021059964632120464,0.022453244735008843,0.07791651036921923,0.01789829055248915,0.015486844220566958,0.017362413589839774,0.005894646589143133,0.008949145276244574,0.010931890038047265,0.009967311505278388,0.012861047103585016,0.03499276566100423,0.007180751299501634,0.011146240823107015,0.005144418841434007,0.012432345533465516,0.026043620384759658,0.008788382187449761,0.011414179304431702,0.030491399174749478,0.012271582444670704,0.019452333744172337,0.02893735598306629,0.023364235571512782,0.010288837682868014,0.015111730346712395,0.011307003911901828,0.012378757837200579,0.010985477734312202,0.0072879266920315095,0.03156315310004823,0.008681206794919887,0.003911901827340442,0.016880124323455335,0.010610363860457639,0.004340603397459944,0.02266759552006859,0.0013932801028883769,0.009860136112748512,0.013343336369969455,0.020684850758265903,0.02320347248271797,0.008895557579979637,0.0057874711966132576,0.0056802958040833825,0.005519532715288569,0.006323348159262633,0.020363324580676277,0.0035367879534858797,0.02143507850597503,0.005465945019023632,0.02223889394994909,0.023257060178982904,0.01789829055248915,0.018487755211403462,0.02497186645946091,0.020792026150795777,0.02266759552006859
T7,0.010638297872340425,0.016654002026342454,0.020833333333333332,0.03102836879432624,0.016527355623100305,0.022669706180344477,0.017667173252279636,0.021339918946301925,0.057687436676798376,0.00037993920972644377,0.017983789260385005,0.005319148936170213,0.010195035460992909,0.009055217831813577,0.003989361702127659,0.00816869300911854,0.02589918946301925,0.012094731509625126,0.019566869300911855,0.008232016210739615,0.013677811550151976,0.028052178318135765,0.004432624113475178,0.004875886524822695,0.020263424518743668,0.015134245187436677,0.017350557244174267,0.02444275582573455,0.031281661600810536,0.004559270516717325,0.011714792299898682,0.009308510638297872,0.011271529888551166,0.019756838905775075,0.005319148936170213,0.018173758865248225,0.01868034447821682,0.0009498480243161094,0.01342451874366768,0.0167806484295846,0.02159321175278622,0.01918693009118541,0.012727963525835866,0.013804457953394123,0.018300405268490375,0.014184397163120567,0.025709219858156027,0.01152482269503546,0.018996960486322188,0.004242654508611956,0.009245187436676799,0.016970618034447823,0.02824214792299899,0.003229483282674772,0.008548632218844984,0.024062816616008106,0.013614488348530901,0.013361195542046607,0.019756838905775075,0.017033941236068894,0.02463272543059777,0.016970618034447823,0.01868034447821682
TP9,0.007566426183353863,0.015015543433632471,0.023989676813889377,0.016833831896298904,0.02674643674115784,0.006979881517977594,0.0135491817701918,0.017068449762449412,0.0004105812657633879,0.07906622089272099,0.008270279781805384,0.004340430523784386,0.015836705965159247,0.005396210921461669,0.019355973957416856,0.021291571353158543,0.0198838641562555,0.016071323831309756,0.012786673705202652,0.0031086867264942227,0.012493401372514517,0.019180010557803977,0.013607836236729428,0.026101237609243943,0.0159540148982345,0.01953193735702974,0.021878116018534812,0.0238137134142765,0.014077071969030441,0.0198838641562555,0.025104111678104286,0.016129978297847382,0.0035192679922576102,0.02322716874890023,0.008035661915654878,0.02193677048507244,0.01906270162472872,0.020294445422018886,0.01818288462666432,0.012669364772127397,0.011437620974837234,0.019180010557803977,0.012376092439439263,0.00668660918528946,0.01630594169746026,0.019414628423954486,0.016951140829374156,0.010909730775998593,0.003284650126107103,0.008035661915654878,0.007273153850665728,0.010851076309460965,0.010147222711009443,0.009853950378321309,0.020294445422018886,0.003284650126107103,0.017009795295911782,0.019766555223180247,0.014546307701331456,0.02246466068391108,0.012728019238665024,0.017009795295911782,0.02193677048507244
