subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S15,Sess01,MOTOR_EXECUTION-LEFT,0.9994605767034651,1.0000000000000022,0.9850491333874813,1.0139717754487996,bootstrap,critical,fullwin_beta
S15,Sess01,MOTOR_EXECUTION-RIGHT,0.9961273086879371,1.0000000000000004,0.9809860378201197,1.0131586603057912,bootstrap,critical,fullwin_beta
S15,Sess01,MOTOR_IMAGERY-LEFT,0.9982838136853377,0.9999999999999992,0.9895071246772962,1.008127702333813,bootstrap,critical,fullwin_beta
S15,Sess01,MOTOR_IMAGERY-RIGHT,1.0014361130763083,0.9999999999999998,0.9919902923595035,1.0118300327679663,bootstrap,critical,fullwin_beta
S15,Sess01,MOTOR_EXECUTION,0.9977939426957011,1.0000000000000013,0.9830175856038006,1.0135652178772954,bootstrap,critical,fullwin_beta
S15,Sess01,MOTOR_IMAGERY,0.999859963380823,0.9999999999999996,0.9907487085183999,1.0099788675508896,bootstrap,critical,fullwin_beta
S15,Sess01,LEFT,0.9988721951944014,1.0000000000000007,0.9872781290323888,1.0110497388913062,bootstrap,critical,fullwin_beta
S15,Sess01,RIGHT,0.9987817108821226,1.0,0.9864881650898116,1.0124943465368788,bootstrap,critical,fullwin_beta
S15,Sess01,LEFT_vs_RIGHT,9.048431227876019e-05,0.0,-0.02521621750448999,0.024561573801494596,bootstrap,delta,fullwin_beta
S15,Sess01,IMAGERY_vs_EXECUTION,0.00206602068512185,0.0,-0.022816509358895454,0.026961281947089022,bootstrap,delta,fullwin_beta
S15,Sess01,ME_LEFT_vs_ME_RIGHT,0.0033332680155280237,0.0,-0.028109526918309813,0.032985737628679845,bootstrap,delta,fullwin_beta
S15,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0031522993909706143,0.0,-0.022322908090670168,0.01613740997430957,bootstrap,delta,fullwin_beta
