subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S47,Sess02,MOTOR_EXECUTION-LEFT,1.01654781727995,1.0000000000000002,0.9949095381392521,1.0438813559417583,bootstrap,critical,fullwin_broadband
S47,Sess02,MOTOR_EXECUTION-RIGHT,0.998556389098779,1.0000000000000007,0.9944543975657183,1.0027219225154407,bootstrap,critical,fullwin_broadband
S47,Sess02,MOTOR_IMAGERY-LEFT,1.000583006882135,1.0000000000000002,0.9957500882541882,1.005806584612113,bootstrap,critical,fullwin_broadband
S47,Sess02,MOTOR_IMAGERY-RIGHT,0.9974587449276346,1.0000000000000016,0.9935828588900707,1.001610757141589,bootstrap,critical,fullwin_broadband
S47,Sess02,MOTOR_EXECUTION,1.0075521031893646,1.0000000000000004,0.9946819678524852,1.0233016392285994,bootstrap,critical,fullwin_broadband
S47,Sess02,MOTOR_IMAGERY,0.9990208759048849,1.0000000000000009,0.9946664735721295,1.003708670876851,bootstrap,critical,fullwin_broadband
S47,Sess02,LEFT,1.0085654120810426,1.0000000000000002,0.9953298131967201,1.0248439702769356,bootstrap,critical,fullwin_broadband
S47,Sess02,RIGHT,0.9980075670132068,1.000000000000001,0.9940186282278944,1.002166339828515,bootstrap,critical,fullwin_broadband
S47,Sess02,LEFT_vs_RIGHT,0.010557845067835747,0.0,-0.006836526631794904,0.030825342049041193,bootstrap,delta,fullwin_broadband
S47,Sess02,IMAGERY_vs_EXECUTION,-0.008531227284479748,0.0,-0.028635165656469952,0.009026703024365812,bootstrap,delta,fullwin_broadband
S47,Sess02,ME_LEFT_vs_ME_RIGHT,0.017991428181171054,0.0,-0.007812384376188586,0.04942695837604005,bootstrap,delta,fullwin_broadband
S47,Sess02,MI_LEFT_vs_MI_RIGHT,0.00312426195450044,0.0,-0.005860668887400888,0.012223725722042222,bootstrap,delta,fullwin_broadband
