subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S48,Sess01,MOTOR_EXECUTION-LEFT,1.0105163859651218,1.0,0.9908647444276906,1.030680602473544,bootstrap,critical,fullwin_alpha
S48,Sess01,MOTOR_EXECUTION-RIGHT,1.055198284348372,1.0000000000000002,1.00796006873717,1.1318686089791388,bootstrap,supercritical,fullwin_alpha
S48,Sess01,MOTOR_IMAGERY-LEFT,1.0042027066269716,0.9999999999999996,0.9916637876706631,1.0189146597090974,bootstrap,critical,fullwin_alpha
S48,Sess01,MOTOR_IMAGERY-RIGHT,1.0003998913999836,0.9999999999999996,0.9873689438936714,1.0149610833831504,bootstrap,critical,fullwin_alpha
S48,Sess01,MOTOR_EXECUTION,1.032857335156747,1.0,0.9994124065824302,1.0812746057263414,bootstrap,supercritical,fullwin_alpha
S48,Sess01,MOTOR_IMAGERY,1.0023012990134776,0.9999999999999996,0.9895163657821673,1.016937871546124,bootstrap,critical,fullwin_alpha
S48,Sess01,LEFT,1.0073595462960467,0.9999999999999998,0.9912642660491768,1.0247976310913207,bootstrap,critical,fullwin_alpha
S48,Sess01,RIGHT,1.0277990878741778,0.9999999999999999,0.9976645063154206,1.0734148461811446,bootstrap,supercritical,fullwin_alpha
S48,Sess01,LEFT_vs_RIGHT,-0.020439541578131104,0.0,-0.08215058013196774,0.02713312477590013,bootstrap,delta,fullwin_alpha
S48,Sess01,IMAGERY_vs_EXECUTION,-0.030556036143269294,0.0,-0.09175823994417409,0.01752546496369367,bootstrap,delta,fullwin_alpha
S48,Sess01,ME_LEFT_vs_ME_RIGHT,-0.04468189838325021,0.0,-0.1410038645514482,0.02272053373637406,bootstrap,delta,fullwin_alpha
S48,Sess01,MI_LEFT_vs_MI_RIGHT,0.003802815226987999,0.0,-0.023297295712487287,0.03154571581542609,bootstrap,delta,fullwin_alpha
