,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.045047287207565956,0.003235440517670483,0.030736684917869586,0.003359880537580886,0.0029865604778496766,0.01605276256844201,0.017919362867098058,0.009830761572921851,0.02215032354405177,0.009830761572921851,0.02003484320557491,0.019910403185664508,0.005226480836236934,0.00858636137381782,0.01207068193130911,0.017297162767546042,0.014808362369337979,0.007715281234444997,0.008710801393728223,0.014932802389248382,0.0012444001991040318,0.015803882528621204,0.025883524141363863,0.020159283225485315,0.03198108511697362,0.0233947237431558,0.012444001991040319,0.025510204081632654,0.01207068193130911,0.009208561473369835,0.017048282727725236,0.028247884519661523,0.025634644101543057,0.013439522150323544,0.03272772523643604,0.009706321553011448,0.010328521652563464,0.017546042807366848,0.009084121453459432,0.015803882528621204,0.019412643106022896,0.009830761572921851,0.024390243902439025,0.015555002488800398,0.029243404678944748,0.0038576406172224987,0.019910403185664508,0.02302140368342459,0.013812842210054754,0.016923842707814832,0.0070930811348929815,0.02078148332503733,0.009333001493280238,0.016923842707814832,0.01020408163265306,0.014186162269785963,0.004604280736684918,0.008959681433549029,0.0156794425087108,0.009706321553011448,0.02849676455948233,0.006968641114982578,0.01020408163265306,0.013190642110502738
Fz,0.002667804930103511,0.04812720093906733,0.006616156226656707,0.020595454060399105,0.021662576032440508,0.018674634510724576,0.02219613701846121,0.0245438053569523,0.01248532707288443,0.015473268594600362,0.016220253975029346,0.018034361327499734,0.011738341692455448,0.015793405186212785,0.015900117383416925,0.02016860527158254,0.016220253975029346,0.016967239355458328,0.01984846867997012,0.01483299541137552,0.03222708355565041,0.02987941521715932,0.008857112367943657,0.015259844200192082,0.007896702593106392,0.005442322057411162,0.016540390566641767,0.016753814961050047,0.01461957101696724,0.01995518087717426,0.020488741863194965,0.007576566001493971,0.007789990395902251,0.021022302849215666,0.004161775690961477,0.011098068509230605,0.01739408814427489,0.010991356312026464,0.017927649130295594,0.018034361327499734,0.012805463664496851,0.016006829580621065,0.013979297833742396,0.011738341692455448,0.011524917298047168,0.015900117383416925,0.01493970760857966,0.012912175861700993,0.010351083128801623,0.015046419805783801,0.013659161242129975,0.023369971187706756,0.014406146622558959,0.004695336676982179,0.016326966172233486,0.008110126987514673,0.015579980791804502,0.018461210116316296,0.018461210116316296,0.016540390566641767,0.015153132002987941,0.00992423433998506,0.013339024650517554,0.014086010030946537
F3,0.023572501878287,0.005259203606311044,0.04892937640871525,0.007700976709241172,0.008640120210368144,0.018876784372652142,0.023196844477836213,0.007231404958677686,0.02469947407963937,0.01042449286250939,0.01859504132231405,0.012678437265214124,0.006010518407212622,0.01117580766341097,0.008921863260706236,0.02169421487603306,0.012584522915101428,0.012772351615326822,0.01286626596543952,0.015120210368144253,0.006292261457550714,0.01859504132231405,0.020003756574004508,0.018031555221637866,0.021506386175807662,0.02526296018031555,0.016716754320060104,0.02094290007513148,0.01117580766341097,0.016341096919609315,0.016998497370398196,0.019440270473328324,0.01962809917355372,0.009391435011269721,0.02563861758076634,0.010987978963185575,0.008546205860255446,0.021600300525920362,0.008264462809917356,0.015589782118707738,0.017468069120961684,0.00948534936138242,0.027047332832456798,0.015965439519158527,0.028643876784372652,0.005634861006761833,0.014087152516904584,0.018876784372652142,0.01389932381667919,0.02225770097670924,0.00948534936138242,0.020567242674680693,0.009954921111945906,0.013617580766341097,0.004789631855747558,0.017843726521412473,0.0061044327573253196,0.014274981217129978,0.017655897821187077,0.007982719759579263,0.02573253193087904,0.006574004507888805,0.011363636363636364,0.018782870022539443
F7,0.0027595722662987236,0.022996435552489366,0.008738645509945958,0.0434632631942049,0.0326549384845349,0.015292629642405428,0.022651489019202022,0.028055651374037024,0.01598252270898011,0.015177647464642981,0.017592273197654364,0.009888467287570427,0.02138668506381511,0.024836150396688513,0.012073128665056916,0.017477291019891917,0.014257790042543406,0.01586754053121766,0.01805220190870415,0.010808324709670001,0.03139013452914798,0.018167184086466597,0.014717718753593192,0.016212487064505003,0.011268253420719788,0.007703805910083937,0.014257790042543406,0.012533057376106703,0.015407611820167874,0.018282166264229044,0.01839714844199149,0.008278716798896172,0.01195814648729447,0.01230309302058181,0.005519144532597447,0.013567896975968725,0.014947683109118086,0.013682879153731172,0.019202023686328618,0.01483270093135564,0.008278716798896172,0.01701736230884213,0.007703805910083937,0.013107968264918937,0.003219500977348511,0.026560883063125217,0.006898930665746809,0.013797861331493619,0.01667241577555479,0.013452914798206279,0.01701736230884213,0.009543520754283085,0.02391629297458894,0.009888467287570427,0.02104173853052777,0.009313556398758192,0.01908704150856617,0.01667241577555479,0.013682879153731172,0.01598252270898011,0.006324019776934575,0.017247326664367024,0.016787397953317237,0.014142807864780959
FT9,0.0026218046755516716,0.022940790911077126,0.009613283810356128,0.02993227004588158,0.046755516714004804,0.0183526327288617,0.022394581603670527,0.02457941883329692,0.021848372296263928,0.012781297793314397,0.019445051343674895,0.00600830238147258,0.023159274634039766,0.02119292112737601,0.010705702425169324,0.016167795499235308,0.012890539654795717,0.014856893161459472,0.017150972252567183,0.01878960017478698,0.032117107275507976,0.0183526327288617,0.01212584662442648,0.01179812103998252,0.004260432597771466,0.003932707013327507,0.011579637317019883,0.005789818658509941,0.007974655888136334,0.01256281407035176,0.01518461874590343,0.00906707450294953,0.013873716408127594,0.014201441992571553,0.00589906051999126,0.011142669871094604,0.01507537688442211,0.017806423421455102,0.01802490714441774,0.01551234433034739,0.00917631636443085,0.016495521083679267,0.014310683854052873,0.01573082805331003,0.003714223290364868,0.02141140485033865,0.005025125628140704,0.01267205593183308,0.017150972252567183,0.013545990823683636,0.02457941883329692,0.010705702425169324,0.016932488529604543,0.00928555822591217,0.01813414900589906,0.013982958269608914,0.019226567620712256,0.027201223508848592,0.012781297793314397,0.023050032772558446,0.007100720996285777,0.020755953681450733,0.022722307188114486,0.01584006991479135
FC5,0.01282776834559517,0.014997170345217883,0.019901905300886626,0.011601584606677985,0.015280135823429542,0.04631201660064139,0.029994340690435765,0.019241652518392757,0.029617053386153554,0.0026410111299754765,0.02622146764761366,0.024146387474061497,0.01622335408413507,0.004338803999245426,0.01584606677985286,0.028107904169024714,0.010941331824184115,0.013959630258441803,0.006885493303150349,0.027919260516883607,0.02490096208262592,0.013865308432371251,0.021599698170156573,0.025938502169401998,0.01245048104131296,0.009903791737408036,0.003772873042822109,0.015751744953782305,0.0022637238256932655,0.007640067911714771,0.0019807583474816073,0.023297491039426525,0.0313148462554235,0.017449537823052256,0.01971326164874552,0.014808526693076777,0.0022637238256932655,0.011978871910960196,0.0016034710431993963,0.008677607998490851,0.010658366345972458,0.0029239766081871343,0.0207508017355216,0.01801546877947557,0.015751744953782305,0.006791171477079796,0.01452556121486512,0.029900018864365215,0.0015091492171288435,0.005376344086021506,0.018864365214110546,0.020939445387662705,0.008677607998490851,0.0155631013016412,0.005659309564233163,0.018864365214110546,0.010847009998113563,0.02461799660441426,0.020562158083380494,0.026410111299754763,0.015468779475570647,0.009243538954914168,0.018581399735898885,0.011318619128466326
FC1,0.01216333622936577,0.015559592449253614,0.01887686596635337,0.015085696232525076,0.015638575152041704,0.02503751678382434,0.04904825843140352,0.026459205434009953,0.02266803570018166,0.0015006713529736987,0.029618513545533527,0.01879788326356528,0.010030803254087355,0.009872837848511177,0.023141931916910198,0.028512755706500276,0.008451149198325566,0.008688097306689836,0.004265065950556828,0.026380222731221863,0.025511413000552877,0.015559592449253614,0.027722928678619384,0.031040202195719138,0.01990364110259853,0.011373509201484874,0.0031593081115235764,0.01611247136877024,0.005686754600742437,0.007345391359292315,0.005528789195166258,0.01706026380222731,0.023536845430850644,0.014374851907432273,0.019192796777505725,0.01050469947081589,0.006081668114682885,0.015480609746465524,0.005844720006318616,0.002290498380854593,0.009635889740146907,0.00039491351394044705,0.01050469947081589,0.01706026380222731,0.014058921096279915,0.009556907037358819,0.010109785956875445,0.027170049759102758,0.011768422715425322,0.0068714951425637785,0.020772450833267515,0.02006160650817471,0.018481952452412923,0.01603348866598215,0.010109785956875445,0.016823315693863045,0.005054892978437722,0.024563620567095806,0.018087038938472473,0.026380222731221863,0.015638575152041704,0.011452491904272964,0.02282600110575784,0.0034752389226759338
C3,0.00645984528271792,0.017704761145226892,0.005742084695749263,0.01953903820081346,0.018183268203205996,0.016428742323949277,0.026636892894170188,0.04968498285349709,0.014913469973682111,0.010208150570220911,0.023446845840976154,0.01475396762102241,0.01858202408485525,0.012999441741765691,0.024483611133264215,0.011643671744158226,0.014594465268362708,0.009410638806922403,0.011324667038838823,0.02121381290374033,0.03054470053433288,0.01953903820081346,0.018023765850546297,0.017226254087247785,0.01387670468139405,0.006858601164367174,0.011563920567828375,0.014195709386713454,0.010447404099210463,0.01188292527314778,0.010846159980859717,0.009410638806922403,0.019937794082462715,0.014993221150011962,0.007975117632985087,0.020097296435122418,0.016987000558258233,0.008214371161974638,0.010846159980859717,0.010527155275540314,0.007257357046016428,0.009968897041231358,0.005742084695749263,0.014514714092032857,0.004306563521811946,0.02057580349310152,0.01650849350027913,0.025600127601882128,0.01475396762102241,0.007815615280325384,0.023446845840976154,0.012361432331126885,0.021692319961719435,0.007895366456655235,0.01842252173219555,0.011484169391498525,0.01746550761623734,0.024643113485923917,0.012520934683786586,0.024403859956934365,0.0070181035170268765,0.017385756439907488,0.028072414068107506,0.014195709386713454
T7,0.018030910131654265,0.01030337721808815,0.024804426636138143,0.01316542644533486,0.0189849265407365,0.0294791070406411,0.02718946765884373,0.016981492081663805,0.04626979584048846,0.0025758443045220377,0.02823888570883419,0.015359664186224004,0.01001717229536348,0.007822934554474336,0.010398778858996375,0.02919290211791643,0.007727532913566113,0.017172295363480253,0.004865483686319404,0.020702156077084526,0.016790688799847357,0.02394581186796413,0.025186033199771037,0.027571074222476625,0.015073459263499333,0.01001717229536348,0.003816065636328945,0.019557336386185842,0.0025758443045220377,0.006964319786300324,0.00868154932264835,0.031959549704254915,0.0294791070406411,0.005342491890860523,0.027284869299751956,0.006773516504483877,0.004674680404502958,0.013547033008967754,0.007059721427208548,0.006773516504483877,0.009063155886281244,0.00448387712268651,0.02375500858614768,0.018221713413470713,0.022323983972524327,0.004102270559053616,0.01078038542262927,0.02900209883609998,0.010207975577179928,0.007345926349933219,0.011925205113527952,0.025663041404312154,0.01030337721808815,0.01583667239076512,0.008490746040831902,0.0189849265407365,0.00791833619538256,0.025472238122495706,0.010875787063537493,0.01631368059530624,0.02346880366342301,0.006487311581759206,0.016218278954398015,0.010398778858996375
TP9,0.0071584189231248055,0.015769270671231454,0.012034443406992426,0.014628073451602863,0.012864405021267766,0.003319846457101359,0.0026973752463948543,0.013694366635543105,0.0032161012553169415,0.042846768336964415,0.002386139641041602,0.009752048967735242,0.014628073451602863,0.02178649237472767,0.006743438115987136,0.006432202510633883,0.020126569146176988,0.021060275962236745,0.028944911297852476,0.0034235916588857764,0.014213092644465193,0.0172217034962133,0.0039423176678078636,0.0022823944392571845,0.006847183317771553,0.019089117128332816,0.03786699865131238,0.01815541031227306,0.029982363315696647,0.03465089739599544,0.03288722896566034,0.0030086108517481066,0.0011411972196285923,0.019400352733686066,0.004564788878514369,0.01805166511048864,0.028841166096068058,0.01649548708372238,0.023135179997925095,0.03527336860670194,0.015458035065878202,0.0368295466334682,0.021993982778296502,0.006847183317771553,0.016184251478369126,0.023550160805062767,0.01805166511048864,0.0003112356053532524,0.02095653076045233,0.02738873327108621,0.010893246187363835,0.010996991389148251,0.015043054258740533,0.0036310820624546117,0.016910467890860047,0.00819587094096898,0.023031434796140678,0.005809731299927378,0.01514679946052495,0.00736590932669364,0.01680672268907563,0.015043054258740533,0.007573399730262475,0.025417574437182282
