,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1936857346152038,-0.07114645327643594,0.09865990028202593,0.05342430978515301,0.008251280196888212,0.10154338330192149,0.24175454161179022,0.6458646801239527,0.33303769949276074,0.18807462959258664,-0.038263680064177914,0.04016736648608123,-0.04923323903516842,-0.027922039417118953,0.005996174416797016,-0.12707573732468797,-0.2982528136932844,-0.042630244110359296,-0.3285102291496556,0.14832169587566438,-0.6949323569428014,0.16024956627216727,0.3187895257553604,-0.10991873996290744,0.14799848487933756,0.08735549148922976,-0.3499888645556529,-0.06451629389109362,-0.1615441203076047,0.024159729903998783,-0.1902266772674694,0.6085049948328253,-0.289189987585797,0.5310771704888526,-0.22828534985316162,-0.29518375265268904,-0.20562904168437868,-0.0846141878069081,-0.45011213064302186,-0.07654354230817777,0.24380148157811563,-0.2368759742946537,0.4813998769811661,-0.15338581745473423,-0.17783919121831326,-0.041923532958031216,0.009109764788858886,0.29964281704002255,-0.6949323569428014,-0.697301369388302,0.13893322015612103,0.015733866272012294,0.03396263848228051,-0.6949323569428014,0.003510554059952571,-0.07907542397040711,0.21203803095406512,0.14912139642517008,-0.06251650577701577,0.5733570714253027,0.8247378687758811,-0.07563609686275326,0.17587316100081987
Fz,-0.05206054496126289,-0.129125996791144,0.0940964264748985,0.32964873434578856,0.16671228544359273,0.26566440065694097,-0.07143540300435923,-0.3099712838552013,0.08005518040720244,0.2772867505810744,-0.18252098436464298,-0.03462330179106923,-0.3601406353945407,0.17260090260342784,-0.05233699258844731,0.14039403776610201,0.060236804298202495,-0.09379425136965161,0.3335346358926995,-0.16162854422814182,-0.11714573536653872,-0.01058991851769821,-0.2615958454920895,-0.21079628372622905,-0.14702966842382673,-0.029205844908226468,-0.013834951782636632,0.2502191206614902,-0.054882233165937454,0.18051934152704766,-0.17888857678745165,0.18926361467147346,-0.16106843109044133,0.0,0.12289714584898416,-0.05604655110735265,0.04510503894955669,0.038324532448514054,0.2754785912445664,0.0931208958188448,0.08968358426742357,-0.024090192395413268,-0.07741910289291629,-0.26925460507489446,0.28877751916764505,-0.1435882425724864,-0.21248449251546353,-0.015702773941926058,-0.11714573536653872,-0.11802776992050912,0.05762641114020085,-0.1707680748381865,0.20140409370039153,-0.11802776992050912,-0.12965252728061022,-0.07059696796552967,-0.05654051128171009,0.032197437580794845,0.19576952645710355,0.0,0.1265740788554865,0.07739908046197631,0.027430573412153804
F3,0.06620480015943496,0.13737448707177013,-0.10335353566067108,-0.022107532463505008,-0.22145443838405704,0.21209944688530197,-0.07479396042311053,-0.27734916118618413,0.27777569733085056,0.5405064664799939,0.008453572454953264,-0.10851883955618592,-0.006083578406504975,0.163058218494893,-0.1085679082713831,0.3175700887193037,0.44351465468956575,0.3554989382703019,0.3293012441358651,-0.6152631766479886,0.04359196130593381,-0.09655194637241053,0.1029103853522543,0.2931460227974472,-0.03540581993809271,-0.004950350472879145,-0.12195842708606691,0.07532591787433346,0.0927650700430737,0.20448153124359614,-0.01476344013965093,-0.0806458243086877,-0.009170042971616147,-0.12820535735316183,0.26637756424386083,-0.05208002927707343,-0.037203174494697094,-0.024305071053775575,0.2731914385526512,0.06394003152785735,0.2130691047200005,0.030940175639260062,-0.2000284221010338,-0.17799359748376245,-0.06266785810013735,-0.15023131192202058,-0.41926106798637275,-0.3817253993131247,0.04125662679848354,0.04026091981063403,-0.07883625399489741,-0.32120570191801956,-0.27659859064416265,0.04125662679848354,-0.06412999505643957,-0.15557529403298656,-0.3432691387093943,0.014462451530587218,0.3368974641493913,-0.17333276303046807,-0.47767734358763037,0.08629436874994685,0.35373907651812336
F7,0.034767861513773445,0.2360382856950672,-0.29399056228957354,-0.08303844478003633,0.037977004485433334,0.17851587817200731,-0.04651439780213147,-0.36111591144984245,0.12771193664695868,0.2693101755263956,-0.14382743367902076,-0.036862414724242655,-0.017218752344881325,0.30838558731215737,0.05442757242463266,0.23809740908506125,0.28494602739371494,0.3181921494538503,0.1841780201634709,-0.8020361779320785,0.15817160804924232,-0.40317644540119435,-0.11451541502592703,0.007206825445508812,-0.04442076581464917,0.1465557845816251,0.04661363323570862,0.088430390659447,0.09230305586775435,0.22242574250023953,0.09342266884427362,-0.07888605021923754,-0.16354196054903197,0.046033038117407214,0.05959295227661101,-0.13840105908601516,0.05417918342872902,0.1483380056453486,0.31971274182081577,0.056682453289349496,0.1298826192005855,0.13354939227313456,-0.12781596219067684,0.09875558912465392,0.11025054429066482,-0.22952551178203798,-0.14654815551653594,-0.43076399903665746,0.1571642820285952,0.15623264307234092,0.00794263761810128,-0.0964847746694577,-0.14295102216969735,0.1571642820285952,-0.21385561614369314,-0.4673096812011923,-0.19846174878876618,0.006842745282299388,0.31537079665952217,-0.09989065136486308,-0.3869818986965903,0.06573153114083516,0.1170317583041184
FT9,0.006990343939750909,0.09393728966033618,-0.3766343117574344,0.1766900444114814,-0.2649130212741966,0.08603217774915076,0.053026288139222236,-0.2565270710799809,-0.02315717937728465,0.2702150432950047,-0.02882894237513127,0.15119792763854073,0.011200732337049274,-0.026195335766357786,0.10863263307186252,0.1437560774814559,0.2833327201984141,0.12374289198737698,0.2504789298959229,-0.6139937074429963,0.11432700814432921,-0.21057644628492408,-0.12985851559703449,-0.19210674436593086,-0.15250337895708793,0.28217977249480514,-0.07797747188417793,0.05232607146198575,-0.019223000272808696,0.35574718503992203,0.010515304837459,-0.1745083017141842,-0.003813815444646991,0.004296089108616808,0.14583978497468092,-0.003571369807491033,-0.053244976349072826,0.25186981869032066,0.30848847342649405,0.07499917104045811,-0.10161258321765107,0.122395623564094,-0.12735835094296782,0.07250972591811132,0.10587641024269508,-0.1815291460635931,-0.10553639378438107,-0.11381613345449068,0.11332799493668513,0.11233552421390729,-0.03188139989609513,-0.24140499456055256,0.03732830733553241,0.11332799493668513,-0.16482674134775013,-0.3229162271942861,-0.006331881226693761,-0.09121671625292975,0.26058553835744974,-0.05357149257059502,-0.33962109770028204,0.1559401344516224,0.035807714981586074
FC5,-0.009450371185557235,0.1428443667821381,-0.12719457790672176,0.24142256693886396,-0.0115783887728771,-0.2856760285166935,0.10514446624372917,-0.059965929533582166,-0.07199596015643014,0.6650752053531929,-0.0003849424549116307,0.055286294817647866,0.0006426852071484473,-0.14848564576505988,-0.12195990587886944,0.2458876978159369,0.0786017250026777,0.27397321425351,0.2569758284233607,-0.3520390464017452,-0.31337569927984305,0.047927239859240314,0.01613736420610585,0.1364916721974326,-0.06627281809196077,-0.11126129429673169,-0.12706171721905965,0.07503748930253624,0.13798090780987673,0.25799644779473363,0.036520771810923607,-0.3048963365850625,0.10277864555640895,-0.30154118668844104,0.32125960097107314,0.11272515356438571,-0.12323834896182359,0.07671639561054737,0.21959399266682234,0.09605339024536808,0.33913949487363193,0.2171104347187788,0.01782762167720238,-0.2118199623176798,-0.10598881222138393,0.10951105679753469,-0.29972667633678557,-0.07953191312060218,-0.31541346383147295,-0.31541346383147295,-0.1460098281551018,-0.29303304278684755,0.042463236633759546,-0.31541346383147295,0.17056744913034855,0.1669155589490409,-0.26566871400644404,-0.01039197856599934,0.20036093437927033,-0.4060013509011857,-0.05578218344230609,0.021732307262571426,0.36787183418832603
FC1,0.09618264079385,-0.04894613425421106,-0.08954036499960581,0.1263215583246608,0.10566873195899519,0.13003188638030186,-0.09113632185009818,-0.2624504356169694,0.1216168084467538,-0.028165009285814988,-0.12430663358757926,0.011707059254847595,0.12505021604587052,0.07954312539918729,0.11634240235993808,0.10224128553424769,-0.00013769440120978442,0.10259039110175587,0.11462412333854712,-0.4667481564800843,0.02250487800118215,-0.2936262612449968,-0.163668847427926,-0.39101028530558973,-0.007738867078255208,0.483383744620028,-0.32946334896040835,0.25250390034847375,-0.13640887786291564,0.15963939120460413,0.0307804775971974,0.15333565001824456,-0.12104904316116671,0.11563396909059964,-0.08291940784279454,-0.19962049676591956,0.07766082687949381,0.1569183696580006,0.042977752114932675,0.018787358718936418,-0.08312471041927307,0.291294045304615,0.09223692316506278,0.16857311292289756,0.021633591173705793,0.15782517513256744,-0.11154596122349707,-0.09426010836282557,0.02250487800118215,0.020642466925117505,0.05569443008579878,0.04416282800355829,-0.02741401094074295,0.02163224880607264,-0.21963821652994342,-0.4868629957072316,0.05937624956992146,0.16389067638558838,0.1661795122237794,-0.013143453087338742,0.03063082944732205,-0.06082722472354042,-0.12857064721790093
C3,0.5152143402021127,-0.20766205233052232,-0.1890571598234944,-0.10991262462320082,-0.012864352702354498,0.13241528520547638,-0.07205132352038401,0.23457822283138852,0.1964477968090854,0.3755921969333354,-0.265140206141599,-0.2362933938391824,-0.16290500632641086,0.2504448519177297,0.4107491965983874,0.24529281545565929,0.01574379669149624,-0.02153111816271499,0.059143082253685496,-0.2941982297901645,-0.18544037093964408,-0.12104023419710801,-0.16010477943992374,-0.45331029704209735,-0.1934569036884677,0.5649696819231903,0.17722360458418243,0.24703864455625235,-0.4808403331082782,0.11266192777636991,-0.1438718245706003,0.41862050374851884,-0.269557145731914,0.6985578841192216,-0.1726580235493514,-0.2807002369859577,0.03668205599356055,0.0740334621337633,-0.2770759369714587,-0.009814403059543765,-0.007136688673513475,-0.3556327312376205,0.059154412481810796,0.22380204317083366,0.14795221506121012,-0.07559678959320056,0.14254760526599902,0.03891597643886638,-0.18416900681589665,-0.18544037093964408,0.3082062063970589,0.0145455737806758,0.05907378187276033,-0.18544037093964408,-0.4736201634492223,-0.2950643822267851,-0.20607837043644373,0.13489216921192976,0.028199597217410426,0.4914004517229904,0.05855995165638061,-0.24138425393736945,0.056389750782371253
T7,0.15879761342958515,-0.00782766319898574,0.13934711675649794,0.20331789150934604,-0.05793672752676029,0.11358079112586089,0.10514038033512742,-0.0359942900015156,-0.1856022919646287,0.5318513939179254,-0.09353267059837185,-0.0005610665462819709,-0.19787139139251825,0.32167279012030003,0.0819498093911604,0.5419108369412037,0.18652249955848624,0.15302549281428862,0.17292128018670036,-0.26171470667055663,-0.5057398278169287,-0.033154916521939984,-0.09862372156733493,0.13649409814361854,-0.2162157357081287,0.16215020934206886,0.09765042239246172,0.07254080104948424,-0.24244017031947565,0.09253791554082458,0.18806841090210422,-0.03901288782708391,-0.04491056390276804,0.1461855491714228,0.05203197478250809,-0.05609863204965296,-0.011557602556256284,-0.02339144646786535,-0.09419654593091562,0.2846281380927546,0.38971975793600766,-0.14142811131242433,0.09336449753742282,-0.14948134928535023,-0.09608150505344575,-0.27844347382753304,-0.4720998256585167,0.05756135248245137,-0.5068436201816087,-0.5068436201816087,-0.05405596919261233,-0.30542124463645026,0.026476186112165248,-0.5068436201816087,0.04976108455066746,0.08133060961338145,0.03415172149777802,0.13977645959750037,0.2166372166734994,0.04816822905446674,-0.024038693179946665,0.03649392047608508,0.13219744022391866
TP9,-0.15288561125012876,0.06491043174355682,0.42020522034926205,0.14560372510637254,0.19501512708731752,0.6009249401534652,-0.3725228167346705,0.1774049740158642,0.46129996380435995,-0.03503190049054574,0.08998458168329786,0.08160104495259052,0.15603303820533357,-0.27867529764878485,-0.46215351644782887,0.36320201232242844,-0.26356281017619115,0.11791061580296221,-0.040399755664767834,-0.09808977389087525,-0.40600083934940884,-0.24102984588328075,0.15996508381023342,0.023033792953663305,0.11236252245070044,-0.336676664029116,-0.27937465100141934,0.40592502566703864,0.09201025354750222,0.41396048414801817,-0.19716882901496113,0.2115435080103343,-0.2334592889700027,0.15760910706794454,0.4247484149817534,-0.06437655017168899,0.24866522503583957,-0.32244306144696866,-0.18111886093041404,-0.14284884279010115,0.37042877152415576,0.08359208773034879,-0.020573658131987728,-0.3385063305229585,-0.41013201449157277,0.1328649986924107,-0.07064618604314951,-0.07524647767127993,-0.40600083934940884,-0.4090841142088222,0.11318139847542179,-0.18247420210887302,0.027210930578152197,-0.40694272929367215,-0.017787628963427744,-0.13034189371463828,-0.6448790052492415,0.38655307889983087,-0.16342773998270663,-0.03136846888629667,0.16492338129704429,0.07273771470704274,0.9398187497049434
