,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0998185117967332,0.014519056261343012,0.021778584392014518,0.041742286751361164,0.0054446460980036296,0.003629764065335753,0.023593466424682397,0.032667876588021776,0.003629764065335753,0.023593466424682397,0.0,0.0018148820326678765,0.010889292196007259,0.038112522686025406,0.0,0.0,0.0,0.0,0.003629764065335753,0.019963702359346643,0.025408348457350273,0.0018148820326678765,0.0,0.02722323049001815,0.0,0.021778584392014518,0.009074410163339383,0.018148820326678767,0.014519056261343012,0.05263157894736842,0.06352087114337568,0.014519056261343012,0.018148820326678767,0.019963702359346643,0.014519056261343012,0.056261343012704176,0.029038112522686024,0.0018148820326678765,0.009074410163339383,0.0,0.023593466424682397,0.0054446460980036296,0.0054446460980036296,0.0054446460980036296,0.010889292196007259,0.0054446460980036296,0.007259528130671506,0.039927404718693285,0.0054446460980036296,0.0018148820326678765,0.0,0.016333938294010888,0.0054446460980036296,0.0,0.0,0.0,0.0018148820326678765,0.039927404718693285,0.007259528130671506,0.019963702359346643,0.018148820326678767,0.038112522686025406
Fz,0.004672897196261682,0.05327102803738318,0.044859813084112146,0.04299065420560748,0.02149532710280374,0.02149532710280374,0.009345794392523364,0.016822429906542057,0.005607476635514018,0.0,0.0,0.008411214953271028,0.04953271028037383,0.01588785046728972,0.007476635514018692,0.0,0.0,0.0,0.027102803738317756,0.03271028037383177,0.03925233644859813,0.004672897196261682,0.009345794392523364,0.02149532710280374,0.012149532710280374,0.0,0.02336448598130841,0.0,0.041121495327102804,0.0,0.0,0.007476635514018692,0.04672897196261682,0.022429906542056073,0.0,0.03925233644859813,0.044859813084112146,0.005607476635514018,0.003738317757009346,0.014953271028037384,0.041121495327102804,0.001869158878504673,0.0009345794392523365,0.0009345794392523365,0.022429906542056073,0.0009345794392523365,0.005607476635514018,0.04672897196261682,0.016822429906542057,0.022429906542056073,0.0,0.001869158878504673,0.0,0.0,0.0,0.0,0.017757009345794394,0.0065420560747663555,0.04579439252336449,0.0514018691588785,0.018691588785046728,0.0
F3,0.007540056550424128,0.049010367577756835,0.049010367577756835,0.0471253534401508,0.021677662582469368,0.021677662582469368,0.012252591894439209,0.019792648444863337,0.001885014137606032,0.0,0.0,0.00471253534401508,0.04524033930254477,0.01885014137606032,0.007540056550424128,0.0,0.0,0.0,0.0235626767200754,0.03581526861451461,0.043355325164938736,0.000942507068803016,0.005655042412818096,0.024505183788878417,0.008482563619227144,0.0,0.0235626767200754,0.0,0.043355325164938736,0.0,0.0,0.003770028275212064,0.05089538171536286,0.02544769085768143,0.0,0.043355325164938736,0.049010367577756835,0.001885014137606032,0.0,0.011310084825636193,0.04524033930254477,0.0,0.0,0.0,0.022620169651272386,0.0,0.001885014137606032,0.04995287464655985,0.016965127238454288,0.022620169651272386,0.0,0.0,0.0,0.0,0.0,0.0,0.017907634307257305,0.00942507068803016,0.03958529688972667,0.05089538171536286,0.021677662582469368,0.0
F7,0.016873889875666074,0.04440497335701599,0.04706927175843695,0.0541740674955595,0.020426287744227355,0.020426287744227355,0.015097690941385435,0.023978685612788632,0.0,0.0,0.0,0.0026642984014209592,0.04085257548845471,0.023090586145648313,0.007104795737122558,0.0,0.0,0.0,0.020426287744227355,0.035523978685612786,0.04440497335701599,0.0,0.003552397868561279,0.028419182948490232,0.006216696269982238,0.0,0.022202486678507993,0.0,0.03907637655417407,0.003552397868561279,0.003552397868561279,0.0017761989342806395,0.046181172291296625,0.02575488454706927,0.0,0.050621669626998225,0.050621669626998225,0.0,0.0,0.008880994671403197,0.0452930728241563,0.0,0.0,0.0,0.021314387211367674,0.0,0.0,0.05595026642984014,0.015985790408525755,0.019538188277087035,0.0,0.0,0.0,0.0,0.0,0.0,0.016873889875666074,0.014209591474245116,0.035523978685612786,0.04706927175843695,0.021314387211367674,0.0
FT9,0.001639344262295082,0.03770491803278689,0.03770491803278689,0.036065573770491806,0.036065573770491806,0.03770491803278689,0.009836065573770493,0.022950819672131147,0.0,0.0,0.0,0.004918032786885246,0.03770491803278689,0.021311475409836064,0.013114754098360656,0.0,0.0,0.0,0.03770491803278689,0.036065573770491806,0.036065573770491806,0.0,0.006557377049180328,0.03114754098360656,0.011475409836065573,0.0,0.036065573770491806,0.0,0.03770491803278689,0.0,0.0,0.003278688524590164,0.03770491803278689,0.03278688524590164,0.0,0.03278688524590164,0.03770491803278689,0.0,0.0,0.01639344262295082,0.03770491803278689,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.03770491803278689,0.027868852459016394,0.036065573770491806,0.0,0.0,0.0,0.0,0.0,0.0,0.03114754098360656,0.004918032786885246,0.03770491803278689,0.03770491803278689,0.02622950819672131,0.0
FC5,0.0,0.03826955074875208,0.03826955074875208,0.03494176372712146,0.03494176372712146,0.036605657237936774,0.008319467554076539,0.021630615640599003,0.0016638935108153079,0.0,0.0,0.0066555740432612314,0.03826955074875208,0.019966722129783693,0.013311148086522463,0.0,0.0,0.0,0.03826955074875208,0.03494176372712146,0.03494176372712146,0.0,0.008319467554076539,0.029950083194675542,0.013311148086522463,0.0,0.03494176372712146,0.0,0.03826955074875208,0.0,0.0,0.004991680532445923,0.03826955074875208,0.03161397670549085,0.0,0.03161397670549085,0.03826955074875208,0.0016638935108153079,0.0,0.018302828618968387,0.036605657237936774,0.0,0.0,0.0,0.03161397670549085,0.0,0.0016638935108153079,0.03826955074875208,0.026622296173044926,0.03826955074875208,0.0,0.0,0.0,0.0,0.0,0.0,0.03161397670549085,0.0033277870216306157,0.03826955074875208,0.03826955074875208,0.024958402662229616,0.0
FC1,0.027989821882951654,0.030534351145038167,0.03816793893129771,0.043256997455470736,0.020356234096692113,0.017811704834605598,0.04071246819338423,0.043256997455470736,0.0,0.0,0.0,0.0,0.027989821882951654,0.043256997455470736,0.0,0.0,0.0,0.0,0.017811704834605598,0.04071246819338423,0.043256997455470736,0.0,0.0,0.043256997455470736,0.0,0.0,0.02544529262086514,0.0,0.03307888040712468,0.002544529262086514,0.002544529262086514,0.0,0.035623409669211195,0.04071246819338423,0.0,0.043256997455470736,0.043256997455470736,0.0,0.0,0.0,0.043256997455470736,0.0,0.0,0.0,0.027989821882951654,0.0,0.0,0.043256997455470736,0.020356234096692113,0.015267175572519083,0.0,0.0,0.0,0.0,0.0,0.0,0.015267175572519083,0.03307888040712468,0.022900763358778626,0.035623409669211195,0.03816793893129771,0.0
C3,0.024242424242424242,0.030303030303030304,0.03484848484848485,0.04393939393939394,0.024242424242424242,0.022727272727272728,0.025757575757575757,0.04393939393939394,0.0,0.0015151515151515152,0.0,0.0,0.02878787878787879,0.04242424242424243,0.007575757575757576,0.0,0.0,0.0,0.022727272727272728,0.03636363636363636,0.03787878787878788,0.0,0.0,0.04242424242424243,0.0,0.0,0.02727272727272727,0.0,0.031818181818181815,0.00909090909090909,0.00909090909090909,0.0,0.03333333333333333,0.03636363636363636,0.0,0.045454545454545456,0.03787878787878788,0.0,0.0,0.0030303030303030303,0.03787878787878788,0.0,0.0,0.0,0.02878787878787879,0.0,0.0,0.04242424242424243,0.024242424242424242,0.021212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.021212121212121213,0.02727272727272727,0.025757575757575757,0.03333333333333333,0.03484848484848485,0.0
T7,0.007168458781362007,0.007168458781362007,0.0,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.017921146953405017,0.0,0.05197132616487455,0.007168458781362007,0.0,0.0,0.008960573476702509,0.0,0.0,0.010752688172043012,0.0,0.0,0.044802867383512544,0.02867383512544803,0.0,0.01971326164874552,0.017921146953405017,0.0,0.04838709677419355,0.0017921146953405018,0.026881720430107527,0.043010752688172046,0.05734767025089606,0.0017921146953405018,0.0,0.017921146953405017,0.0,0.0,0.04838709677419355,0.05555555555555555,0.025089605734767026,0.0,0.044802867383512544,0.043010752688172046,0.044802867383512544,0.0,0.043010752688172046,0.05734767025089606,0.0,0.0,0.0017921146953405018,0.0,0.05197132616487455,0.03225806451612903,0.0,0.010752688172043012,0.008960573476702509,0.0,0.0,0.010752688172043012,0.005376344086021506,0.0,0.043010752688172046
TP9,0.04643962848297214,0.0,0.0,0.0030959752321981426,0.0,0.0,0.0,0.009287925696594427,0.02786377708978328,0.06191950464396285,0.0,0.02476780185758514,0.0,0.018575851393188854,0.0,0.015479876160990712,0.0,0.0,0.0,0.0,0.0,0.02476780185758514,0.015479876160990712,0.0,0.009287925696594427,0.058823529411764705,0.0,0.043343653250773995,0.0,0.06501547987616099,0.06501547987616099,0.034055727554179564,0.0,0.0,0.04643962848297214,0.018575851393188854,0.0,0.02476780185758514,0.034055727554179564,0.01238390092879257,0.0,0.030959752321981424,0.030959752321981424,0.030959752321981424,0.0,0.030959752321981424,0.030959752321981424,0.0,0.0,0.0,0.0,0.04024767801857585,0.030959752321981424,0.0,0.018575851393188854,0.015479876160990712,0.0,0.021671826625386997,0.0,0.0,0.0,0.058823529411764705
