,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07084468664850137,0.0,0.0,0.0,0.010899182561307902,0.0,0.0,0.0,0.0,0.07084468664850137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051771117166212535,0.0653950953678474,0.0,0.0,0.0,0.0,0.01634877384196185,0.0,0.0,0.0,0.0,0.0,0.07084468664850137,0.04632152588555858,0.0,0.0681198910081744,0.0,0.0,0.07356948228882834,0.0,0.0,0.04632152588555858,0.06267029972752043,0.05449591280653951,0.05449591280653951,0.05449591280653951,0.0,0.05449591280653951,0.0,0.0,0.0,0.0,0.06267029972752043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326975476839237,0.0326975476839237,0.0,0.0
Fz,0.0,0.042842215256008356,0.04493207941483804,0.013584117032392894,0.0073145245559038665,0.04179728317659352,0.006269592476489028,0.04075235109717868,0.04493207941483804,0.0,0.04493207941483804,0.03343782654127482,0.0219435736677116,0.029258098223615466,0.035527690700104496,0.01044932079414838,0.0,0.0,0.0,0.0,0.018808777429467086,0.04493207941483804,0.01044932079414838,0.01567398119122257,0.0,0.008359456635318705,0.0,0.04179728317659352,0.04493207941483804,0.0,0.0,0.003134796238244514,0.0020898641588296763,0.0,0.03761755485893417,0.03134796238244514,0.0,0.04075235109717868,0.03239289446185998,0.0,0.0,0.0020898641588296763,0.0010449320794148381,0.0010449320794148381,0.013584117032392894,0.0020898641588296763,0.022988505747126436,0.0,0.0,0.038662486938349006,0.0010449320794148381,0.042842215256008356,0.025078369905956112,0.01044932079414838,0.03657262277951933,0.01567398119122257,0.0,0.01567398119122257,0.0020898641588296763,0.0041797283176593526,0.009404388714733543,0.00522466039707419
F3,0.0,0.0398406374501992,0.044820717131474105,0.014940239043824702,0.008964143426294821,0.0398406374501992,0.00796812749003984,0.04083665338645418,0.044820717131474105,0.0,0.043824701195219126,0.03187250996015936,0.02091633466135458,0.026892430278884463,0.03386454183266932,0.0099601593625498,0.0,0.0,0.00199203187250996,0.00099601593625498,0.02091633466135458,0.04183266932270916,0.0099601593625498,0.01693227091633466,0.0,0.00796812749003984,0.0,0.04282868525896414,0.043824701195219126,0.0,0.0,0.0049800796812749,0.00199203187250996,0.0,0.037848605577689244,0.02888446215139442,0.0,0.037848605577689244,0.029880478087649404,0.0,0.00199203187250996,0.00398406374501992,0.00298804780876494,0.00298804780876494,0.014940239043824702,0.00398406374501992,0.021912350597609563,0.0,0.0,0.04183266932270916,0.00298804780876494,0.0398406374501992,0.022908366533864542,0.0099601593625498,0.035856573705179286,0.01593625498007968,0.0,0.01693227091633466,0.00099601593625498,0.00597609561752988,0.010956175298804782,0.0049800796812749
F7,0.0016474464579901153,0.018121911037891267,0.0214168039538715,0.039538714991762765,0.032948929159802305,0.019769357495881382,0.0214168039538715,0.023064250411861616,0.019769357495881382,0.0,0.019769357495881382,0.014827018121911038,0.013179571663920923,0.011532125205930808,0.018121911037891267,0.011532125205930808,0.0,0.0,0.0214168039538715,0.019769357495881382,0.04118616144975288,0.019769357495881382,0.011532125205930808,0.032948929159802305,0.0,0.008237232289950576,0.0,0.023064250411861616,0.019769357495881382,0.0,0.006589785831960461,0.026359143327841845,0.0,0.0016474464579901153,0.026359143327841845,0.011532125205930808,0.0032948929159802307,0.016474464579901153,0.013179571663920923,0.018121911037891267,0.0214168039538715,0.02471169686985173,0.023064250411861616,0.023064250411861616,0.02800658978583196,0.02471169686985173,0.013179571663920923,0.0,0.0,0.029654036243822075,0.023064250411861616,0.018121911037891267,0.009884678747940691,0.011532125205930808,0.0214168039538715,0.0214168039538715,0.0,0.03459637561779242,0.0,0.02800658978583196,0.032948929159802305,0.0032948929159802307
FT9,0.012170385395537525,0.010141987829614604,0.014198782961460446,0.036511156186612576,0.04665314401622718,0.012170385395537525,0.02636916835699797,0.016227180527383367,0.012170385395537525,0.008113590263691683,0.012170385395537525,0.006085192697768763,0.004056795131845842,0.002028397565922921,0.010141987829614604,0.002028397565922921,0.0,0.0,0.036511156186612576,0.034482758620689655,0.038539553752535496,0.012170385395537525,0.002028397565922921,0.028397565922920892,0.0,0.0,0.0,0.016227180527383367,0.012170385395537525,0.0,0.018255578093306288,0.04259634888438134,0.0,0.012170385395537525,0.02028397565922921,0.002028397565922921,0.014198782961460446,0.008113590263691683,0.004056795131845842,0.032454361054766734,0.036511156186612576,0.04056795131845842,0.038539553752535496,0.038539553752535496,0.02231237322515213,0.04056795131845842,0.004056795131845842,0.0,0.0,0.02434077079107505,0.038539553752535496,0.010141987829614604,0.0,0.002028397565922921,0.014198782961460446,0.014198782961460446,0.0,0.030425963488843813,0.0,0.04462474645030426,0.034482758620689655,0.0
FC5,0.0,0.040382571732199786,0.04357066950053135,0.01487778958554729,0.008501594048884165,0.04144527098831031,0.007438894792773645,0.04250797024442083,0.04250797024442083,0.0,0.04250797024442083,0.031880977683315624,0.022316684378320937,0.026567481402763018,0.036131774707757705,0.010626992561105207,0.0,0.0,0.0010626992561105207,0.0,0.020191285866099893,0.04250797024442083,0.010626992561105207,0.01700318809776833,0.0,0.008501594048884165,0.0,0.04357066950053135,0.04250797024442083,0.0,0.0,0.004250797024442083,0.0021253985122210413,0.0,0.039319872476089264,0.028692879914984058,0.0,0.03825717321997875,0.02975557917109458,0.0,0.0010626992561105207,0.003188097768331562,0.0021253985122210413,0.0021253985122210413,0.01487778958554729,0.003188097768331562,0.023379383634431455,0.0,0.0,0.040382571732199786,0.0021253985122210413,0.040382571732199786,0.022316684378320937,0.010626992561105207,0.03825717321997875,0.01700318809776833,0.0,0.01700318809776833,0.0010626992561105207,0.005313496280552604,0.010626992561105207,0.005313496280552604
FC1,0.0,0.013513513513513514,0.02027027027027027,0.04391891891891892,0.04391891891891892,0.016891891891891893,0.04054054054054054,0.02364864864864865,0.016891891891891893,0.0,0.016891891891891893,0.006756756756756757,0.0033783783783783786,0.0,0.013513513513513514,0.0,0.0,0.0,0.02702702702702703,0.02364864864864865,0.04391891891891892,0.016891891891891893,0.0,0.04391891891891892,0.0,0.0,0.0,0.02364864864864865,0.016891891891891893,0.0,0.0,0.037162162162162164,0.0,0.0,0.030405405405405407,0.0,0.0,0.010135135135135136,0.0033783783783783786,0.02027027027027027,0.02702702702702703,0.033783783783783786,0.030405405405405407,0.030405405405405407,0.033783783783783786,0.033783783783783786,0.0033783783783783786,0.0,0.0,0.037162162162162164,0.030405405405405407,0.013513513513513514,0.0,0.0,0.02027027027027027,0.02027027027027027,0.0,0.04391891891891892,0.0,0.04054054054054054,0.04391891891891892,0.0
C3,0.0,0.037578288100208766,0.04175365344467641,0.016701461377870562,0.010438413361169102,0.038622129436325675,0.009394572025052192,0.04175365344467641,0.0407098121085595,0.0,0.0407098121085595,0.029227557411273485,0.021920668058455117,0.024008350730688934,0.03444676409185804,0.010438413361169102,0.0,0.0,0.003131524008350731,0.0020876826722338203,0.022964509394572025,0.03966597077244259,0.010438413361169102,0.018789144050104383,0.0,0.008350730688935281,0.0,0.04279749478079332,0.0407098121085595,0.0,0.0,0.006263048016701462,0.0020876826722338203,0.0,0.0407098121085595,0.026096033402922755,0.0,0.03549060542797495,0.027139874739039668,0.0010438413361169101,0.003131524008350731,0.005219206680584551,0.0041753653444676405,0.0041753653444676405,0.016701461377870562,0.005219206680584551,0.021920668058455117,0.0,0.0,0.04279749478079332,0.0041753653444676405,0.037578288100208766,0.019832985386221295,0.010438413361169102,0.037578288100208766,0.016701461377870562,0.0,0.018789144050104383,0.0010438413361169101,0.007306889352818371,0.012526096033402923,0.005219206680584551
T7,0.0,0.04,0.0448780487804878,0.013658536585365854,0.007804878048780488,0.03902439024390244,0.006829268292682927,0.03902439024390244,0.06048780487804878,0.0,0.05658536585365854,0.03121951219512195,0.02048780487804878,0.027317073170731707,0.033170731707317075,0.00975609756097561,0.0,0.0,0.000975609756097561,0.0,0.01951219512195122,0.041951219512195125,0.00975609756097561,0.015609756097560976,0.0,0.007804878048780488,0.0,0.04097560975609756,0.04390243902439024,0.0,0.0,0.003902439024390244,0.001951219512195122,0.0,0.03609756097560975,0.02926829268292683,0.0,0.03804878048780488,0.03024390243902439,0.0,0.000975609756097561,0.002926829268292683,0.001951219512195122,0.001951219512195122,0.013658536585365854,0.002926829268292683,0.021463414634146343,0.0,0.0,0.04097560975609756,0.001951219512195122,0.04,0.023414634146341463,0.00975609756097561,0.0351219512195122,0.015609756097560976,0.0,0.015609756097560976,0.001951219512195122,0.004878048780487805,0.00975609756097561,0.004878048780487805
TP9,0.07079646017699115,0.0,0.0,0.0,0.0058997050147492625,0.0,0.0,0.0,0.0,0.07964601769911504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05014749262536873,0.06489675516224189,0.0,0.0,0.0,0.0,0.017699115044247787,0.0,0.0,0.0,0.0,0.0,0.07079646017699115,0.04424778761061947,0.0,0.06784660766961652,0.0,0.0,0.07374631268436578,0.0,0.0,0.04424778761061947,0.061946902654867256,0.05309734513274336,0.05309734513274336,0.05309734513274336,0.0,0.05309734513274336,0.0,0.0,0.0,0.0,0.061946902654867256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04424778761061947,0.029498525073746312,0.0,0.0
CP5,0.0,0.04081632653061224,0.04470359572400389,0.013605442176870748,0.007774538386783284,0.038872691933916424,0.006802721088435374,0.038872691933916424,0.05830903790087463,0.0,0.056365403304178816,0.031098153547133137,0.02040816326530612,0.028182701652089408,0.03304178814382896,0.009718172983479106,0.0,0.0,0.0009718172983479105,0.0,0.019436345966958212,0.04178814382896016,0.009718172983479106,0.015549076773566569,0.0,0.007774538386783284,0.0,0.04081632653061224,0.043731778425655975,0.0,0.0,0.003887269193391642,0.001943634596695821,0.0,0.03595724003887269,0.03012633624878523,0.0,0.038872691933916424,0.031098153547133137,0.0,0.0009718172983479105,0.0029154518950437317,0.001943634596695821,0.001943634596695821,0.013605442176870748,0.0029154518950437317,0.021379980563654033,0.0,0.0,0.03984450923226433,0.001943634596695821,0.03984450923226433,0.024295432458697766,0.009718172983479106,0.03498542274052478,0.015549076773566569,0.0,0.015549076773566569,0.0029154518950437317,0.004859086491739553,0.009718172983479106,0.004859086491739553
CP1,0.0,0.041561712846347604,0.041561712846347604,0.013853904282115869,0.006297229219143577,0.041561712846347604,0.005037783375314861,0.03904282115869018,0.041561712846347604,0.0,0.041561712846347604,0.03904282115869018,0.02644836272040302,0.0327455919395466,0.03904282115869018,0.012594458438287154,0.0,0.0,0.0,0.0,0.013853904282115869,0.041561712846347604,0.012594458438287154,0.0163727959697733,0.0,0.010075566750629723,0.0,0.04030226700251889,0.041561712846347604,0.0,0.0,0.0012594458438287153,0.0025188916876574307,0.0,0.03526448362720403,0.03526448362720403,0.0,0.041561712846347604,0.036523929471032744,0.0,0.0,0.0,0.0,0.0,0.013853904282115869,0.0,0.027707808564231738,0.0,0.0,0.036523929471032744,0.0,0.041561712846347604,0.027707808564231738,0.012594458438287154,0.037783375314861464,0.0163727959697733,0.0,0.0163727959697733,0.0012594458438287153,0.0025188916876574307,0.008816120906801008,0.006297229219143577
