,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12808988764044943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044943820224719105,0.04943820224719101,0.0449438202247191,0.0,0.0,0.10786516853932585,0.0,0.0,0.0,0.1303370786516854,0.0,0.0044943820224719105,0.0,0.0449438202247191,0.0,0.0,0.07865168539325842,0.0,0.0,0.0022471910112359553,0.0,0.0,0.08089887640449438,0.03146067415730337,0.0,0.0449438202247191,0.0,0.0,0.02696629213483146,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060674157303370786,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.0044943820224719105,0.0,0.0,0.0,0.0,0.03146067415730337,0.0,0.0,0.0
Fz,0.0,0.02058319039451115,0.022298456260720412,0.022298456260720412,0.022298456260720412,0.022298456260720412,0.022298456260720412,0.022298456260720412,0.017152658662092625,0.003430531732418525,0.0017152658662092624,0.022298456260720412,0.022298456260720412,0.0,0.022298456260720412,0.022298456260720412,0.022298456260720412,0.0,0.022298456260720412,0.022298456260720412,0.02058319039451115,0.0,0.0137221269296741,0.022298456260720412,0.0,0.022298456260720412,0.022298456260720412,0.018867924528301886,0.022298456260720412,0.022298456260720412,0.0,0.0,0.022298456260720412,0.0,0.018867924528301886,0.022298456260720412,0.005145797598627788,0.022298456260720412,0.0,0.022298456260720412,0.022298456260720412,0.022298456260720412,0.022298456260720412,0.022298456260720412,0.022298456260720412,0.022298456260720412,0.0,0.022298456260720412,0.022298456260720412,0.017152658662092625,0.022298456260720412,0.0,0.022298456260720412,0.015437392795883362,0.005145797598627788,0.022298456260720412,0.017152658662092625,0.022298456260720412,0.0,0.022298456260720412,0.022298456260720412,0.022298456260720412
F3,0.0,0.007071302298173247,0.02592810842663524,0.01060695344725987,0.009428403064230996,0.026517383618149676,0.024749558043606363,0.025338833235120803,0.01473187978786093,0.005303476723629935,0.0005892751915144372,0.027106658809664112,0.027106658809664112,0.0,0.027106658809664112,0.027106658809664112,0.025338833235120803,0.0011785503830288745,0.027106658809664112,0.022981732469063054,0.007071302298173247,0.0,0.009428403064230996,0.024749558043606363,0.0041249263406010605,0.024749558043606363,0.026517383618149676,0.01708898055391868,0.025338833235120803,0.022981732469063054,0.0,0.0,0.027106658809664112,0.0,0.013553329404832056,0.022981732469063054,0.0017678255745433118,0.022981732469063054,0.0,0.02357100766057749,0.02592810842663524,0.024749558043606363,0.02357100766057749,0.024160282852091926,0.026517383618149676,0.02357100766057749,0.0,0.025338833235120803,0.025338833235120803,0.014142604596346494,0.026517383618149676,0.0,0.024160282852091926,0.013553329404832056,0.0017678255745433118,0.024160282852091926,0.01296405421331762,0.01473187978786093,0.0,0.01060695344725987,0.021803182086034177,0.027106658809664112
F7,0.0,0.01568627450980392,0.02483660130718954,0.023529411764705882,0.02091503267973856,0.02483660130718954,0.02091503267973856,0.022222222222222223,0.013071895424836602,0.01045751633986928,0.00130718954248366,0.02483660130718954,0.02483660130718954,0.0,0.02483660130718954,0.02483660130718954,0.022222222222222223,0.00130718954248366,0.02483660130718954,0.02483660130718954,0.01568627450980392,0.0,0.01045751633986928,0.022222222222222223,0.00784313725490196,0.02483660130718954,0.02483660130718954,0.01437908496732026,0.022222222222222223,0.02483660130718954,0.0,0.0,0.02483660130718954,0.0,0.01437908496732026,0.0196078431372549,0.00392156862745098,0.022222222222222223,0.0,0.0196078431372549,0.023529411764705882,0.022222222222222223,0.02091503267973856,0.02091503267973856,0.02483660130718954,0.02091503267973856,0.0,0.022222222222222223,0.022222222222222223,0.013071895424836602,0.02483660130718954,0.0,0.0196078431372549,0.011764705882352941,0.00392156862745098,0.02091503267973856,0.013071895424836602,0.02091503267973856,0.0,0.023529411764705882,0.023529411764705882,0.02483660130718954
FT9,0.0,0.01652892561983471,0.023415977961432508,0.023415977961432508,0.02203856749311295,0.023415977961432508,0.02203856749311295,0.023415977961432508,0.013774104683195593,0.008264462809917356,0.0013774104683195593,0.023415977961432508,0.023415977961432508,0.0,0.023415977961432508,0.023415977961432508,0.023415977961432508,0.0,0.023415977961432508,0.023415977961432508,0.01652892561983471,0.0,0.011019283746556474,0.023415977961432508,0.005509641873278237,0.023415977961432508,0.023415977961432508,0.015151515151515152,0.023415977961432508,0.023415977961432508,0.0,0.0,0.023415977961432508,0.0,0.015151515151515152,0.02066115702479339,0.004132231404958678,0.023415977961432508,0.0,0.02066115702479339,0.023415977961432508,0.023415977961432508,0.02203856749311295,0.02203856749311295,0.023415977961432508,0.02203856749311295,0.0,0.023415977961432508,0.023415977961432508,0.013774104683195593,0.023415977961432508,0.0,0.02066115702479339,0.012396694214876033,0.004132231404958678,0.02203856749311295,0.013774104683195593,0.02203856749311295,0.0,0.023415977961432508,0.023415977961432508,0.023415977961432508
FC5,0.0005824111822947001,0.006988934187536401,0.0244612696563774,0.010483401281304601,0.009318578916715201,0.0297029702970297,0.023878858474082703,0.025043680838672103,0.013395457192778102,0.007571345369831101,0.0005824111822947001,0.027955736750145604,0.028538147932440302,0.0011648223645894002,0.0297029702970297,0.029120559114735003,0.026208503203261502,0.0034944670937682005,0.026208503203261502,0.027373325567850902,0.006988934187536401,0.0,0.008153756552125802,0.023296447291788,0.0064065230052417,0.025043680838672103,0.0256260920209668,0.0157251019219569,0.0244612696563774,0.022714036109493303,0.0,0.0,0.026790914385556204,0.0,0.0122306348281887,0.021549213744903904,0.0017472335468841002,0.021549213744903904,0.0,0.0221316249271986,0.026208503203261502,0.023296447291788,0.0221316249271986,0.022714036109493303,0.029120559114735003,0.0221316249271986,0.0,0.026208503203261502,0.026208503203261502,0.0128130460104834,0.026790914385556204,0.0,0.022714036109493303,0.0122306348281887,0.0017472335468841002,0.022714036109493303,0.011648223645894,0.014560279557367502,0.0,0.010483401281304601,0.021549213744903904,0.028538147932440302
FC1,0.0,0.005891016200294551,0.02110947471772214,0.008345606283750613,0.007854688267059401,0.021600392734413353,0.03240058910162003,0.033873343151693665,0.014727540500736377,0.0029455081001472753,0.0029455081001472753,0.031909671084928815,0.031909671084928815,0.0,0.031418753068237604,0.033382425135002454,0.033873343151693665,0.0,0.021600392734413353,0.018654884634266077,0.005891016200294551,0.0014727540500736377,0.010309278350515464,0.021600392734413353,0.0019636720667648502,0.01914580265095729,0.020618556701030927,0.016691212567501227,0.03289150711831124,0.018163966617574866,0.0,0.0,0.021600392734413353,0.0,0.011782032400589101,0.02110947471772214,0.0039273441335297005,0.01914580265095729,0.0,0.025527736867943053,0.033873343151693665,0.022091310751104567,0.02110947471772214,0.021600392734413353,0.021600392734413353,0.02110947471772214,0.0,0.033873343151693665,0.033873343151693665,0.014236622484045164,0.02110947471772214,0.0,0.029945999018163968,0.013745704467353952,0.0014727540500736377,0.022091310751104567,0.012763868433971527,0.012272950417280314,0.0,0.008345606283750613,0.017673048600883652,0.030927835051546393
C3,0.0,0.005752636625119847,0.02109300095877277,0.00862895493767977,0.007670182166826462,0.02205177372962608,0.031639501438159155,0.03355704697986577,0.014381591562799617,0.003355704697986577,0.0028763183125599234,0.032598274209012464,0.03307766059443912,0.0,0.032598274209012464,0.03451581975071908,0.03451581975071908,0.0,0.021572387344199424,0.019175455417066157,0.005752636625119847,0.0014381591562799617,0.010067114093959731,0.02109300095877277,0.0023969319271332696,0.019175455417066157,0.020613614573346116,0.016299137104506232,0.03211888782358581,0.01821668264621285,0.0,0.0,0.021572387344199424,0.0,0.011505273250239693,0.020613614573346116,0.003835091083413231,0.018696069031639503,0.0,0.024928092042186004,0.034995206136145734,0.021572387344199424,0.020613614573346116,0.02109300095877277,0.02205177372962608,0.020613614573346116,0.0,0.03451581975071908,0.03451581975071908,0.013902205177372963,0.02109300095877277,0.0,0.029242569511025888,0.013422818791946308,0.0014381591562799617,0.021572387344199424,0.012464046021093002,0.011984659635666348,0.0,0.00862895493767977,0.017737296260786194,0.0311601150527325
T7,0.0,0.008560311284046693,0.02178988326848249,0.008560311284046693,0.008560311284046693,0.020233463035019456,0.025680933852140077,0.025680933852140077,0.026459143968871595,0.0,0.007782101167315175,0.024124513618677044,0.023346303501945526,0.0,0.023346303501945526,0.024124513618677044,0.026459143968871595,0.0,0.021011673151750974,0.01556420233463035,0.008560311284046693,0.005447470817120622,0.0178988326848249,0.022568093385214007,0.0,0.01867704280155642,0.020233463035019456,0.02801556420233463,0.025680933852140077,0.01867704280155642,0.0,0.0,0.021011673151750974,0.0,0.01867704280155642,0.024124513618677044,0.00933852140077821,0.021011673151750974,0.0,0.025680933852140077,0.024902723735408562,0.023346303501945526,0.023346303501945526,0.023346303501945526,0.020233463035019456,0.023346303501945526,0.0,0.026459143968871595,0.026459143968871595,0.024124513618677044,0.020233463035019456,0.0031128404669260703,0.025680933852140077,0.024902723735408562,0.0023346303501945525,0.024124513618677044,0.020233463035019456,0.01556420233463035,0.0,0.008560311284046693,0.019455252918287938,0.023346303501945526
TP9,0.046153846153846156,0.0,0.013461538461538462,0.011538461538461539,0.007692307692307693,0.021153846153846155,0.007692307692307693,0.009615384615384616,0.0,0.06538461538461539,0.01730769230769231,0.015384615384615385,0.01730769230769231,0.04807692307692308,0.019230769230769232,0.01730769230769231,0.009615384615384616,0.05576923076923077,0.015384615384615385,0.026923076923076925,0.0,0.01730769230769231,0.0,0.009615384615384616,0.06538461538461539,0.01730769230769231,0.015384615384615385,0.0,0.009615384615384616,0.013461538461538462,0.04038461538461539,0.021153846153846155,0.01730769230769231,0.026923076923076925,0.0,0.0057692307692307696,0.0019230769230769232,0.009615384615384616,0.04423076923076923,0.0057692307692307696,0.011538461538461539,0.009615384615384616,0.007692307692307693,0.007692307692307693,0.021153846153846155,0.007692307692307693,0.03653846153846154,0.009615384615384616,0.009615384615384616,0.0,0.01730769230769231,0.026923076923076925,0.0057692307692307696,0.0,0.0,0.007692307692307693,0.0,0.007692307692307693,0.026923076923076925,0.011538461538461539,0.011538461538461539,0.01730769230769231
