,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.045454545454545456,0.0,0.019138755980861243,0.04784688995215311,0.04784688995215311,0.0,0.0,0.03349282296650718,0.04784688995215311,0.0,0.0,0.0023923444976076554,0.028708133971291867,0.03110047846889952,0.01674641148325359,0.0,0.0,0.0,0.0,0.011961722488038277,0.04784688995215311,0.004784688995215311,0.007177033492822967,0.04784688995215311,0.0023923444976076554,0.0,0.0,0.04066985645933014,0.023923444976076555,0.0,0.04784688995215311,0.04784688995215311,0.0,0.04784688995215311,0.02631578947368421,0.0,0.007177033492822967,0.0,0.0,0.007177033492822967,0.023923444976076555,0.0,0.0,0.0,0.0,0.0,0.03588516746411483,0.0,0.0,0.04784688995215311,0.0,0.023923444976076555,0.0,0.0023923444976076554,0.0,0.0,0.045454545454545456,0.03827751196172249,0.0,0.04784688995215311,0.0430622009569378,0.0
Fz,0.0,0.05172413793103448,0.0,0.0,0.001567398119122257,0.029780564263322883,0.047021943573667714,0.0,0.001567398119122257,0.0438871473354232,0.02664576802507837,0.0,0.0,0.0,0.0,0.04075235109717868,0.0,0.0,0.012539184952978056,0.007836990595611285,0.0,0.0,0.05329153605015674,0.006269592476489028,0.054858934169279,0.0438871473354232,0.0,0.0,0.0,0.048589341692789965,0.001567398119122257,0.001567398119122257,0.047021943573667714,0.0,0.0,0.047021943573667714,0.04231974921630094,0.05329153605015674,0.017241379310344827,0.02664576802507837,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.04231974921630094,0.0,0.045454545454545456,0.03761755485893417,0.0,0.0,0.048589341692789965,0.001567398119122257,0.0,0.054858934169279
F3,0.04265402843601896,0.0,0.037914691943127965,0.04265402843601896,0.04265402843601896,0.0,0.0,0.04265402843601896,0.04265402843601896,0.0,0.0,0.004739336492890996,0.04265402843601896,0.014218009478672985,0.03317535545023697,0.0,0.0,0.0,0.0,0.0,0.04265402843601896,0.009478672985781991,0.0,0.04265402843601896,0.0,0.0,0.0,0.04265402843601896,0.04265402843601896,0.0,0.04265402843601896,0.04265402843601896,0.0,0.04265402843601896,0.04265402843601896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04265402843601896,0.0,0.0,0.04265402843601896,0.0,0.04265402843601896,0.0,0.004739336492890996,0.0,0.0,0.04265402843601896,0.04265402843601896,0.0,0.04265402843601896,0.04265402843601896,0.0
F7,0.02164009111617312,0.0011389521640091116,0.009111617312072893,0.07517084282460136,0.05922551252847381,0.0011389521640091116,0.002277904328018223,0.03530751708428246,0.025056947608200455,0.0,0.0,0.0011389521640091116,0.03758542141230068,0.014806378132118452,0.014806378132118452,0.0,0.0,0.0,0.0,0.007972665148063782,0.07289293849658314,0.002277904328018223,0.0056947608200455585,0.0387243735763098,0.003416856492027335,0.0,0.0,0.05125284738041002,0.029612756264236904,0.0,0.05125284738041002,0.07289293849658314,0.0,0.03758542141230068,0.03530751708428246,0.0,0.0056947608200455585,0.0,0.0,0.0056947608200455585,0.01366742596810934,0.0,0.0,0.0,0.0,0.0,0.0387243735763098,0.0,0.0,0.06605922551252848,0.002277904328018223,0.029612756264236904,0.0,0.0011389521640091116,0.0,0.0,0.04441913439635535,0.02733485193621868,0.0,0.03644646924829157,0.02050113895216401,0.0011389521640091116
FT9,0.02286401925391095,0.0036101083032490976,0.009626955475330927,0.06016847172081829,0.06257521058965103,0.0,0.0048134777376654635,0.036101083032490974,0.027677496991576414,0.0,0.0,0.0012033694344163659,0.036101083032490974,0.015643802647412757,0.012033694344163659,0.0,0.0,0.0,0.0,0.010830324909747292,0.05776173285198556,0.0024067388688327317,0.00842358604091456,0.04332129963898917,0.006016847172081829,0.0,0.0,0.05054151624548736,0.027677496991576414,0.0,0.05535499398315283,0.06377858002406739,0.0,0.039711191335740074,0.03369434416365824,0.0,0.00842358604091456,0.0012033694344163659,0.0,0.00842358604091456,0.01684717208182912,0.0,0.0,0.0,0.0,0.0,0.039711191335740074,0.0,0.0,0.05896510228640193,0.0048134777376654635,0.027677496991576414,0.0,0.0012033694344163659,0.0,0.0,0.04693140794223827,0.02888086642599278,0.0,0.039711191335740074,0.021660649819494584,0.0036101083032490976
FC5,0.0,0.03571428571428571,0.0,0.0063025210084033615,0.0,0.06092436974789916,0.03361344537815126,0.0,0.0,0.052521008403361345,0.037815126050420166,0.0,0.014705882352941176,0.0,0.014705882352941176,0.03571428571428571,0.0,0.0,0.012605042016806723,0.0,0.0063025210084033615,0.0,0.03571428571428571,0.0,0.04201680672268908,0.05042016806722689,0.0,0.0063025210084033615,0.01680672268907563,0.04831932773109244,0.0,0.0,0.05042016806722689,0.0,0.01680672268907563,0.05042016806722689,0.0273109243697479,0.04201680672268908,0.03571428571428571,0.0063025210084033615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004201680672268907,0.031512605042016806,0.014705882352941176,0.031512605042016806,0.0,0.05042016806722689,0.04201680672268908,0.0,0.0,0.04831932773109244,0.0,0.0,0.037815126050420166
FC1,0.0,0.05289256198347107,0.0,0.0,0.003305785123966942,0.02975206611570248,0.0512396694214876,0.0,0.003305785123966942,0.03966942148760331,0.026446280991735537,0.0,0.0,0.0,0.0,0.04297520661157025,0.0,0.0,0.013223140495867768,0.009917355371900827,0.0,0.0,0.05289256198347107,0.008264462809917356,0.05289256198347107,0.03966942148760331,0.0,0.0,0.0,0.04462809917355372,0.003305785123966942,0.003305785123966942,0.04297520661157025,0.0,0.0,0.04297520661157025,0.04628099173553719,0.049586776859504134,0.01652892561983471,0.02975206611570248,0.019834710743801654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.04462809917355372,0.0,0.04132231404958678,0.03801652892561983,0.0,0.0,0.04462809917355372,0.003305785123966942,0.0,0.05289256198347107
C3,0.02555366269165247,0.0,0.013628620102214651,0.054514480408858604,0.054514480408858604,0.0,0.0,0.05110732538330494,0.02555366269165247,0.0,0.0,0.0017035775127768314,0.049403747870528106,0.015332197614991482,0.017035775127768313,0.0,0.0,0.0,0.0,0.0,0.054514480408858604,0.0034071550255536627,0.0,0.034071550255536626,0.0,0.0,0.0,0.054514480408858604,0.039182282793867124,0.0,0.049403747870528106,0.054514480408858604,0.0,0.04258943781942078,0.04770017035775128,0.0,0.0,0.0,0.0,0.0,0.008517887563884156,0.0,0.0,0.0,0.0,0.0,0.054514480408858604,0.0,0.0,0.054514480408858604,0.0,0.039182282793867124,0.0,0.0017035775127768314,0.0,0.0,0.05281090289608177,0.039182282793867124,0.0,0.03577512776831346,0.02555366269165247,0.0
T7,0.03966597077244259,0.006263048016701462,0.016701461377870562,0.04384133611691023,0.04801670146137787,0.0,0.008350730688935281,0.029227557411273485,0.04801670146137787,0.0,0.0,0.0020876826722338203,0.025052192066805846,0.027139874739039668,0.014613778705636743,0.0,0.0,0.0,0.0,0.018789144050104383,0.04175365344467641,0.0041753653444676405,0.014613778705636743,0.05010438413361169,0.010438413361169102,0.0,0.0,0.03549060542797495,0.020876826722338204,0.0,0.04801670146137787,0.04801670146137787,0.0,0.04384133611691023,0.022964509394572025,0.0,0.014613778705636743,0.0020876826722338203,0.0,0.014613778705636743,0.029227557411273485,0.0,0.0,0.0,0.0,0.0,0.031315240083507306,0.0,0.0,0.04384133611691023,0.008350730688935281,0.020876826722338204,0.0,0.0020876826722338203,0.0,0.0,0.03966597077244259,0.033402922755741124,0.0,0.04801670146137787,0.037578288100208766,0.006263048016701462
TP9,0.0,0.03471295060080107,0.0,0.0,0.0,0.036048064085447265,0.029372496662216287,0.0,0.0,0.06675567423230974,0.02403204272363151,0.0,0.004005340453938585,0.0,0.004005340453938585,0.030707610146862484,0.0,0.0,0.010680907877169559,0.0,0.0,0.0,0.044058744993324434,0.0,0.05874499332443257,0.06275033377837116,0.0,0.0,0.0053404539385847796,0.06408544726301736,0.0,0.0,0.06675567423230974,0.0,0.0053404539385847796,0.06675567423230974,0.025367156208277702,0.05473965287049399,0.022696929238985315,0.012016021361815754,0.004005340453938585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028037383177570093,0.004005340453938585,0.028037383177570093,0.0,0.06675567423230974,0.03471295060080107,0.0,0.0,0.06275033377837116,0.0,0.0,0.042723631508678236
CP5,0.0,0.043478260869565216,0.0,0.0,0.0,0.05217391304347826,0.04057971014492753,0.0,0.0,0.05217391304347826,0.04927536231884058,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.011594202898550725,0.0,0.0,0.0,0.043478260869565216,0.0,0.05217391304347826,0.05217391304347826,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,0.05217391304347826,0.0,0.0,0.05217391304347826,0.03188405797101449,0.05217391304347826,0.03768115942028986,0.002898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03768115942028986,0.0,0.03768115942028986,0.0,0.05217391304347826,0.05217391304347826,0.0,0.0,0.05217391304347826,0.0,0.0,0.0463768115942029
CP1,0.04,0.0,0.04,0.04,0.04,0.0,0.0,0.04,0.04,0.0,0.0,0.02,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.0,0.02,0.0,0.0,0.04,0.04,0.0,0.04,0.04,0.0
