,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.09532374100719425,0.0,0.0,0.012589928057553957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025179856115107913,0.02697841726618705,0.09352517985611511,0.014388489208633094,0.05575539568345324,0.05935251798561151,0.03776978417266187,0.0,0.0,0.007194244604316547,0.08992805755395683,0.0,0.039568345323741004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04136690647482014,0.050359712230215826,0.04316546762589928,0.09532374100719425,0.0,0.008992805755395683,0.008992805755395683,0.008992805755395683,0.02697841726618705,0.008992805755395683,0.0,0.0,0.0,0.0,0.0737410071942446,0.0341726618705036,0.0017985611510791368,0.0,0.0,0.0,0.0,0.039568345323741004,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.037037037037037035,0.0,0.0,0.043209876543209874,0.043209876543209874,0.043209876543209874,0.043209876543209874,0.0,0.043209876543209874,0.043209876543209874,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030864197530864196,0.043209876543209874,0.043209876543209874,0.0,0.043209876543209874,0.0,0.043209876543209874,0.0,0.043209876543209874,0.0,0.0,0.0,0.043209876543209874,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.0,0.006172839506172839,0.006172839506172839,0.012345679012345678,0.0,0.012345679012345678,0.043209876543209874,0.030864197530864196,0.0,0.043209876543209874,0.0,0.0,0.043209876543209874,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.0,0.043209876543209874,0.043209876543209874
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.058333333333333334,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.058333333333333334,0.058333333333333334,0.0,0.058333333333333334,0.058333333333333334,0.058333333333333334,0.0,0.0,0.0,0.058333333333333334,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.058333333333333334,0.058333333333333334,0.058333333333333334,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.058333333333333334,0.0,0.0,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.021052631578947368,0.0,0.0,0.042105263157894736,0.0456140350877193,0.0456140350877193,0.03859649122807018,0.0,0.0456140350877193,0.0456140350877193,0.031578947368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0456140350877193,0.0456140350877193,0.0,0.0456140350877193,0.0035087719298245615,0.03508771929824561,0.0,0.0456140350877193,0.0,0.0,0.0,0.03859649122807018,0.03859649122807018,0.0,0.0,0.0,0.0,0.0,0.0,0.02456140350877193,0.02456140350877193,0.028070175438596492,0.0,0.028070175438596492,0.0456140350877193,0.017543859649122806,0.0,0.0456140350877193,0.0,0.0,0.0456140350877193,0.0456140350877193,0.0,0.0,0.0,0.0,0.0,0.0,0.02456140350877193,0.03859649122807018
FC1,0.0,0.0,0.011029411764705883,0.0,0.0,0.022058823529411766,0.0661764705882353,0.06985294117647059,0.04044117647058824,0.0,0.03125,0.06985294117647059,0.029411764705882353,0.0,0.0,0.0,0.001838235294117647,0.007352941176470588,0.0,0.0,0.0,0.009191176470588236,0.03125,0.058823529411764705,0.0,0.05514705882352941,0.009191176470588236,0.027573529411764705,0.0,0.027573529411764705,0.0,0.0,0.0,0.02022058823529412,0.04963235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.02022058823529412,0.02022058823529412,0.022058823529411766,0.0,0.022058823529411766,0.06066176470588235,0.009191176470588236,0.0,0.058823529411764705,0.0,0.0,0.03125,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.012867647058823529,0.04595588235294118
C3,0.0,0.001652892561983471,0.009917355371900827,0.0,0.0,0.019834710743801654,0.06115702479338843,0.0743801652892562,0.03801652892561983,0.0,0.02975206611570248,0.07107438016528926,0.02809917355371901,0.0,0.0,0.0,0.006611570247933884,0.011570247933884297,0.003305785123966942,0.0,0.0,0.008264462809917356,0.03305785123966942,0.06446280991735537,0.001652892561983471,0.049586776859504134,0.013223140495867768,0.024793388429752067,0.0,0.024793388429752067,0.0,0.0,0.0,0.01818181818181818,0.04628099173553719,0.0,0.0,0.0,0.0,0.0,0.0,0.023140495867768594,0.023140495867768594,0.024793388429752067,0.0,0.024793388429752067,0.05619834710743802,0.008264462809917356,0.0,0.05454545454545454,0.003305785123966942,0.0,0.03305785123966942,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.011570247933884297,0.04297520661157025
T7,0.0,0.0,0.014150943396226415,0.0,0.0,0.02830188679245283,0.0589622641509434,0.06132075471698113,0.05660377358490566,0.0,0.02830188679245283,0.06132075471698113,0.04245283018867924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01179245283018868,0.02830188679245283,0.04245283018867924,0.0,0.05660377358490566,0.0,0.03537735849056604,0.0,0.02830188679245283,0.0,0.0,0.0,0.025943396226415096,0.0589622641509434,0.0,0.0,0.0,0.0,0.0,0.0,0.014150943396226415,0.014150943396226415,0.01650943396226415,0.0,0.01650943396226415,0.06132075471698113,0.01179245283018868,0.0,0.06132075471698113,0.0,0.0,0.02830188679245283,0.06132075471698113,0.0,0.0,0.0,0.0,0.0,0.0,0.01650943396226415,0.0589622641509434
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
