,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0728476821192053,0.0,0.0,0.006622516556291391,0.006622516556291391,0.0,0.07947019867549669,0.0,0.0,0.0,0.0,0.059602649006622516,0.0,0.0,0.0,0.0,0.06622516556291391,0.0,0.0,0.03642384105960265,0.029801324503311258,0.0,0.07947019867549669,0.07947019867549669,0.0728476821192053,0.0,0.039735099337748346,0.0,0.0,0.0,0.03642384105960265,0.033112582781456956,0.0,0.0,0.0,0.0,0.039735099337748346,0.0,0.0,0.076158940397351,0.07947019867549669,0.0,0.0,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026490066225165563,0.0,0.0,0.039735099337748346
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04519774011299435,0.0,0.0,0.03954802259887006,0.0,0.02401129943502825,0.043785310734463276,0.0211864406779661,0.04096045197740113,0.002824858757062147,0.043785310734463276,0.0,0.04096045197740113,0.0,0.0,0.01694915254237288,0.03531073446327684,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.043785310734463276,0.0,0.04096045197740113,0.03954802259887006,0.03672316384180791,0.0,0.0,0.025423728813559324,0.0,0.029661016949152543,0.04096045197740113,0.007062146892655367,0.011299435028248588,0.03248587570621469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029661016949152543,0.0,0.005649717514124294,0.014124293785310734,0.04519774011299435,0.0,0.03531073446327684,0.043785310734463276,0.043785310734463276,0.038135593220338986,0.018361581920903956,0.0,0.0,0.046610169491525424,0.0
F7,0.05172413793103448,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.0,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.05172413793103448
FT9,0.05172413793103448,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.0,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.05172413793103448
FC5,0.0,0.0,0.0411522633744856,0.0,0.0,0.04252400548696845,0.0,0.023319615912208505,0.039780521262002745,0.024691358024691357,0.0438957475994513,0.006858710562414266,0.039780521262002745,0.0,0.0438957475994513,0.0,0.0,0.01646090534979424,0.03017832647462277,0.0,0.0,0.01646090534979424,0.0,0.0,0.0,0.0438957475994513,0.0,0.039780521262002745,0.04252400548696845,0.039780521262002745,0.0,0.0,0.02880658436213992,0.0,0.02606310013717421,0.0438957475994513,0.010973936899862825,0.010973936899862825,0.03566529492455418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02880658436213992,0.0,0.0054869684499314125,0.013717421124828532,0.0438957475994513,0.0,0.03429355281207133,0.0438957475994513,0.0438957475994513,0.03429355281207133,0.01783264746227709,0.0,0.0,0.04252400548696845,0.0
FC1,0.06179775280898876,0.0,0.0,0.0056179775280898875,0.0056179775280898875,0.0,0.07865168539325842,0.0,0.0,0.0028089887640449437,0.0,0.06741573033707865,0.0,0.0,0.0,0.0,0.06741573033707865,0.0,0.0,0.03089887640449438,0.025280898876404494,0.0,0.08426966292134831,0.07584269662921349,0.07865168539325842,0.0,0.03932584269662921,0.0,0.0,0.0,0.03089887640449438,0.028089887640449437,0.0,0.0,0.0,0.0,0.05056179775280899,0.0,0.0056179775280898875,0.07584269662921349,0.08426966292134831,0.0,0.0,0.0,0.03932584269662921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.0,0.0,0.03932584269662921
C3,0.0,0.0,0.0387243735763098,0.0,0.0,0.0387243735763098,0.0,0.03644646924829157,0.0387243735763098,0.015945330296127564,0.0387243735763098,0.0,0.0387243735763098,0.0,0.0387243735763098,0.0,0.0,0.02733485193621868,0.0387243735763098,0.0,0.0,0.02733485193621868,0.0,0.0,0.0,0.0387243735763098,0.0,0.0387243735763098,0.0387243735763098,0.0387243735763098,0.0,0.0,0.022779043280182234,0.0,0.03416856492027335,0.0387243735763098,0.0,0.018223234624145785,0.03416856492027335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03416856492027335,0.0,0.009111617312072893,0.01366742596810934,0.0387243735763098,0.0,0.0387243735763098,0.0387243735763098,0.0387243735763098,0.0387243735763098,0.029612756264236904,0.0,0.0,0.0387243735763098,0.0
T7,0.0,0.0,0.04431314623338257,0.0,0.0,0.03988183161004431,0.0,0.025110782865583457,0.04431314623338257,0.0206794682422452,0.0413589364844904,0.0014771048744460858,0.04431314623338257,0.0,0.0413589364844904,0.0,0.0,0.01772525849335303,0.03692762186115214,0.0,0.0,0.01772525849335303,0.0,0.0,0.0,0.0413589364844904,0.0,0.0413589364844904,0.03988183161004431,0.03692762186115214,0.0,0.0,0.025110782865583457,0.0,0.0310192023633678,0.0413589364844904,0.005908419497784343,0.011816838995568686,0.03249630723781388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0310192023633678,0.0,0.005908419497784343,0.014771048744460856,0.04283604135893648,0.0,0.03692762186115214,0.0413589364844904,0.0413589364844904,0.03988183161004431,0.019202363367799114,0.0,0.0,0.04431314623338257,0.0
TP9,0.0,0.0,0.03497942386831276,0.0,0.0,0.0411522633744856,0.0,0.018518518518518517,0.03292181069958848,0.047325102880658436,0.04526748971193416,0.0205761316872428,0.03292181069958848,0.0,0.04526748971193416,0.0,0.00205761316872428,0.012345679012345678,0.018518518518518517,0.0,0.0,0.0102880658436214,0.006172839506172839,0.0,0.006172839506172839,0.04526748971193416,0.00823045267489712,0.03292181069958848,0.043209876543209874,0.0411522633744856,0.0,0.0,0.03909465020576132,0.0,0.012345679012345678,0.03909465020576132,0.026748971193415638,0.00823045267489712,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02880658436213992,0.0,0.0,0.0,0.04526748971193416,0.0,0.030864197530864196,0.04938271604938271,0.047325102880658436,0.024691358024691357,0.00823045267489712,0.0,0.0,0.037037037037037035,0.00823045267489712
CP5,0.0,0.0,0.04118404118404118,0.0,0.0,0.04118404118404118,0.0,0.021879021879021878,0.03861003861003861,0.02574002574002574,0.04504504504504504,0.009009009009009009,0.03861003861003861,0.0,0.04633204633204633,0.0,0.0,0.015444015444015444,0.029601029601029602,0.0,0.0,0.015444015444015444,0.0,0.0,0.0,0.04633204633204633,0.001287001287001287,0.03732303732303732,0.04247104247104247,0.03861003861003861,0.0,0.0,0.02702702702702703,0.0,0.02574002574002574,0.04118404118404118,0.01287001287001287,0.010296010296010296,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.005148005148005148,0.01287001287001287,0.047619047619047616,0.0,0.032175032175032175,0.04633204633204633,0.04633204633204633,0.03346203346203346,0.01673101673101673,0.0,0.0,0.043758043758043756,0.001287001287001287
