,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.048327137546468404,0.0,0.0,0.0,0.0,0.0,0.03531598513011153,0.0,0.046468401486988845,0.03531598513011153,0.0,0.04275092936802974,0.031598513011152414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040892193308550186,0.0,0.0,0.0,0.05018587360594796,0.046468401486988845,0.04460966542750929,0.0,0.05018587360594796,0.031598513011152414,0.0,0.0,0.0018587360594795538,0.00929368029739777,0.0,0.0,0.0,0.0,0.03345724907063197,0.0,0.04460966542750929,0.04460966542750929,0.04460966542750929,0.0037174721189591076,0.04460966542750929,0.048327137546468404,0.0,0.0,0.0,0.0,0.0,0.05018587360594796,0.048327137546468404,0.05018587360594796,0.01858736059479554,0.0,0.0,0.05018587360594796,0.0018587360594795538,0.0,0.0018587360594795538
Fz,0.0,0.07041072925398156,0.019279128248113998,0.040234702430846606,0.036881810561609385,0.0,0.0,0.010896898575020955,0.009220452640402346,0.012573344509639563,0.018440905280804692,0.012573344509639563,0.0,0.036881810561609385,0.027661357921207042,0.03101424979044426,0.0,0.0,0.015088013411567477,0.051969823973176864,0.06035205364626991,0.003352891869237217,0.02179379715004191,0.022632020117351215,0.0,0.005029337803855826,0.002514668901927913,0.009220452640402346,0.019279128248113998,0.0008382229673093043,0.002514668901927913,0.04274937133277452,0.002514668901927913,0.016764459346186086,0.012573344509639563,0.004191114836546521,0.018440905280804692,0.0,0.02933780385582565,0.01173512154233026,0.039396479463537304,0.009220452640402346,0.009220452640402346,0.009220452640402346,0.018440905280804692,0.009220452640402346,0.002514668901927913,0.0,0.0,0.01760268231349539,0.009220452640402346,0.005029337803855826,0.004191114836546521,0.005029337803855826,0.0,0.013411567476948869,0.04274937133277452,0.056160938809723386,0.0016764459346186086,0.018440905280804692,0.02933780385582565,0.020955574182732608
F3,0.0,0.043010752688172046,0.04121863799283154,0.043010752688172046,0.035842293906810034,0.0,0.0,0.014336917562724014,0.008960573476702509,0.017921146953405017,0.017921146953405017,0.014336917562724014,0.0,0.026881720430107527,0.034050179211469536,0.043010752688172046,0.0,0.0,0.03225806451612903,0.035842293906810034,0.043010752688172046,0.0,0.021505376344086023,0.025089605734767026,0.0,0.0017921146953405018,0.0,0.010752688172043012,0.017921146953405017,0.0,0.0,0.043010752688172046,0.005376344086021506,0.016129032258064516,0.012544802867383513,0.008960573476702509,0.03046594982078853,0.0,0.02867383512544803,0.016129032258064516,0.025089605734767026,0.010752688172043012,0.010752688172043012,0.010752688172043012,0.03046594982078853,0.010752688172043012,0.0,0.0,0.0,0.017921146953405017,0.01971326164874552,0.010752688172043012,0.0,0.0017921146953405018,0.0,0.01971326164874552,0.026881720430107527,0.03942652329749104,0.0,0.03046594982078853,0.025089605734767026,0.01971326164874552
F7,0.0,0.05297297297297297,0.024864864864864864,0.05081081081081081,0.04432432432432432,0.0,0.0,0.010810810810810811,0.006486486486486486,0.011891891891891892,0.02054054054054054,0.00972972972972973,0.0,0.036756756756756756,0.03135135135135135,0.03891891891891892,0.0,0.0,0.01945945945945946,0.04756756756756757,0.05189189189189189,0.0,0.024864864864864864,0.025945945945945945,0.0,0.002162162162162162,0.0,0.0075675675675675675,0.021621621621621623,0.0,0.0,0.04972972972972973,0.003243243243243243,0.018378378378378378,0.012972972972972972,0.005405405405405406,0.01945945945945946,0.0,0.034594594594594595,0.010810810810810811,0.03567567567567568,0.0075675675675675675,0.0075675675675675675,0.0075675675675675675,0.01945945945945946,0.0075675675675675675,0.0,0.0,0.0,0.01945945945945946,0.011891891891891892,0.006486486486486486,0.001081081081081081,0.002162162162162162,0.0,0.012972972972972972,0.03783783783783784,0.04972972972972973,0.0,0.01945945945945946,0.034594594594594595,0.023783783783783784
FT9,0.0,0.05070118662351672,0.022653721682847898,0.04746494066882417,0.04962243797195254,0.0,0.0,0.016181229773462782,0.002157497303128371,0.007551240560949299,0.025889967637540454,0.005393743257820928,0.0,0.042071197411003236,0.02696871628910464,0.034519956850053934,0.0,0.0,0.019417475728155338,0.05070118662351672,0.05177993527508091,0.0,0.030204962243797196,0.03128371089536138,0.0,0.0,0.0,0.003236245954692557,0.02696871628910464,0.0,0.0,0.043149946062567425,0.003236245954692557,0.023732470334412083,0.018338727076591153,0.005393743257820928,0.015102481121898598,0.0,0.039913700107874865,0.006472491909385114,0.040992448759439054,0.003236245954692557,0.003236245954692557,0.003236245954692557,0.015102481121898598,0.003236245954692557,0.0,0.0,0.0,0.02481121898597627,0.011866235167206042,0.006472491909385114,0.0,0.0,0.0,0.008629989212513484,0.043149946062567425,0.05177993527508091,0.0,0.015102481121898598,0.039913700107874865,0.02912621359223301
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04935064935064935,0.0,0.0,0.0,0.0,0.0,0.046753246753246755,0.0,0.04935064935064935,0.033766233766233764,0.0,0.04415584415584416,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04155844155844156,0.0,0.0,0.0,0.04935064935064935,0.04935064935064935,0.046753246753246755,0.0,0.04935064935064935,0.02857142857142857,0.0,0.0,0.0,0.007792207792207792,0.0,0.0,0.0,0.0,0.03116883116883117,0.0,0.046753246753246755,0.046753246753246755,0.046753246753246755,0.0,0.046753246753246755,0.04935064935064935,0.0,0.0,0.0,0.0,0.0,0.04935064935064935,0.04935064935064935,0.04935064935064935,0.01038961038961039,0.0,0.0,0.04935064935064935,0.0,0.0,0.0
C3,0.0,0.032454361054766734,0.018255578093306288,0.02636916835699797,0.036511156186612576,0.0,0.0,0.04259634888438134,0.0,0.0,0.04665314401622718,0.0,0.0,0.04665314401622718,0.008113590263691683,0.018255578093306288,0.0,0.0,0.018255578093306288,0.04259634888438134,0.038539553752535496,0.0,0.04665314401622718,0.036511156186612576,0.0,0.0,0.0,0.0,0.04665314401622718,0.0,0.0,0.018255578093306288,0.006085192697768763,0.04665314401622718,0.04259634888438134,0.018255578093306288,0.004056795131845842,0.0,0.04259634888438134,0.0,0.04665314401622718,0.0,0.0,0.0,0.004056795131845842,0.0,0.0,0.0,0.0,0.04665314401622718,0.018255578093306288,0.012170385395537525,0.0,0.0,0.002028397565922921,0.0,0.04665314401622718,0.04259634888438134,0.0,0.004056795131845842,0.04665314401622718,0.04665314401622718
T7,0.02383053839364519,0.00706090026478376,0.00264783759929391,0.00353045013239188,0.0,0.0,0.01676963812886143,0.0,0.05648720211827008,0.03795233892321271,0.0,0.05207413945278023,0.01676963812886143,0.0,0.0088261253309797,0.00529567519858782,0.0,0.0,0.0,0.0,0.00353045013239188,0.02471315092674316,0.0,0.0,0.0,0.05472197705207414,0.03442188879082083,0.05207413945278023,0.0,0.0441306266548985,0.019417475728155338,0.00706090026478376,0.0,0.0,0.00353045013239188,0.0,0.009708737864077669,0.0,0.0,0.02559576345984113,0.0,0.0529567519858782,0.0529567519858782,0.0529567519858782,0.01147396293027361,0.0529567519858782,0.04060017652250662,0.0,0.0,0.0,0.0,0.0,0.05207413945278023,0.05207413945278023,0.04324801412180053,0.018534863195057368,0.0,0.00176522506619594,0.04766107678729038,0.01059135039717564,0.0,0.0
TP9,0.021761658031088083,0.013471502590673576,0.008290155440414507,0.00932642487046632,0.0051813471502590676,0.0,0.015544041450777202,0.0,0.046632124352331605,0.04870466321243523,0.0,0.049740932642487044,0.019689119170984457,0.0,0.015544041450777202,0.011398963730569948,0.0,0.0,0.0031088082901554403,0.0051813471502590676,0.00932642487046632,0.02694300518134715,0.0,0.0,0.0,0.04248704663212435,0.031088082901554404,0.04766839378238342,0.0,0.03316062176165803,0.022797927461139896,0.013471502590673576,0.0,0.0,0.0,0.0,0.016580310880829015,0.0,0.0010362694300518134,0.035233160621761656,0.0,0.04766839378238342,0.04766839378238342,0.04766839378238342,0.01865284974093264,0.04766839378238342,0.03419689119170984,0.0,0.0,0.0,0.0,0.0,0.04145077720207254,0.04248704663212435,0.031088082901554404,0.02694300518134715,0.0,0.007253886010362694,0.03626943005181347,0.017616580310880828,0.0,0.0
