,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0593607305936073,0.0,0.0593607305936073,0.0136986301369863,0.05707762557077625,0.01141552511415525,0.05707762557077625,0.0,0.0,0.01598173515981735,0.0,0.0,0.0,0.0,0.0,0.0593607305936073,0.03881278538812785,0.0,0.0,0.0,0.0319634703196347,0.0,0.01141552511415525,0.02054794520547945,0.0,0.0,0.0593607305936073,0.0502283105022831,0.02054794520547945,0.0,0.0593607305936073,0.0,0.0,0.00228310502283105,0.0,0.0,0.0,0.00684931506849315,0.0,0.00228310502283105,0.0182648401826484,0.0,0.05707762557077625,0.0,0.0228310502283105,0.0593607305936073,0.0593607305936073,0.0,0.0,0.0,0.0,0.04794520547945205,0.00684931506849315,0.02054794520547945,0.01598173515981735
Fz,0.0,0.06782945736434108,0.01937984496124031,0.014534883720930232,0.022286821705426358,0.03972868217054264,0.0,0.0,0.0,0.0029069767441860465,0.020348837209302327,0.003875968992248062,0.0,0.0,0.035852713178294575,0.011627906976744186,0.0,0.0,0.05232558139534884,0.045542635658914726,0.003875968992248062,0.02810077519379845,0.0029069767441860465,0.0,0.050387596899224806,0.0,0.04748062015503876,0.0,0.05329457364341085,0.0,0.0,0.007751937984496124,0.0,0.0,0.0,0.0,0.044573643410852716,0.0,0.02422480620155039,0.03197674418604651,0.00872093023255814,0.05717054263565891,0.05717054263565891,0.05717054263565891,0.0048449612403100775,0.05717054263565891,0.02131782945736434,0.0,0.0,0.0,0.050387596899224806,0.0,0.0,0.001937984496124031,0.02616279069767442,0.0,0.01937984496124031,0.003875968992248062,0.0,0.001937984496124031,0.0,0.001937984496124031
F3,0.0,0.04338394793926247,0.04121475054229935,0.02386117136659436,0.04121475054229935,0.04338394793926247,0.0,0.0,0.0,0.0,0.019522776572668113,0.0,0.0,0.0,0.04338394793926247,0.01735357917570499,0.0,0.0,0.04338394793926247,0.04338394793926247,0.0,0.04338394793926247,0.0,0.0,0.04338394793926247,0.0,0.04338394793926247,0.0,0.04338394793926247,0.0,0.0,0.008676789587852495,0.0,0.0,0.0,0.0,0.04338394793926247,0.0,0.04338394793926247,0.0368763557483731,0.010845986984815618,0.04338394793926247,0.04338394793926247,0.04338394793926247,0.0021691973969631237,0.04338394793926247,0.021691973969631236,0.0,0.0,0.0,0.04338394793926247,0.0,0.0,0.0,0.04338394793926247,0.0,0.039045553145336226,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.02773246329526917,0.021207177814029365,0.04241435562805873,0.04404567699836868,0.02773246329526917,0.0,0.0,0.0,0.0,0.0016313213703099511,0.0,0.0,0.011419249592169658,0.03262642740619902,0.037520391517128875,0.0,0.0,0.037520391517128875,0.04241435562805873,0.024469820554649267,0.03099510603588907,0.0,0.004893964110929853,0.037520391517128875,0.0,0.03915171288743882,0.009787928221859706,0.02936378466557912,0.0,0.0,0.03099510603588907,0.0,0.008156606851549755,0.01468189233278956,0.0,0.026101141924959218,0.0,0.01957585644371941,0.04404567699836868,0.03262642740619902,0.026101141924959218,0.026101141924959218,0.026101141924959218,0.026101141924959218,0.026101141924959218,0.0032626427406199023,0.0,0.0,0.0,0.040783034257748776,0.0,0.0,0.0,0.03262642740619902,0.011419249592169658,0.022838499184339316,0.022838499184339316,0.0,0.021207177814029365,0.01468189233278956,0.021207177814029365
FT9,0.0,0.03229974160206718,0.025839793281653745,0.03229974160206718,0.04263565891472868,0.03229974160206718,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.007751937984496124,0.03617571059431524,0.028423772609819122,0.0,0.0,0.040051679586563305,0.04392764857881137,0.01808785529715762,0.03488372093023256,0.0,0.002583979328165375,0.040051679586563305,0.0,0.041343669250646,0.006459948320413436,0.03359173126614987,0.0,0.0,0.023255813953488372,0.0,0.00516795865633075,0.0103359173126615,0.0,0.031007751937984496,0.0,0.025839793281653745,0.040051679586563305,0.02454780361757106,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.01937984496124031,0.031007751937984496,0.012919896640826873,0.0,0.0,0.0,0.04263565891472868,0.0,0.0,0.0,0.03617571059431524,0.00904392764857881,0.025839793281653745,0.01808785529715762,0.0,0.015503875968992248,0.0103359173126615,0.015503875968992248
FC5,0.0,0.050359712230215826,0.023980815347721823,0.017985611510791366,0.027577937649880094,0.047961630695443645,0.0,0.0,0.0,0.0,0.02038369304556355,0.0,0.0,0.0,0.04316546762589928,0.014388489208633094,0.0,0.0,0.049160671462829736,0.045563549160671464,0.004796163069544364,0.03477218225419664,0.0,0.0,0.047961630695443645,0.0,0.046762589928057555,0.0,0.050359712230215826,0.0,0.0,0.009592326139088728,0.0,0.0,0.0,0.0,0.050359712230215826,0.0,0.02997601918465228,0.03117505995203837,0.01079136690647482,0.050359712230215826,0.050359712230215826,0.050359712230215826,0.005995203836930456,0.050359712230215826,0.02158273381294964,0.0,0.0,0.0,0.047961630695443645,0.0,0.0,0.0,0.03237410071942446,0.0,0.023980815347721823,0.004796163069544364,0.0,0.002398081534772182,0.0,0.002398081534772182
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04081632653061224,0.0,0.0,0.003401360544217687,0.0017006802721088435,0.0,0.0,0.06292517006802721,0.0,0.05102040816326531,0.01020408163265306,0.04421768707482993,0.008503401360544218,0.06462585034013606,0.0,0.006802721088435374,0.011904761904761904,0.0,0.0,0.0,0.003401360544217687,0.0,0.04931972789115646,0.04251700680272109,0.0,0.0,0.0,0.0391156462585034,0.0,0.008503401360544218,0.015306122448979591,0.003401360544217687,0.0,0.0663265306122449,0.05952380952380952,0.015306122448979591,0.0,0.06292517006802721,0.0,0.006802721088435374,0.008503401360544218,0.0,0.0,0.0,0.011904761904761904,0.0,0.0017006802721088435,0.013605442176870748,0.0,0.05612244897959184,0.0,0.017006802721088437,0.061224489795918366,0.06292517006802721,0.0,0.0,0.0,0.0,0.03571428571428571,0.011904761904761904,0.022108843537414966,0.01870748299319728
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.04595588235294118,0.001838235294117647,0.0,0.0,0.0,0.0,0.0,0.06066176470588235,0.0,0.0625,0.01838235294117647,0.05514705882352941,0.009191176470588236,0.05698529411764706,0.0,0.001838235294117647,0.012867647058823529,0.0,0.0,0.0,0.0,0.0,0.06066176470588235,0.04044117647058824,0.0,0.0,0.0,0.03676470588235294,0.0,0.009191176470588236,0.016544117647058824,0.0,0.0,0.06066176470588235,0.051470588235294115,0.016544117647058824,0.0,0.0625,0.0,0.001838235294117647,0.003676470588235294,0.0,0.0,0.0,0.007352941176470588,0.0,0.009191176470588236,0.014705882352941176,0.0,0.05698529411764706,0.0,0.01838235294117647,0.06066176470588235,0.0661764705882353,0.0,0.0,0.0,0.0,0.04044117647058824,0.007352941176470588,0.01838235294117647,0.014705882352941176
