,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03225806451612903,0.0,0.0,0.0,0.0,0.03763440860215054,0.03763440860215054,0.03763440860215054,0.0,0.03763440860215054,0.03763440860215054,0.0,0.03763440860215054,0.0,0.0,0.0,0.0,0.005376344086021506,0.0,0.0,0.0,0.03763440860215054,0.03763440860215054,0.03763440860215054,0.0,0.03763440860215054,0.010752688172043012,0.03763440860215054,0.0,0.03763440860215054,0.0,0.0,0.03763440860215054,0.0,0.016129032258064516,0.03763440860215054,0.0,0.0,0.0,0.03763440860215054,0.03763440860215054,0.026881720430107527,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.03763440860215054,0.03763440860215054,0.0,0.03763440860215054,0.0,0.0,0.03763440860215054,0.021505376344086023,0.0,0.0,0.0,0.0,0.03763440860215054,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06583629893238434,0.0693950177935943,0.0,0.0,0.0,0.0498220640569395,0.0,0.0,0.0,0.0,0.0,0.0,0.012455516014234875,0.0,0.0,0.02491103202846975,0.05693950177935943,0.0693950177935943,0.0,0.0,0.0,0.046263345195729534,0.0,0.0,0.0,0.0,0.0,0.0,0.04448398576512456,0.0,0.026690391459074734,0.008896797153024912,0.0,0.042704626334519574,0.04092526690391459,0.04448398576512456,0.0,0.0,0.0,0.0,0.0,0.051601423487544484,0.0,0.0,0.0,0.037366548042704624,0.0,0.03558718861209965,0.03914590747330961,0.0,0.0,0.0,0.0,0.0693950177935943,0.0498220640569395,0.0,0.0,0.06761565836298933,0.046263345195729534
FT9,0.0,0.0,0.0,0.05710102489019034,0.08345534407027819,0.0,0.0,0.0,0.0424597364568082,0.0,0.0,0.0,0.0,0.0,0.0,0.013177159590043924,0.0,0.0,0.02342606149341142,0.060029282576866766,0.08199121522693997,0.0,0.0,0.0,0.05124450951683748,0.0,0.0029282576866764276,0.0,0.0,0.0,0.0,0.036603221083455345,0.0,0.021961932650073207,0.010248901903367497,0.0,0.03513909224011713,0.036603221083455345,0.03953147877013177,0.0,0.0,0.0,0.0,0.0,0.055636896046852125,0.0,0.0014641288433382138,0.0,0.03367496339677892,0.0029282576866764276,0.040995607613469986,0.032210834553440704,0.0,0.0,0.0,0.0,0.07759882869692533,0.040995607613469986,0.0,0.0,0.07027818448023426,0.048316251830161056
FC5,0.008733624454148471,0.0,0.0,0.0,0.0,0.06259097525473072,0.05822416302765648,0.056768558951965066,0.0,0.055312954876273655,0.010189228529839884,0.0,0.023289665211062592,0.0,0.0,0.01601164483260553,0.0,0.023289665211062592,0.004366812227074236,0.00727802037845706,0.0,0.01601164483260553,0.013100436681222707,0.046579330422125184,0.011644832605531296,0.05240174672489083,0.024745269286754003,0.050946142649199416,0.0,0.06550218340611354,0.0,0.0,0.03202328966521106,0.0,0.004366812227074236,0.03056768558951965,0.0,0.005822416302765648,0.0,0.013100436681222707,0.03056768558951965,0.00727802037845706,0.008733624454148471,0.008733624454148471,0.010189228529839884,0.008733624454148471,0.013100436681222707,0.03202328966521106,0.008733624454148471,0.024745269286754003,0.013100436681222707,0.0,0.06259097525473072,0.005822416302765648,0.0,0.0,0.0,0.0,0.06550218340611354,0.0,0.0,0.00727802037845706
FC1,0.008670520231213872,0.0,0.0,0.0,0.0,0.06069364161849711,0.06647398843930635,0.06502890173410404,0.0,0.05057803468208093,0.010115606936416185,0.0,0.031791907514450865,0.0,0.0,0.011560693641618497,0.0,0.01878612716763006,0.0,0.002890173410404624,0.0,0.01878612716763006,0.01300578034682081,0.05202312138728324,0.0072254335260115606,0.06069364161849711,0.02023121387283237,0.059248554913294796,0.0,0.06647398843930635,0.0,0.0,0.02745664739884393,0.0,0.004335260115606936,0.02745664739884393,0.0,0.001445086705202312,0.0,0.01300578034682081,0.02745664739884393,0.0072254335260115606,0.008670520231213872,0.008670520231213872,0.005780346820809248,0.008670520231213872,0.02167630057803468,0.02745664739884393,0.004335260115606936,0.033236994219653176,0.008670520231213872,0.0,0.06936416184971098,0.005780346820809248,0.0,0.0,0.0,0.0,0.06213872832369942,0.0,0.0,0.002890173410404624
C3,0.008915304606240713,0.0,0.0,0.0,0.0,0.06092124814264487,0.06835066864784546,0.06686478454680535,0.0,0.05052005943536404,0.010401188707280832,0.0,0.03268945022288262,0.0,0.0,0.010401188707280832,0.0,0.017830609212481426,0.0,0.0014858841010401188,0.0,0.019316493313521546,0.01337295690936107,0.05349182763744428,0.005943536404160475,0.06240713224368499,0.019316493313521546,0.06092124814264487,0.0,0.06686478454680535,0.0,0.0,0.02674591381872214,0.0,0.004457652303120356,0.02674591381872214,0.0,0.0,0.0,0.01337295690936107,0.02674591381872214,0.007429420505200594,0.008915304606240713,0.008915304606240713,0.004457652303120356,0.008915304606240713,0.022288261515601784,0.02674591381872214,0.0029717682020802376,0.03417533432392273,0.007429420505200594,0.0,0.06983655274888559,0.005943536404160475,0.0,0.0,0.0,0.0,0.06240713224368499,0.0,0.0,0.0014858841010401188
T7,0.0,0.0,0.0,0.056910569105691054,0.05894308943089431,0.0,0.0,0.0,0.056910569105691054,0.0,0.0,0.0,0.0,0.0,0.0,0.014227642276422764,0.0,0.0,0.028455284552845527,0.04878048780487805,0.05894308943089431,0.0,0.0,0.0,0.044715447154471545,0.0,0.0,0.0,0.0,0.0,0.0,0.0508130081300813,0.0,0.03048780487804878,0.01016260162601626,0.0,0.04878048780487805,0.046747967479674794,0.0508130081300813,0.0,0.0,0.0,0.0,0.0,0.046747967479674794,0.0,0.0,0.0,0.042682926829268296,0.0,0.04065040650406504,0.044715447154471545,0.0,0.0,0.0,0.0,0.05894308943089431,0.056910569105691054,0.0,0.0,0.056910569105691054,0.046747967479674794
TP9,0.009316770186335404,0.0,0.0,0.0,0.0,0.05745341614906832,0.052795031055900624,0.05124223602484472,0.0,0.059006211180124224,0.010869565217391304,0.0,0.017080745341614908,0.0,0.0,0.020186335403726708,0.0,0.027950310559006212,0.007763975155279503,0.010869565217391304,0.0,0.015527950310559006,0.013975155279503106,0.04192546583850932,0.015527950310559006,0.04813664596273292,0.029503105590062112,0.046583850931677016,0.0,0.06055900621118013,0.0,0.0,0.034161490683229816,0.0,0.004658385093167702,0.03260869565217391,0.0,0.009316770186335404,0.0015527950310559005,0.013975155279503106,0.03260869565217391,0.007763975155279503,0.009316770186335404,0.009316770186335404,0.013975155279503106,0.009316770186335404,0.010869565217391304,0.034161490683229816,0.012422360248447204,0.018633540372670808,0.017080745341614908,0.0,0.055900621118012424,0.006211180124223602,0.0,0.0,0.0,0.0,0.059006211180124224,0.0,0.0,0.010869565217391304
