,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11568627450980393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07647058823529412,0.0,0.08431372549019608,0.0,0.0,0.0784313725490196,0.0058823529411764705,0.00392156862745098,0.013725490196078431,0.0,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.00196078431372549,0.0,0.0,0.08235294117647059,0.07647058823529412,0.0,0.11176470588235295,0.029411764705882353,0.0,0.03529411764705882,0.0,0.0,0.0,0.0,0.00980392156862745,0.00980392156862745,0.00980392156862745,0.013725490196078431,0.00980392156862745,0.03333333333333333,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.052941176470588235,0.0,0.0,0.0,0.0,0.03137254901960784,0.0,0.0,0.0
Fz,0.0,0.037515375153751536,0.03505535055350553,0.0,0.02890528905289053,0.03505535055350553,0.02952029520295203,0.027675276752767528,0.0,0.033825338253382534,0.0,0.014145141451414513,0.0,0.0018450184501845018,0.01783517835178352,0.032595325953259535,0.004920049200492005,0.03505535055350553,0.02214022140221402,0.017220172201722016,0.019065190651906518,0.0,0.016605166051660517,0.033825338253382534,0.0,0.032595325953259535,0.03136531365313653,0.008610086100861008,0.032595325953259535,0.032595325953259535,0.0,0.0,0.033825338253382534,0.0,0.0,0.02152521525215252,0.0024600246002460025,0.019065190651906518,0.0,0.010455104551045511,0.02952029520295203,0.03013530135301353,0.03013530135301353,0.03013530135301353,0.0,0.02952029520295203,0.0,0.0,0.017220172201722016,0.0,0.015990159901599015,0.0,0.032595325953259535,0.0,0.016605166051660517,0.03505535055350553,0.016605166051660517,0.01845018450184502,0.0,0.017220172201722016,0.012915129151291513,0.0
F3,0.0,0.03609209707529558,0.03484754200373367,0.0,0.02924704418170504,0.03484754200373367,0.029869321717486,0.028002489110143122,0.0,0.03360298693217175,0.0,0.01431238332296204,0.0,0.0012445550715619166,0.01804604853764779,0.03235843186060983,0.004978220286247666,0.03484754200373367,0.0224019912881145,0.017423771001866834,0.019290603609209707,0.0,0.016801493466085875,0.03422526446795271,0.0,0.03235843186060983,0.031736154324828875,0.008711885500933417,0.03235843186060983,0.03235843186060983,0.0,0.0,0.03360298693217175,0.0,0.0,0.021779713752333542,0.001866832607342875,0.019290603609209707,0.0,0.010578718108276292,0.029869321717486,0.029869321717486,0.029869321717486,0.029869321717486,0.0,0.02924704418170504,0.0,0.0,0.017423771001866834,0.0,0.016179215930304917,0.0,0.03235843186060983,0.0,0.016801493466085875,0.03546981953951462,0.016801493466085875,0.018668326073428748,0.0,0.017423771001866834,0.013067828251400125,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03277545327754533,0.03277545327754533,0.0,0.03138075313807531,0.03207810320781032,0.0299860529986053,0.029288702928870293,0.0,0.03207810320781032,0.0,0.015341701534170154,0.0,0.000697350069735007,0.01882845188284519,0.030683403068340307,0.0041841004184100415,0.03207810320781032,0.024407252440725245,0.019525801952580194,0.02092050209205021,0.0,0.01813110181311018,0.03277545327754533,0.0,0.03138075313807531,0.03207810320781032,0.008368200836820083,0.03138075313807531,0.03138075313807531,0.0,0.0,0.03207810320781032,0.0,0.0,0.02301255230125523,0.001394700139470014,0.02092050209205021,0.0,0.011854951185495118,0.03277545327754533,0.028591352859135284,0.028591352859135284,0.028591352859135284,0.0,0.02789400278940028,0.0,0.0,0.01813110181311018,0.0,0.01813110181311018,0.0,0.03138075313807531,0.0,0.017433751743375175,0.03277545327754533,0.01882845188284519,0.02092050209205021,0.0,0.019525801952580194,0.014644351464435146,0.0
FC5,0.0,0.03588235294117647,0.03411764705882353,0.0,0.027647058823529413,0.036470588235294116,0.029411764705882353,0.027058823529411764,0.0,0.03470588235294118,0.0,0.012941176470588235,0.0,0.000588235294117647,0.018823529411764704,0.03411764705882353,0.006470588235294118,0.036470588235294116,0.020588235294117647,0.01647058823529412,0.018235294117647058,0.0017647058823529412,0.01588235294117647,0.03235294117647059,0.0,0.03294117647058824,0.03,0.01,0.03294117647058824,0.03294117647058824,0.0,0.0,0.03470588235294118,0.000588235294117647,0.0,0.021176470588235293,0.001176470588235294,0.018235294117647058,0.0,0.01,0.02823529411764706,0.03176470588235294,0.03176470588235294,0.03176470588235294,0.0,0.031176470588235295,0.0,0.0,0.018235294117647058,0.0,0.015294117647058824,0.0,0.03294117647058824,0.0,0.01764705882352941,0.033529411764705884,0.01588235294117647,0.01764705882352941,0.000588235294117647,0.01647058823529412,0.012352941176470587,0.0
FC1,0.0,0.032701111837802485,0.032701111837802485,0.0,0.030739045127534337,0.032701111837802485,0.031393067364290386,0.030085022890778287,0.0,0.032701111837802485,0.0,0.013734466971877043,0.0,0.0,0.01962066710268149,0.031393067364290386,0.005886200130804447,0.032701111837802485,0.02223675604970569,0.01831262262916939,0.020274689339437543,0.0006540222367560497,0.01765860039241334,0.031393067364290386,0.0,0.032047089601046436,0.032047089601046436,0.009810333551340745,0.032047089601046436,0.032047089601046436,0.0,0.0,0.032701111837802485,0.0,0.0,0.02354480052321779,0.0006540222367560497,0.020274689339437543,0.0,0.011118378024852845,0.030085022890778287,0.030085022890778287,0.030085022890778287,0.030085022890778287,0.0,0.029431000654022238,0.0,0.0,0.01896664486592544,0.0,0.017004578155657292,0.0,0.032047089601046436,0.0,0.01831262262916939,0.032047089601046436,0.017004578155657292,0.01962066710268149,0.0,0.01831262262916939,0.013734466971877043,0.0
C3,0.0,0.03183391003460208,0.03183391003460208,0.0,0.031141868512110725,0.03183391003460208,0.031141868512110725,0.03044982698961938,0.0,0.03183391003460208,0.0,0.01453287197231834,0.0,0.0,0.020069204152249134,0.03044982698961938,0.005536332179930796,0.03183391003460208,0.023529411764705882,0.019377162629757784,0.021453287197231833,0.0,0.018685121107266434,0.031141868512110725,0.0,0.031141868512110725,0.03183391003460208,0.009688581314878892,0.031141868512110725,0.031141868512110725,0.0,0.0,0.03183391003460208,0.0,0.0,0.02422145328719723,0.0006920415224913495,0.021453287197231833,0.0,0.011764705882352941,0.03044982698961938,0.02906574394463668,0.02906574394463668,0.02906574394463668,0.0,0.02906574394463668,0.0,0.0,0.019377162629757784,0.0,0.017993079584775088,0.0,0.031141868512110725,0.0,0.018685121107266434,0.03183391003460208,0.017993079584775088,0.020761245674740483,0.0,0.019377162629757784,0.01453287197231834,0.0
T7,0.091324200913242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0867579908675799,0.0,0.091324200913242,0.0,0.0,0.07077625570776255,0.0045662100456621,0.00228310502283105,0.0136986301369863,0.0,0.0,0.0,0.0,0.0821917808219178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08904109589041095,0.08447488584474885,0.0,0.091324200913242,0.03424657534246575,0.0,0.0365296803652968,0.0,0.0,0.0,0.0,0.0091324200913242,0.0091324200913242,0.0091324200913242,0.01598173515981735,0.0091324200913242,0.03881278538812785,0.0,0.0,0.03881278538812785,0.0,0.0,0.0,0.05707762557077625,0.0,0.0,0.0,0.0,0.03424657534246575,0.0,0.0,0.0
TP9,0.0,0.035024154589371984,0.035024154589371984,0.0,0.028381642512077296,0.035024154589371984,0.030193236714975844,0.027777777777777776,0.0,0.034420289855072464,0.0,0.013285024154589372,0.0,0.0006038647342995169,0.018719806763285024,0.03321256038647343,0.006038647342995169,0.035024154589371984,0.021135265700483092,0.016908212560386472,0.018719806763285024,0.0012077294685990338,0.016304347826086956,0.03260869565217391,0.0,0.03321256038647343,0.030797101449275364,0.00966183574879227,0.03321256038647343,0.03321256038647343,0.0,0.0,0.034420289855072464,0.0,0.0,0.021739130434782608,0.0012077294685990338,0.018719806763285024,0.0,0.010265700483091788,0.028985507246376812,0.030797101449275364,0.030797101449275364,0.030797101449275364,0.0,0.030193236714975844,0.0,0.0,0.018115942028985508,0.0,0.01570048309178744,0.0,0.03321256038647343,0.0,0.017512077294685992,0.033816425120772944,0.016304347826086956,0.018115942028985508,0.0,0.016908212560386472,0.012681159420289856,0.0
