,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.030716723549488054,0.034129692832764506,0.0,0.0,0.034129692832764506,0.034129692832764506,0.034129692832764506,0.034129692832764506,0.034129692832764506,0.034129692832764506,0.034129692832764506,0.006825938566552901,0.034129692832764506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034129692832764506,0.034129692832764506,0.013651877133105802,0.0,0.034129692832764506,0.006825938566552901,0.034129692832764506,0.034129692832764506,0.034129692832764506,0.0,0.0,0.034129692832764506,0.0,0.0,0.034129692832764506,0.020477815699658702,0.034129692832764506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034129692832764506,0.0,0.023890784982935155,0.034129692832764506,0.0,0.023890784982935155,0.034129692832764506,0.017064846416382253,0.034129692832764506,0.034129692832764506,0.030716723549488054,0.0,0.034129692832764506,0.0,0.006825938566552901,0.0
F3,0.0,0.023622047244094488,0.03412073490813648,0.0,0.0,0.03412073490813648,0.03674540682414698,0.03674540682414698,0.026246719160104987,0.03674540682414698,0.026246719160104987,0.031496062992125984,0.005249343832020997,0.03674540682414698,0.0,0.007874015748031496,0.0,0.005249343832020997,0.0,0.0,0.0,0.03412073490813648,0.03674540682414698,0.02099737532808399,0.0,0.026246719160104987,0.015748031496062992,0.03674540682414698,0.026246719160104987,0.03674540682414698,0.0,0.0,0.03674540682414698,0.0,0.0,0.03674540682414698,0.026246719160104987,0.026246719160104987,0.0,0.0,0.005249343832020997,0.0,0.0,0.0,0.0,0.0,0.03412073490813648,0.0,0.028871391076115485,0.026246719160104987,0.0,0.01837270341207349,0.03412073490813648,0.013123359580052493,0.03674540682414698,0.03674540682414698,0.023622047244094488,0.0,0.03674540682414698,0.0,0.005249343832020997,0.0
F7,0.0,0.0,0.0,0.058212058212058215,0.060291060291060294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.010395010395010396,0.0498960498960499,0.0395010395010395,0.02079002079002079,0.056133056133056136,0.04158004158004158,0.0,0.0,0.0,0.05405405405405406,0.0,0.004158004158004158,0.0,0.0,0.0,0.0,0.033264033264033266,0.0,0.05197505197505198,0.0,0.0,0.0,0.0,0.031185031185031187,0.0,0.031185031185031187,0.04158004158004158,0.04158004158004158,0.0395010395010395,0.04781704781704782,0.04573804573804574,0.0,0.0395010395010395,0.0,0.0,0.05197505197505198,0.0,0.0,0.0,0.0,0.0,0.0,0.037422037422037424,0.0,0.031185031185031187,0.0,0.02702702702702703
FT9,0.0,0.0,0.0,0.056338028169014086,0.07042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05835010060362173,0.01006036217303823,0.0482897384305835,0.03822937625754527,0.02012072434607646,0.06841046277665996,0.04024144869215292,0.0,0.0,0.0,0.052313883299798795,0.0,0.004024144869215292,0.0,0.0,0.0,0.0,0.03219315895372234,0.0,0.05030181086519115,0.0,0.0,0.0,0.0,0.030181086519114688,0.0,0.030181086519114688,0.04024144869215292,0.04024144869215292,0.03822937625754527,0.04627766599597585,0.04426559356136821,0.0,0.03822937625754527,0.0,0.0,0.05030181086519115,0.0,0.0,0.0,0.0,0.0,0.0,0.03621730382293763,0.0,0.030181086519114688,0.0,0.026156941649899398
FC5,0.0,0.023622047244094488,0.03412073490813648,0.0,0.0,0.03412073490813648,0.03674540682414698,0.03674540682414698,0.026246719160104987,0.03674540682414698,0.026246719160104987,0.031496062992125984,0.005249343832020997,0.03674540682414698,0.0,0.007874015748031496,0.0,0.005249343832020997,0.0,0.0,0.0,0.03412073490813648,0.03674540682414698,0.02099737532808399,0.0,0.026246719160104987,0.015748031496062992,0.03674540682414698,0.026246719160104987,0.03674540682414698,0.0,0.0,0.03674540682414698,0.0,0.0,0.03674540682414698,0.026246719160104987,0.026246719160104987,0.0,0.0,0.005249343832020997,0.0,0.0,0.0,0.0,0.0,0.03412073490813648,0.0,0.028871391076115485,0.026246719160104987,0.0,0.01837270341207349,0.03412073490813648,0.013123359580052493,0.03674540682414698,0.03674540682414698,0.023622047244094488,0.0,0.03674540682414698,0.0,0.005249343832020997,0.0
FC1,0.0,0.013761467889908258,0.019877675840978593,0.0,0.0,0.019877675840978593,0.06422018348623854,0.03058103975535168,0.0290519877675841,0.03058103975535168,0.03363914373088685,0.022935779816513763,0.0030581039755351682,0.027522935779816515,0.0045871559633027525,0.016819571865443424,0.009174311926605505,0.01529051987767584,0.0,0.009174311926605505,0.0,0.047400611620795105,0.047400611620795105,0.024464831804281346,0.0015290519877675841,0.01529051987767584,0.021406727828746176,0.045871559633027525,0.01529051987767584,0.03211009174311927,0.0,0.0,0.021406727828746176,0.0,0.0,0.021406727828746176,0.027522935779816515,0.01529051987767584,0.0,0.0,0.01529051987767584,0.0,0.0,0.0,0.0045871559633027525,0.0,0.04892966360856269,0.0061162079510703364,0.0290519877675841,0.03058103975535168,0.0,0.013761467889908258,0.047400611620795105,0.00764525993883792,0.0290519877675841,0.024464831804281346,0.016819571865443424,0.0,0.03669724770642202,0.0,0.0030581039755351682,0.0
C3,0.0,0.01859504132231405,0.026859504132231406,0.0,0.0,0.026859504132231406,0.04338842975206612,0.04132231404958678,0.02066115702479339,0.04132231404958678,0.02066115702479339,0.024793388429752067,0.004132231404958678,0.0371900826446281,0.004132231404958678,0.02066115702479339,0.010330578512396695,0.01859504132231405,0.0,0.010330578512396695,0.0,0.026859504132231406,0.03305785123966942,0.030991735537190084,0.0,0.02066115702479339,0.026859504132231406,0.028925619834710745,0.02066115702479339,0.04338842975206612,0.0,0.0,0.028925619834710745,0.0,0.0,0.028925619834710745,0.03512396694214876,0.02066115702479339,0.0,0.0,0.01859504132231405,0.0,0.0,0.0,0.004132231404958678,0.0,0.026859504132231406,0.006198347107438017,0.0371900826446281,0.02066115702479339,0.0,0.014462809917355372,0.026859504132231406,0.010330578512396695,0.028925619834710745,0.03305785123966942,0.01859504132231405,0.0,0.03512396694214876,0.0,0.004132231404958678,0.0
T7,0.0,0.017892644135188866,0.02186878727634195,0.0,0.0,0.02186878727634195,0.0437375745526839,0.02186878727634195,0.055666003976143144,0.02186878727634195,0.05765407554671968,0.027833001988071572,0.003976143141153081,0.02186878727634195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05964214711729622,0.04771371769383698,0.009940357852882704,0.0,0.019880715705765408,0.005964214711729622,0.05765407554671968,0.019880715705765408,0.02186878727634195,0.0,0.0,0.02186878727634195,0.0,0.0,0.02186878727634195,0.013916500994035786,0.019880715705765408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05964214711729622,0.0,0.015904572564612324,0.05765407554671968,0.0,0.03578528827037773,0.05964214711729622,0.009940357852882704,0.03180914512922465,0.02186878727634195,0.033797216699801194,0.0,0.033797216699801194,0.0,0.003976143141153081,0.0
TP9,0.0,0.01859504132231405,0.026859504132231406,0.0,0.0,0.026859504132231406,0.04338842975206612,0.04132231404958678,0.02066115702479339,0.04132231404958678,0.02066115702479339,0.024793388429752067,0.004132231404958678,0.0371900826446281,0.004132231404958678,0.02066115702479339,0.010330578512396695,0.01859504132231405,0.0,0.010330578512396695,0.0,0.026859504132231406,0.03305785123966942,0.030991735537190084,0.0,0.02066115702479339,0.026859504132231406,0.028925619834710745,0.02066115702479339,0.04338842975206612,0.0,0.0,0.028925619834710745,0.0,0.0,0.028925619834710745,0.03512396694214876,0.02066115702479339,0.0,0.0,0.01859504132231405,0.0,0.0,0.0,0.004132231404958678,0.0,0.026859504132231406,0.006198347107438017,0.0371900826446281,0.02066115702479339,0.0,0.014462809917355372,0.026859504132231406,0.010330578512396695,0.028925619834710745,0.03305785123966942,0.01859504132231405,0.0,0.03512396694214876,0.0,0.004132231404958678,0.0
CP5,0.0,0.016822429906542057,0.020560747663551402,0.0,0.0,0.020560747663551402,0.04672897196261682,0.020560747663551402,0.05420560747663551,0.020560747663551402,0.0616822429906542,0.026168224299065422,0.003738317757009346,0.020560747663551402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06542056074766354,0.05046728971962617,0.009345794392523364,0.0,0.018691588785046728,0.005607476635514018,0.059813084112149535,0.018691588785046728,0.020560747663551402,0.0,0.0,0.020560747663551402,0.0,0.0,0.020560747663551402,0.013084112149532711,0.018691588785046728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06542056074766354,0.0,0.014953271028037384,0.056074766355140186,0.0,0.037383177570093455,0.06355140186915888,0.009345794392523364,0.029906542056074768,0.020560747663551402,0.03177570093457944,0.0,0.03364485981308411,0.0,0.003738317757009346,0.0
CP1,0.0,0.02278481012658228,0.03291139240506329,0.0,0.0,0.03291139240506329,0.04050632911392405,0.03291139240506329,0.03291139240506329,0.03291139240506329,0.03291139240506329,0.035443037974683546,0.005063291139240506,0.03291139240506329,0.0,0.005063291139240506,0.0,0.002531645569620253,0.0,0.0,0.0,0.04050632911392405,0.04050632911392405,0.017721518987341773,0.0,0.02531645569620253,0.012658227848101266,0.04050632911392405,0.02531645569620253,0.03291139240506329,0.0,0.0,0.03291139240506329,0.0,0.0,0.03291139240506329,0.02278481012658228,0.02531645569620253,0.0,0.0,0.002531645569620253,0.0,0.0,0.0,0.0,0.0,0.04050632911392405,0.0,0.02531645569620253,0.03291139240506329,0.0,0.017721518987341773,0.04050632911392405,0.012658227848101266,0.04050632911392405,0.03291139240506329,0.02278481012658228,0.0,0.035443037974683546,0.0,0.005063291139240506,0.0
